Date,Centre_Name,Commodity_Name,Price
27-12-13,RAIPUR,Mustard Oil (Packed),90
27-12-13,PANAJI,Mustard Oil (Packed),140
27-12-13,AHMEDABAD,Mustard Oil (Packed),86
27-12-13,RAJKOT,Mustard Oil (Packed),79
27-12-13,BHOPAL,Mustard Oil (Packed),NA
27-12-13,INDORE,Mustard Oil (Packed),NA
27-12-13,GWALIOR,Mustard Oil (Packed),85
27-12-13,JABALPUR,Mustard Oil (Packed),85
27-12-13,MUMBAI,Mustard Oil (Packed),98
27-12-13,NAGPUR,Mustard Oil (Packed),110
27-12-13,JAIPUR,Mustard Oil (Packed),77
27-12-13,JODHPUR,Mustard Oil (Packed),98
27-12-13,KOTA,Mustard Oil (Packed),90
27-12-13,PATNA,Mustard Oil (Packed),NA
27-12-13,BHAGALPUR,Mustard Oil (Packed),98
27-12-13,RANCHI,Mustard Oil (Packed),95
27-12-13,BHUBANESHWAR,Mustard Oil (Packed),91
27-12-13,CUTTACK,Mustard Oil (Packed),92
27-12-13,SAMBALPUR,Mustard Oil (Packed),91
27-12-13,ROURKELA,Mustard Oil (Packed),90
27-12-13,KOLKATA,Mustard Oil (Packed),98
27-12-13,SILIGURI,Mustard Oil (Packed),99
27-12-13,PORT BLAIR,Mustard Oil (Packed),NA
27-12-13,ITANAGAR,Mustard Oil (Packed),NA
27-12-13,GUWAHATI,Mustard Oil (Packed),80
27-12-13,SHILLONG,Mustard Oil (Packed),NA
27-12-13,AIZWAL,Mustard Oil (Packed),NA
27-12-13,DIMAPUR,Mustard Oil (Packed),NA
27-12-13,AGARTALA,Mustard Oil (Packed),108
27-12-13,VIJAYWADA,Mustard Oil (Packed),105
27-12-13,VISAKHAPATNAM,Mustard Oil (Packed),98
27-12-13,BENGALURU,Mustard Oil (Packed),NA
27-12-13,DHARWAD,Mustard Oil (Packed),NA
27-12-13,T.PURAM,Mustard Oil (Packed),138
27-12-13,ERNAKULAM,Mustard Oil (Packed),126
27-12-13,KOZHIKODE,Mustard Oil (Packed),135
27-12-13,PUDUCHERRY,Mustard Oil (Packed),119
27-12-13,CHENNAI,Mustard Oil (Packed),NA
27-12-13,DINDIGUL,Mustard Oil (Packed),NA
27-12-13,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
27-12-13,HYDERABAD,Mustard Oil (Packed),103
30-12-13,CHANDIGARH,Mustard Oil (Packed),100
30-12-13,DELHI,Mustard Oil (Packed),102
30-12-13,HISAR,Mustard Oil (Packed),87
30-12-13,KARNAL,Mustard Oil (Packed),76
30-12-13,SHIMLA,Mustard Oil (Packed),NA
30-12-13,MANDI,Mustard Oil (Packed),108
30-12-13,SRINAGAR,Mustard Oil (Packed),108
30-12-13,JAMMU,Mustard Oil (Packed),NA
30-12-13,AMRITSAR,Mustard Oil (Packed),91
30-12-13,LUDHIANA,Mustard Oil (Packed),100
30-12-13,BATHINDA,Mustard Oil (Packed),NA
30-12-13,LUCKNOW,Mustard Oil (Packed),105
30-12-13,KANPUR,Mustard Oil (Packed),90
30-12-13,VARANASI,Mustard Oil (Packed),105
30-12-13,AGRA,Mustard Oil (Packed),90
30-12-13,DEHRADUN,Mustard Oil (Packed),84
30-12-13,RAIPUR,Mustard Oil (Packed),90
30-12-13,PANAJI,Mustard Oil (Packed),140
30-12-13,AHMEDABAD,Mustard Oil (Packed),86
30-12-13,RAJKOT,Mustard Oil (Packed),79
30-12-13,BHOPAL,Mustard Oil (Packed),78
30-12-13,INDORE,Mustard Oil (Packed),93
30-12-13,GWALIOR,Mustard Oil (Packed),85
30-12-13,JABALPUR,Mustard Oil (Packed),85
30-12-13,MUMBAI,Mustard Oil (Packed),98
30-12-13,NAGPUR,Mustard Oil (Packed),110
30-12-13,JAIPUR,Mustard Oil (Packed),77
30-12-13,JODHPUR,Mustard Oil (Packed),98
30-12-13,KOTA,Mustard Oil (Packed),NA
30-12-13,PATNA,Mustard Oil (Packed),NA
30-12-13,BHAGALPUR,Mustard Oil (Packed),NA
30-12-13,RANCHI,Mustard Oil (Packed),95
30-12-13,BHUBANESHWAR,Mustard Oil (Packed),91
30-12-13,CUTTACK,Mustard Oil (Packed),92
30-12-13,SAMBALPUR,Mustard Oil (Packed),91
30-12-13,ROURKELA,Mustard Oil (Packed),90
30-12-13,KOLKATA,Mustard Oil (Packed),98
30-12-13,SILIGURI,Mustard Oil (Packed),99
30-12-13,PORT BLAIR,Mustard Oil (Packed),NA
30-12-13,ITANAGAR,Mustard Oil (Packed),NA
30-12-13,GUWAHATI,Mustard Oil (Packed),80
30-12-13,SHILLONG,Mustard Oil (Packed),NA
30-12-13,AIZWAL,Mustard Oil (Packed),NA
30-12-13,DIMAPUR,Mustard Oil (Packed),NA
30-12-13,AGARTALA,Mustard Oil (Packed),108
30-12-13,VIJAYWADA,Mustard Oil (Packed),105
30-12-13,VISAKHAPATNAM,Mustard Oil (Packed),98
30-12-13,BENGALURU,Mustard Oil (Packed),NA
30-12-13,DHARWAD,Mustard Oil (Packed),NA
30-12-13,T.PURAM,Mustard Oil (Packed),138
30-12-13,ERNAKULAM,Mustard Oil (Packed),126
30-12-13,KOZHIKODE,Mustard Oil (Packed),135
30-12-13,PUDUCHERRY,Mustard Oil (Packed),119
30-12-13,CHENNAI,Mustard Oil (Packed),NA
30-12-13,DINDIGUL,Mustard Oil (Packed),NA
30-12-13,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
30-12-13,HYDERABAD,Mustard Oil (Packed),103
31-12-13,CHANDIGARH,Mustard Oil (Packed),100
31-12-13,DELHI,Mustard Oil (Packed),102
31-12-13,HISAR,Mustard Oil (Packed),87
31-12-13,KARNAL,Mustard Oil (Packed),76
31-12-13,SHIMLA,Mustard Oil (Packed),NA
31-12-13,MANDI,Mustard Oil (Packed),108
31-12-13,SRINAGAR,Mustard Oil (Packed),NA
31-12-13,JAMMU,Mustard Oil (Packed),121
31-12-13,AMRITSAR,Mustard Oil (Packed),91
31-12-13,LUDHIANA,Mustard Oil (Packed),100
31-12-13,BATHINDA,Mustard Oil (Packed),107
31-12-13,LUCKNOW,Mustard Oil (Packed),NA
31-12-13,KANPUR,Mustard Oil (Packed),NA
31-12-13,VARANASI,Mustard Oil (Packed),NA
31-12-13,AGRA,Mustard Oil (Packed),NA
31-12-13,DEHRADUN,Mustard Oil (Packed),NA
31-12-13,RAIPUR,Mustard Oil (Packed),92
31-12-13,PANAJI,Mustard Oil (Packed),140
31-12-13,AHMEDABAD,Mustard Oil (Packed),86
31-12-13,RAJKOT,Mustard Oil (Packed),79
31-12-13,BHOPAL,Mustard Oil (Packed),78
31-12-13,INDORE,Mustard Oil (Packed),93
31-12-13,GWALIOR,Mustard Oil (Packed),85
31-12-13,JABALPUR,Mustard Oil (Packed),85
31-12-13,MUMBAI,Mustard Oil (Packed),98
31-12-13,NAGPUR,Mustard Oil (Packed),110
31-12-13,JAIPUR,Mustard Oil (Packed),77
31-12-13,JODHPUR,Mustard Oil (Packed),98
31-12-13,KOTA,Mustard Oil (Packed),NA
31-12-13,PATNA,Mustard Oil (Packed),90
31-12-13,BHAGALPUR,Mustard Oil (Packed),98
31-12-13,RANCHI,Mustard Oil (Packed),NA
31-12-13,BHUBANESHWAR,Mustard Oil (Packed),90
31-12-13,CUTTACK,Mustard Oil (Packed),92
31-12-13,SAMBALPUR,Mustard Oil (Packed),90
31-12-13,ROURKELA,Mustard Oil (Packed),90
31-12-13,KOLKATA,Mustard Oil (Packed),98
31-12-13,SILIGURI,Mustard Oil (Packed),99
31-12-13,PORT BLAIR,Mustard Oil (Packed),NA
31-12-13,ITANAGAR,Mustard Oil (Packed),NA
31-12-13,GUWAHATI,Mustard Oil (Packed),80
31-12-13,SHILLONG,Mustard Oil (Packed),NA
31-12-13,AIZWAL,Mustard Oil (Packed),NA
31-12-13,DIMAPUR,Mustard Oil (Packed),NA
31-12-13,AGARTALA,Mustard Oil (Packed),108
31-12-13,VIJAYWADA,Mustard Oil (Packed),107
31-12-13,VISAKHAPATNAM,Mustard Oil (Packed),98
31-12-13,BENGALURU,Mustard Oil (Packed),NA
31-12-13,DHARWAD,Mustard Oil (Packed),NA
31-12-13,T.PURAM,Mustard Oil (Packed),NA
31-12-13,ERNAKULAM,Mustard Oil (Packed),126
31-12-13,KOZHIKODE,Mustard Oil (Packed),135
31-12-13,PUDUCHERRY,Mustard Oil (Packed),119
31-12-13,CHENNAI,Mustard Oil (Packed),NA
31-12-13,DINDIGUL,Mustard Oil (Packed),NA
31-12-13,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
31-12-13,HYDERABAD,Mustard Oil (Packed),103
01-01-14,CHANDIGARH,Mustard Oil (Packed),NA
01-01-14,DELHI,Mustard Oil (Packed),102
01-01-14,HISAR,Mustard Oil (Packed),87
01-01-14,KARNAL,Mustard Oil (Packed),76
01-01-14,SHIMLA,Mustard Oil (Packed),NA
01-01-14,MANDI,Mustard Oil (Packed),108
01-01-14,SRINAGAR,Mustard Oil (Packed),NA
01-01-14,JAMMU,Mustard Oil (Packed),NA
01-01-14,AMRITSAR,Mustard Oil (Packed),91
01-01-14,LUDHIANA,Mustard Oil (Packed),NA
01-01-14,BATHINDA,Mustard Oil (Packed),NA
01-01-14,LUCKNOW,Mustard Oil (Packed),105
01-01-14,KANPUR,Mustard Oil (Packed),90
01-01-14,VARANASI,Mustard Oil (Packed),105
01-01-14,AGRA,Mustard Oil (Packed),90
01-01-14,DEHRADUN,Mustard Oil (Packed),84
01-01-14,RAIPUR,Mustard Oil (Packed),NA
01-01-14,PANAJI,Mustard Oil (Packed),140
01-01-14,AHMEDABAD,Mustard Oil (Packed),86
01-01-14,RAJKOT,Mustard Oil (Packed),79
01-01-14,BHOPAL,Mustard Oil (Packed),78
01-01-14,INDORE,Mustard Oil (Packed),93
01-01-14,GWALIOR,Mustard Oil (Packed),NA
01-01-14,JABALPUR,Mustard Oil (Packed),85
01-01-14,MUMBAI,Mustard Oil (Packed),98
01-01-14,NAGPUR,Mustard Oil (Packed),110
01-01-14,JAIPUR,Mustard Oil (Packed),77
01-01-14,JODHPUR,Mustard Oil (Packed),98
01-01-14,KOTA,Mustard Oil (Packed),NA
01-01-14,PATNA,Mustard Oil (Packed),90
01-01-14,BHAGALPUR,Mustard Oil (Packed),NA
01-01-14,RANCHI,Mustard Oil (Packed),NA
01-01-14,BHUBANESHWAR,Mustard Oil (Packed),90
01-01-14,CUTTACK,Mustard Oil (Packed),92
01-01-14,SAMBALPUR,Mustard Oil (Packed),90
01-01-14,ROURKELA,Mustard Oil (Packed),90
01-01-14,KOLKATA,Mustard Oil (Packed),NA
01-01-14,SILIGURI,Mustard Oil (Packed),NA
01-01-14,PORT BLAIR,Mustard Oil (Packed),137
01-01-14,ITANAGAR,Mustard Oil (Packed),NA
01-01-14,GUWAHATI,Mustard Oil (Packed),80
01-01-14,SHILLONG,Mustard Oil (Packed),NA
01-01-14,AIZWAL,Mustard Oil (Packed),NA
01-01-14,DIMAPUR,Mustard Oil (Packed),NA
01-01-14,AGARTALA,Mustard Oil (Packed),108
01-01-14,VIJAYWADA,Mustard Oil (Packed),107
01-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
01-01-14,BENGALURU,Mustard Oil (Packed),NA
01-01-14,DHARWAD,Mustard Oil (Packed),NA
01-01-14,T.PURAM,Mustard Oil (Packed),NA
01-01-14,ERNAKULAM,Mustard Oil (Packed),126
01-01-14,KOZHIKODE,Mustard Oil (Packed),135
01-01-14,PUDUCHERRY,Mustard Oil (Packed),NA
01-01-14,CHENNAI,Mustard Oil (Packed),NA
01-01-14,DINDIGUL,Mustard Oil (Packed),NA
01-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
01-01-14,HYDERABAD,Mustard Oil (Packed),103
02-01-14,CHANDIGARH,Mustard Oil (Packed),100
02-01-14,DELHI,Mustard Oil (Packed),102
02-01-14,HISAR,Mustard Oil (Packed),NA
02-01-14,KARNAL,Mustard Oil (Packed),76
02-01-14,SHIMLA,Mustard Oil (Packed),121
02-01-14,MANDI,Mustard Oil (Packed),108
02-01-14,SRINAGAR,Mustard Oil (Packed),108
02-01-14,JAMMU,Mustard Oil (Packed),121
02-01-14,AMRITSAR,Mustard Oil (Packed),91
02-01-14,LUDHIANA,Mustard Oil (Packed),100
02-01-14,BATHINDA,Mustard Oil (Packed),NA
02-01-14,LUCKNOW,Mustard Oil (Packed),105
02-01-14,KANPUR,Mustard Oil (Packed),90
02-01-14,VARANASI,Mustard Oil (Packed),105
02-01-14,AGRA,Mustard Oil (Packed),90
02-01-14,DEHRADUN,Mustard Oil (Packed),84
02-01-14,RAIPUR,Mustard Oil (Packed),100
02-01-14,PANAJI,Mustard Oil (Packed),NA
02-01-14,AHMEDABAD,Mustard Oil (Packed),86
02-01-14,RAJKOT,Mustard Oil (Packed),79
02-01-14,BHOPAL,Mustard Oil (Packed),78
02-01-14,INDORE,Mustard Oil (Packed),93
02-01-14,GWALIOR,Mustard Oil (Packed),85
02-01-14,JABALPUR,Mustard Oil (Packed),85
02-01-14,MUMBAI,Mustard Oil (Packed),98
02-01-14,NAGPUR,Mustard Oil (Packed),110
02-01-14,JAIPUR,Mustard Oil (Packed),77
02-01-14,JODHPUR,Mustard Oil (Packed),98
02-01-14,KOTA,Mustard Oil (Packed),NA
02-01-14,PATNA,Mustard Oil (Packed),90
02-01-14,BHAGALPUR,Mustard Oil (Packed),98
02-01-14,RANCHI,Mustard Oil (Packed),95
02-01-14,BHUBANESHWAR,Mustard Oil (Packed),89
02-01-14,CUTTACK,Mustard Oil (Packed),90
02-01-14,SAMBALPUR,Mustard Oil (Packed),90
02-01-14,ROURKELA,Mustard Oil (Packed),90
02-01-14,KOLKATA,Mustard Oil (Packed),98
02-01-14,SILIGURI,Mustard Oil (Packed),99
02-01-14,PORT BLAIR,Mustard Oil (Packed),137
02-01-14,ITANAGAR,Mustard Oil (Packed),NA
02-01-14,GUWAHATI,Mustard Oil (Packed),80
02-01-14,SHILLONG,Mustard Oil (Packed),NA
02-01-14,AIZWAL,Mustard Oil (Packed),NA
02-01-14,DIMAPUR,Mustard Oil (Packed),NA
02-01-14,AGARTALA,Mustard Oil (Packed),108
02-01-14,VIJAYWADA,Mustard Oil (Packed),107
02-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
02-01-14,BENGALURU,Mustard Oil (Packed),NA
02-01-14,DHARWAD,Mustard Oil (Packed),NA
02-01-14,T.PURAM,Mustard Oil (Packed),NA
02-01-14,ERNAKULAM,Mustard Oil (Packed),126
02-01-14,KOZHIKODE,Mustard Oil (Packed),135
02-01-14,PUDUCHERRY,Mustard Oil (Packed),119
02-01-14,CHENNAI,Mustard Oil (Packed),NA
02-01-14,DINDIGUL,Mustard Oil (Packed),NA
02-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
02-01-14,HYDERABAD,Mustard Oil (Packed),103
03-01-14,CHANDIGARH,Mustard Oil (Packed),100
03-01-14,DELHI,Mustard Oil (Packed),102
03-01-14,HISAR,Mustard Oil (Packed),NA
03-01-14,KARNAL,Mustard Oil (Packed),76
03-01-14,SHIMLA,Mustard Oil (Packed),121
03-01-14,MANDI,Mustard Oil (Packed),109
03-01-14,SRINAGAR,Mustard Oil (Packed),108
03-01-14,JAMMU,Mustard Oil (Packed),NA
03-01-14,AMRITSAR,Mustard Oil (Packed),91
03-01-14,LUDHIANA,Mustard Oil (Packed),100
03-01-14,BATHINDA,Mustard Oil (Packed),103
03-01-14,LUCKNOW,Mustard Oil (Packed),105
03-01-14,KANPUR,Mustard Oil (Packed),90
03-01-14,VARANASI,Mustard Oil (Packed),105
03-01-14,AGRA,Mustard Oil (Packed),90
03-01-14,DEHRADUN,Mustard Oil (Packed),84
03-01-14,RAIPUR,Mustard Oil (Packed),100
03-01-14,PANAJI,Mustard Oil (Packed),140
03-01-14,AHMEDABAD,Mustard Oil (Packed),86
03-01-14,RAJKOT,Mustard Oil (Packed),79
03-01-14,BHOPAL,Mustard Oil (Packed),78
03-01-14,INDORE,Mustard Oil (Packed),93
03-01-14,GWALIOR,Mustard Oil (Packed),85
03-01-14,JABALPUR,Mustard Oil (Packed),85
03-01-14,MUMBAI,Mustard Oil (Packed),98
03-01-14,NAGPUR,Mustard Oil (Packed),110
03-01-14,JAIPUR,Mustard Oil (Packed),77
03-01-14,JODHPUR,Mustard Oil (Packed),98
03-01-14,KOTA,Mustard Oil (Packed),NA
03-01-14,PATNA,Mustard Oil (Packed),90
03-01-14,BHAGALPUR,Mustard Oil (Packed),100
03-01-14,RANCHI,Mustard Oil (Packed),95
03-01-14,BHUBANESHWAR,Mustard Oil (Packed),89
03-01-14,CUTTACK,Mustard Oil (Packed),90
03-01-14,SAMBALPUR,Mustard Oil (Packed),90
03-01-14,ROURKELA,Mustard Oil (Packed),90
03-01-14,KOLKATA,Mustard Oil (Packed),98
03-01-14,SILIGURI,Mustard Oil (Packed),99
03-01-14,PORT BLAIR,Mustard Oil (Packed),137
03-01-14,ITANAGAR,Mustard Oil (Packed),NA
03-01-14,GUWAHATI,Mustard Oil (Packed),80
03-01-14,SHILLONG,Mustard Oil (Packed),97
03-01-14,AIZWAL,Mustard Oil (Packed),NA
03-01-14,DIMAPUR,Mustard Oil (Packed),NA
03-01-14,AGARTALA,Mustard Oil (Packed),108
03-01-14,VIJAYWADA,Mustard Oil (Packed),107
03-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
03-01-14,BENGALURU,Mustard Oil (Packed),NA
03-01-14,DHARWAD,Mustard Oil (Packed),NA
03-01-14,T.PURAM,Mustard Oil (Packed),NA
03-01-14,ERNAKULAM,Mustard Oil (Packed),126
03-01-14,KOZHIKODE,Mustard Oil (Packed),135
03-01-14,PUDUCHERRY,Mustard Oil (Packed),119
03-01-14,CHENNAI,Mustard Oil (Packed),NA
03-01-14,DINDIGUL,Mustard Oil (Packed),NA
03-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
03-01-14,HYDERABAD,Mustard Oil (Packed),103
06-01-14,CHANDIGARH,Mustard Oil (Packed),100
06-01-14,DELHI,Mustard Oil (Packed),102
06-01-14,HISAR,Mustard Oil (Packed),NA
06-01-14,KARNAL,Mustard Oil (Packed),76
06-01-14,SHIMLA,Mustard Oil (Packed),NA
06-01-14,MANDI,Mustard Oil (Packed),109
06-01-14,SRINAGAR,Mustard Oil (Packed),108
06-01-14,JAMMU,Mustard Oil (Packed),NA
06-01-14,AMRITSAR,Mustard Oil (Packed),91
06-01-14,LUDHIANA,Mustard Oil (Packed),100
06-01-14,BATHINDA,Mustard Oil (Packed),103
06-01-14,LUCKNOW,Mustard Oil (Packed),105
06-01-14,KANPUR,Mustard Oil (Packed),90
06-01-14,VARANASI,Mustard Oil (Packed),105
06-01-14,AGRA,Mustard Oil (Packed),90
06-01-14,DEHRADUN,Mustard Oil (Packed),84
06-01-14,RAIPUR,Mustard Oil (Packed),100
06-01-14,PANAJI,Mustard Oil (Packed),NA
06-01-14,AHMEDABAD,Mustard Oil (Packed),86
06-01-14,RAJKOT,Mustard Oil (Packed),79
06-01-14,BHOPAL,Mustard Oil (Packed),78
06-01-14,INDORE,Mustard Oil (Packed),93
06-01-14,GWALIOR,Mustard Oil (Packed),85
06-01-14,JABALPUR,Mustard Oil (Packed),86
06-01-14,MUMBAI,Mustard Oil (Packed),NA
06-01-14,NAGPUR,Mustard Oil (Packed),NA
06-01-14,JAIPUR,Mustard Oil (Packed),77
06-01-14,JODHPUR,Mustard Oil (Packed),NA
06-01-14,KOTA,Mustard Oil (Packed),NA
06-01-14,PATNA,Mustard Oil (Packed),90
06-01-14,BHAGALPUR,Mustard Oil (Packed),100
06-01-14,RANCHI,Mustard Oil (Packed),95
06-01-14,BHUBANESHWAR,Mustard Oil (Packed),89
06-01-14,CUTTACK,Mustard Oil (Packed),90
06-01-14,SAMBALPUR,Mustard Oil (Packed),90
06-01-14,ROURKELA,Mustard Oil (Packed),90
06-01-14,KOLKATA,Mustard Oil (Packed),98
06-01-14,SILIGURI,Mustard Oil (Packed),99
06-01-14,PORT BLAIR,Mustard Oil (Packed),137
06-01-14,ITANAGAR,Mustard Oil (Packed),110
06-01-14,GUWAHATI,Mustard Oil (Packed),80
06-01-14,SHILLONG,Mustard Oil (Packed),97
06-01-14,AIZWAL,Mustard Oil (Packed),NA
06-01-14,DIMAPUR,Mustard Oil (Packed),NA
06-01-14,AGARTALA,Mustard Oil (Packed),108
06-01-14,VIJAYWADA,Mustard Oil (Packed),107
06-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
06-01-14,BENGALURU,Mustard Oil (Packed),NA
06-01-14,DHARWAD,Mustard Oil (Packed),NA
06-01-14,T.PURAM,Mustard Oil (Packed),132
06-01-14,ERNAKULAM,Mustard Oil (Packed),126
06-01-14,KOZHIKODE,Mustard Oil (Packed),135
06-01-14,PUDUCHERRY,Mustard Oil (Packed),119
06-01-14,CHENNAI,Mustard Oil (Packed),NA
06-01-14,DINDIGUL,Mustard Oil (Packed),NA
06-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
06-01-14,HYDERABAD,Mustard Oil (Packed),103
07-01-14,CHANDIGARH,Mustard Oil (Packed),NA
07-01-14,DELHI,Mustard Oil (Packed),102
07-01-14,HISAR,Mustard Oil (Packed),NA
07-01-14,KARNAL,Mustard Oil (Packed),NA
07-01-14,SHIMLA,Mustard Oil (Packed),NA
07-01-14,MANDI,Mustard Oil (Packed),NA
07-01-14,SRINAGAR,Mustard Oil (Packed),NA
07-01-14,JAMMU,Mustard Oil (Packed),NA
07-01-14,AMRITSAR,Mustard Oil (Packed),91
07-01-14,LUDHIANA,Mustard Oil (Packed),NA
07-01-14,BATHINDA,Mustard Oil (Packed),NA
07-01-14,LUCKNOW,Mustard Oil (Packed),NA
07-01-14,KANPUR,Mustard Oil (Packed),NA
07-01-14,VARANASI,Mustard Oil (Packed),NA
07-01-14,AGRA,Mustard Oil (Packed),NA
07-01-14,DEHRADUN,Mustard Oil (Packed),NA
07-01-14,RAIPUR,Mustard Oil (Packed),100
07-01-14,PANAJI,Mustard Oil (Packed),140
07-01-14,AHMEDABAD,Mustard Oil (Packed),86
07-01-14,RAJKOT,Mustard Oil (Packed),79
07-01-14,BHOPAL,Mustard Oil (Packed),78
07-01-14,INDORE,Mustard Oil (Packed),93
07-01-14,GWALIOR,Mustard Oil (Packed),NA
07-01-14,JABALPUR,Mustard Oil (Packed),86
07-01-14,MUMBAI,Mustard Oil (Packed),98
07-01-14,NAGPUR,Mustard Oil (Packed),110
07-01-14,JAIPUR,Mustard Oil (Packed),NA
07-01-14,JODHPUR,Mustard Oil (Packed),NA
07-01-14,KOTA,Mustard Oil (Packed),NA
07-01-14,PATNA,Mustard Oil (Packed),NA
07-01-14,BHAGALPUR,Mustard Oil (Packed),NA
07-01-14,RANCHI,Mustard Oil (Packed),95
07-01-14,BHUBANESHWAR,Mustard Oil (Packed),89
07-01-14,CUTTACK,Mustard Oil (Packed),90
07-01-14,SAMBALPUR,Mustard Oil (Packed),90
07-01-14,ROURKELA,Mustard Oil (Packed),90
07-01-14,KOLKATA,Mustard Oil (Packed),98
07-01-14,SILIGURI,Mustard Oil (Packed),99
07-01-14,PORT BLAIR,Mustard Oil (Packed),137
07-01-14,ITANAGAR,Mustard Oil (Packed),110
07-01-14,GUWAHATI,Mustard Oil (Packed),80
07-01-14,SHILLONG,Mustard Oil (Packed),NA
07-01-14,AIZWAL,Mustard Oil (Packed),NA
07-01-14,DIMAPUR,Mustard Oil (Packed),93
07-01-14,AGARTALA,Mustard Oil (Packed),108
07-01-14,VIJAYWADA,Mustard Oil (Packed),107
07-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
07-01-14,BENGALURU,Mustard Oil (Packed),NA
07-01-14,DHARWAD,Mustard Oil (Packed),NA
07-01-14,T.PURAM,Mustard Oil (Packed),132
07-01-14,ERNAKULAM,Mustard Oil (Packed),126
07-01-14,KOZHIKODE,Mustard Oil (Packed),135
07-01-14,PUDUCHERRY,Mustard Oil (Packed),NA
07-01-14,CHENNAI,Mustard Oil (Packed),NA
07-01-14,DINDIGUL,Mustard Oil (Packed),NA
07-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
07-01-14,HYDERABAD,Mustard Oil (Packed),103
08-01-14,CHANDIGARH,Mustard Oil (Packed),100
08-01-14,DELHI,Mustard Oil (Packed),102
08-01-14,HISAR,Mustard Oil (Packed),NA
08-01-14,KARNAL,Mustard Oil (Packed),76
08-01-14,SHIMLA,Mustard Oil (Packed),121
08-01-14,MANDI,Mustard Oil (Packed),109
08-01-14,SRINAGAR,Mustard Oil (Packed),108
08-01-14,JAMMU,Mustard Oil (Packed),110
08-01-14,AMRITSAR,Mustard Oil (Packed),91
08-01-14,LUDHIANA,Mustard Oil (Packed),100
08-01-14,BATHINDA,Mustard Oil (Packed),103
08-01-14,LUCKNOW,Mustard Oil (Packed),105
08-01-14,KANPUR,Mustard Oil (Packed),90
08-01-14,VARANASI,Mustard Oil (Packed),105
08-01-14,AGRA,Mustard Oil (Packed),90
08-01-14,DEHRADUN,Mustard Oil (Packed),84
08-01-14,RAIPUR,Mustard Oil (Packed),100
08-01-14,PANAJI,Mustard Oil (Packed),140
08-01-14,AHMEDABAD,Mustard Oil (Packed),86
08-01-14,RAJKOT,Mustard Oil (Packed),79
08-01-14,BHOPAL,Mustard Oil (Packed),78
08-01-14,INDORE,Mustard Oil (Packed),93
08-01-14,GWALIOR,Mustard Oil (Packed),85
08-01-14,JABALPUR,Mustard Oil (Packed),86
08-01-14,MUMBAI,Mustard Oil (Packed),98
08-01-14,NAGPUR,Mustard Oil (Packed),110
08-01-14,JAIPUR,Mustard Oil (Packed),77
08-01-14,JODHPUR,Mustard Oil (Packed),98
08-01-14,KOTA,Mustard Oil (Packed),NA
08-01-14,PATNA,Mustard Oil (Packed),90
08-01-14,BHAGALPUR,Mustard Oil (Packed),100
08-01-14,RANCHI,Mustard Oil (Packed),95
08-01-14,BHUBANESHWAR,Mustard Oil (Packed),NA
08-01-14,CUTTACK,Mustard Oil (Packed),NA
08-01-14,SAMBALPUR,Mustard Oil (Packed),NA
08-01-14,ROURKELA,Mustard Oil (Packed),NA
08-01-14,KOLKATA,Mustard Oil (Packed),98
08-01-14,SILIGURI,Mustard Oil (Packed),99
08-01-14,PORT BLAIR,Mustard Oil (Packed),137
08-01-14,ITANAGAR,Mustard Oil (Packed),110
08-01-14,GUWAHATI,Mustard Oil (Packed),80
08-01-14,SHILLONG,Mustard Oil (Packed),NA
08-01-14,AIZWAL,Mustard Oil (Packed),NA
08-01-14,DIMAPUR,Mustard Oil (Packed),93
08-01-14,AGARTALA,Mustard Oil (Packed),108
08-01-14,VIJAYWADA,Mustard Oil (Packed),107
08-01-14,VISAKHAPATNAM,Mustard Oil (Packed),98
08-01-14,BENGALURU,Mustard Oil (Packed),NA
08-01-14,DHARWAD,Mustard Oil (Packed),NA
08-01-14,T.PURAM,Mustard Oil (Packed),132
08-01-14,ERNAKULAM,Mustard Oil (Packed),126
08-01-14,KOZHIKODE,Mustard Oil (Packed),135
08-01-14,PUDUCHERRY,Mustard Oil (Packed),119
08-01-14,CHENNAI,Mustard Oil (Packed),NA
08-01-14,DINDIGUL,Mustard Oil (Packed),NA
08-01-14,THIRUCHIRAPALLI,Mustard Oil (Packed),NA
08-01-14,HYDERABAD,Mustard Oil (Packed),103
09-01-14,CHANDIGARH,Mustard Oil (Packed),100
09-01-14,DELHI,Mustard Oil (Packed),102
09-01-14,HISAR,Mustard Oil (Packed),NA
09-01-14,KARNAL,Mustard Oil (Packed),76
09-01-14,SHIMLA,Mustard Oil (Packed),NA
09-01-14,MANDI,Mustard Oil (Packed),NA
