Date,Centre_Name,Commodity_Name,Price
13-01-98,BHOPAL,Tea Loose,100
13-01-98,MUMBAI,Tea Loose,110
13-01-98,JAIPUR,Tea Loose,115
13-01-98,PATNA,Tea Loose,80
13-01-98,BHUBANESHWAR,Tea Loose,90
13-01-98,KOLKATA,Tea Loose,100
13-01-98,GUWAHATI,Tea Loose,60
13-01-98,SHILLONG,Tea Loose,80
13-01-98,AIZWAL,Tea Loose,NA
13-01-98,AGARTALA,Tea Loose,70
13-01-98,BENGALURU,Tea Loose,60
13-01-98,T.PURAM,Tea Loose,97.5
13-01-98,CHENNAI,Tea Loose,157.5
13-01-98,HYDERABAD,Tea Loose,72
14-01-98,DELHI,Tea Loose,92
14-01-98,SHIMLA,Tea Loose,132
14-01-98,LUCKNOW,Tea Loose,96
14-01-98,AHMEDABAD,Tea Loose,115
14-01-98,BHOPAL,Tea Loose,100
14-01-98,MUMBAI,Tea Loose,110
14-01-98,JAIPUR,Tea Loose,115
14-01-98,PATNA,Tea Loose,80
14-01-98,BHUBANESHWAR,Tea Loose,90
14-01-98,KOLKATA,Tea Loose,100
14-01-98,GUWAHATI,Tea Loose,60
14-01-98,SHILLONG,Tea Loose,80
14-01-98,AIZWAL,Tea Loose,NA
14-01-98,AGARTALA,Tea Loose,70
14-01-98,BENGALURU,Tea Loose,60
14-01-98,T.PURAM,Tea Loose,105
14-01-98,CHENNAI,Tea Loose,157.5
14-01-98,HYDERABAD,Tea Loose,72
15-01-98,DELHI,Tea Loose,92
15-01-98,SHIMLA,Tea Loose,132
15-01-98,LUCKNOW,Tea Loose,96
15-01-98,AHMEDABAD,Tea Loose,115
15-01-98,BHOPAL,Tea Loose,100
15-01-98,MUMBAI,Tea Loose,110
15-01-98,JAIPUR,Tea Loose,120
15-01-98,PATNA,Tea Loose,80
15-01-98,BHUBANESHWAR,Tea Loose,90
15-01-98,KOLKATA,Tea Loose,100
15-01-98,GUWAHATI,Tea Loose,60
15-01-98,SHILLONG,Tea Loose,80
15-01-98,AIZWAL,Tea Loose,NA
15-01-98,AGARTALA,Tea Loose,70
15-01-98,BENGALURU,Tea Loose,60
15-01-98,T.PURAM,Tea Loose,105
15-01-98,CHENNAI,Tea Loose,157.5
15-01-98,HYDERABAD,Tea Loose,72
16-01-98,DELHI,Tea Loose,92
16-01-98,SHIMLA,Tea Loose,132
16-01-98,LUCKNOW,Tea Loose,96
16-01-98,AHMEDABAD,Tea Loose,115
16-01-98,BHOPAL,Tea Loose,100
16-01-98,MUMBAI,Tea Loose,110
16-01-98,JAIPUR,Tea Loose,120
16-01-98,PATNA,Tea Loose,80
16-01-98,BHUBANESHWAR,Tea Loose,90
16-01-98,KOLKATA,Tea Loose,100
16-01-98,GUWAHATI,Tea Loose,60
16-01-98,SHILLONG,Tea Loose,80
16-01-98,AIZWAL,Tea Loose,NA
16-01-98,AGARTALA,Tea Loose,100
16-01-98,BENGALURU,Tea Loose,60
16-01-98,T.PURAM,Tea Loose,105
16-01-98,CHENNAI,Tea Loose,157.5
16-01-98,HYDERABAD,Tea Loose,72
19-01-98,DELHI,Tea Loose,92
19-01-98,SHIMLA,Tea Loose,132
19-01-98,LUCKNOW,Tea Loose,95
19-01-98,AHMEDABAD,Tea Loose,115
19-01-98,BHOPAL,Tea Loose,100
19-01-98,MUMBAI,Tea Loose,120
19-01-98,JAIPUR,Tea Loose,120
19-01-98,PATNA,Tea Loose,80
19-01-98,BHUBANESHWAR,Tea Loose,90
19-01-98,KOLKATA,Tea Loose,100
19-01-98,GUWAHATI,Tea Loose,60
19-01-98,SHILLONG,Tea Loose,80
19-01-98,AIZWAL,Tea Loose,NA
19-01-98,AGARTALA,Tea Loose,100
19-01-98,BENGALURU,Tea Loose,60
19-01-98,T.PURAM,Tea Loose,105
19-01-98,CHENNAI,Tea Loose,157.5
19-01-98,HYDERABAD,Tea Loose,72
20-01-98,DELHI,Tea Loose,92
20-01-98,SHIMLA,Tea Loose,132
20-01-98,LUCKNOW,Tea Loose,95
20-01-98,AHMEDABAD,Tea Loose,115
20-01-98,BHOPAL,Tea Loose,100
20-01-98,MUMBAI,Tea Loose,120
20-01-98,JAIPUR,Tea Loose,120
20-01-98,PATNA,Tea Loose,80
20-01-98,BHUBANESHWAR,Tea Loose,90
20-01-98,KOLKATA,Tea Loose,100
20-01-98,GUWAHATI,Tea Loose,60
20-01-98,SHILLONG,Tea Loose,80
20-01-98,AIZWAL,Tea Loose,NA
20-01-98,AGARTALA,Tea Loose,100
20-01-98,BENGALURU,Tea Loose,60
20-01-98,T.PURAM,Tea Loose,105
20-01-98,CHENNAI,Tea Loose,157.5
20-01-98,HYDERABAD,Tea Loose,NA
21-01-98,DELHI,Tea Loose,95
21-01-98,SHIMLA,Tea Loose,132
21-01-98,LUCKNOW,Tea Loose,90
21-01-98,AHMEDABAD,Tea Loose,115
21-01-98,BHOPAL,Tea Loose,110
21-01-98,MUMBAI,Tea Loose,120
21-01-98,JAIPUR,Tea Loose,120
21-01-98,PATNA,Tea Loose,80
21-01-98,BHUBANESHWAR,Tea Loose,90
21-01-98,KOLKATA,Tea Loose,100
21-01-98,GUWAHATI,Tea Loose,60
21-01-98,SHILLONG,Tea Loose,80
21-01-98,AIZWAL,Tea Loose,NA
21-01-98,AGARTALA,Tea Loose,100
21-01-98,BENGALURU,Tea Loose,60
21-01-98,T.PURAM,Tea Loose,105
21-01-98,CHENNAI,Tea Loose,157.5
21-01-98,HYDERABAD,Tea Loose,NA
22-01-98,DELHI,Tea Loose,95
22-01-98,SHIMLA,Tea Loose,132
22-01-98,LUCKNOW,Tea Loose,90
22-01-98,AHMEDABAD,Tea Loose,115
22-01-98,BHOPAL,Tea Loose,110
22-01-98,MUMBAI,Tea Loose,130
22-01-98,JAIPUR,Tea Loose,120
22-01-98,PATNA,Tea Loose,80
22-01-98,BHUBANESHWAR,Tea Loose,90
22-01-98,KOLKATA,Tea Loose,100
22-01-98,GUWAHATI,Tea Loose,60
22-01-98,SHILLONG,Tea Loose,80
22-01-98,AIZWAL,Tea Loose,NA
22-01-98,AGARTALA,Tea Loose,100
22-01-98,BENGALURU,Tea Loose,60
22-01-98,T.PURAM,Tea Loose,105
22-01-98,CHENNAI,Tea Loose,157.5
22-01-98,HYDERABAD,Tea Loose,100
23-01-98,DELHI,Tea Loose,95
23-01-98,SHIMLA,Tea Loose,NA
23-01-98,LUCKNOW,Tea Loose,90
23-01-98,AHMEDABAD,Tea Loose,115
23-01-98,BHOPAL,Tea Loose,110
23-01-98,MUMBAI,Tea Loose,130
23-01-98,JAIPUR,Tea Loose,120
23-01-98,PATNA,Tea Loose,80
23-01-98,BHUBANESHWAR,Tea Loose,90
23-01-98,KOLKATA,Tea Loose,100
23-01-98,GUWAHATI,Tea Loose,60
23-01-98,SHILLONG,Tea Loose,80
23-01-98,AIZWAL,Tea Loose,NA
23-01-98,AGARTALA,Tea Loose,100
23-01-98,BENGALURU,Tea Loose,60
23-01-98,T.PURAM,Tea Loose,110
23-01-98,CHENNAI,Tea Loose,157.5
23-01-98,HYDERABAD,Tea Loose,100
27-01-98,DELHI,Tea Loose,95
27-01-98,SHIMLA,Tea Loose,132
27-01-98,LUCKNOW,Tea Loose,90
27-01-98,AHMEDABAD,Tea Loose,116
27-01-98,BHOPAL,Tea Loose,110
27-01-98,MUMBAI,Tea Loose,130
27-01-98,JAIPUR,Tea Loose,120
27-01-98,PATNA,Tea Loose,80
27-01-98,BHUBANESHWAR,Tea Loose,NA
27-01-98,KOLKATA,Tea Loose,110
27-01-98,GUWAHATI,Tea Loose,60
27-01-98,SHILLONG,Tea Loose,80
27-01-98,AIZWAL,Tea Loose,NA
27-01-98,AGARTALA,Tea Loose,100
27-01-98,BENGALURU,Tea Loose,60
27-01-98,T.PURAM,Tea Loose,110
27-01-98,CHENNAI,Tea Loose,157.5
27-01-98,HYDERABAD,Tea Loose,100
28-01-98,DELHI,Tea Loose,95
28-01-98,SHIMLA,Tea Loose,132
28-01-98,LUCKNOW,Tea Loose,90
28-01-98,AHMEDABAD,Tea Loose,116
28-01-98,BHOPAL,Tea Loose,100
28-01-98,MUMBAI,Tea Loose,130
28-01-98,JAIPUR,Tea Loose,120
28-01-98,PATNA,Tea Loose,80
28-01-98,BHUBANESHWAR,Tea Loose,90
28-01-98,KOLKATA,Tea Loose,110
28-01-98,GUWAHATI,Tea Loose,60
28-01-98,SHILLONG,Tea Loose,80
28-01-98,AIZWAL,Tea Loose,NA
28-01-98,AGARTALA,Tea Loose,100
28-01-98,BENGALURU,Tea Loose,60
28-01-98,T.PURAM,Tea Loose,106
28-01-98,CHENNAI,Tea Loose,157.5
28-01-98,HYDERABAD,Tea Loose,100
29-01-98,DELHI,Tea Loose,95
29-01-98,SHIMLA,Tea Loose,132
29-01-98,LUCKNOW,Tea Loose,90
29-01-98,AHMEDABAD,Tea Loose,116
29-01-98,BHOPAL,Tea Loose,100
29-01-98,MUMBAI,Tea Loose,130
29-01-98,JAIPUR,Tea Loose,120
29-01-98,PATNA,Tea Loose,80
29-01-98,BHUBANESHWAR,Tea Loose,90
29-01-98,KOLKATA,Tea Loose,110
29-01-98,GUWAHATI,Tea Loose,60
29-01-98,SHILLONG,Tea Loose,80
29-01-98,AIZWAL,Tea Loose,NA
29-01-98,AGARTALA,Tea Loose,100
29-01-98,BENGALURU,Tea Loose,110
29-01-98,T.PURAM,Tea Loose,106
29-01-98,CHENNAI,Tea Loose,157.5
29-01-98,HYDERABAD,Tea Loose,100
02-02-98,DELHI,Tea Loose,95
02-02-98,SHIMLA,Tea Loose,132
02-02-98,LUCKNOW,Tea Loose,90
02-02-98,AHMEDABAD,Tea Loose,116
02-02-98,BHOPAL,Tea Loose,100
02-02-98,MUMBAI,Tea Loose,130
02-02-98,JAIPUR,Tea Loose,120
02-02-98,PATNA,Tea Loose,80
02-02-98,BHUBANESHWAR,Tea Loose,90
02-02-98,KOLKATA,Tea Loose,110
02-02-98,GUWAHATI,Tea Loose,60
02-02-98,SHILLONG,Tea Loose,80
02-02-98,AIZWAL,Tea Loose,NA
02-02-98,AGARTALA,Tea Loose,100
02-02-98,BENGALURU,Tea Loose,110
02-02-98,T.PURAM,Tea Loose,112
02-02-98,CHENNAI,Tea Loose,157.5
02-02-98,HYDERABAD,Tea Loose,105
03-02-98,DELHI,Tea Loose,95
03-02-98,SHIMLA,Tea Loose,132
03-02-98,LUCKNOW,Tea Loose,90
03-02-98,AHMEDABAD,Tea Loose,116
03-02-98,BHOPAL,Tea Loose,100
03-02-98,MUMBAI,Tea Loose,130
03-02-98,JAIPUR,Tea Loose,120
03-02-98,PATNA,Tea Loose,80
03-02-98,BHUBANESHWAR,Tea Loose,90
03-02-98,KOLKATA,Tea Loose,110
03-02-98,GUWAHATI,Tea Loose,60
03-02-98,SHILLONG,Tea Loose,80
03-02-98,AIZWAL,Tea Loose,NA
03-02-98,AGARTALA,Tea Loose,100
03-02-98,BENGALURU,Tea Loose,110
03-02-98,T.PURAM,Tea Loose,112
03-02-98,CHENNAI,Tea Loose,157.5
03-02-98,HYDERABAD,Tea Loose,105
04-02-98,DELHI,Tea Loose,100
04-02-98,SHIMLA,Tea Loose,136
04-02-98,LUCKNOW,Tea Loose,95
04-02-98,AHMEDABAD,Tea Loose,130
04-02-98,BHOPAL,Tea Loose,100
04-02-98,MUMBAI,Tea Loose,130
04-02-98,JAIPUR,Tea Loose,120
04-02-98,PATNA,Tea Loose,80
04-02-98,BHUBANESHWAR,Tea Loose,90
04-02-98,KOLKATA,Tea Loose,110
04-02-98,GUWAHATI,Tea Loose,60
04-02-98,SHILLONG,Tea Loose,80
04-02-98,AIZWAL,Tea Loose,NA
04-02-98,AGARTALA,Tea Loose,100
04-02-98,BENGALURU,Tea Loose,120
04-02-98,T.PURAM,Tea Loose,112
04-02-98,CHENNAI,Tea Loose,157.5
04-02-98,HYDERABAD,Tea Loose,105
05-02-98,DELHI,Tea Loose,100
05-02-98,SHIMLA,Tea Loose,136
05-02-98,LUCKNOW,Tea Loose,95
05-02-98,AHMEDABAD,Tea Loose,130
05-02-98,BHOPAL,Tea Loose,130
05-02-98,MUMBAI,Tea Loose,130
05-02-98,JAIPUR,Tea Loose,120
05-02-98,PATNA,Tea Loose,80
05-02-98,BHUBANESHWAR,Tea Loose,90
05-02-98,KOLKATA,Tea Loose,110
05-02-98,GUWAHATI,Tea Loose,60
05-02-98,SHILLONG,Tea Loose,80
05-02-98,AIZWAL,Tea Loose,NA
05-02-98,AGARTALA,Tea Loose,85
05-02-98,BENGALURU,Tea Loose,110
05-02-98,CHENNAI,Tea Loose,157.5
05-02-98,HYDERABAD,Tea Loose,105
06-02-98,DELHI,Tea Loose,100
06-02-98,SHIMLA,Tea Loose,136
06-02-98,LUCKNOW,Tea Loose,95
06-02-98,AHMEDABAD,Tea Loose,130
06-02-98,BHOPAL,Tea Loose,130
06-02-98,MUMBAI,Tea Loose,130
06-02-98,JAIPUR,Tea Loose,120
06-02-98,PATNA,Tea Loose,80
06-02-98,BHUBANESHWAR,Tea Loose,90
06-02-98,KOLKATA,Tea Loose,110
06-02-98,GUWAHATI,Tea Loose,60
06-02-98,SHILLONG,Tea Loose,80
06-02-98,AIZWAL,Tea Loose,NA
06-02-98,AGARTALA,Tea Loose,85
06-02-98,BENGALURU,Tea Loose,110
06-02-98,T.PURAM,Tea Loose,112
06-02-98,CHENNAI,Tea Loose,157.5
06-02-98,HYDERABAD,Tea Loose,105
09-02-98,DELHI,Tea Loose,100
09-02-98,SHIMLA,Tea Loose,136
09-02-98,LUCKNOW,Tea Loose,95
09-02-98,AHMEDABAD,Tea Loose,130
09-02-98,BHOPAL,Tea Loose,130
09-02-98,MUMBAI,Tea Loose,130
09-02-98,JAIPUR,Tea Loose,120
09-02-98,PATNA,Tea Loose,80
09-02-98,BHUBANESHWAR,Tea Loose,90
09-02-98,KOLKATA,Tea Loose,110
09-02-98,GUWAHATI,Tea Loose,60
09-02-98,SHILLONG,Tea Loose,80
09-02-98,AIZWAL,Tea Loose,NA
09-02-98,AGARTALA,Tea Loose,85
09-02-98,BENGALURU,Tea Loose,110
09-02-98,T.PURAM,Tea Loose,112
09-02-98,CHENNAI,Tea Loose,157.5
09-02-98,HYDERABAD,Tea Loose,105
10-02-98,DELHI,Tea Loose,100
10-02-98,SHIMLA,Tea Loose,136
10-02-98,LUCKNOW,Tea Loose,95
10-02-98,AHMEDABAD,Tea Loose,130
10-02-98,BHOPAL,Tea Loose,130
10-02-98,MUMBAI,Tea Loose,130
10-02-98,JAIPUR,Tea Loose,120
10-02-98,PATNA,Tea Loose,80
10-02-98,BHUBANESHWAR,Tea Loose,90
10-02-98,KOLKATA,Tea Loose,110
10-02-98,GUWAHATI,Tea Loose,60
10-02-98,SHILLONG,Tea Loose,80
10-02-98,AIZWAL,Tea Loose,NA
10-02-98,AGARTALA,Tea Loose,85
10-02-98,BENGALURU,Tea Loose,110
10-02-98,T.PURAM,Tea Loose,112
10-02-98,CHENNAI,Tea Loose,157.5
10-02-98,HYDERABAD,Tea Loose,105
11-02-98,DELHI,Tea Loose,100
11-02-98,SHIMLA,Tea Loose,132
11-02-98,LUCKNOW,Tea Loose,95
11-02-98,AHMEDABAD,Tea Loose,130
11-02-98,BHOPAL,Tea Loose,130
11-02-98,MUMBAI,Tea Loose,130
11-02-98,JAIPUR,Tea Loose,120
11-02-98,PATNA,Tea Loose,80
11-02-98,BHUBANESHWAR,Tea Loose,90
11-02-98,KOLKATA,Tea Loose,110
11-02-98,GUWAHATI,Tea Loose,60
11-02-98,SHILLONG,Tea Loose,80
11-02-98,AIZWAL,Tea Loose,NA
11-02-98,AGARTALA,Tea Loose,85
11-02-98,BENGALURU,Tea Loose,110
11-02-98,T.PURAM,Tea Loose,112
11-02-98,CHENNAI,Tea Loose,157.5
11-02-98,HYDERABAD,Tea Loose,110
12-02-98,DELHI,Tea Loose,100
12-02-98,SHIMLA,Tea Loose,132
12-02-98,LUCKNOW,Tea Loose,95
12-02-98,AHMEDABAD,Tea Loose,130
12-02-98,BHOPAL,Tea Loose,130
12-02-98,MUMBAI,Tea Loose,130
12-02-98,JAIPUR,Tea Loose,120
12-02-98,PATNA,Tea Loose,80
12-02-98,BHUBANESHWAR,Tea Loose,90
12-02-98,KOLKATA,Tea Loose,110
12-02-98,GUWAHATI,Tea Loose,60
12-02-98,SHILLONG,Tea Loose,80
12-02-98,AIZWAL,Tea Loose,NA
12-02-98,AGARTALA,Tea Loose,85
12-02-98,BENGALURU,Tea Loose,110
12-02-98,T.PURAM,Tea Loose,112
12-02-98,CHENNAI,Tea Loose,167.5
12-02-98,HYDERABAD,Tea Loose,110
13-02-98,DELHI,Tea Loose,100
13-02-98,SHIMLA,Tea Loose,132
13-02-98,LUCKNOW,Tea Loose,95
13-02-98,AHMEDABAD,Tea Loose,130
13-02-98,BHOPAL,Tea Loose,130
13-02-98,MUMBAI,Tea Loose,130
13-02-98,JAIPUR,Tea Loose,120
13-02-98,PATNA,Tea Loose,80
13-02-98,BHUBANESHWAR,Tea Loose,90
13-02-98,KOLKATA,Tea Loose,110
13-02-98,GUWAHATI,Tea Loose,60
13-02-98,SHILLONG,Tea Loose,80
13-02-98,AIZWAL,Tea Loose,NA
13-02-98,AGARTALA,Tea Loose,85
13-02-98,BENGALURU,Tea Loose,110
13-02-98,T.PURAM,Tea Loose,104
13-02-98,CHENNAI,Tea Loose,167.5
13-02-98,HYDERABAD,Tea Loose,110
17-02-98,DELHI,Tea Loose,100
17-02-98,SHIMLA,Tea Loose,132
17-02-98,LUCKNOW,Tea Loose,95
17-02-98,AHMEDABAD,Tea Loose,130
17-02-98,BHOPAL,Tea Loose,130
17-02-98,MUMBAI,Tea Loose,130
17-02-98,JAIPUR,Tea Loose,120
17-02-98,PATNA,Tea Loose,80
17-02-98,BHUBANESHWAR,Tea Loose,90
17-02-98,KOLKATA,Tea Loose,110
17-02-98,GUWAHATI,Tea Loose,80
17-02-98,SHILLONG,Tea Loose,80
17-02-98,AIZWAL,Tea Loose,NA
17-02-98,AGARTALA,Tea Loose,85
17-02-98,BENGALURU,Tea Loose,110
17-02-98,T.PURAM,Tea Loose,104
17-02-98,CHENNAI,Tea Loose,167.5
17-02-98,HYDERABAD,Tea Loose,110
18-02-98,DELHI,Tea Loose,100
18-02-98,SHIMLA,Tea Loose,132
18-02-98,LUCKNOW,Tea Loose,95
18-02-98,AHMEDABAD,Tea Loose,130
18-02-98,BHOPAL,Tea Loose,130
18-02-98,MUMBAI,Tea Loose,130
18-02-98,JAIPUR,Tea Loose,120
18-02-98,PATNA,Tea Loose,80
18-02-98,BHUBANESHWAR,Tea Loose,90
18-02-98,KOLKATA,Tea Loose,110
18-02-98,GUWAHATI,Tea Loose,80
18-02-98,SHILLONG,Tea Loose,80
18-02-98,AIZWAL,Tea Loose,NA
18-02-98,AGARTALA,Tea Loose,85
18-02-98,BENGALURU,Tea Loose,110
18-02-98,T.PURAM,Tea Loose,104
18-02-98,CHENNAI,Tea Loose,167.5
18-02-98,HYDERABAD,Tea Loose,110
19-02-98,DELHI,Tea Loose,105
19-02-98,SHIMLA,Tea Loose,132
19-02-98,LUCKNOW,Tea Loose,95
19-02-98,AHMEDABAD,Tea Loose,135
19-02-98,BHOPAL,Tea Loose,110
19-02-98,MUMBAI,Tea Loose,130
19-02-98,JAIPUR,Tea Loose,120
19-02-98,PATNA,Tea Loose,80
19-02-98,BHUBANESHWAR,Tea Loose,90
19-02-98,KOLKATA,Tea Loose,110
19-02-98,GUWAHATI,Tea Loose,80
19-02-98,SHILLONG,Tea Loose,80
19-02-98,AIZWAL,Tea Loose,NA
19-02-98,AGARTALA,Tea Loose,85
19-02-98,BENGALURU,Tea Loose,110
19-02-98,T.PURAM,Tea Loose,104
19-02-98,CHENNAI,Tea Loose,167.5
19-02-98,HYDERABAD,Tea Loose,110
20-02-98,DELHI,Tea Loose,105
20-02-98,SHIMLA,Tea Loose,134
20-02-98,LUCKNOW,Tea Loose,95
20-02-98,AHMEDABAD,Tea Loose,135
20-02-98,BHOPAL,Tea Loose,110
20-02-98,MUMBAI,Tea Loose,130
20-02-98,JAIPUR,Tea Loose,120
20-02-98,PATNA,Tea Loose,80
20-02-98,BHUBANESHWAR,Tea Loose,90
20-02-98,KOLKATA,Tea Loose,110
20-02-98,GUWAHATI,Tea Loose,80
20-02-98,SHILLONG,Tea Loose,80
20-02-98,AIZWAL,Tea Loose,NA
20-02-98,AGARTALA,Tea Loose,85
20-02-98,BENGALURU,Tea Loose,110
20-02-98,T.PURAM,Tea Loose,104
20-02-98,CHENNAI,Tea Loose,167.5
20-02-98,HYDERABAD,Tea Loose,110
23-02-98,DELHI,Tea Loose,105
23-02-98,SHIMLA,Tea Loose,134
23-02-98,LUCKNOW,Tea Loose,95
23-02-98,AHMEDABAD,Tea Loose,135
23-02-98,BHOPAL,Tea Loose,110
23-02-98,MUMBAI,Tea Loose,130
23-02-98,JAIPUR,Tea Loose,120
23-02-98,PATNA,Tea Loose,80
23-02-98,BHUBANESHWAR,Tea Loose,90
23-02-98,KOLKATA,Tea Loose,110
23-02-98,GUWAHATI,Tea Loose,90
23-02-98,SHILLONG,Tea Loose,80
23-02-98,AIZWAL,Tea Loose,NA
23-02-98,AGARTALA,Tea Loose,85
23-02-98,BENGALURU,Tea Loose,110
23-02-98,T.PURAM,Tea Loose,104
23-02-98,CHENNAI,Tea Loose,167.5
23-02-98,HYDERABAD,Tea Loose,110
24-02-98,DELHI,Tea Loose,105
24-02-98,SHIMLA,Tea Loose,134
24-02-98,LUCKNOW,Tea Loose,95
24-02-98,AHMEDABAD,Tea Loose,135
24-02-98,BHOPAL,Tea Loose,130
24-02-98,MUMBAI,Tea Loose,130
24-02-98,JAIPUR,Tea Loose,120
24-02-98,PATNA,Tea Loose,80
24-02-98,BHUBANESHWAR,Tea Loose,90
24-02-98,KOLKATA,Tea Loose,110
24-02-98,GUWAHATI,Tea Loose,90
24-02-98,SHILLONG,Tea Loose,80
24-02-98,AIZWAL,Tea Loose,NA
24-02-98,AGARTALA,Tea Loose,85
24-02-98,BENGALURU,Tea Loose,110
24-02-98,T.PURAM,Tea Loose,104
24-02-98,CHENNAI,Tea Loose,167.5
24-02-98,HYDERABAD,Tea Loose,110
26-02-98,DELHI,Tea Loose,105
26-02-98,SHIMLA,Tea Loose,136
26-02-98,LUCKNOW,Tea Loose,95
26-02-98,AHMEDABAD,Tea Loose,135
26-02-98,BHOPAL,Tea Loose,130
26-02-98,MUMBAI,Tea Loose,130
26-02-98,JAIPUR,Tea Loose,120
26-02-98,PATNA,Tea Loose,80
26-02-98,BHUBANESHWAR,Tea Loose,90
26-02-98,KOLKATA,Tea Loose,110
26-02-98,GUWAHATI,Tea Loose,90
26-02-98,SHILLONG,Tea Loose,80
26-02-98,AIZWAL,Tea Loose,NA
26-02-98,AGARTALA,Tea Loose,85
26-02-98,BENGALURU,Tea Loose,110
26-02-98,T.PURAM,Tea Loose,104
26-02-98,CHENNAI,Tea Loose,167.5
26-02-98,HYDERABAD,Tea Loose,120
27-02-98,DELHI,Tea Loose,105
27-02-98,SHIMLA,Tea Loose,136
27-02-98,LUCKNOW,Tea Loose,95
27-02-98,AHMEDABAD,Tea Loose,135
27-02-98,BHOPAL,Tea Loose,120
27-02-98,MUMBAI,Tea Loose,130
27-02-98,JAIPUR,Tea Loose,120
27-02-98,PATNA,Tea Loose,80
27-02-98,BHUBANESHWAR,Tea Loose,90
27-02-98,KOLKATA,Tea Loose,110
27-02-98,GUWAHATI,Tea Loose,90
27-02-98,SHILLONG,Tea Loose,80
27-02-98,AIZWAL,Tea Loose,NA
27-02-98,AGARTALA,Tea Loose,85
27-02-98,BENGALURU,Tea Loose,110
27-02-98,T.PURAM,Tea Loose,104
27-02-98,CHENNAI,Tea Loose,167.5
27-02-98,HYDERABAD,Tea Loose,120
02-03-98,DELHI,Tea Loose,105
02-03-98,SHIMLA,Tea Loose,136
02-03-98,LUCKNOW,Tea Loose,95
02-03-98,AHMEDABAD,Tea Loose,135
02-03-98,BHOPAL,Tea Loose,120
02-03-98,MUMBAI,Tea Loose,130
02-03-98,JAIPUR,Tea Loose,120
02-03-98,PATNA,Tea Loose,80
02-03-98,BHUBANESHWAR,Tea Loose,90
02-03-98,KOLKATA,Tea Loose,110
02-03-98,GUWAHATI,Tea Loose,90
02-03-98,SHILLONG,Tea Loose,80
02-03-98,AIZWAL,Tea Loose,NA
02-03-98,AGARTALA,Tea Loose,85
02-03-98,BENGALURU,Tea Loose,110
02-03-98,T.PURAM,Tea Loose,104
02-03-98,CHENNAI,Tea Loose,167.5
02-03-98,HYDERABAD,Tea Loose,120
03-03-98,DELHI,Tea Loose,105
03-03-98,SHIMLA,Tea Loose,136
03-03-98,LUCKNOW,Tea Loose,95
03-03-98,AHMEDABAD,Tea Loose,135
03-03-98,BHOPAL,Tea Loose,120
03-03-98,MUMBAI,Tea Loose,130
03-03-98,JAIPUR,Tea Loose,120
03-03-98,PATNA,Tea Loose,80
03-03-98,BHUBANESHWAR,Tea Loose,90
03-03-98,KOLKATA,Tea Loose,110
03-03-98,GUWAHATI,Tea Loose,90
03-03-98,SHILLONG,Tea Loose,80
03-03-98,AIZWAL,Tea Loose,NA
03-03-98,AGARTALA,Tea Loose,85
03-03-98,BENGALURU,Tea Loose,110
03-03-98,T.PURAM,Tea Loose,104
03-03-98,CHENNAI,Tea Loose,167.5
03-03-98,HYDERABAD,Tea Loose,120
04-03-98,DELHI,Tea Loose,105
04-03-98,SHIMLA,Tea Loose,136
04-03-98,LUCKNOW,Tea Loose,95
04-03-98,AHMEDABAD,Tea Loose,135
04-03-98,BHOPAL,Tea Loose,120
04-03-98,MUMBAI,Tea Loose,130
04-03-98,JAIPUR,Tea Loose,120
04-03-98,PATNA,Tea Loose,80
04-03-98,BHUBANESHWAR,Tea Loose,90
04-03-98,KOLKATA,Tea Loose,110
04-03-98,GUWAHATI,Tea Loose,90
04-03-98,SHILLONG,Tea Loose,80
04-03-98,AIZWAL,Tea Loose,NA
04-03-98,AGARTALA,Tea Loose,85
04-03-98,BENGALURU,Tea Loose,110
04-03-98,T.PURAM,Tea Loose,100
04-03-98,CHENNAI,Tea Loose,167.5
04-03-98,HYDERABAD,Tea Loose,120
05-03-98,DELHI,Tea Loose,105
05-03-98,SHIMLA,Tea Loose,136
05-03-98,LUCKNOW,Tea Loose,95
05-03-98,AHMEDABAD,Tea Loose,135
05-03-98,BHOPAL,Tea Loose,120
05-03-98,MUMBAI,Tea Loose,140
05-03-98,JAIPUR,Tea Loose,120
05-03-98,PATNA,Tea Loose,80
05-03-98,BHUBANESHWAR,Tea Loose,90
05-03-98,KOLKATA,Tea Loose,110
05-03-98,GUWAHATI,Tea Loose,90
05-03-98,SHILLONG,Tea Loose,80
05-03-98,AIZWAL,Tea Loose,NA
05-03-98,AGARTALA,Tea Loose,85
05-03-98,BENGALURU,Tea Loose,110
05-03-98,T.PURAM,Tea Loose,100
05-03-98,CHENNAI,Tea Loose,167.5
05-03-98,HYDERABAD,Tea Loose,120
06-03-98,DELHI,Tea Loose,115
06-03-98,SHIMLA,Tea Loose,136
06-03-98,LUCKNOW,Tea Loose,95
06-03-98,AHMEDABAD,Tea Loose,135
06-03-98,BHOPAL,Tea Loose,120
06-03-98,MUMBAI,Tea Loose,140
06-03-98,JAIPUR,Tea Loose,120
06-03-98,PATNA,Tea Loose,80
06-03-98,BHUBANESHWAR,Tea Loose,90
06-03-98,KOLKATA,Tea Loose,110
06-03-98,GUWAHATI,Tea Loose,90
06-03-98,SHILLONG,Tea Loose,80
06-03-98,AIZWAL,Tea Loose,NA
06-03-98,AGARTALA,Tea Loose,85
06-03-98,BENGALURU,Tea Loose,110
