Date,Centre_Name,Commodity_Name,Price
20-11-98,CHENNAI,Moong Dal,NA
20-11-98,HYDERABAD,Moong Dal,NA
23-11-98,DELHI,Moong Dal,NA
23-11-98,SHIMLA,Moong Dal,NA
23-11-98,LUCKNOW,Moong Dal,NA
23-11-98,AHMEDABAD,Moong Dal,NA
23-11-98,BHOPAL,Moong Dal,NA
23-11-98,MUMBAI,Moong Dal,NA
23-11-98,JAIPUR,Moong Dal,NA
23-11-98,PATNA,Moong Dal,NA
23-11-98,BHUBANESHWAR,Moong Dal,NA
23-11-98,KOLKATA,Moong Dal,NA
23-11-98,GUWAHATI,Moong Dal,NA
23-11-98,SHILLONG,Moong Dal,NA
23-11-98,AIZWAL,Moong Dal,NA
23-11-98,AGARTALA,Moong Dal,NA
23-11-98,BENGALURU,Moong Dal,NA
23-11-98,T.PURAM,Moong Dal,NA
23-11-98,CHENNAI,Moong Dal,NA
23-11-98,HYDERABAD,Moong Dal,NA
24-11-98,DELHI,Moong Dal,NA
24-11-98,SHIMLA,Moong Dal,NA
24-11-98,LUCKNOW,Moong Dal,NA
24-11-98,AHMEDABAD,Moong Dal,NA
24-11-98,BHOPAL,Moong Dal,NA
24-11-98,MUMBAI,Moong Dal,NA
24-11-98,JAIPUR,Moong Dal,NA
24-11-98,PATNA,Moong Dal,NA
24-11-98,BHUBANESHWAR,Moong Dal,NA
24-11-98,KOLKATA,Moong Dal,NA
24-11-98,GUWAHATI,Moong Dal,NA
24-11-98,SHILLONG,Moong Dal,NA
24-11-98,AIZWAL,Moong Dal,NA
24-11-98,AGARTALA,Moong Dal,NA
24-11-98,BENGALURU,Moong Dal,NA
24-11-98,T.PURAM,Moong Dal,NA
24-11-98,CHENNAI,Moong Dal,NA
24-11-98,HYDERABAD,Moong Dal,NA
26-11-98,DELHI,Moong Dal,NA
26-11-98,SHIMLA,Moong Dal,NA
26-11-98,LUCKNOW,Moong Dal,NA
26-11-98,AHMEDABAD,Moong Dal,NA
26-11-98,BHOPAL,Moong Dal,NA
26-11-98,MUMBAI,Moong Dal,NA
26-11-98,JAIPUR,Moong Dal,NA
26-11-98,PATNA,Moong Dal,NA
26-11-98,BHUBANESHWAR,Moong Dal,NA
26-11-98,KOLKATA,Moong Dal,NA
26-11-98,GUWAHATI,Moong Dal,NA
26-11-98,SHILLONG,Moong Dal,NA
26-11-98,AIZWAL,Moong Dal,NA
26-11-98,AGARTALA,Moong Dal,NA
26-11-98,BENGALURU,Moong Dal,NA
26-11-98,T.PURAM,Moong Dal,NA
26-11-98,CHENNAI,Moong Dal,NA
26-11-98,HYDERABAD,Moong Dal,NA
27-11-98,DELHI,Moong Dal,NA
27-11-98,SHIMLA,Moong Dal,NA
27-11-98,LUCKNOW,Moong Dal,NA
27-11-98,AHMEDABAD,Moong Dal,NA
27-11-98,BHOPAL,Moong Dal,NA
27-11-98,MUMBAI,Moong Dal,NA
27-11-98,JAIPUR,Moong Dal,NA
27-11-98,PATNA,Moong Dal,NA
27-11-98,BHUBANESHWAR,Moong Dal,NA
27-11-98,KOLKATA,Moong Dal,NA
27-11-98,GUWAHATI,Moong Dal,NA
27-11-98,SHILLONG,Moong Dal,NA
27-11-98,AIZWAL,Moong Dal,NA
27-11-98,AGARTALA,Moong Dal,NA
27-11-98,BENGALURU,Moong Dal,NA
27-11-98,T.PURAM,Moong Dal,NA
27-11-98,CHENNAI,Moong Dal,NA
27-11-98,HYDERABAD,Moong Dal,NA
30-11-98,DELHI,Moong Dal,NA
30-11-98,SHIMLA,Moong Dal,NA
30-11-98,LUCKNOW,Moong Dal,NA
30-11-98,AHMEDABAD,Moong Dal,NA
30-11-98,BHOPAL,Moong Dal,NA
30-11-98,MUMBAI,Moong Dal,NA
30-11-98,JAIPUR,Moong Dal,NA
30-11-98,PATNA,Moong Dal,NA
30-11-98,BHUBANESHWAR,Moong Dal,NA
30-11-98,KOLKATA,Moong Dal,NA
30-11-98,GUWAHATI,Moong Dal,NA
30-11-98,SHILLONG,Moong Dal,NA
30-11-98,AIZWAL,Moong Dal,NA
30-11-98,AGARTALA,Moong Dal,NA
30-11-98,BENGALURU,Moong Dal,NA
30-11-98,T.PURAM,Moong Dal,NA
30-11-98,CHENNAI,Moong Dal,NA
30-11-98,HYDERABAD,Moong Dal,NA
01-12-98,DELHI,Moong Dal,NA
01-12-98,SHIMLA,Moong Dal,NA
01-12-98,LUCKNOW,Moong Dal,NA
01-12-98,AHMEDABAD,Moong Dal,NA
01-12-98,BHOPAL,Moong Dal,NA
01-12-98,MUMBAI,Moong Dal,NA
01-12-98,JAIPUR,Moong Dal,NA
01-12-98,PATNA,Moong Dal,NA
01-12-98,BHUBANESHWAR,Moong Dal,NA
01-12-98,KOLKATA,Moong Dal,NA
01-12-98,GUWAHATI,Moong Dal,NA
01-12-98,SHILLONG,Moong Dal,NA
01-12-98,AIZWAL,Moong Dal,NA
01-12-98,AGARTALA,Moong Dal,NA
01-12-98,BENGALURU,Moong Dal,NA
01-12-98,T.PURAM,Moong Dal,NA
01-12-98,CHENNAI,Moong Dal,NA
01-12-98,HYDERABAD,Moong Dal,NA
02-12-98,DELHI,Moong Dal,NA
02-12-98,SHIMLA,Moong Dal,NA
02-12-98,LUCKNOW,Moong Dal,NA
02-12-98,AHMEDABAD,Moong Dal,NA
02-12-98,BHOPAL,Moong Dal,NA
02-12-98,MUMBAI,Moong Dal,NA
02-12-98,JAIPUR,Moong Dal,NA
02-12-98,PATNA,Moong Dal,NA
02-12-98,BHUBANESHWAR,Moong Dal,NA
02-12-98,KOLKATA,Moong Dal,NA
02-12-98,GUWAHATI,Moong Dal,NA
02-12-98,SHILLONG,Moong Dal,NA
02-12-98,AIZWAL,Moong Dal,NA
02-12-98,AGARTALA,Moong Dal,NA
02-12-98,BENGALURU,Moong Dal,NA
02-12-98,T.PURAM,Moong Dal,NA
02-12-98,CHENNAI,Moong Dal,NA
02-12-98,HYDERABAD,Moong Dal,NA
03-12-98,DELHI,Moong Dal,NA
03-12-98,SHIMLA,Moong Dal,NA
03-12-98,LUCKNOW,Moong Dal,NA
03-12-98,AHMEDABAD,Moong Dal,NA
03-12-98,BHOPAL,Moong Dal,NA
03-12-98,MUMBAI,Moong Dal,NA
03-12-98,JAIPUR,Moong Dal,NA
03-12-98,PATNA,Moong Dal,NA
03-12-98,BHUBANESHWAR,Moong Dal,NA
03-12-98,KOLKATA,Moong Dal,NA
03-12-98,GUWAHATI,Moong Dal,NA
03-12-98,SHILLONG,Moong Dal,NA
03-12-98,AIZWAL,Moong Dal,NA
03-12-98,AGARTALA,Moong Dal,NA
03-12-98,BENGALURU,Moong Dal,NA
03-12-98,T.PURAM,Moong Dal,NA
03-12-98,CHENNAI,Moong Dal,NA
03-12-98,HYDERABAD,Moong Dal,NA
04-12-98,DELHI,Moong Dal,NA
04-12-98,SHIMLA,Moong Dal,NA
04-12-98,LUCKNOW,Moong Dal,NA
04-12-98,AHMEDABAD,Moong Dal,NA
04-12-98,BHOPAL,Moong Dal,NA
04-12-98,MUMBAI,Moong Dal,NA
04-12-98,JAIPUR,Moong Dal,NA
04-12-98,PATNA,Moong Dal,NA
04-12-98,BHUBANESHWAR,Moong Dal,NA
04-12-98,KOLKATA,Moong Dal,NA
04-12-98,GUWAHATI,Moong Dal,NA
04-12-98,SHILLONG,Moong Dal,NA
04-12-98,AIZWAL,Moong Dal,NA
04-12-98,AGARTALA,Moong Dal,NA
04-12-98,BENGALURU,Moong Dal,NA
04-12-98,T.PURAM,Moong Dal,NA
04-12-98,CHENNAI,Moong Dal,NA
04-12-98,HYDERABAD,Moong Dal,NA
07-12-98,DELHI,Moong Dal,NA
07-12-98,SHIMLA,Moong Dal,NA
07-12-98,LUCKNOW,Moong Dal,NA
07-12-98,AHMEDABAD,Moong Dal,NA
07-12-98,BHOPAL,Moong Dal,NA
07-12-98,MUMBAI,Moong Dal,NA
07-12-98,JAIPUR,Moong Dal,NA
07-12-98,PATNA,Moong Dal,NA
07-12-98,BHUBANESHWAR,Moong Dal,NA
07-12-98,KOLKATA,Moong Dal,NA
07-12-98,GUWAHATI,Moong Dal,NA
07-12-98,SHILLONG,Moong Dal,NA
07-12-98,AIZWAL,Moong Dal,NA
07-12-98,AGARTALA,Moong Dal,NA
07-12-98,BENGALURU,Moong Dal,NA
07-12-98,T.PURAM,Moong Dal,NA
07-12-98,CHENNAI,Moong Dal,NA
07-12-98,HYDERABAD,Moong Dal,NA
08-12-98,DELHI,Moong Dal,NA
08-12-98,SHIMLA,Moong Dal,NA
08-12-98,LUCKNOW,Moong Dal,NA
08-12-98,AHMEDABAD,Moong Dal,NA
08-12-98,BHOPAL,Moong Dal,NA
08-12-98,MUMBAI,Moong Dal,NA
08-12-98,JAIPUR,Moong Dal,NA
08-12-98,PATNA,Moong Dal,NA
08-12-98,BHUBANESHWAR,Moong Dal,NA
08-12-98,KOLKATA,Moong Dal,NA
08-12-98,GUWAHATI,Moong Dal,NA
08-12-98,SHILLONG,Moong Dal,NA
08-12-98,AIZWAL,Moong Dal,NA
08-12-98,AGARTALA,Moong Dal,NA
08-12-98,BENGALURU,Moong Dal,NA
08-12-98,T.PURAM,Moong Dal,NA
08-12-98,CHENNAI,Moong Dal,NA
08-12-98,HYDERABAD,Moong Dal,NA
09-12-98,DELHI,Moong Dal,NA
09-12-98,SHIMLA,Moong Dal,NA
09-12-98,LUCKNOW,Moong Dal,NA
09-12-98,AHMEDABAD,Moong Dal,NA
09-12-98,BHOPAL,Moong Dal,NA
09-12-98,MUMBAI,Moong Dal,NA
09-12-98,JAIPUR,Moong Dal,NA
09-12-98,PATNA,Moong Dal,NA
09-12-98,BHUBANESHWAR,Moong Dal,NA
09-12-98,KOLKATA,Moong Dal,NA
09-12-98,GUWAHATI,Moong Dal,NA
09-12-98,SHILLONG,Moong Dal,NA
09-12-98,AIZWAL,Moong Dal,NA
09-12-98,AGARTALA,Moong Dal,NA
09-12-98,BENGALURU,Moong Dal,NA
09-12-98,T.PURAM,Moong Dal,NA
09-12-98,CHENNAI,Moong Dal,NA
09-12-98,HYDERABAD,Moong Dal,NA
10-12-98,DELHI,Moong Dal,NA
10-12-98,SHIMLA,Moong Dal,NA
10-12-98,LUCKNOW,Moong Dal,NA
10-12-98,AHMEDABAD,Moong Dal,NA
10-12-98,BHOPAL,Moong Dal,NA
10-12-98,MUMBAI,Moong Dal,NA
10-12-98,JAIPUR,Moong Dal,NA
10-12-98,PATNA,Moong Dal,NA
10-12-98,BHUBANESHWAR,Moong Dal,NA
10-12-98,KOLKATA,Moong Dal,NA
10-12-98,GUWAHATI,Moong Dal,NA
10-12-98,SHILLONG,Moong Dal,NA
10-12-98,AIZWAL,Moong Dal,NA
10-12-98,AGARTALA,Moong Dal,NA
10-12-98,BENGALURU,Moong Dal,NA
10-12-98,T.PURAM,Moong Dal,NA
10-12-98,CHENNAI,Moong Dal,NA
10-12-98,HYDERABAD,Moong Dal,NA
11-12-98,DELHI,Moong Dal,NA
11-12-98,SHIMLA,Moong Dal,NA
11-12-98,LUCKNOW,Moong Dal,NA
11-12-98,AHMEDABAD,Moong Dal,NA
11-12-98,BHOPAL,Moong Dal,NA
11-12-98,MUMBAI,Moong Dal,NA
11-12-98,JAIPUR,Moong Dal,NA
11-12-98,PATNA,Moong Dal,NA
11-12-98,BHUBANESHWAR,Moong Dal,NA
11-12-98,KOLKATA,Moong Dal,NA
11-12-98,GUWAHATI,Moong Dal,NA
11-12-98,SHILLONG,Moong Dal,NA
11-12-98,AIZWAL,Moong Dal,NA
11-12-98,AGARTALA,Moong Dal,NA
11-12-98,BENGALURU,Moong Dal,NA
11-12-98,T.PURAM,Moong Dal,NA
11-12-98,CHENNAI,Moong Dal,NA
11-12-98,HYDERABAD,Moong Dal,NA
14-12-98,DELHI,Moong Dal,NA
14-12-98,SHIMLA,Moong Dal,NA
14-12-98,LUCKNOW,Moong Dal,NA
14-12-98,AHMEDABAD,Moong Dal,NA
14-12-98,BHOPAL,Moong Dal,NA
14-12-98,MUMBAI,Moong Dal,NA
14-12-98,JAIPUR,Moong Dal,NA
14-12-98,PATNA,Moong Dal,NA
14-12-98,BHUBANESHWAR,Moong Dal,NA
14-12-98,KOLKATA,Moong Dal,NA
14-12-98,GUWAHATI,Moong Dal,NA
14-12-98,SHILLONG,Moong Dal,NA
14-12-98,AIZWAL,Moong Dal,NA
14-12-98,AGARTALA,Moong Dal,NA
14-12-98,BENGALURU,Moong Dal,NA
14-12-98,T.PURAM,Moong Dal,NA
14-12-98,CHENNAI,Moong Dal,NA
14-12-98,HYDERABAD,Moong Dal,NA
15-12-98,DELHI,Moong Dal,NA
15-12-98,SHIMLA,Moong Dal,NA
15-12-98,LUCKNOW,Moong Dal,NA
15-12-98,AHMEDABAD,Moong Dal,NA
15-12-98,BHOPAL,Moong Dal,NA
15-12-98,MUMBAI,Moong Dal,NA
15-12-98,JAIPUR,Moong Dal,NA
15-12-98,PATNA,Moong Dal,NA
15-12-98,BHUBANESHWAR,Moong Dal,NA
15-12-98,KOLKATA,Moong Dal,NA
15-12-98,GUWAHATI,Moong Dal,NA
15-12-98,SHILLONG,Moong Dal,NA
15-12-98,AIZWAL,Moong Dal,NA
15-12-98,AGARTALA,Moong Dal,NA
15-12-98,BENGALURU,Moong Dal,NA
15-12-98,T.PURAM,Moong Dal,NA
15-12-98,CHENNAI,Moong Dal,NA
15-12-98,HYDERABAD,Moong Dal,NA
16-12-98,DELHI,Moong Dal,NA
16-12-98,SHIMLA,Moong Dal,NA
16-12-98,LUCKNOW,Moong Dal,NA
16-12-98,AHMEDABAD,Moong Dal,NA
16-12-98,BHOPAL,Moong Dal,NA
16-12-98,MUMBAI,Moong Dal,NA
16-12-98,JAIPUR,Moong Dal,NA
16-12-98,PATNA,Moong Dal,NA
16-12-98,BHUBANESHWAR,Moong Dal,NA
16-12-98,KOLKATA,Moong Dal,NA
16-12-98,GUWAHATI,Moong Dal,NA
16-12-98,SHILLONG,Moong Dal,NA
16-12-98,AIZWAL,Moong Dal,NA
16-12-98,AGARTALA,Moong Dal,NA
16-12-98,BENGALURU,Moong Dal,NA
16-12-98,T.PURAM,Moong Dal,NA
16-12-98,CHENNAI,Moong Dal,NA
16-12-98,HYDERABAD,Moong Dal,NA
17-12-98,DELHI,Moong Dal,NA
17-12-98,SHIMLA,Moong Dal,NA
17-12-98,LUCKNOW,Moong Dal,NA
17-12-98,AHMEDABAD,Moong Dal,NA
17-12-98,BHOPAL,Moong Dal,NA
17-12-98,MUMBAI,Moong Dal,NA
17-12-98,JAIPUR,Moong Dal,NA
17-12-98,PATNA,Moong Dal,NA
17-12-98,BHUBANESHWAR,Moong Dal,NA
17-12-98,KOLKATA,Moong Dal,NA
17-12-98,GUWAHATI,Moong Dal,NA
17-12-98,SHILLONG,Moong Dal,NA
17-12-98,AIZWAL,Moong Dal,NA
17-12-98,AGARTALA,Moong Dal,NA
17-12-98,BENGALURU,Moong Dal,NA
17-12-98,T.PURAM,Moong Dal,NA
17-12-98,CHENNAI,Moong Dal,NA
17-12-98,HYDERABAD,Moong Dal,NA
18-12-98,DELHI,Moong Dal,NA
18-12-98,SHIMLA,Moong Dal,NA
18-12-98,LUCKNOW,Moong Dal,NA
18-12-98,AHMEDABAD,Moong Dal,NA
18-12-98,BHOPAL,Moong Dal,NA
18-12-98,MUMBAI,Moong Dal,NA
18-12-98,JAIPUR,Moong Dal,NA
18-12-98,PATNA,Moong Dal,NA
18-12-98,BHUBANESHWAR,Moong Dal,NA
18-12-98,KOLKATA,Moong Dal,NA
18-12-98,GUWAHATI,Moong Dal,NA
18-12-98,SHILLONG,Moong Dal,NA
18-12-98,AIZWAL,Moong Dal,NA
18-12-98,AGARTALA,Moong Dal,NA
18-12-98,BENGALURU,Moong Dal,NA
18-12-98,T.PURAM,Moong Dal,NA
18-12-98,CHENNAI,Moong Dal,NA
18-12-98,HYDERABAD,Moong Dal,NA
21-12-98,DELHI,Moong Dal,NA
21-12-98,SHIMLA,Moong Dal,NA
21-12-98,LUCKNOW,Moong Dal,NA
21-12-98,AHMEDABAD,Moong Dal,NA
21-12-98,BHOPAL,Moong Dal,NA
21-12-98,MUMBAI,Moong Dal,NA
21-12-98,JAIPUR,Moong Dal,NA
21-12-98,PATNA,Moong Dal,NA
21-12-98,BHUBANESHWAR,Moong Dal,NA
21-12-98,KOLKATA,Moong Dal,NA
21-12-98,GUWAHATI,Moong Dal,NA
21-12-98,SHILLONG,Moong Dal,NA
21-12-98,AIZWAL,Moong Dal,NA
21-12-98,AGARTALA,Moong Dal,NA
21-12-98,BENGALURU,Moong Dal,NA
21-12-98,T.PURAM,Moong Dal,NA
21-12-98,CHENNAI,Moong Dal,NA
21-12-98,HYDERABAD,Moong Dal,NA
22-12-98,DELHI,Moong Dal,NA
22-12-98,SHIMLA,Moong Dal,NA
22-12-98,LUCKNOW,Moong Dal,NA
22-12-98,AHMEDABAD,Moong Dal,NA
22-12-98,BHOPAL,Moong Dal,NA
22-12-98,MUMBAI,Moong Dal,NA
22-12-98,JAIPUR,Moong Dal,NA
22-12-98,PATNA,Moong Dal,NA
22-12-98,BHUBANESHWAR,Moong Dal,NA
22-12-98,KOLKATA,Moong Dal,NA
22-12-98,GUWAHATI,Moong Dal,NA
22-12-98,SHILLONG,Moong Dal,NA
22-12-98,AIZWAL,Moong Dal,NA
22-12-98,AGARTALA,Moong Dal,NA
22-12-98,BENGALURU,Moong Dal,NA
22-12-98,T.PURAM,Moong Dal,NA
22-12-98,CHENNAI,Moong Dal,NA
22-12-98,HYDERABAD,Moong Dal,NA
23-12-98,DELHI,Moong Dal,NA
23-12-98,SHIMLA,Moong Dal,NA
23-12-98,LUCKNOW,Moong Dal,NA
23-12-98,AHMEDABAD,Moong Dal,NA
23-12-98,BHOPAL,Moong Dal,NA
23-12-98,MUMBAI,Moong Dal,NA
23-12-98,JAIPUR,Moong Dal,NA
23-12-98,PATNA,Moong Dal,NA
23-12-98,BHUBANESHWAR,Moong Dal,NA
23-12-98,KOLKATA,Moong Dal,NA
23-12-98,GUWAHATI,Moong Dal,NA
23-12-98,SHILLONG,Moong Dal,NA
23-12-98,AIZWAL,Moong Dal,NA
23-12-98,AGARTALA,Moong Dal,NA
23-12-98,BENGALURU,Moong Dal,NA
23-12-98,T.PURAM,Moong Dal,NA
23-12-98,CHENNAI,Moong Dal,NA
23-12-98,HYDERABAD,Moong Dal,NA
24-12-98,DELHI,Moong Dal,NA
24-12-98,SHIMLA,Moong Dal,NA
24-12-98,LUCKNOW,Moong Dal,NA
24-12-98,AHMEDABAD,Moong Dal,NA
24-12-98,BHOPAL,Moong Dal,NA
24-12-98,MUMBAI,Moong Dal,NA
24-12-98,JAIPUR,Moong Dal,NA
24-12-98,PATNA,Moong Dal,NA
24-12-98,BHUBANESHWAR,Moong Dal,NA
24-12-98,KOLKATA,Moong Dal,NA
24-12-98,GUWAHATI,Moong Dal,NA
24-12-98,SHILLONG,Moong Dal,NA
24-12-98,AIZWAL,Moong Dal,NA
24-12-98,AGARTALA,Moong Dal,NA
24-12-98,BENGALURU,Moong Dal,NA
24-12-98,T.PURAM,Moong Dal,NA
24-12-98,CHENNAI,Moong Dal,NA
24-12-98,HYDERABAD,Moong Dal,NA
28-12-98,DELHI,Moong Dal,NA
28-12-98,SHIMLA,Moong Dal,NA
28-12-98,LUCKNOW,Moong Dal,NA
28-12-98,AHMEDABAD,Moong Dal,NA
28-12-98,BHOPAL,Moong Dal,NA
28-12-98,MUMBAI,Moong Dal,NA
28-12-98,JAIPUR,Moong Dal,NA
28-12-98,PATNA,Moong Dal,NA
28-12-98,BHUBANESHWAR,Moong Dal,NA
28-12-98,KOLKATA,Moong Dal,NA
28-12-98,GUWAHATI,Moong Dal,NA
28-12-98,SHILLONG,Moong Dal,NA
28-12-98,AIZWAL,Moong Dal,NA
28-12-98,AGARTALA,Moong Dal,NA
28-12-98,BENGALURU,Moong Dal,NA
28-12-98,T.PURAM,Moong Dal,NA
28-12-98,CHENNAI,Moong Dal,NA
28-12-98,HYDERABAD,Moong Dal,NA
29-12-98,DELHI,Moong Dal,NA
29-12-98,SHIMLA,Moong Dal,NA
29-12-98,LUCKNOW,Moong Dal,NA
29-12-98,AHMEDABAD,Moong Dal,NA
29-12-98,BHOPAL,Moong Dal,NA
29-12-98,MUMBAI,Moong Dal,NA
29-12-98,JAIPUR,Moong Dal,NA
29-12-98,PATNA,Moong Dal,NA
29-12-98,BHUBANESHWAR,Moong Dal,NA
29-12-98,KOLKATA,Moong Dal,NA
29-12-98,GUWAHATI,Moong Dal,NA
29-12-98,SHILLONG,Moong Dal,NA
29-12-98,AIZWAL,Moong Dal,NA
29-12-98,AGARTALA,Moong Dal,NA
29-12-98,BENGALURU,Moong Dal,NA
29-12-98,T.PURAM,Moong Dal,NA
29-12-98,CHENNAI,Moong Dal,NA
29-12-98,HYDERABAD,Moong Dal,NA
30-12-98,DELHI,Moong Dal,NA
30-12-98,SHIMLA,Moong Dal,NA
30-12-98,LUCKNOW,Moong Dal,NA
30-12-98,AHMEDABAD,Moong Dal,NA
30-12-98,BHOPAL,Moong Dal,NA
30-12-98,MUMBAI,Moong Dal,NA
30-12-98,JAIPUR,Moong Dal,NA
30-12-98,PATNA,Moong Dal,NA
30-12-98,BHUBANESHWAR,Moong Dal,NA
30-12-98,KOLKATA,Moong Dal,NA
30-12-98,GUWAHATI,Moong Dal,NA
30-12-98,SHILLONG,Moong Dal,NA
30-12-98,AIZWAL,Moong Dal,NA
30-12-98,AGARTALA,Moong Dal,NA
30-12-98,BENGALURU,Moong Dal,NA
30-12-98,T.PURAM,Moong Dal,NA
30-12-98,CHENNAI,Moong Dal,NA
30-12-98,HYDERABAD,Moong Dal,NA
31-12-98,DELHI,Moong Dal,NA
31-12-98,SHIMLA,Moong Dal,NA
31-12-98,LUCKNOW,Moong Dal,NA
31-12-98,AHMEDABAD,Moong Dal,NA
31-12-98,BHOPAL,Moong Dal,NA
31-12-98,MUMBAI,Moong Dal,NA
31-12-98,JAIPUR,Moong Dal,NA
31-12-98,PATNA,Moong Dal,NA
31-12-98,BHUBANESHWAR,Moong Dal,NA
31-12-98,KOLKATA,Moong Dal,NA
31-12-98,GUWAHATI,Moong Dal,NA
31-12-98,SHILLONG,Moong Dal,NA
31-12-98,AIZWAL,Moong Dal,NA
31-12-98,AGARTALA,Moong Dal,NA
31-12-98,BENGALURU,Moong Dal,NA
31-12-98,T.PURAM,Moong Dal,NA
31-12-98,CHENNAI,Moong Dal,NA
31-12-98,HYDERABAD,Moong Dal,NA
01-01-99,DELHI,Moong Dal,NA
01-01-99,SHIMLA,Moong Dal,NA
01-01-99,LUCKNOW,Moong Dal,NA
01-01-99,AHMEDABAD,Moong Dal,NA
01-01-99,BHOPAL,Moong Dal,NA
01-01-99,MUMBAI,Moong Dal,NA
01-01-99,JAIPUR,Moong Dal,NA
01-01-99,PATNA,Moong Dal,NA
01-01-99,BHUBANESHWAR,Moong Dal,NA
01-01-99,KOLKATA,Moong Dal,NA
01-01-99,GUWAHATI,Moong Dal,NA
01-01-99,SHILLONG,Moong Dal,NA
01-01-99,AIZWAL,Moong Dal,NA
01-01-99,AGARTALA,Moong Dal,NA
01-01-99,BENGALURU,Moong Dal,NA
01-01-99,T.PURAM,Moong Dal,NA
01-01-99,CHENNAI,Moong Dal,NA
01-01-99,HYDERABAD,Moong Dal,NA
04-01-99,DELHI,Moong Dal,NA
04-01-99,SHIMLA,Moong Dal,NA
04-01-99,LUCKNOW,Moong Dal,NA
04-01-99,AHMEDABAD,Moong Dal,NA
04-01-99,BHOPAL,Moong Dal,NA
04-01-99,MUMBAI,Moong Dal,NA
04-01-99,JAIPUR,Moong Dal,NA
04-01-99,PATNA,Moong Dal,NA
04-01-99,BHUBANESHWAR,Moong Dal,NA
04-01-99,KOLKATA,Moong Dal,NA
04-01-99,GUWAHATI,Moong Dal,NA
04-01-99,SHILLONG,Moong Dal,NA
04-01-99,AIZWAL,Moong Dal,NA
04-01-99,AGARTALA,Moong Dal,NA
04-01-99,BENGALURU,Moong Dal,NA
04-01-99,T.PURAM,Moong Dal,NA
04-01-99,CHENNAI,Moong Dal,NA
04-01-99,HYDERABAD,Moong Dal,NA
05-01-99,DELHI,Moong Dal,NA
05-01-99,SHIMLA,Moong Dal,NA
05-01-99,LUCKNOW,Moong Dal,NA
05-01-99,AHMEDABAD,Moong Dal,NA
05-01-99,BHOPAL,Moong Dal,NA
05-01-99,MUMBAI,Moong Dal,NA
05-01-99,JAIPUR,Moong Dal,NA
05-01-99,PATNA,Moong Dal,NA
05-01-99,BHUBANESHWAR,Moong Dal,NA
05-01-99,KOLKATA,Moong Dal,NA
05-01-99,GUWAHATI,Moong Dal,NA
05-01-99,SHILLONG,Moong Dal,NA
05-01-99,AIZWAL,Moong Dal,NA
05-01-99,AGARTALA,Moong Dal,NA
05-01-99,BENGALURU,Moong Dal,NA
05-01-99,T.PURAM,Moong Dal,NA
05-01-99,CHENNAI,Moong Dal,NA
05-01-99,HYDERABAD,Moong Dal,NA
06-01-99,DELHI,Moong Dal,NA
06-01-99,SHIMLA,Moong Dal,NA
06-01-99,LUCKNOW,Moong Dal,NA
06-01-99,AHMEDABAD,Moong Dal,NA
06-01-99,BHOPAL,Moong Dal,NA
06-01-99,MUMBAI,Moong Dal,NA
06-01-99,JAIPUR,Moong Dal,NA
06-01-99,PATNA,Moong Dal,NA
06-01-99,BHUBANESHWAR,Moong Dal,NA
06-01-99,KOLKATA,Moong Dal,NA
06-01-99,GUWAHATI,Moong Dal,NA
06-01-99,SHILLONG,Moong Dal,NA
06-01-99,AIZWAL,Moong Dal,NA
06-01-99,AGARTALA,Moong Dal,NA
06-01-99,BENGALURU,Moong Dal,NA
06-01-99,T.PURAM,Moong Dal,NA
06-01-99,CHENNAI,Moong Dal,NA
06-01-99,HYDERABAD,Moong Dal,NA
07-01-99,DELHI,Moong Dal,NA
07-01-99,SHIMLA,Moong Dal,NA
07-01-99,LUCKNOW,Moong Dal,NA
07-01-99,AHMEDABAD,Moong Dal,NA
07-01-99,BHOPAL,Moong Dal,NA
07-01-99,MUMBAI,Moong Dal,NA
07-01-99,JAIPUR,Moong Dal,NA
07-01-99,PATNA,Moong Dal,NA
07-01-99,BHUBANESHWAR,Moong Dal,NA
07-01-99,KOLKATA,Moong Dal,NA
07-01-99,GUWAHATI,Moong Dal,NA
07-01-99,SHILLONG,Moong Dal,NA
07-01-99,AIZWAL,Moong Dal,NA
07-01-99,AGARTALA,Moong Dal,NA
07-01-99,BENGALURU,Moong Dal,NA
07-01-99,T.PURAM,Moong Dal,NA
07-01-99,CHENNAI,Moong Dal,NA
07-01-99,HYDERABAD,Moong Dal,NA
08-01-99,DELHI,Moong Dal,NA
08-01-99,SHIMLA,Moong Dal,NA
08-01-99,LUCKNOW,Moong Dal,NA
08-01-99,AHMEDABAD,Moong Dal,NA
08-01-99,BHOPAL,Moong Dal,NA
08-01-99,MUMBAI,Moong Dal,NA
08-01-99,JAIPUR,Moong Dal,NA
08-01-99,PATNA,Moong Dal,NA
08-01-99,BHUBANESHWAR,Moong Dal,NA
08-01-99,KOLKATA,Moong Dal,NA
08-01-99,GUWAHATI,Moong Dal,NA
08-01-99,SHILLONG,Moong Dal,NA
08-01-99,AIZWAL,Moong Dal,NA
08-01-99,AGARTALA,Moong Dal,NA
08-01-99,BENGALURU,Moong Dal,NA
08-01-99,T.PURAM,Moong Dal,NA
08-01-99,CHENNAI,Moong Dal,NA
08-01-99,HYDERABAD,Moong Dal,NA
11-01-99,DELHI,Moong Dal,NA
11-01-99,SHIMLA,Moong Dal,NA
11-01-99,LUCKNOW,Moong Dal,NA
11-01-99,AHMEDABAD,Moong Dal,NA
