Date,Centre_Name,Commodity_Name,Price
05-05-11,AGARTALA,Palm Oil (Packed),NA
05-05-11,VIJAYWADA,Palm Oil (Packed),NA
05-05-11,BENGALURU,Palm Oil (Packed),62
05-05-11,DHARWAD,Palm Oil (Packed),62
05-05-11,T.PURAM,Palm Oil (Packed),71
05-05-11,ERNAKULAM,Palm Oil (Packed),67
05-05-11,CHENNAI,Palm Oil (Packed),58
05-05-11,DINDIGUL,Palm Oil (Packed),60
05-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
05-05-11,HYDERABAD,Palm Oil (Packed),60
06-05-11,CHANDIGARH,Palm Oil (Packed),NA
06-05-11,DELHI,Palm Oil (Packed),NA
06-05-11,HISAR,Palm Oil (Packed),NA
06-05-11,KARNAL,Palm Oil (Packed),NA
06-05-11,SHIMLA,Palm Oil (Packed),NA
06-05-11,MANDI,Palm Oil (Packed),NA
06-05-11,SRINAGAR,Palm Oil (Packed),NA
06-05-11,JAMMU,Palm Oil (Packed),NA
06-05-11,AMRITSAR,Palm Oil (Packed),NA
06-05-11,LUDHIANA,Palm Oil (Packed),NA
06-05-11,BATHINDA,Palm Oil (Packed),NA
06-05-11,LUCKNOW,Palm Oil (Packed),NA
06-05-11,KANPUR,Palm Oil (Packed),NA
06-05-11,VARANASI,Palm Oil (Packed),NA
06-05-11,AGRA,Palm Oil (Packed),NA
06-05-11,DEHRADUN,Palm Oil (Packed),NA
06-05-11,RAIPUR,Palm Oil (Packed),NA
06-05-11,AHMEDABAD,Palm Oil (Packed),61
06-05-11,RAJKOT,Palm Oil (Packed),61
06-05-11,BHOPAL,Palm Oil (Packed),52
06-05-11,INDORE,Palm Oil (Packed),NA
06-05-11,MUMBAI,Palm Oil (Packed),NA
06-05-11,NAGPUR,Palm Oil (Packed),NA
06-05-11,JAIPUR,Palm Oil (Packed),NA
06-05-11,JODHPUR,Palm Oil (Packed),NA
06-05-11,KOTA,Palm Oil (Packed),NA
06-05-11,PATNA,Palm Oil (Packed),69
06-05-11,BHAGALPUR,Palm Oil (Packed),62
06-05-11,RANCHI,Palm Oil (Packed),NA
06-05-11,BHUBANESHWAR,Palm Oil (Packed),65
06-05-11,CUTTACK,Palm Oil (Packed),66
06-05-11,SAMBALPUR,Palm Oil (Packed),67
06-05-11,KOLKATA,Palm Oil (Packed),62
06-05-11,SILIGURI,Palm Oil (Packed),NA
06-05-11,ITANAGAR,Palm Oil (Packed),NA
06-05-11,GUWAHATI,Palm Oil (Packed),NA
06-05-11,SHILLONG,Palm Oil (Packed),60
06-05-11,AIZWAL,Palm Oil (Packed),NA
06-05-11,DIMAPUR,Palm Oil (Packed),NA
06-05-11,AGARTALA,Palm Oil (Packed),NA
06-05-11,VIJAYWADA,Palm Oil (Packed),NA
06-05-11,BENGALURU,Palm Oil (Packed),62
06-05-11,DHARWAD,Palm Oil (Packed),62
06-05-11,T.PURAM,Palm Oil (Packed),71
06-05-11,ERNAKULAM,Palm Oil (Packed),67
06-05-11,CHENNAI,Palm Oil (Packed),58
06-05-11,DINDIGUL,Palm Oil (Packed),60
06-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
06-05-11,HYDERABAD,Palm Oil (Packed),60
09-05-11,CHANDIGARH,Palm Oil (Packed),NA
09-05-11,DELHI,Palm Oil (Packed),NA
09-05-11,HISAR,Palm Oil (Packed),NA
09-05-11,KARNAL,Palm Oil (Packed),NA
09-05-11,SHIMLA,Palm Oil (Packed),NA
09-05-11,MANDI,Palm Oil (Packed),NA
09-05-11,SRINAGAR,Palm Oil (Packed),NA
09-05-11,JAMMU,Palm Oil (Packed),NA
09-05-11,AMRITSAR,Palm Oil (Packed),NA
09-05-11,LUDHIANA,Palm Oil (Packed),NA
09-05-11,BATHINDA,Palm Oil (Packed),NA
09-05-11,LUCKNOW,Palm Oil (Packed),NA
09-05-11,KANPUR,Palm Oil (Packed),NA
09-05-11,VARANASI,Palm Oil (Packed),NA
09-05-11,AGRA,Palm Oil (Packed),NA
09-05-11,DEHRADUN,Palm Oil (Packed),NA
09-05-11,RAIPUR,Palm Oil (Packed),NA
09-05-11,AHMEDABAD,Palm Oil (Packed),61
09-05-11,RAJKOT,Palm Oil (Packed),61
09-05-11,BHOPAL,Palm Oil (Packed),52
09-05-11,INDORE,Palm Oil (Packed),NA
09-05-11,MUMBAI,Palm Oil (Packed),NA
09-05-11,NAGPUR,Palm Oil (Packed),NA
09-05-11,JAIPUR,Palm Oil (Packed),NA
09-05-11,JODHPUR,Palm Oil (Packed),NA
09-05-11,KOTA,Palm Oil (Packed),NA
09-05-11,PATNA,Palm Oil (Packed),69
09-05-11,BHAGALPUR,Palm Oil (Packed),62
09-05-11,RANCHI,Palm Oil (Packed),NA
09-05-11,BHUBANESHWAR,Palm Oil (Packed),65
09-05-11,CUTTACK,Palm Oil (Packed),66
09-05-11,SAMBALPUR,Palm Oil (Packed),67
09-05-11,KOLKATA,Palm Oil (Packed),62
09-05-11,SILIGURI,Palm Oil (Packed),NA
09-05-11,ITANAGAR,Palm Oil (Packed),NA
09-05-11,GUWAHATI,Palm Oil (Packed),NA
09-05-11,SHILLONG,Palm Oil (Packed),60
09-05-11,AIZWAL,Palm Oil (Packed),NA
09-05-11,DIMAPUR,Palm Oil (Packed),NA
09-05-11,AGARTALA,Palm Oil (Packed),NA
09-05-11,VIJAYWADA,Palm Oil (Packed),NA
09-05-11,BENGALURU,Palm Oil (Packed),62
09-05-11,DHARWAD,Palm Oil (Packed),62
09-05-11,T.PURAM,Palm Oil (Packed),71
09-05-11,ERNAKULAM,Palm Oil (Packed),67
09-05-11,CHENNAI,Palm Oil (Packed),58
09-05-11,DINDIGUL,Palm Oil (Packed),60
09-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
09-05-11,HYDERABAD,Palm Oil (Packed),59
10-05-11,CHANDIGARH,Palm Oil (Packed),NA
10-05-11,DELHI,Palm Oil (Packed),NA
10-05-11,HISAR,Palm Oil (Packed),NA
10-05-11,KARNAL,Palm Oil (Packed),NA
10-05-11,SHIMLA,Palm Oil (Packed),NA
10-05-11,MANDI,Palm Oil (Packed),NA
10-05-11,SRINAGAR,Palm Oil (Packed),NA
10-05-11,JAMMU,Palm Oil (Packed),NA
10-05-11,AMRITSAR,Palm Oil (Packed),NA
10-05-11,LUDHIANA,Palm Oil (Packed),NA
10-05-11,BATHINDA,Palm Oil (Packed),NA
10-05-11,LUCKNOW,Palm Oil (Packed),NA
10-05-11,KANPUR,Palm Oil (Packed),NA
10-05-11,VARANASI,Palm Oil (Packed),NA
10-05-11,AGRA,Palm Oil (Packed),NA
10-05-11,DEHRADUN,Palm Oil (Packed),NA
10-05-11,RAIPUR,Palm Oil (Packed),NA
10-05-11,AHMEDABAD,Palm Oil (Packed),61
10-05-11,RAJKOT,Palm Oil (Packed),61
10-05-11,BHOPAL,Palm Oil (Packed),52
10-05-11,INDORE,Palm Oil (Packed),NA
10-05-11,MUMBAI,Palm Oil (Packed),NA
10-05-11,NAGPUR,Palm Oil (Packed),NA
10-05-11,JAIPUR,Palm Oil (Packed),NA
10-05-11,JODHPUR,Palm Oil (Packed),NA
10-05-11,KOTA,Palm Oil (Packed),NA
10-05-11,PATNA,Palm Oil (Packed),69
10-05-11,BHAGALPUR,Palm Oil (Packed),62
10-05-11,RANCHI,Palm Oil (Packed),NA
10-05-11,BHUBANESHWAR,Palm Oil (Packed),65
10-05-11,CUTTACK,Palm Oil (Packed),68
10-05-11,SAMBALPUR,Palm Oil (Packed),67
10-05-11,KOLKATA,Palm Oil (Packed),64
10-05-11,SILIGURI,Palm Oil (Packed),NA
10-05-11,ITANAGAR,Palm Oil (Packed),NA
10-05-11,GUWAHATI,Palm Oil (Packed),NA
10-05-11,SHILLONG,Palm Oil (Packed),60
10-05-11,AIZWAL,Palm Oil (Packed),NA
10-05-11,DIMAPUR,Palm Oil (Packed),NA
10-05-11,AGARTALA,Palm Oil (Packed),NA
10-05-11,VIJAYWADA,Palm Oil (Packed),NA
10-05-11,BENGALURU,Palm Oil (Packed),62
10-05-11,DHARWAD,Palm Oil (Packed),62
10-05-11,T.PURAM,Palm Oil (Packed),71
10-05-11,ERNAKULAM,Palm Oil (Packed),67
10-05-11,CHENNAI,Palm Oil (Packed),58
10-05-11,DINDIGUL,Palm Oil (Packed),60
10-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
10-05-11,HYDERABAD,Palm Oil (Packed),59
11-05-11,CHANDIGARH,Palm Oil (Packed),NA
11-05-11,DELHI,Palm Oil (Packed),NA
11-05-11,HISAR,Palm Oil (Packed),NA
11-05-11,KARNAL,Palm Oil (Packed),NA
11-05-11,SHIMLA,Palm Oil (Packed),NA
11-05-11,MANDI,Palm Oil (Packed),NA
11-05-11,SRINAGAR,Palm Oil (Packed),NA
11-05-11,JAMMU,Palm Oil (Packed),NA
11-05-11,AMRITSAR,Palm Oil (Packed),NA
11-05-11,LUDHIANA,Palm Oil (Packed),NA
11-05-11,BATHINDA,Palm Oil (Packed),NA
11-05-11,LUCKNOW,Palm Oil (Packed),NA
11-05-11,KANPUR,Palm Oil (Packed),NA
11-05-11,VARANASI,Palm Oil (Packed),NA
11-05-11,AGRA,Palm Oil (Packed),NA
11-05-11,DEHRADUN,Palm Oil (Packed),NA
11-05-11,RAIPUR,Palm Oil (Packed),NA
11-05-11,AHMEDABAD,Palm Oil (Packed),61
11-05-11,RAJKOT,Palm Oil (Packed),61
11-05-11,BHOPAL,Palm Oil (Packed),52
11-05-11,INDORE,Palm Oil (Packed),NA
11-05-11,MUMBAI,Palm Oil (Packed),NA
11-05-11,NAGPUR,Palm Oil (Packed),NA
11-05-11,JAIPUR,Palm Oil (Packed),NA
11-05-11,JODHPUR,Palm Oil (Packed),NA
11-05-11,KOTA,Palm Oil (Packed),NA
11-05-11,PATNA,Palm Oil (Packed),69
11-05-11,BHAGALPUR,Palm Oil (Packed),62
11-05-11,RANCHI,Palm Oil (Packed),NA
11-05-11,BHUBANESHWAR,Palm Oil (Packed),65
11-05-11,CUTTACK,Palm Oil (Packed),68
11-05-11,SAMBALPUR,Palm Oil (Packed),68
11-05-11,KOLKATA,Palm Oil (Packed),64
11-05-11,SILIGURI,Palm Oil (Packed),NA
11-05-11,ITANAGAR,Palm Oil (Packed),NA
11-05-11,GUWAHATI,Palm Oil (Packed),NA
11-05-11,SHILLONG,Palm Oil (Packed),60
11-05-11,AIZWAL,Palm Oil (Packed),NA
11-05-11,DIMAPUR,Palm Oil (Packed),NA
11-05-11,AGARTALA,Palm Oil (Packed),NA
11-05-11,VIJAYWADA,Palm Oil (Packed),NA
11-05-11,BENGALURU,Palm Oil (Packed),62
11-05-11,DHARWAD,Palm Oil (Packed),62
11-05-11,T.PURAM,Palm Oil (Packed),71
11-05-11,ERNAKULAM,Palm Oil (Packed),67
11-05-11,CHENNAI,Palm Oil (Packed),59
11-05-11,DINDIGUL,Palm Oil (Packed),60
11-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
11-05-11,HYDERABAD,Palm Oil (Packed),59
12-05-11,CHANDIGARH,Palm Oil (Packed),NA
12-05-11,DELHI,Palm Oil (Packed),NA
12-05-11,HISAR,Palm Oil (Packed),NA
12-05-11,KARNAL,Palm Oil (Packed),NA
12-05-11,SHIMLA,Palm Oil (Packed),NA
12-05-11,MANDI,Palm Oil (Packed),NA
12-05-11,SRINAGAR,Palm Oil (Packed),NA
12-05-11,JAMMU,Palm Oil (Packed),NA
12-05-11,AMRITSAR,Palm Oil (Packed),NA
12-05-11,LUDHIANA,Palm Oil (Packed),NA
12-05-11,BATHINDA,Palm Oil (Packed),NA
12-05-11,LUCKNOW,Palm Oil (Packed),NA
12-05-11,KANPUR,Palm Oil (Packed),NA
12-05-11,VARANASI,Palm Oil (Packed),NA
12-05-11,AGRA,Palm Oil (Packed),NA
12-05-11,DEHRADUN,Palm Oil (Packed),NA
12-05-11,RAIPUR,Palm Oil (Packed),NA
12-05-11,AHMEDABAD,Palm Oil (Packed),61
12-05-11,RAJKOT,Palm Oil (Packed),61
12-05-11,BHOPAL,Palm Oil (Packed),52
12-05-11,INDORE,Palm Oil (Packed),NA
12-05-11,MUMBAI,Palm Oil (Packed),NA
12-05-11,NAGPUR,Palm Oil (Packed),NA
12-05-11,JAIPUR,Palm Oil (Packed),NA
12-05-11,JODHPUR,Palm Oil (Packed),NA
12-05-11,KOTA,Palm Oil (Packed),NA
12-05-11,PATNA,Palm Oil (Packed),69
12-05-11,BHAGALPUR,Palm Oil (Packed),62
12-05-11,RANCHI,Palm Oil (Packed),NA
12-05-11,BHUBANESHWAR,Palm Oil (Packed),65
12-05-11,CUTTACK,Palm Oil (Packed),68
12-05-11,SAMBALPUR,Palm Oil (Packed),68
12-05-11,KOLKATA,Palm Oil (Packed),64
12-05-11,SILIGURI,Palm Oil (Packed),NA
12-05-11,ITANAGAR,Palm Oil (Packed),NA
12-05-11,GUWAHATI,Palm Oil (Packed),NA
12-05-11,SHILLONG,Palm Oil (Packed),60
12-05-11,AIZWAL,Palm Oil (Packed),NA
12-05-11,DIMAPUR,Palm Oil (Packed),NA
12-05-11,AGARTALA,Palm Oil (Packed),NA
12-05-11,VIJAYWADA,Palm Oil (Packed),NA
12-05-11,BENGALURU,Palm Oil (Packed),62
12-05-11,DHARWAD,Palm Oil (Packed),62
12-05-11,T.PURAM,Palm Oil (Packed),71
12-05-11,ERNAKULAM,Palm Oil (Packed),64
12-05-11,CHENNAI,Palm Oil (Packed),59
12-05-11,DINDIGUL,Palm Oil (Packed),60
12-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
12-05-11,HYDERABAD,Palm Oil (Packed),59
13-05-11,CHANDIGARH,Palm Oil (Packed),NA
13-05-11,DELHI,Palm Oil (Packed),NA
13-05-11,HISAR,Palm Oil (Packed),NA
13-05-11,KARNAL,Palm Oil (Packed),NA
13-05-11,SHIMLA,Palm Oil (Packed),NA
13-05-11,MANDI,Palm Oil (Packed),NA
13-05-11,SRINAGAR,Palm Oil (Packed),NA
13-05-11,JAMMU,Palm Oil (Packed),NA
13-05-11,AMRITSAR,Palm Oil (Packed),NA
13-05-11,LUDHIANA,Palm Oil (Packed),NA
13-05-11,BATHINDA,Palm Oil (Packed),NA
13-05-11,LUCKNOW,Palm Oil (Packed),NA
13-05-11,KANPUR,Palm Oil (Packed),NA
13-05-11,VARANASI,Palm Oil (Packed),NA
13-05-11,AGRA,Palm Oil (Packed),NA
13-05-11,DEHRADUN,Palm Oil (Packed),NA
13-05-11,RAIPUR,Palm Oil (Packed),NA
13-05-11,AHMEDABAD,Palm Oil (Packed),61
13-05-11,RAJKOT,Palm Oil (Packed),61
13-05-11,BHOPAL,Palm Oil (Packed),52
13-05-11,INDORE,Palm Oil (Packed),NA
13-05-11,MUMBAI,Palm Oil (Packed),NA
13-05-11,NAGPUR,Palm Oil (Packed),NA
13-05-11,JAIPUR,Palm Oil (Packed),NA
13-05-11,JODHPUR,Palm Oil (Packed),NA
13-05-11,KOTA,Palm Oil (Packed),NA
13-05-11,PATNA,Palm Oil (Packed),69
13-05-11,BHAGALPUR,Palm Oil (Packed),62
13-05-11,RANCHI,Palm Oil (Packed),NA
13-05-11,BHUBANESHWAR,Palm Oil (Packed),65
13-05-11,CUTTACK,Palm Oil (Packed),68
13-05-11,SAMBALPUR,Palm Oil (Packed),68
13-05-11,KOLKATA,Palm Oil (Packed),64
13-05-11,SILIGURI,Palm Oil (Packed),NA
13-05-11,ITANAGAR,Palm Oil (Packed),NA
13-05-11,GUWAHATI,Palm Oil (Packed),NA
13-05-11,SHILLONG,Palm Oil (Packed),60
13-05-11,AIZWAL,Palm Oil (Packed),78
13-05-11,DIMAPUR,Palm Oil (Packed),NA
13-05-11,AGARTALA,Palm Oil (Packed),NA
13-05-11,VIJAYWADA,Palm Oil (Packed),NA
13-05-11,BENGALURU,Palm Oil (Packed),NA
13-05-11,DHARWAD,Palm Oil (Packed),NA
13-05-11,T.PURAM,Palm Oil (Packed),71
13-05-11,ERNAKULAM,Palm Oil (Packed),64
13-05-11,CHENNAI,Palm Oil (Packed),59
13-05-11,DINDIGUL,Palm Oil (Packed),60
13-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
13-05-11,HYDERABAD,Palm Oil (Packed),59
16-05-11,CHANDIGARH,Palm Oil (Packed),NA
16-05-11,DELHI,Palm Oil (Packed),NA
16-05-11,HISAR,Palm Oil (Packed),NA
16-05-11,KARNAL,Palm Oil (Packed),NA
16-05-11,SHIMLA,Palm Oil (Packed),NA
16-05-11,MANDI,Palm Oil (Packed),NA
16-05-11,SRINAGAR,Palm Oil (Packed),NA
16-05-11,JAMMU,Palm Oil (Packed),NA
16-05-11,AMRITSAR,Palm Oil (Packed),NA
16-05-11,LUDHIANA,Palm Oil (Packed),NA
16-05-11,BATHINDA,Palm Oil (Packed),NA
16-05-11,LUCKNOW,Palm Oil (Packed),NA
16-05-11,KANPUR,Palm Oil (Packed),NA
16-05-11,VARANASI,Palm Oil (Packed),NA
16-05-11,AGRA,Palm Oil (Packed),NA
16-05-11,DEHRADUN,Palm Oil (Packed),NA
16-05-11,RAIPUR,Palm Oil (Packed),NA
16-05-11,AHMEDABAD,Palm Oil (Packed),61
16-05-11,RAJKOT,Palm Oil (Packed),62
16-05-11,BHOPAL,Palm Oil (Packed),52
16-05-11,INDORE,Palm Oil (Packed),NA
16-05-11,MUMBAI,Palm Oil (Packed),NA
16-05-11,NAGPUR,Palm Oil (Packed),NA
16-05-11,JAIPUR,Palm Oil (Packed),NA
16-05-11,JODHPUR,Palm Oil (Packed),NA
16-05-11,KOTA,Palm Oil (Packed),NA
16-05-11,PATNA,Palm Oil (Packed),69
16-05-11,BHAGALPUR,Palm Oil (Packed),62
16-05-11,RANCHI,Palm Oil (Packed),NA
16-05-11,BHUBANESHWAR,Palm Oil (Packed),65
16-05-11,CUTTACK,Palm Oil (Packed),67
16-05-11,SAMBALPUR,Palm Oil (Packed),68
16-05-11,KOLKATA,Palm Oil (Packed),64
16-05-11,SILIGURI,Palm Oil (Packed),NA
16-05-11,ITANAGAR,Palm Oil (Packed),NA
16-05-11,GUWAHATI,Palm Oil (Packed),NA
16-05-11,SHILLONG,Palm Oil (Packed),60
16-05-11,AIZWAL,Palm Oil (Packed),78
16-05-11,DIMAPUR,Palm Oil (Packed),NA
16-05-11,AGARTALA,Palm Oil (Packed),NA
16-05-11,VIJAYWADA,Palm Oil (Packed),NA
16-05-11,BENGALURU,Palm Oil (Packed),62
16-05-11,DHARWAD,Palm Oil (Packed),62
16-05-11,T.PURAM,Palm Oil (Packed),71
16-05-11,ERNAKULAM,Palm Oil (Packed),64
16-05-11,CHENNAI,Palm Oil (Packed),59
16-05-11,DINDIGUL,Palm Oil (Packed),61
16-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
16-05-11,HYDERABAD,Palm Oil (Packed),59
18-05-11,CHANDIGARH,Palm Oil (Packed),NA
18-05-11,DELHI,Palm Oil (Packed),NA
18-05-11,HISAR,Palm Oil (Packed),NA
18-05-11,KARNAL,Palm Oil (Packed),NA
18-05-11,SHIMLA,Palm Oil (Packed),NA
18-05-11,MANDI,Palm Oil (Packed),NA
18-05-11,SRINAGAR,Palm Oil (Packed),NA
18-05-11,JAMMU,Palm Oil (Packed),NA
18-05-11,AMRITSAR,Palm Oil (Packed),NA
18-05-11,LUDHIANA,Palm Oil (Packed),NA
18-05-11,BATHINDA,Palm Oil (Packed),NA
18-05-11,LUCKNOW,Palm Oil (Packed),NA
18-05-11,KANPUR,Palm Oil (Packed),NA
18-05-11,VARANASI,Palm Oil (Packed),NA
18-05-11,AGRA,Palm Oil (Packed),NA
18-05-11,DEHRADUN,Palm Oil (Packed),NA
18-05-11,RAIPUR,Palm Oil (Packed),NA
18-05-11,AHMEDABAD,Palm Oil (Packed),61
18-05-11,RAJKOT,Palm Oil (Packed),62
18-05-11,BHOPAL,Palm Oil (Packed),52
18-05-11,INDORE,Palm Oil (Packed),NA
18-05-11,MUMBAI,Palm Oil (Packed),NA
18-05-11,NAGPUR,Palm Oil (Packed),NA
18-05-11,JAIPUR,Palm Oil (Packed),NA
18-05-11,JODHPUR,Palm Oil (Packed),NA
18-05-11,KOTA,Palm Oil (Packed),NA
18-05-11,PATNA,Palm Oil (Packed),69
18-05-11,BHAGALPUR,Palm Oil (Packed),62
18-05-11,RANCHI,Palm Oil (Packed),NA
18-05-11,BHUBANESHWAR,Palm Oil (Packed),65
18-05-11,CUTTACK,Palm Oil (Packed),67
18-05-11,SAMBALPUR,Palm Oil (Packed),68
18-05-11,KOLKATA,Palm Oil (Packed),64
18-05-11,SILIGURI,Palm Oil (Packed),NA
18-05-11,ITANAGAR,Palm Oil (Packed),NA
18-05-11,GUWAHATI,Palm Oil (Packed),NA
18-05-11,SHILLONG,Palm Oil (Packed),60
18-05-11,AIZWAL,Palm Oil (Packed),78
18-05-11,DIMAPUR,Palm Oil (Packed),NA
18-05-11,AGARTALA,Palm Oil (Packed),NA
18-05-11,VIJAYWADA,Palm Oil (Packed),NA
18-05-11,BENGALURU,Palm Oil (Packed),62
18-05-11,DHARWAD,Palm Oil (Packed),62
18-05-11,T.PURAM,Palm Oil (Packed),71
18-05-11,ERNAKULAM,Palm Oil (Packed),64
18-05-11,CHENNAI,Palm Oil (Packed),59
18-05-11,DINDIGUL,Palm Oil (Packed),61
18-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
18-05-11,HYDERABAD,Palm Oil (Packed),59
19-05-11,CHANDIGARH,Palm Oil (Packed),NA
19-05-11,DELHI,Palm Oil (Packed),NA
19-05-11,HISAR,Palm Oil (Packed),NA
19-05-11,KARNAL,Palm Oil (Packed),NA
19-05-11,SHIMLA,Palm Oil (Packed),NA
19-05-11,MANDI,Palm Oil (Packed),NA
19-05-11,SRINAGAR,Palm Oil (Packed),NA
19-05-11,JAMMU,Palm Oil (Packed),NA
19-05-11,AMRITSAR,Palm Oil (Packed),NA
19-05-11,LUDHIANA,Palm Oil (Packed),NA
19-05-11,BATHINDA,Palm Oil (Packed),NA
19-05-11,LUCKNOW,Palm Oil (Packed),NA
19-05-11,KANPUR,Palm Oil (Packed),NA
19-05-11,VARANASI,Palm Oil (Packed),NA
19-05-11,AGRA,Palm Oil (Packed),NA
19-05-11,DEHRADUN,Palm Oil (Packed),NA
19-05-11,RAIPUR,Palm Oil (Packed),NA
19-05-11,AHMEDABAD,Palm Oil (Packed),61
19-05-11,RAJKOT,Palm Oil (Packed),62
19-05-11,BHOPAL,Palm Oil (Packed),52
19-05-11,INDORE,Palm Oil (Packed),NA
19-05-11,MUMBAI,Palm Oil (Packed),NA
19-05-11,NAGPUR,Palm Oil (Packed),NA
19-05-11,JAIPUR,Palm Oil (Packed),NA
19-05-11,JODHPUR,Palm Oil (Packed),NA
19-05-11,KOTA,Palm Oil (Packed),NA
19-05-11,PATNA,Palm Oil (Packed),69
19-05-11,BHAGALPUR,Palm Oil (Packed),62
19-05-11,RANCHI,Palm Oil (Packed),NA
19-05-11,BHUBANESHWAR,Palm Oil (Packed),65
19-05-11,CUTTACK,Palm Oil (Packed),67
19-05-11,SAMBALPUR,Palm Oil (Packed),68
19-05-11,KOLKATA,Palm Oil (Packed),64
19-05-11,SILIGURI,Palm Oil (Packed),NA
19-05-11,ITANAGAR,Palm Oil (Packed),NA
19-05-11,GUWAHATI,Palm Oil (Packed),NA
19-05-11,SHILLONG,Palm Oil (Packed),60
19-05-11,AIZWAL,Palm Oil (Packed),78
19-05-11,DIMAPUR,Palm Oil (Packed),NA
19-05-11,AGARTALA,Palm Oil (Packed),NA
19-05-11,VIJAYWADA,Palm Oil (Packed),NA
19-05-11,BENGALURU,Palm Oil (Packed),62
19-05-11,DHARWAD,Palm Oil (Packed),62
19-05-11,T.PURAM,Palm Oil (Packed),71
19-05-11,ERNAKULAM,Palm Oil (Packed),64
19-05-11,CHENNAI,Palm Oil (Packed),59
19-05-11,DINDIGUL,Palm Oil (Packed),61
19-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
19-05-11,HYDERABAD,Palm Oil (Packed),60
20-05-11,CHANDIGARH,Palm Oil (Packed),NA
20-05-11,DELHI,Palm Oil (Packed),NA
20-05-11,HISAR,Palm Oil (Packed),NA
20-05-11,KARNAL,Palm Oil (Packed),NA
20-05-11,SHIMLA,Palm Oil (Packed),NA
20-05-11,MANDI,Palm Oil (Packed),NA
20-05-11,SRINAGAR,Palm Oil (Packed),NA
20-05-11,JAMMU,Palm Oil (Packed),NA
20-05-11,AMRITSAR,Palm Oil (Packed),NA
20-05-11,LUDHIANA,Palm Oil (Packed),NA
20-05-11,BATHINDA,Palm Oil (Packed),NA
20-05-11,LUCKNOW,Palm Oil (Packed),NA
20-05-11,KANPUR,Palm Oil (Packed),NA
20-05-11,VARANASI,Palm Oil (Packed),NA
20-05-11,AGRA,Palm Oil (Packed),NA
20-05-11,DEHRADUN,Palm Oil (Packed),NA
20-05-11,RAIPUR,Palm Oil (Packed),NA
20-05-11,AHMEDABAD,Palm Oil (Packed),61
20-05-11,RAJKOT,Palm Oil (Packed),62
20-05-11,BHOPAL,Palm Oil (Packed),52
20-05-11,INDORE,Palm Oil (Packed),NA
20-05-11,MUMBAI,Palm Oil (Packed),NA
20-05-11,NAGPUR,Palm Oil (Packed),NA
20-05-11,JAIPUR,Palm Oil (Packed),NA
20-05-11,JODHPUR,Palm Oil (Packed),NA
20-05-11,KOTA,Palm Oil (Packed),NA
20-05-11,PATNA,Palm Oil (Packed),69
20-05-11,BHAGALPUR,Palm Oil (Packed),62
20-05-11,RANCHI,Palm Oil (Packed),NA
20-05-11,BHUBANESHWAR,Palm Oil (Packed),65
20-05-11,CUTTACK,Palm Oil (Packed),67
20-05-11,SAMBALPUR,Palm Oil (Packed),68
20-05-11,KOLKATA,Palm Oil (Packed),64
20-05-11,SILIGURI,Palm Oil (Packed),NA
20-05-11,ITANAGAR,Palm Oil (Packed),NA
20-05-11,GUWAHATI,Palm Oil (Packed),NA
20-05-11,SHILLONG,Palm Oil (Packed),60
20-05-11,AIZWAL,Palm Oil (Packed),78
20-05-11,DIMAPUR,Palm Oil (Packed),NA
20-05-11,AGARTALA,Palm Oil (Packed),NA
20-05-11,VIJAYWADA,Palm Oil (Packed),NA
20-05-11,BENGALURU,Palm Oil (Packed),62
20-05-11,DHARWAD,Palm Oil (Packed),62
20-05-11,T.PURAM,Palm Oil (Packed),71
20-05-11,ERNAKULAM,Palm Oil (Packed),64
20-05-11,CHENNAI,Palm Oil (Packed),60
20-05-11,DINDIGUL,Palm Oil (Packed),61
20-05-11,THIRUCHIRAPALLI,Palm Oil (Packed),58
20-05-11,HYDERABAD,Palm Oil (Packed),60
23-05-11,CHANDIGARH,Palm Oil (Packed),NA
23-05-11,DELHI,Palm Oil (Packed),NA
23-05-11,HISAR,Palm Oil (Packed),NA
23-05-11,KARNAL,Palm Oil (Packed),NA
23-05-11,SHIMLA,Palm Oil (Packed),NA
23-05-11,MANDI,Palm Oil (Packed),NA
23-05-11,SRINAGAR,Palm Oil (Packed),NA
23-05-11,JAMMU,Palm Oil (Packed),NA
23-05-11,AMRITSAR,Palm Oil (Packed),NA
23-05-11,LUDHIANA,Palm Oil (Packed),NA
23-05-11,BATHINDA,Palm Oil (Packed),NA
23-05-11,LUCKNOW,Palm Oil (Packed),NA
23-05-11,KANPUR,Palm Oil (Packed),NA
23-05-11,VARANASI,Palm Oil (Packed),NA
23-05-11,AGRA,Palm Oil (Packed),NA
23-05-11,DEHRADUN,Palm Oil (Packed),NA
23-05-11,RAIPUR,Palm Oil (Packed),NA
23-05-11,AHMEDABAD,Palm Oil (Packed),61
23-05-11,RAJKOT,Palm Oil (Packed),62
