Date,Centre_Name,Commodity_Name,Price
01-08-13,KOTA,Masoor Dal,45
01-08-13,PATNA,Masoor Dal,52
01-08-13,BHAGALPUR,Masoor Dal,52
01-08-13,RANCHI,Masoor Dal,NA
01-08-13,BHUBANESHWAR,Masoor Dal,58
01-08-13,CUTTACK,Masoor Dal,55
01-08-13,SAMBALPUR,Masoor Dal,54
01-08-13,ROURKELA,Masoor Dal,60
01-08-13,KOLKATA,Masoor Dal,54
01-08-13,SILIGURI,Masoor Dal,65
01-08-13,PORT BLAIR,Masoor Dal,68
01-08-13,ITANAGAR,Masoor Dal,75
01-08-13,GUWAHATI,Masoor Dal,57
01-08-13,SHILLONG,Masoor Dal,62
01-08-13,AIZWAL,Masoor Dal,70
01-08-13,DIMAPUR,Masoor Dal,65
01-08-13,AGARTALA,Masoor Dal,69
01-08-13,VIJAYWADA,Masoor Dal,63
01-08-13,VISAKHAPATNAM,Masoor Dal,54
01-08-13,BENGALURU,Masoor Dal,NA
01-08-13,DHARWAD,Masoor Dal,NA
01-08-13,T.PURAM,Masoor Dal,58
01-08-13,ERNAKULAM,Masoor Dal,56
01-08-13,KOZHIKODE,Masoor Dal,70
01-08-13,PUDUCHERRY,Masoor Dal,50
01-08-13,CHENNAI,Masoor Dal,60
01-08-13,DINDIGUL,Masoor Dal,NA
01-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
01-08-13,HYDERABAD,Masoor Dal,57
02-08-13,CHANDIGARH,Masoor Dal,59
02-08-13,DELHI,Masoor Dal,66
02-08-13,HISAR,Masoor Dal,NA
02-08-13,KARNAL,Masoor Dal,NA
02-08-13,SHIMLA,Masoor Dal,NA
02-08-13,MANDI,Masoor Dal,61
02-08-13,SRINAGAR,Masoor Dal,NA
02-08-13,JAMMU,Masoor Dal,NA
02-08-13,AMRITSAR,Masoor Dal,60
02-08-13,LUDHIANA,Masoor Dal,78
02-08-13,BATHINDA,Masoor Dal,NA
02-08-13,LUCKNOW,Masoor Dal,NA
02-08-13,KANPUR,Masoor Dal,NA
02-08-13,VARANASI,Masoor Dal,NA
02-08-13,AGRA,Masoor Dal,NA
02-08-13,DEHRADUN,Masoor Dal,NA
02-08-13,RAIPUR,Masoor Dal,60
02-08-13,PANAJI,Masoor Dal,NA
02-08-13,AHMEDABAD,Masoor Dal,42
02-08-13,RAJKOT,Masoor Dal,58
02-08-13,BHOPAL,Masoor Dal,44
02-08-13,INDORE,Masoor Dal,58
02-08-13,GWALIOR,Masoor Dal,45
02-08-13,JABALPUR,Masoor Dal,NA
02-08-13,MUMBAI,Masoor Dal,66
02-08-13,NAGPUR,Masoor Dal,57
02-08-13,JAIPUR,Masoor Dal,52
02-08-13,JODHPUR,Masoor Dal,NA
02-08-13,KOTA,Masoor Dal,45
02-08-13,PATNA,Masoor Dal,52
02-08-13,BHAGALPUR,Masoor Dal,NA
02-08-13,RANCHI,Masoor Dal,NA
02-08-13,BHUBANESHWAR,Masoor Dal,58
02-08-13,CUTTACK,Masoor Dal,55
02-08-13,SAMBALPUR,Masoor Dal,54
02-08-13,ROURKELA,Masoor Dal,56
02-08-13,KOLKATA,Masoor Dal,54
02-08-13,SILIGURI,Masoor Dal,65
02-08-13,PORT BLAIR,Masoor Dal,NA
02-08-13,ITANAGAR,Masoor Dal,75
02-08-13,GUWAHATI,Masoor Dal,57
02-08-13,SHILLONG,Masoor Dal,62
02-08-13,AIZWAL,Masoor Dal,70
02-08-13,DIMAPUR,Masoor Dal,65
02-08-13,AGARTALA,Masoor Dal,69
02-08-13,VIJAYWADA,Masoor Dal,63
02-08-13,VISAKHAPATNAM,Masoor Dal,54
02-08-13,BENGALURU,Masoor Dal,NA
02-08-13,DHARWAD,Masoor Dal,NA
02-08-13,T.PURAM,Masoor Dal,58
02-08-13,ERNAKULAM,Masoor Dal,56
02-08-13,KOZHIKODE,Masoor Dal,70
02-08-13,PUDUCHERRY,Masoor Dal,50
02-08-13,CHENNAI,Masoor Dal,60
02-08-13,DINDIGUL,Masoor Dal,NA
02-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
02-08-13,HYDERABAD,Masoor Dal,57
05-08-13,CHANDIGARH,Masoor Dal,59
05-08-13,DELHI,Masoor Dal,NA
05-08-13,HISAR,Masoor Dal,NA
05-08-13,KARNAL,Masoor Dal,NA
05-08-13,SHIMLA,Masoor Dal,60
05-08-13,MANDI,Masoor Dal,61
05-08-13,SRINAGAR,Masoor Dal,NA
05-08-13,JAMMU,Masoor Dal,64
05-08-13,AMRITSAR,Masoor Dal,60
05-08-13,LUDHIANA,Masoor Dal,78
05-08-13,BATHINDA,Masoor Dal,NA
05-08-13,LUCKNOW,Masoor Dal,60
05-08-13,KANPUR,Masoor Dal,56
05-08-13,VARANASI,Masoor Dal,55
05-08-13,AGRA,Masoor Dal,54
05-08-13,DEHRADUN,Masoor Dal,NA
05-08-13,RAIPUR,Masoor Dal,NA
05-08-13,PANAJI,Masoor Dal,NA
05-08-13,AHMEDABAD,Masoor Dal,42
05-08-13,RAJKOT,Masoor Dal,58
05-08-13,BHOPAL,Masoor Dal,44
05-08-13,INDORE,Masoor Dal,58
05-08-13,GWALIOR,Masoor Dal,45
05-08-13,JABALPUR,Masoor Dal,45
05-08-13,MUMBAI,Masoor Dal,66
05-08-13,NAGPUR,Masoor Dal,57
05-08-13,JAIPUR,Masoor Dal,52
05-08-13,JODHPUR,Masoor Dal,NA
05-08-13,KOTA,Masoor Dal,45
05-08-13,PATNA,Masoor Dal,NA
05-08-13,BHAGALPUR,Masoor Dal,NA
05-08-13,RANCHI,Masoor Dal,NA
05-08-13,BHUBANESHWAR,Masoor Dal,58
05-08-13,CUTTACK,Masoor Dal,55
05-08-13,SAMBALPUR,Masoor Dal,55
05-08-13,ROURKELA,Masoor Dal,56
05-08-13,KOLKATA,Masoor Dal,54
05-08-13,SILIGURI,Masoor Dal,65
05-08-13,PORT BLAIR,Masoor Dal,NA
05-08-13,ITANAGAR,Masoor Dal,75
05-08-13,GUWAHATI,Masoor Dal,57
05-08-13,SHILLONG,Masoor Dal,62
05-08-13,AIZWAL,Masoor Dal,70
05-08-13,DIMAPUR,Masoor Dal,65
05-08-13,AGARTALA,Masoor Dal,69
05-08-13,VIJAYWADA,Masoor Dal,63
05-08-13,VISAKHAPATNAM,Masoor Dal,54
05-08-13,BENGALURU,Masoor Dal,NA
05-08-13,DHARWAD,Masoor Dal,NA
05-08-13,T.PURAM,Masoor Dal,58
05-08-13,ERNAKULAM,Masoor Dal,56
05-08-13,KOZHIKODE,Masoor Dal,70
05-08-13,PUDUCHERRY,Masoor Dal,50
05-08-13,CHENNAI,Masoor Dal,60
05-08-13,DINDIGUL,Masoor Dal,NA
05-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
05-08-13,HYDERABAD,Masoor Dal,57
06-08-13,CHANDIGARH,Masoor Dal,59
06-08-13,DELHI,Masoor Dal,66
06-08-13,HISAR,Masoor Dal,NA
06-08-13,KARNAL,Masoor Dal,NA
06-08-13,SHIMLA,Masoor Dal,60
06-08-13,MANDI,Masoor Dal,61
06-08-13,SRINAGAR,Masoor Dal,NA
06-08-13,JAMMU,Masoor Dal,NA
06-08-13,AMRITSAR,Masoor Dal,60
06-08-13,LUDHIANA,Masoor Dal,NA
06-08-13,BATHINDA,Masoor Dal,56
06-08-13,LUCKNOW,Masoor Dal,60
06-08-13,KANPUR,Masoor Dal,56
06-08-13,VARANASI,Masoor Dal,55
06-08-13,AGRA,Masoor Dal,54
06-08-13,DEHRADUN,Masoor Dal,NA
06-08-13,RAIPUR,Masoor Dal,NA
06-08-13,PANAJI,Masoor Dal,NA
06-08-13,AHMEDABAD,Masoor Dal,42
06-08-13,RAJKOT,Masoor Dal,58
06-08-13,BHOPAL,Masoor Dal,44
06-08-13,INDORE,Masoor Dal,58
06-08-13,GWALIOR,Masoor Dal,NA
06-08-13,JABALPUR,Masoor Dal,45
06-08-13,MUMBAI,Masoor Dal,60
06-08-13,NAGPUR,Masoor Dal,57
06-08-13,JAIPUR,Masoor Dal,52
06-08-13,JODHPUR,Masoor Dal,NA
06-08-13,KOTA,Masoor Dal,45
06-08-13,PATNA,Masoor Dal,NA
06-08-13,BHAGALPUR,Masoor Dal,NA
06-08-13,RANCHI,Masoor Dal,NA
06-08-13,BHUBANESHWAR,Masoor Dal,58
06-08-13,CUTTACK,Masoor Dal,55
06-08-13,SAMBALPUR,Masoor Dal,55
06-08-13,ROURKELA,Masoor Dal,56
06-08-13,KOLKATA,Masoor Dal,54
06-08-13,SILIGURI,Masoor Dal,65
06-08-13,PORT BLAIR,Masoor Dal,NA
06-08-13,ITANAGAR,Masoor Dal,75
06-08-13,GUWAHATI,Masoor Dal,57
06-08-13,SHILLONG,Masoor Dal,62
06-08-13,AIZWAL,Masoor Dal,70
06-08-13,DIMAPUR,Masoor Dal,65
06-08-13,AGARTALA,Masoor Dal,69
06-08-13,VIJAYWADA,Masoor Dal,63
06-08-13,VISAKHAPATNAM,Masoor Dal,54
06-08-13,BENGALURU,Masoor Dal,NA
06-08-13,DHARWAD,Masoor Dal,NA
06-08-13,T.PURAM,Masoor Dal,NA
06-08-13,ERNAKULAM,Masoor Dal,NA
06-08-13,KOZHIKODE,Masoor Dal,NA
06-08-13,PUDUCHERRY,Masoor Dal,50
06-08-13,CHENNAI,Masoor Dal,60
06-08-13,DINDIGUL,Masoor Dal,NA
06-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
06-08-13,HYDERABAD,Masoor Dal,57
07-08-13,CHANDIGARH,Masoor Dal,59
07-08-13,DELHI,Masoor Dal,66
07-08-13,HISAR,Masoor Dal,NA
07-08-13,KARNAL,Masoor Dal,NA
07-08-13,SHIMLA,Masoor Dal,60
07-08-13,MANDI,Masoor Dal,61
07-08-13,SRINAGAR,Masoor Dal,NA
07-08-13,JAMMU,Masoor Dal,64
07-08-13,AMRITSAR,Masoor Dal,60
07-08-13,LUDHIANA,Masoor Dal,77
07-08-13,BATHINDA,Masoor Dal,NA
07-08-13,LUCKNOW,Masoor Dal,65
07-08-13,KANPUR,Masoor Dal,56
07-08-13,VARANASI,Masoor Dal,55
07-08-13,AGRA,Masoor Dal,54
07-08-13,DEHRADUN,Masoor Dal,NA
07-08-13,RAIPUR,Masoor Dal,60
07-08-13,PANAJI,Masoor Dal,NA
07-08-13,AHMEDABAD,Masoor Dal,42
07-08-13,RAJKOT,Masoor Dal,58
07-08-13,BHOPAL,Masoor Dal,NA
07-08-13,INDORE,Masoor Dal,58
07-08-13,GWALIOR,Masoor Dal,45
07-08-13,JABALPUR,Masoor Dal,NA
07-08-13,MUMBAI,Masoor Dal,60
07-08-13,NAGPUR,Masoor Dal,57
07-08-13,JAIPUR,Masoor Dal,52
07-08-13,JODHPUR,Masoor Dal,NA
07-08-13,KOTA,Masoor Dal,45
07-08-13,PATNA,Masoor Dal,NA
07-08-13,BHAGALPUR,Masoor Dal,NA
07-08-13,RANCHI,Masoor Dal,NA
07-08-13,BHUBANESHWAR,Masoor Dal,58
07-08-13,CUTTACK,Masoor Dal,55
07-08-13,SAMBALPUR,Masoor Dal,55
07-08-13,ROURKELA,Masoor Dal,56
07-08-13,KOLKATA,Masoor Dal,54
07-08-13,SILIGURI,Masoor Dal,65
07-08-13,PORT BLAIR,Masoor Dal,NA
07-08-13,ITANAGAR,Masoor Dal,75
07-08-13,GUWAHATI,Masoor Dal,56
07-08-13,SHILLONG,Masoor Dal,62
07-08-13,AIZWAL,Masoor Dal,70
07-08-13,DIMAPUR,Masoor Dal,65
07-08-13,AGARTALA,Masoor Dal,66
07-08-13,VIJAYWADA,Masoor Dal,63
07-08-13,VISAKHAPATNAM,Masoor Dal,54
07-08-13,BENGALURU,Masoor Dal,NA
07-08-13,DHARWAD,Masoor Dal,NA
07-08-13,T.PURAM,Masoor Dal,58
07-08-13,ERNAKULAM,Masoor Dal,56
07-08-13,KOZHIKODE,Masoor Dal,70
07-08-13,PUDUCHERRY,Masoor Dal,50
07-08-13,CHENNAI,Masoor Dal,60
07-08-13,DINDIGUL,Masoor Dal,NA
07-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
07-08-13,HYDERABAD,Masoor Dal,57
08-08-13,CHANDIGARH,Masoor Dal,59
08-08-13,DELHI,Masoor Dal,66
08-08-13,HISAR,Masoor Dal,NA
08-08-13,KARNAL,Masoor Dal,NA
08-08-13,SHIMLA,Masoor Dal,60
08-08-13,MANDI,Masoor Dal,61
08-08-13,SRINAGAR,Masoor Dal,NA
08-08-13,JAMMU,Masoor Dal,NA
08-08-13,AMRITSAR,Masoor Dal,60
08-08-13,LUDHIANA,Masoor Dal,NA
08-08-13,BATHINDA,Masoor Dal,NA
08-08-13,LUCKNOW,Masoor Dal,65
08-08-13,KANPUR,Masoor Dal,56
08-08-13,VARANASI,Masoor Dal,55
08-08-13,AGRA,Masoor Dal,54
08-08-13,DEHRADUN,Masoor Dal,NA
08-08-13,RAIPUR,Masoor Dal,60
08-08-13,PANAJI,Masoor Dal,NA
08-08-13,AHMEDABAD,Masoor Dal,42
08-08-13,RAJKOT,Masoor Dal,58
08-08-13,BHOPAL,Masoor Dal,44
08-08-13,INDORE,Masoor Dal,58
08-08-13,GWALIOR,Masoor Dal,NA
08-08-13,JABALPUR,Masoor Dal,45
08-08-13,MUMBAI,Masoor Dal,60
08-08-13,NAGPUR,Masoor Dal,57
08-08-13,JAIPUR,Masoor Dal,52
08-08-13,JODHPUR,Masoor Dal,NA
08-08-13,KOTA,Masoor Dal,45
08-08-13,PATNA,Masoor Dal,NA
08-08-13,BHAGALPUR,Masoor Dal,NA
08-08-13,RANCHI,Masoor Dal,NA
08-08-13,BHUBANESHWAR,Masoor Dal,56
08-08-13,CUTTACK,Masoor Dal,55
08-08-13,SAMBALPUR,Masoor Dal,55
08-08-13,ROURKELA,Masoor Dal,56
08-08-13,KOLKATA,Masoor Dal,54
08-08-13,SILIGURI,Masoor Dal,65
08-08-13,PORT BLAIR,Masoor Dal,NA
08-08-13,ITANAGAR,Masoor Dal,75
08-08-13,GUWAHATI,Masoor Dal,56
08-08-13,SHILLONG,Masoor Dal,62
08-08-13,AIZWAL,Masoor Dal,70
08-08-13,DIMAPUR,Masoor Dal,65
08-08-13,AGARTALA,Masoor Dal,66
08-08-13,VIJAYWADA,Masoor Dal,63
08-08-13,VISAKHAPATNAM,Masoor Dal,54
08-08-13,BENGALURU,Masoor Dal,NA
08-08-13,DHARWAD,Masoor Dal,NA
08-08-13,T.PURAM,Masoor Dal,NA
08-08-13,ERNAKULAM,Masoor Dal,NA
08-08-13,KOZHIKODE,Masoor Dal,NA
08-08-13,PUDUCHERRY,Masoor Dal,50
08-08-13,CHENNAI,Masoor Dal,60
08-08-13,DINDIGUL,Masoor Dal,NA
08-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
08-08-13,HYDERABAD,Masoor Dal,57
12-08-13,CHANDIGARH,Masoor Dal,59
12-08-13,DELHI,Masoor Dal,NA
12-08-13,HISAR,Masoor Dal,NA
12-08-13,KARNAL,Masoor Dal,NA
12-08-13,SHIMLA,Masoor Dal,60
12-08-13,MANDI,Masoor Dal,61
12-08-13,SRINAGAR,Masoor Dal,NA
12-08-13,JAMMU,Masoor Dal,NA
12-08-13,AMRITSAR,Masoor Dal,60
12-08-13,LUDHIANA,Masoor Dal,77
12-08-13,BATHINDA,Masoor Dal,NA
12-08-13,LUCKNOW,Masoor Dal,NA
12-08-13,KANPUR,Masoor Dal,NA
12-08-13,VARANASI,Masoor Dal,NA
12-08-13,AGRA,Masoor Dal,NA
12-08-13,DEHRADUN,Masoor Dal,NA
12-08-13,RAIPUR,Masoor Dal,60
12-08-13,PANAJI,Masoor Dal,NA
12-08-13,AHMEDABAD,Masoor Dal,42
12-08-13,RAJKOT,Masoor Dal,58
12-08-13,BHOPAL,Masoor Dal,44
12-08-13,INDORE,Masoor Dal,58
12-08-13,GWALIOR,Masoor Dal,NA
12-08-13,JABALPUR,Masoor Dal,NA
12-08-13,MUMBAI,Masoor Dal,60
12-08-13,NAGPUR,Masoor Dal,57
12-08-13,JAIPUR,Masoor Dal,52
12-08-13,JODHPUR,Masoor Dal,NA
12-08-13,KOTA,Masoor Dal,NA
12-08-13,PATNA,Masoor Dal,NA
12-08-13,BHAGALPUR,Masoor Dal,NA
12-08-13,RANCHI,Masoor Dal,NA
12-08-13,BHUBANESHWAR,Masoor Dal,56
12-08-13,CUTTACK,Masoor Dal,55
12-08-13,SAMBALPUR,Masoor Dal,54
12-08-13,ROURKELA,Masoor Dal,56
12-08-13,KOLKATA,Masoor Dal,54
12-08-13,SILIGURI,Masoor Dal,NA
12-08-13,PORT BLAIR,Masoor Dal,NA
12-08-13,ITANAGAR,Masoor Dal,75
12-08-13,GUWAHATI,Masoor Dal,57
12-08-13,SHILLONG,Masoor Dal,62
12-08-13,AIZWAL,Masoor Dal,70
12-08-13,DIMAPUR,Masoor Dal,65
12-08-13,AGARTALA,Masoor Dal,68
12-08-13,VIJAYWADA,Masoor Dal,63
12-08-13,VISAKHAPATNAM,Masoor Dal,54
12-08-13,BENGALURU,Masoor Dal,NA
12-08-13,DHARWAD,Masoor Dal,NA
12-08-13,T.PURAM,Masoor Dal,58
12-08-13,ERNAKULAM,Masoor Dal,56
12-08-13,KOZHIKODE,Masoor Dal,70
12-08-13,PUDUCHERRY,Masoor Dal,50
12-08-13,CHENNAI,Masoor Dal,60
12-08-13,DINDIGUL,Masoor Dal,NA
12-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
12-08-13,HYDERABAD,Masoor Dal,57
13-08-13,CHANDIGARH,Masoor Dal,59
13-08-13,DELHI,Masoor Dal,66
13-08-13,HISAR,Masoor Dal,NA
13-08-13,KARNAL,Masoor Dal,NA
13-08-13,SHIMLA,Masoor Dal,60
13-08-13,MANDI,Masoor Dal,61
13-08-13,SRINAGAR,Masoor Dal,NA
13-08-13,JAMMU,Masoor Dal,NA
13-08-13,AMRITSAR,Masoor Dal,60
13-08-13,LUDHIANA,Masoor Dal,77
13-08-13,BATHINDA,Masoor Dal,57
13-08-13,LUCKNOW,Masoor Dal,65
13-08-13,KANPUR,Masoor Dal,56
13-08-13,VARANASI,Masoor Dal,55
13-08-13,AGRA,Masoor Dal,54
13-08-13,DEHRADUN,Masoor Dal,NA
13-08-13,RAIPUR,Masoor Dal,60
13-08-13,PANAJI,Masoor Dal,NA
13-08-13,AHMEDABAD,Masoor Dal,42
13-08-13,RAJKOT,Masoor Dal,58
13-08-13,BHOPAL,Masoor Dal,44
13-08-13,INDORE,Masoor Dal,58
13-08-13,GWALIOR,Masoor Dal,45
13-08-13,JABALPUR,Masoor Dal,NA
13-08-13,MUMBAI,Masoor Dal,64
13-08-13,NAGPUR,Masoor Dal,57
13-08-13,JAIPUR,Masoor Dal,52
13-08-13,JODHPUR,Masoor Dal,NA
13-08-13,KOTA,Masoor Dal,45
13-08-13,PATNA,Masoor Dal,52
13-08-13,BHAGALPUR,Masoor Dal,52
13-08-13,RANCHI,Masoor Dal,NA
13-08-13,BHUBANESHWAR,Masoor Dal,56
13-08-13,CUTTACK,Masoor Dal,55
13-08-13,SAMBALPUR,Masoor Dal,54
13-08-13,ROURKELA,Masoor Dal,56
13-08-13,KOLKATA,Masoor Dal,54
13-08-13,SILIGURI,Masoor Dal,NA
13-08-13,PORT BLAIR,Masoor Dal,68
13-08-13,ITANAGAR,Masoor Dal,NA
13-08-13,GUWAHATI,Masoor Dal,57
13-08-13,SHILLONG,Masoor Dal,62
13-08-13,AIZWAL,Masoor Dal,70
13-08-13,DIMAPUR,Masoor Dal,65
13-08-13,AGARTALA,Masoor Dal,68
13-08-13,VIJAYWADA,Masoor Dal,NA
13-08-13,VISAKHAPATNAM,Masoor Dal,NA
13-08-13,BENGALURU,Masoor Dal,NA
13-08-13,DHARWAD,Masoor Dal,NA
13-08-13,T.PURAM,Masoor Dal,62
13-08-13,ERNAKULAM,Masoor Dal,56
13-08-13,KOZHIKODE,Masoor Dal,70
13-08-13,PUDUCHERRY,Masoor Dal,50
13-08-13,CHENNAI,Masoor Dal,60
13-08-13,DINDIGUL,Masoor Dal,NA
13-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
13-08-13,HYDERABAD,Masoor Dal,57
14-08-13,CHANDIGARH,Masoor Dal,59
14-08-13,DELHI,Masoor Dal,NA
14-08-13,HISAR,Masoor Dal,NA
14-08-13,KARNAL,Masoor Dal,NA
14-08-13,SHIMLA,Masoor Dal,60
14-08-13,MANDI,Masoor Dal,61
14-08-13,SRINAGAR,Masoor Dal,NA
14-08-13,JAMMU,Masoor Dal,NA
14-08-13,AMRITSAR,Masoor Dal,60
14-08-13,LUDHIANA,Masoor Dal,77
14-08-13,BATHINDA,Masoor Dal,NA
14-08-13,LUCKNOW,Masoor Dal,65
14-08-13,KANPUR,Masoor Dal,56
14-08-13,VARANASI,Masoor Dal,55
14-08-13,AGRA,Masoor Dal,54
14-08-13,DEHRADUN,Masoor Dal,NA
14-08-13,RAIPUR,Masoor Dal,60
14-08-13,PANAJI,Masoor Dal,NA
14-08-13,AHMEDABAD,Masoor Dal,42
14-08-13,RAJKOT,Masoor Dal,58
14-08-13,BHOPAL,Masoor Dal,NA
14-08-13,INDORE,Masoor Dal,58
14-08-13,GWALIOR,Masoor Dal,NA
14-08-13,JABALPUR,Masoor Dal,NA
14-08-13,MUMBAI,Masoor Dal,64
14-08-13,NAGPUR,Masoor Dal,57
14-08-13,JAIPUR,Masoor Dal,52
14-08-13,JODHPUR,Masoor Dal,NA
14-08-13,KOTA,Masoor Dal,NA
14-08-13,PATNA,Masoor Dal,52
14-08-13,BHAGALPUR,Masoor Dal,52
14-08-13,RANCHI,Masoor Dal,NA
14-08-13,BHUBANESHWAR,Masoor Dal,56
14-08-13,CUTTACK,Masoor Dal,55
14-08-13,SAMBALPUR,Masoor Dal,54
14-08-13,ROURKELA,Masoor Dal,56
14-08-13,KOLKATA,Masoor Dal,54
14-08-13,SILIGURI,Masoor Dal,NA
14-08-13,PORT BLAIR,Masoor Dal,NA
14-08-13,ITANAGAR,Masoor Dal,NA
14-08-13,GUWAHATI,Masoor Dal,57
14-08-13,SHILLONG,Masoor Dal,62
14-08-13,AIZWAL,Masoor Dal,70
14-08-13,DIMAPUR,Masoor Dal,NA
14-08-13,AGARTALA,Masoor Dal,68
14-08-13,VIJAYWADA,Masoor Dal,NA
14-08-13,VISAKHAPATNAM,Masoor Dal,NA
14-08-13,BENGALURU,Masoor Dal,NA
14-08-13,DHARWAD,Masoor Dal,NA
14-08-13,T.PURAM,Masoor Dal,62
14-08-13,ERNAKULAM,Masoor Dal,56
14-08-13,KOZHIKODE,Masoor Dal,70
14-08-13,PUDUCHERRY,Masoor Dal,50
14-08-13,CHENNAI,Masoor Dal,60
14-08-13,DINDIGUL,Masoor Dal,NA
14-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
14-08-13,HYDERABAD,Masoor Dal,57
16-08-13,CHANDIGARH,Masoor Dal,59
16-08-13,DELHI,Masoor Dal,66
16-08-13,HISAR,Masoor Dal,NA
16-08-13,KARNAL,Masoor Dal,NA
16-08-13,SHIMLA,Masoor Dal,60
16-08-13,MANDI,Masoor Dal,61
16-08-13,SRINAGAR,Masoor Dal,NA
16-08-13,JAMMU,Masoor Dal,64
16-08-13,AMRITSAR,Masoor Dal,60
16-08-13,LUDHIANA,Masoor Dal,76
16-08-13,BATHINDA,Masoor Dal,NA
16-08-13,LUCKNOW,Masoor Dal,65
16-08-13,KANPUR,Masoor Dal,56
16-08-13,VARANASI,Masoor Dal,55
16-08-13,AGRA,Masoor Dal,54
16-08-13,DEHRADUN,Masoor Dal,NA
16-08-13,RAIPUR,Masoor Dal,60
16-08-13,PANAJI,Masoor Dal,NA
16-08-13,AHMEDABAD,Masoor Dal,42
16-08-13,RAJKOT,Masoor Dal,58
16-08-13,BHOPAL,Masoor Dal,NA
16-08-13,INDORE,Masoor Dal,58
16-08-13,GWALIOR,Masoor Dal,45
16-08-13,JABALPUR,Masoor Dal,NA
16-08-13,MUMBAI,Masoor Dal,64
16-08-13,NAGPUR,Masoor Dal,57
16-08-13,JAIPUR,Masoor Dal,NA
16-08-13,JODHPUR,Masoor Dal,NA
16-08-13,KOTA,Masoor Dal,NA
16-08-13,PATNA,Masoor Dal,52
16-08-13,BHAGALPUR,Masoor Dal,52
16-08-13,RANCHI,Masoor Dal,NA
16-08-13,BHUBANESHWAR,Masoor Dal,56
16-08-13,CUTTACK,Masoor Dal,55
16-08-13,SAMBALPUR,Masoor Dal,55
16-08-13,ROURKELA,Masoor Dal,56
16-08-13,KOLKATA,Masoor Dal,54
16-08-13,SILIGURI,Masoor Dal,NA
16-08-13,PORT BLAIR,Masoor Dal,NA
16-08-13,ITANAGAR,Masoor Dal,NA
16-08-13,GUWAHATI,Masoor Dal,57
16-08-13,SHILLONG,Masoor Dal,NA
16-08-13,AIZWAL,Masoor Dal,70
16-08-13,DIMAPUR,Masoor Dal,65
16-08-13,AGARTALA,Masoor Dal,68
16-08-13,VIJAYWADA,Masoor Dal,NA
16-08-13,VISAKHAPATNAM,Masoor Dal,NA
16-08-13,BENGALURU,Masoor Dal,NA
16-08-13,DHARWAD,Masoor Dal,NA
16-08-13,T.PURAM,Masoor Dal,62
16-08-13,ERNAKULAM,Masoor Dal,56
16-08-13,KOZHIKODE,Masoor Dal,70
16-08-13,PUDUCHERRY,Masoor Dal,NA
16-08-13,CHENNAI,Masoor Dal,60
16-08-13,DINDIGUL,Masoor Dal,NA
16-08-13,THIRUCHIRAPALLI,Masoor Dal,NA
16-08-13,HYDERABAD,Masoor Dal,57
19-08-13,CHANDIGARH,Masoor Dal,59
19-08-13,DELHI,Masoor Dal,66
19-08-13,HISAR,Masoor Dal,NA
19-08-13,KARNAL,Masoor Dal,NA
19-08-13,SHIMLA,Masoor Dal,60
19-08-13,MANDI,Masoor Dal,61
19-08-13,SRINAGAR,Masoor Dal,NA
19-08-13,JAMMU,Masoor Dal,64
19-08-13,AMRITSAR,Masoor Dal,60
19-08-13,LUDHIANA,Masoor Dal,77
19-08-13,BATHINDA,Masoor Dal,NA
19-08-13,LUCKNOW,Masoor Dal,65
19-08-13,KANPUR,Masoor Dal,56
19-08-13,VARANASI,Masoor Dal,55
19-08-13,AGRA,Masoor Dal,54
19-08-13,DEHRADUN,Masoor Dal,NA
19-08-13,RAIPUR,Masoor Dal,60
19-08-13,PANAJI,Masoor Dal,NA
19-08-13,AHMEDABAD,Masoor Dal,42
19-08-13,RAJKOT,Masoor Dal,58
19-08-13,BHOPAL,Masoor Dal,44
19-08-13,INDORE,Masoor Dal,58
19-08-13,GWALIOR,Masoor Dal,45
19-08-13,JABALPUR,Masoor Dal,NA
19-08-13,MUMBAI,Masoor Dal,64
19-08-13,NAGPUR,Masoor Dal,57
19-08-13,JAIPUR,Masoor Dal,52
19-08-13,JODHPUR,Masoor Dal,NA
19-08-13,KOTA,Masoor Dal,45
19-08-13,PATNA,Masoor Dal,NA
19-08-13,BHAGALPUR,Masoor Dal,NA
19-08-13,RANCHI,Masoor Dal,NA
19-08-13,BHUBANESHWAR,Masoor Dal,56
19-08-13,CUTTACK,Masoor Dal,55
19-08-13,SAMBALPUR,Masoor Dal,55
19-08-13,ROURKELA,Masoor Dal,56
19-08-13,KOLKATA,Masoor Dal,54
19-08-13,SILIGURI,Masoor Dal,65
19-08-13,PORT BLAIR,Masoor Dal,NA
19-08-13,ITANAGAR,Masoor Dal,NA
19-08-13,GUWAHATI,Masoor Dal,57
19-08-13,SHILLONG,Masoor Dal,62
19-08-13,AIZWAL,Masoor Dal,70
19-08-13,DIMAPUR,Masoor Dal,65
19-08-13,AGARTALA,Masoor Dal,68
