Date,Centre_Name,Commodity_Name,Price
31-07-12,HYDERABAD,Gram Dal,66
01-08-12,CHANDIGARH,Gram Dal,48
01-08-12,DELHI,Gram Dal,66
01-08-12,HISAR,Gram Dal,62
01-08-12,KARNAL,Gram Dal,50
01-08-12,SHIMLA,Gram Dal,70
01-08-12,MANDI,Gram Dal,69
01-08-12,SRINAGAR,Gram Dal,65
01-08-12,JAMMU,Gram Dal,67
01-08-12,AMRITSAR,Gram Dal,NA
01-08-12,LUDHIANA,Gram Dal,NA
01-08-12,BATHINDA,Gram Dal,NA
01-08-12,LUCKNOW,Gram Dal,73
01-08-12,KANPUR,Gram Dal,65
01-08-12,VARANASI,Gram Dal,62
01-08-12,AGRA,Gram Dal,62
01-08-12,DEHRADUN,Gram Dal,66
01-08-12,RAIPUR,Gram Dal,NA
01-08-12,PANAJI,Gram Dal,NA
01-08-12,AHMEDABAD,Gram Dal,66
01-08-12,RAJKOT,Gram Dal,70
01-08-12,BHOPAL,Gram Dal,63
01-08-12,INDORE,Gram Dal,70
01-08-12,MUMBAI,Gram Dal,74
01-08-12,NAGPUR,Gram Dal,60
01-08-12,JAIPUR,Gram Dal,63
01-08-12,JODHPUR,Gram Dal,54
01-08-12,KOTA,Gram Dal,60
01-08-12,PATNA,Gram Dal,62
01-08-12,BHAGALPUR,Gram Dal,52
01-08-12,RANCHI,Gram Dal,NA
01-08-12,BHUBANESHWAR,Gram Dal,65
01-08-12,CUTTACK,Gram Dal,66
01-08-12,SAMBALPUR,Gram Dal,66
01-08-12,KOLKATA,Gram Dal,72
01-08-12,SILIGURI,Gram Dal,68
01-08-12,PORT BLAIR,Gram Dal,80
01-08-12,ITANAGAR,Gram Dal,NA
01-08-12,GUWAHATI,Gram Dal,NA
01-08-12,SHILLONG,Gram Dal,66
01-08-12,AIZWAL,Gram Dal,NA
01-08-12,DIMAPUR,Gram Dal,55
01-08-12,AGARTALA,Gram Dal,61
01-08-12,VIJAYWADA,Gram Dal,67
01-08-12,BENGALURU,Gram Dal,71
01-08-12,DHARWAD,Gram Dal,62
01-08-12,T.PURAM,Gram Dal,65
01-08-12,ERNAKULAM,Gram Dal,65
01-08-12,PUDUCHERRY,Gram Dal,75
01-08-12,CHENNAI,Gram Dal,72
01-08-12,DINDIGUL,Gram Dal,74
01-08-12,THIRUCHIRAPALLI,Gram Dal,72
01-08-12,HYDERABAD,Gram Dal,68
02-08-12,CHANDIGARH,Gram Dal,48
02-08-12,DELHI,Gram Dal,66
02-08-12,HISAR,Gram Dal,62
02-08-12,KARNAL,Gram Dal,50
02-08-12,SHIMLA,Gram Dal,NA
02-08-12,MANDI,Gram Dal,69
02-08-12,SRINAGAR,Gram Dal,65
02-08-12,JAMMU,Gram Dal,67
02-08-12,AMRITSAR,Gram Dal,70
02-08-12,LUDHIANA,Gram Dal,56
02-08-12,BATHINDA,Gram Dal,62
02-08-12,LUCKNOW,Gram Dal,NA
02-08-12,KANPUR,Gram Dal,NA
02-08-12,VARANASI,Gram Dal,NA
02-08-12,AGRA,Gram Dal,NA
02-08-12,DEHRADUN,Gram Dal,NA
02-08-12,RAIPUR,Gram Dal,NA
02-08-12,PANAJI,Gram Dal,NA
02-08-12,AHMEDABAD,Gram Dal,NA
02-08-12,RAJKOT,Gram Dal,NA
02-08-12,BHOPAL,Gram Dal,NA
02-08-12,INDORE,Gram Dal,NA
02-08-12,MUMBAI,Gram Dal,74
02-08-12,NAGPUR,Gram Dal,60
02-08-12,JAIPUR,Gram Dal,NA
02-08-12,JODHPUR,Gram Dal,NA
02-08-12,KOTA,Gram Dal,NA
02-08-12,PATNA,Gram Dal,NA
02-08-12,BHAGALPUR,Gram Dal,52
02-08-12,RANCHI,Gram Dal,68
02-08-12,BHUBANESHWAR,Gram Dal,65
02-08-12,CUTTACK,Gram Dal,66
02-08-12,SAMBALPUR,Gram Dal,66
02-08-12,KOLKATA,Gram Dal,72
02-08-12,SILIGURI,Gram Dal,68
02-08-12,PORT BLAIR,Gram Dal,80
02-08-12,ITANAGAR,Gram Dal,78
02-08-12,GUWAHATI,Gram Dal,63
02-08-12,SHILLONG,Gram Dal,66
02-08-12,AIZWAL,Gram Dal,NA
02-08-12,DIMAPUR,Gram Dal,55
02-08-12,AGARTALA,Gram Dal,63
02-08-12,VIJAYWADA,Gram Dal,68
02-08-12,BENGALURU,Gram Dal,NA
02-08-12,DHARWAD,Gram Dal,NA
02-08-12,T.PURAM,Gram Dal,NA
02-08-12,ERNAKULAM,Gram Dal,NA
02-08-12,PUDUCHERRY,Gram Dal,75
02-08-12,CHENNAI,Gram Dal,70
02-08-12,DINDIGUL,Gram Dal,74
02-08-12,THIRUCHIRAPALLI,Gram Dal,72
02-08-12,HYDERABAD,Gram Dal,68
03-08-12,CHANDIGARH,Gram Dal,48
03-08-12,DELHI,Gram Dal,67
03-08-12,HISAR,Gram Dal,62
03-08-12,KARNAL,Gram Dal,50
03-08-12,SHIMLA,Gram Dal,70
03-08-12,MANDI,Gram Dal,69
03-08-12,SRINAGAR,Gram Dal,65
03-08-12,JAMMU,Gram Dal,67
03-08-12,AMRITSAR,Gram Dal,70
03-08-12,LUDHIANA,Gram Dal,58
03-08-12,BATHINDA,Gram Dal,NA
03-08-12,LUCKNOW,Gram Dal,73
03-08-12,KANPUR,Gram Dal,65
03-08-12,VARANASI,Gram Dal,62
03-08-12,AGRA,Gram Dal,62
03-08-12,DEHRADUN,Gram Dal,66
03-08-12,RAIPUR,Gram Dal,68
03-08-12,PANAJI,Gram Dal,NA
03-08-12,AHMEDABAD,Gram Dal,66
03-08-12,RAJKOT,Gram Dal,70
03-08-12,BHOPAL,Gram Dal,63
03-08-12,INDORE,Gram Dal,70
03-08-12,MUMBAI,Gram Dal,74
03-08-12,NAGPUR,Gram Dal,60
03-08-12,JAIPUR,Gram Dal,63
03-08-12,JODHPUR,Gram Dal,54
03-08-12,KOTA,Gram Dal,60
03-08-12,PATNA,Gram Dal,62
03-08-12,BHAGALPUR,Gram Dal,54
03-08-12,RANCHI,Gram Dal,68
03-08-12,BHUBANESHWAR,Gram Dal,65
03-08-12,CUTTACK,Gram Dal,64
03-08-12,SAMBALPUR,Gram Dal,66
03-08-12,KOLKATA,Gram Dal,72
03-08-12,SILIGURI,Gram Dal,68
03-08-12,PORT BLAIR,Gram Dal,80
03-08-12,ITANAGAR,Gram Dal,78
03-08-12,GUWAHATI,Gram Dal,63
03-08-12,SHILLONG,Gram Dal,NA
03-08-12,AIZWAL,Gram Dal,NA
03-08-12,DIMAPUR,Gram Dal,55
03-08-12,AGARTALA,Gram Dal,63
03-08-12,VIJAYWADA,Gram Dal,68
03-08-12,BENGALURU,Gram Dal,NA
03-08-12,DHARWAD,Gram Dal,NA
03-08-12,T.PURAM,Gram Dal,65
03-08-12,ERNAKULAM,Gram Dal,65
03-08-12,PUDUCHERRY,Gram Dal,75
03-08-12,CHENNAI,Gram Dal,70
03-08-12,DINDIGUL,Gram Dal,74
03-08-12,THIRUCHIRAPALLI,Gram Dal,72
03-08-12,HYDERABAD,Gram Dal,68
06-08-12,CHANDIGARH,Gram Dal,48
06-08-12,DELHI,Gram Dal,67
06-08-12,HISAR,Gram Dal,62
06-08-12,KARNAL,Gram Dal,50
06-08-12,SHIMLA,Gram Dal,70
06-08-12,MANDI,Gram Dal,69
06-08-12,SRINAGAR,Gram Dal,65
06-08-12,JAMMU,Gram Dal,67
06-08-12,AMRITSAR,Gram Dal,70
06-08-12,LUDHIANA,Gram Dal,NA
06-08-12,BATHINDA,Gram Dal,62
06-08-12,LUCKNOW,Gram Dal,74
06-08-12,KANPUR,Gram Dal,65
06-08-12,VARANASI,Gram Dal,64
06-08-12,AGRA,Gram Dal,62
06-08-12,DEHRADUN,Gram Dal,66
06-08-12,RAIPUR,Gram Dal,64
06-08-12,PANAJI,Gram Dal,NA
06-08-12,AHMEDABAD,Gram Dal,66
06-08-12,RAJKOT,Gram Dal,70
06-08-12,BHOPAL,Gram Dal,63
06-08-12,INDORE,Gram Dal,NA
06-08-12,MUMBAI,Gram Dal,74
06-08-12,NAGPUR,Gram Dal,60
06-08-12,JAIPUR,Gram Dal,63
06-08-12,JODHPUR,Gram Dal,NA
06-08-12,KOTA,Gram Dal,60
06-08-12,PATNA,Gram Dal,62
06-08-12,BHAGALPUR,Gram Dal,55
06-08-12,RANCHI,Gram Dal,NA
06-08-12,BHUBANESHWAR,Gram Dal,65
06-08-12,CUTTACK,Gram Dal,67
06-08-12,SAMBALPUR,Gram Dal,66
06-08-12,KOLKATA,Gram Dal,72
06-08-12,SILIGURI,Gram Dal,NA
06-08-12,PORT BLAIR,Gram Dal,NA
06-08-12,ITANAGAR,Gram Dal,NA
06-08-12,GUWAHATI,Gram Dal,64
06-08-12,SHILLONG,Gram Dal,NA
06-08-12,AIZWAL,Gram Dal,NA
06-08-12,DIMAPUR,Gram Dal,NA
06-08-12,AGARTALA,Gram Dal,63
06-08-12,VIJAYWADA,Gram Dal,68
06-08-12,BENGALURU,Gram Dal,71
06-08-12,DHARWAD,Gram Dal,62
06-08-12,T.PURAM,Gram Dal,65
06-08-12,ERNAKULAM,Gram Dal,65
06-08-12,PUDUCHERRY,Gram Dal,75
06-08-12,CHENNAI,Gram Dal,70
06-08-12,DINDIGUL,Gram Dal,74
06-08-12,THIRUCHIRAPALLI,Gram Dal,72
06-08-12,HYDERABAD,Gram Dal,68
07-08-12,CHANDIGARH,Gram Dal,48
07-08-12,DELHI,Gram Dal,67
07-08-12,HISAR,Gram Dal,61
07-08-12,KARNAL,Gram Dal,50
07-08-12,SHIMLA,Gram Dal,70
07-08-12,MANDI,Gram Dal,69
07-08-12,SRINAGAR,Gram Dal,65
07-08-12,JAMMU,Gram Dal,67
07-08-12,AMRITSAR,Gram Dal,64
07-08-12,LUDHIANA,Gram Dal,56
07-08-12,BATHINDA,Gram Dal,67
07-08-12,LUCKNOW,Gram Dal,74
07-08-12,KANPUR,Gram Dal,65
07-08-12,VARANASI,Gram Dal,64
07-08-12,AGRA,Gram Dal,67
07-08-12,DEHRADUN,Gram Dal,NA
07-08-12,RAIPUR,Gram Dal,64
07-08-12,PANAJI,Gram Dal,NA
07-08-12,AHMEDABAD,Gram Dal,66
07-08-12,RAJKOT,Gram Dal,70
07-08-12,BHOPAL,Gram Dal,63
07-08-12,INDORE,Gram Dal,70
07-08-12,MUMBAI,Gram Dal,74
07-08-12,NAGPUR,Gram Dal,60
07-08-12,JAIPUR,Gram Dal,63
07-08-12,JODHPUR,Gram Dal,62
07-08-12,KOTA,Gram Dal,60
07-08-12,PATNA,Gram Dal,62
07-08-12,BHAGALPUR,Gram Dal,55
07-08-12,RANCHI,Gram Dal,68
07-08-12,BHUBANESHWAR,Gram Dal,65
07-08-12,CUTTACK,Gram Dal,67
07-08-12,SAMBALPUR,Gram Dal,66
07-08-12,KOLKATA,Gram Dal,72
07-08-12,SILIGURI,Gram Dal,NA
07-08-12,PORT BLAIR,Gram Dal,81
07-08-12,ITANAGAR,Gram Dal,NA
07-08-12,GUWAHATI,Gram Dal,64
07-08-12,SHILLONG,Gram Dal,72
07-08-12,AIZWAL,Gram Dal,NA
07-08-12,DIMAPUR,Gram Dal,55
07-08-12,AGARTALA,Gram Dal,63
07-08-12,VIJAYWADA,Gram Dal,68
07-08-12,BENGALURU,Gram Dal,71
07-08-12,DHARWAD,Gram Dal,62
07-08-12,T.PURAM,Gram Dal,68
07-08-12,ERNAKULAM,Gram Dal,65
07-08-12,PUDUCHERRY,Gram Dal,75
07-08-12,CHENNAI,Gram Dal,70
07-08-12,DINDIGUL,Gram Dal,74
07-08-12,THIRUCHIRAPALLI,Gram Dal,72
07-08-12,HYDERABAD,Gram Dal,68
08-08-12,CHANDIGARH,Gram Dal,48
08-08-12,DELHI,Gram Dal,68
08-08-12,HISAR,Gram Dal,61
08-08-12,KARNAL,Gram Dal,50
08-08-12,SHIMLA,Gram Dal,70
08-08-12,MANDI,Gram Dal,69
08-08-12,SRINAGAR,Gram Dal,65
08-08-12,JAMMU,Gram Dal,65
08-08-12,AMRITSAR,Gram Dal,64
08-08-12,LUDHIANA,Gram Dal,56
08-08-12,BATHINDA,Gram Dal,NA
08-08-12,LUCKNOW,Gram Dal,74
08-08-12,KANPUR,Gram Dal,65
08-08-12,VARANASI,Gram Dal,64
08-08-12,AGRA,Gram Dal,63
08-08-12,DEHRADUN,Gram Dal,68
08-08-12,RAIPUR,Gram Dal,64
08-08-12,PANAJI,Gram Dal,NA
08-08-12,AHMEDABAD,Gram Dal,68
08-08-12,RAJKOT,Gram Dal,70
08-08-12,BHOPAL,Gram Dal,63
08-08-12,INDORE,Gram Dal,70
08-08-12,MUMBAI,Gram Dal,74
08-08-12,NAGPUR,Gram Dal,60
08-08-12,JAIPUR,Gram Dal,63
08-08-12,JODHPUR,Gram Dal,NA
08-08-12,KOTA,Gram Dal,60
08-08-12,PATNA,Gram Dal,62
08-08-12,BHAGALPUR,Gram Dal,55
08-08-12,RANCHI,Gram Dal,NA
08-08-12,BHUBANESHWAR,Gram Dal,65
08-08-12,CUTTACK,Gram Dal,67
08-08-12,SAMBALPUR,Gram Dal,66
08-08-12,KOLKATA,Gram Dal,72
08-08-12,SILIGURI,Gram Dal,68
08-08-12,PORT BLAIR,Gram Dal,81
08-08-12,ITANAGAR,Gram Dal,NA
08-08-12,GUWAHATI,Gram Dal,64
08-08-12,SHILLONG,Gram Dal,72
08-08-12,AIZWAL,Gram Dal,NA
08-08-12,DIMAPUR,Gram Dal,55
08-08-12,AGARTALA,Gram Dal,63
08-08-12,VIJAYWADA,Gram Dal,68
08-08-12,BENGALURU,Gram Dal,71
08-08-12,DHARWAD,Gram Dal,62
08-08-12,T.PURAM,Gram Dal,68
08-08-12,ERNAKULAM,Gram Dal,65
08-08-12,PUDUCHERRY,Gram Dal,75
08-08-12,CHENNAI,Gram Dal,72
08-08-12,DINDIGUL,Gram Dal,74
08-08-12,THIRUCHIRAPALLI,Gram Dal,72
08-08-12,HYDERABAD,Gram Dal,68
09-08-12,CHANDIGARH,Gram Dal,48
09-08-12,DELHI,Gram Dal,68
09-08-12,HISAR,Gram Dal,61
09-08-12,KARNAL,Gram Dal,51
09-08-12,SHIMLA,Gram Dal,70
09-08-12,MANDI,Gram Dal,NA
09-08-12,SRINAGAR,Gram Dal,65
09-08-12,JAMMU,Gram Dal,65
09-08-12,AMRITSAR,Gram Dal,64
09-08-12,LUDHIANA,Gram Dal,56
09-08-12,BATHINDA,Gram Dal,64
09-08-12,LUCKNOW,Gram Dal,74
09-08-12,KANPUR,Gram Dal,65
09-08-12,VARANASI,Gram Dal,64
09-08-12,AGRA,Gram Dal,63
09-08-12,DEHRADUN,Gram Dal,68
09-08-12,RAIPUR,Gram Dal,66
09-08-12,PANAJI,Gram Dal,NA
09-08-12,AHMEDABAD,Gram Dal,68
09-08-12,RAJKOT,Gram Dal,70
09-08-12,BHOPAL,Gram Dal,63
09-08-12,INDORE,Gram Dal,70
09-08-12,MUMBAI,Gram Dal,76
09-08-12,NAGPUR,Gram Dal,60
09-08-12,JAIPUR,Gram Dal,63
09-08-12,JODHPUR,Gram Dal,62
09-08-12,KOTA,Gram Dal,60
09-08-12,PATNA,Gram Dal,62
09-08-12,BHAGALPUR,Gram Dal,NA
09-08-12,RANCHI,Gram Dal,68
09-08-12,BHUBANESHWAR,Gram Dal,NA
09-08-12,CUTTACK,Gram Dal,NA
09-08-12,SAMBALPUR,Gram Dal,NA
09-08-12,KOLKATA,Gram Dal,NA
09-08-12,SILIGURI,Gram Dal,NA
09-08-12,PORT BLAIR,Gram Dal,NA
09-08-12,ITANAGAR,Gram Dal,NA
09-08-12,GUWAHATI,Gram Dal,64
09-08-12,SHILLONG,Gram Dal,72
09-08-12,AIZWAL,Gram Dal,NA
09-08-12,DIMAPUR,Gram Dal,55
09-08-12,AGARTALA,Gram Dal,63
09-08-12,VIJAYWADA,Gram Dal,68
09-08-12,BENGALURU,Gram Dal,71
09-08-12,DHARWAD,Gram Dal,62
09-08-12,T.PURAM,Gram Dal,68
09-08-12,ERNAKULAM,Gram Dal,65
09-08-12,PUDUCHERRY,Gram Dal,75
09-08-12,CHENNAI,Gram Dal,NA
09-08-12,DINDIGUL,Gram Dal,74
09-08-12,THIRUCHIRAPALLI,Gram Dal,NA
09-08-12,HYDERABAD,Gram Dal,68
13-08-12,CHANDIGARH,Gram Dal,48
13-08-12,DELHI,Gram Dal,68
13-08-12,HISAR,Gram Dal,61
13-08-12,KARNAL,Gram Dal,51
13-08-12,SHIMLA,Gram Dal,70
13-08-12,MANDI,Gram Dal,70
13-08-12,SRINAGAR,Gram Dal,65
13-08-12,JAMMU,Gram Dal,65
13-08-12,AMRITSAR,Gram Dal,64
13-08-12,LUDHIANA,Gram Dal,56
13-08-12,BATHINDA,Gram Dal,67
13-08-12,LUCKNOW,Gram Dal,74
13-08-12,KANPUR,Gram Dal,65
13-08-12,VARANASI,Gram Dal,64
13-08-12,AGRA,Gram Dal,63
13-08-12,DEHRADUN,Gram Dal,68
13-08-12,RAIPUR,Gram Dal,66
13-08-12,PANAJI,Gram Dal,NA
13-08-12,AHMEDABAD,Gram Dal,68
13-08-12,RAJKOT,Gram Dal,70
13-08-12,BHOPAL,Gram Dal,63
13-08-12,INDORE,Gram Dal,70
13-08-12,MUMBAI,Gram Dal,76
13-08-12,NAGPUR,Gram Dal,60
13-08-12,JAIPUR,Gram Dal,62
13-08-12,JODHPUR,Gram Dal,NA
13-08-12,KOTA,Gram Dal,60
13-08-12,PATNA,Gram Dal,62
13-08-12,BHAGALPUR,Gram Dal,NA
13-08-12,RANCHI,Gram Dal,68
13-08-12,BHUBANESHWAR,Gram Dal,65
13-08-12,CUTTACK,Gram Dal,67
13-08-12,SAMBALPUR,Gram Dal,66
13-08-12,KOLKATA,Gram Dal,74
13-08-12,SILIGURI,Gram Dal,68
13-08-12,PORT BLAIR,Gram Dal,NA
13-08-12,ITANAGAR,Gram Dal,75
13-08-12,GUWAHATI,Gram Dal,64
13-08-12,SHILLONG,Gram Dal,72
13-08-12,AIZWAL,Gram Dal,NA
13-08-12,DIMAPUR,Gram Dal,55
13-08-12,AGARTALA,Gram Dal,NA
13-08-12,VIJAYWADA,Gram Dal,68
13-08-12,BENGALURU,Gram Dal,71
13-08-12,DHARWAD,Gram Dal,62
13-08-12,T.PURAM,Gram Dal,70
13-08-12,ERNAKULAM,Gram Dal,68
13-08-12,PUDUCHERRY,Gram Dal,75
13-08-12,CHENNAI,Gram Dal,74
13-08-12,DINDIGUL,Gram Dal,74
13-08-12,THIRUCHIRAPALLI,Gram Dal,74
13-08-12,HYDERABAD,Gram Dal,68
14-08-12,CHANDIGARH,Gram Dal,48
14-08-12,DELHI,Gram Dal,NA
14-08-12,HISAR,Gram Dal,61
14-08-12,KARNAL,Gram Dal,51
14-08-12,SHIMLA,Gram Dal,70
14-08-12,MANDI,Gram Dal,70
14-08-12,SRINAGAR,Gram Dal,NA
14-08-12,JAMMU,Gram Dal,65
14-08-12,AMRITSAR,Gram Dal,64
14-08-12,LUDHIANA,Gram Dal,56
14-08-12,BATHINDA,Gram Dal,67
14-08-12,LUCKNOW,Gram Dal,74
14-08-12,KANPUR,Gram Dal,65
14-08-12,VARANASI,Gram Dal,64
14-08-12,AGRA,Gram Dal,63
14-08-12,DEHRADUN,Gram Dal,68
14-08-12,RAIPUR,Gram Dal,66
14-08-12,PANAJI,Gram Dal,NA
14-08-12,AHMEDABAD,Gram Dal,64
14-08-12,RAJKOT,Gram Dal,70
14-08-12,BHOPAL,Gram Dal,63
14-08-12,INDORE,Gram Dal,70
14-08-12,MUMBAI,Gram Dal,76
14-08-12,NAGPUR,Gram Dal,60
14-08-12,JAIPUR,Gram Dal,62
14-08-12,JODHPUR,Gram Dal,63
14-08-12,KOTA,Gram Dal,60
14-08-12,PATNA,Gram Dal,62
14-08-12,BHAGALPUR,Gram Dal,55
14-08-12,RANCHI,Gram Dal,NA
14-08-12,BHUBANESHWAR,Gram Dal,68
14-08-12,CUTTACK,Gram Dal,67
14-08-12,SAMBALPUR,Gram Dal,66
14-08-12,KOLKATA,Gram Dal,74
14-08-12,SILIGURI,Gram Dal,68
14-08-12,PORT BLAIR,Gram Dal,81
14-08-12,ITANAGAR,Gram Dal,75
14-08-12,GUWAHATI,Gram Dal,64
14-08-12,SHILLONG,Gram Dal,72
14-08-12,AIZWAL,Gram Dal,NA
14-08-12,DIMAPUR,Gram Dal,55
14-08-12,AGARTALA,Gram Dal,NA
14-08-12,VIJAYWADA,Gram Dal,68
14-08-12,BENGALURU,Gram Dal,71
14-08-12,DHARWAD,Gram Dal,62
14-08-12,T.PURAM,Gram Dal,71
14-08-12,ERNAKULAM,Gram Dal,70
14-08-12,PUDUCHERRY,Gram Dal,75
14-08-12,CHENNAI,Gram Dal,74
14-08-12,DINDIGUL,Gram Dal,74
14-08-12,THIRUCHIRAPALLI,Gram Dal,74
14-08-12,HYDERABAD,Gram Dal,68
16-08-12,CHANDIGARH,Gram Dal,48
16-08-12,DELHI,Gram Dal,69
16-08-12,HISAR,Gram Dal,61
16-08-12,KARNAL,Gram Dal,51
16-08-12,SHIMLA,Gram Dal,70
16-08-12,MANDI,Gram Dal,70
16-08-12,SRINAGAR,Gram Dal,NA
16-08-12,JAMMU,Gram Dal,NA
16-08-12,AMRITSAR,Gram Dal,64
16-08-12,LUDHIANA,Gram Dal,56
16-08-12,BATHINDA,Gram Dal,67
16-08-12,LUCKNOW,Gram Dal,74
16-08-12,KANPUR,Gram Dal,65
16-08-12,VARANASI,Gram Dal,64
16-08-12,AGRA,Gram Dal,63
16-08-12,DEHRADUN,Gram Dal,68
16-08-12,RAIPUR,Gram Dal,66
16-08-12,PANAJI,Gram Dal,NA
16-08-12,AHMEDABAD,Gram Dal,64
16-08-12,RAJKOT,Gram Dal,70
16-08-12,BHOPAL,Gram Dal,63
16-08-12,INDORE,Gram Dal,70
16-08-12,MUMBAI,Gram Dal,76
16-08-12,NAGPUR,Gram Dal,60
16-08-12,JAIPUR,Gram Dal,62
16-08-12,JODHPUR,Gram Dal,63
16-08-12,KOTA,Gram Dal,60
16-08-12,PATNA,Gram Dal,62
16-08-12,BHAGALPUR,Gram Dal,57
16-08-12,RANCHI,Gram Dal,68
16-08-12,BHUBANESHWAR,Gram Dal,68
16-08-12,CUTTACK,Gram Dal,67
16-08-12,SAMBALPUR,Gram Dal,66
16-08-12,KOLKATA,Gram Dal,74
16-08-12,SILIGURI,Gram Dal,68
16-08-12,PORT BLAIR,Gram Dal,81
16-08-12,ITANAGAR,Gram Dal,NA
16-08-12,GUWAHATI,Gram Dal,64
16-08-12,SHILLONG,Gram Dal,72
16-08-12,AIZWAL,Gram Dal,NA
16-08-12,DIMAPUR,Gram Dal,55
16-08-12,AGARTALA,Gram Dal,63
16-08-12,VIJAYWADA,Gram Dal,68
16-08-12,BENGALURU,Gram Dal,71
16-08-12,DHARWAD,Gram Dal,62
16-08-12,T.PURAM,Gram Dal,71
16-08-12,ERNAKULAM,Gram Dal,70
16-08-12,PUDUCHERRY,Gram Dal,NA
16-08-12,CHENNAI,Gram Dal,74
16-08-12,DINDIGUL,Gram Dal,74
16-08-12,THIRUCHIRAPALLI,Gram Dal,74
16-08-12,HYDERABAD,Gram Dal,68
17-08-12,CHANDIGARH,Gram Dal,48
17-08-12,DELHI,Gram Dal,69
17-08-12,HISAR,Gram Dal,61
17-08-12,KARNAL,Gram Dal,51
17-08-12,SHIMLA,Gram Dal,70
17-08-12,MANDI,Gram Dal,70
17-08-12,SRINAGAR,Gram Dal,NA
17-08-12,JAMMU,Gram Dal,NA
17-08-12,AMRITSAR,Gram Dal,64
17-08-12,LUDHIANA,Gram Dal,56
17-08-12,BATHINDA,Gram Dal,NA
17-08-12,LUCKNOW,Gram Dal,NA
17-08-12,KANPUR,Gram Dal,NA
17-08-12,VARANASI,Gram Dal,NA
17-08-12,AGRA,Gram Dal,NA
17-08-12,DEHRADUN,Gram Dal,NA
17-08-12,RAIPUR,Gram Dal,66
17-08-12,PANAJI,Gram Dal,NA
17-08-12,AHMEDABAD,Gram Dal,64
17-08-12,RAJKOT,Gram Dal,70
17-08-12,BHOPAL,Gram Dal,63
17-08-12,INDORE,Gram Dal,NA
17-08-12,MUMBAI,Gram Dal,76
17-08-12,NAGPUR,Gram Dal,60
17-08-12,JAIPUR,Gram Dal,62
17-08-12,JODHPUR,Gram Dal,NA
17-08-12,KOTA,Gram Dal,60
17-08-12,PATNA,Gram Dal,62
17-08-12,BHAGALPUR,Gram Dal,57
17-08-12,RANCHI,Gram Dal,NA
17-08-12,BHUBANESHWAR,Gram Dal,68
17-08-12,CUTTACK,Gram Dal,NA
17-08-12,SAMBALPUR,Gram Dal,66
17-08-12,KOLKATA,Gram Dal,74
17-08-12,SILIGURI,Gram Dal,68
17-08-12,PORT BLAIR,Gram Dal,81
17-08-12,ITANAGAR,Gram Dal,NA
17-08-12,GUWAHATI,Gram Dal,NA
17-08-12,SHILLONG,Gram Dal,72
17-08-12,AIZWAL,Gram Dal,NA
17-08-12,DIMAPUR,Gram Dal,55
17-08-12,AGARTALA,Gram Dal,63
17-08-12,VIJAYWADA,Gram Dal,68
17-08-12,BENGALURU,Gram Dal,71
17-08-12,DHARWAD,Gram Dal,62
17-08-12,T.PURAM,Gram Dal,71
17-08-12,ERNAKULAM,Gram Dal,70
17-08-12,PUDUCHERRY,Gram Dal,75
17-08-12,CHENNAI,Gram Dal,74
17-08-12,DINDIGUL,Gram Dal,74
17-08-12,THIRUCHIRAPALLI,Gram Dal,74
17-08-12,HYDERABAD,Gram Dal,68
21-08-12,CHANDIGARH,Gram Dal,48
21-08-12,DELHI,Gram Dal,69
21-08-12,HISAR,Gram Dal,61
21-08-12,KARNAL,Gram Dal,54
21-08-12,SHIMLA,Gram Dal,70
21-08-12,MANDI,Gram Dal,70
21-08-12,SRINAGAR,Gram Dal,NA
21-08-12,JAMMU,Gram Dal,65
21-08-12,AMRITSAR,Gram Dal,60
21-08-12,LUDHIANA,Gram Dal,58
21-08-12,BATHINDA,Gram Dal,NA
21-08-12,LUCKNOW,Gram Dal,74
21-08-12,KANPUR,Gram Dal,65
21-08-12,VARANASI,Gram Dal,64
21-08-12,AGRA,Gram Dal,64
21-08-12,DEHRADUN,Gram Dal,68
21-08-12,RAIPUR,Gram Dal,68
21-08-12,PANAJI,Gram Dal,NA
21-08-12,AHMEDABAD,Gram Dal,64
21-08-12,RAJKOT,Gram Dal,70
21-08-12,BHOPAL,Gram Dal,63
21-08-12,INDORE,Gram Dal,68
21-08-12,MUMBAI,Gram Dal,76
21-08-12,NAGPUR,Gram Dal,60
21-08-12,JAIPUR,Gram Dal,62
21-08-12,JODHPUR,Gram Dal,63
21-08-12,KOTA,Gram Dal,NA
21-08-12,PATNA,Gram Dal,62
21-08-12,BHAGALPUR,Gram Dal,NA
21-08-12,RANCHI,Gram Dal,NA
21-08-12,BHUBANESHWAR,Gram Dal,68
21-08-12,CUTTACK,Gram Dal,67
21-08-12,SAMBALPUR,Gram Dal,66
21-08-12,KOLKATA,Gram Dal,74
21-08-12,SILIGURI,Gram Dal,68
21-08-12,PORT BLAIR,Gram Dal,NA
21-08-12,ITANAGAR,Gram Dal,NA
21-08-12,GUWAHATI,Gram Dal,64
21-08-12,SHILLONG,Gram Dal,72
21-08-12,AIZWAL,Gram Dal,NA
21-08-12,DIMAPUR,Gram Dal,55
21-08-12,AGARTALA,Gram Dal,63
21-08-12,VIJAYWADA,Gram Dal,68
21-08-12,BENGALURU,Gram Dal,NA
21-08-12,DHARWAD,Gram Dal,NA
21-08-12,T.PURAM,Gram Dal,NA
21-08-12,ERNAKULAM,Gram Dal,NA
