Date,Centre_Name,Commodity_Name,Price
18-01-13,PUDUCHERRY,Milk,29
18-01-13,CHENNAI,Milk,27
18-01-13,DINDIGUL,Milk,28
18-01-13,THIRUCHIRAPALLI,Milk,28
18-01-13,HYDERABAD,Milk,34
21-01-13,CHANDIGARH,Milk,NA
21-01-13,DELHI,Milk,30
21-01-13,HISAR,Milk,42
21-01-13,KARNAL,Milk,38
21-01-13,SHIMLA,Milk,28
21-01-13,MANDI,Milk,NA
21-01-13,SRINAGAR,Milk,30
21-01-13,JAMMU,Milk,35
21-01-13,AMRITSAR,Milk,35
21-01-13,LUDHIANA,Milk,35
21-01-13,BATHINDA,Milk,NA
21-01-13,LUCKNOW,Milk,40
21-01-13,KANPUR,Milk,38
21-01-13,VARANASI,Milk,36
21-01-13,AGRA,Milk,36
21-01-13,DEHRADUN,Milk,NA
21-01-13,RAIPUR,Milk,30
21-01-13,PANAJI,Milk,NA
21-01-13,AHMEDABAD,Milk,38
21-01-13,RAJKOT,Milk,NA
21-01-13,BHOPAL,Milk,35
21-01-13,INDORE,Milk,33
21-01-13,GWALIOR,Milk,35
21-01-13,JABALPUR,Milk,39
21-01-13,MUMBAI,Milk,36
21-01-13,NAGPUR,Milk,30
21-01-13,JAIPUR,Milk,26
21-01-13,JODHPUR,Milk,32
21-01-13,KOTA,Milk,NA
21-01-13,PATNA,Milk,30
21-01-13,BHAGALPUR,Milk,NA
21-01-13,RANCHI,Milk,NA
21-01-13,BHUBANESHWAR,Milk,NA
21-01-13,CUTTACK,Milk,NA
21-01-13,SAMBALPUR,Milk,NA
21-01-13,KOLKATA,Milk,28
21-01-13,SILIGURI,Milk,30
21-01-13,PORT BLAIR,Milk,44
21-01-13,ITANAGAR,Milk,NA
21-01-13,GUWAHATI,Milk,38
21-01-13,SHILLONG,Milk,NA
21-01-13,AIZWAL,Milk,NA
21-01-13,DIMAPUR,Milk,NA
21-01-13,AGARTALA,Milk,29
21-01-13,VIJAYWADA,Milk,33
21-01-13,BENGALURU,Milk,24
21-01-13,DHARWAD,Milk,32
21-01-13,T.PURAM,Milk,35
21-01-13,ERNAKULAM,Milk,34
21-01-13,KOZHIKODE,Milk,35
21-01-13,PUDUCHERRY,Milk,29
21-01-13,CHENNAI,Milk,27
21-01-13,DINDIGUL,Milk,28
21-01-13,THIRUCHIRAPALLI,Milk,28
21-01-13,HYDERABAD,Milk,34
22-01-13,CHANDIGARH,Milk,35
22-01-13,DELHI,Milk,30
22-01-13,HISAR,Milk,42
22-01-13,KARNAL,Milk,38
22-01-13,SHIMLA,Milk,28
22-01-13,MANDI,Milk,24
22-01-13,SRINAGAR,Milk,30
22-01-13,JAMMU,Milk,35
22-01-13,AMRITSAR,Milk,35
22-01-13,LUDHIANA,Milk,35
22-01-13,BATHINDA,Milk,NA
22-01-13,LUCKNOW,Milk,40
22-01-13,KANPUR,Milk,38
22-01-13,VARANASI,Milk,36
22-01-13,AGRA,Milk,36
22-01-13,DEHRADUN,Milk,34
22-01-13,RAIPUR,Milk,30
22-01-13,PANAJI,Milk,NA
22-01-13,AHMEDABAD,Milk,38
22-01-13,RAJKOT,Milk,NA
22-01-13,BHOPAL,Milk,35
22-01-13,INDORE,Milk,33
22-01-13,GWALIOR,Milk,NA
22-01-13,JABALPUR,Milk,39
22-01-13,MUMBAI,Milk,36
22-01-13,NAGPUR,Milk,30
22-01-13,JAIPUR,Milk,26
22-01-13,JODHPUR,Milk,34
22-01-13,KOTA,Milk,28
22-01-13,PATNA,Milk,30
22-01-13,BHAGALPUR,Milk,NA
22-01-13,RANCHI,Milk,NA
22-01-13,BHUBANESHWAR,Milk,26
22-01-13,CUTTACK,Milk,26
22-01-13,SAMBALPUR,Milk,26
22-01-13,KOLKATA,Milk,28
22-01-13,SILIGURI,Milk,30
22-01-13,PORT BLAIR,Milk,NA
22-01-13,ITANAGAR,Milk,NA
22-01-13,GUWAHATI,Milk,38
22-01-13,SHILLONG,Milk,NA
22-01-13,AIZWAL,Milk,NA
22-01-13,DIMAPUR,Milk,NA
22-01-13,AGARTALA,Milk,29
22-01-13,VIJAYWADA,Milk,33
22-01-13,BENGALURU,Milk,24
22-01-13,DHARWAD,Milk,32
22-01-13,T.PURAM,Milk,35
22-01-13,ERNAKULAM,Milk,34
22-01-13,KOZHIKODE,Milk,35
22-01-13,PUDUCHERRY,Milk,29
22-01-13,CHENNAI,Milk,27
22-01-13,DINDIGUL,Milk,28
22-01-13,THIRUCHIRAPALLI,Milk,28
22-01-13,HYDERABAD,Milk,34
23-01-13,CHANDIGARH,Milk,35
23-01-13,DELHI,Milk,30
23-01-13,HISAR,Milk,42
23-01-13,KARNAL,Milk,38
23-01-13,SHIMLA,Milk,28
23-01-13,MANDI,Milk,24
23-01-13,SRINAGAR,Milk,30
23-01-13,JAMMU,Milk,35
23-01-13,AMRITSAR,Milk,35
23-01-13,LUDHIANA,Milk,35
23-01-13,BATHINDA,Milk,32
23-01-13,LUCKNOW,Milk,40
23-01-13,KANPUR,Milk,38
23-01-13,VARANASI,Milk,36
23-01-13,AGRA,Milk,36
23-01-13,DEHRADUN,Milk,34
23-01-13,RAIPUR,Milk,30
23-01-13,PANAJI,Milk,NA
23-01-13,AHMEDABAD,Milk,38
23-01-13,RAJKOT,Milk,NA
23-01-13,BHOPAL,Milk,35
23-01-13,INDORE,Milk,33
23-01-13,GWALIOR,Milk,NA
23-01-13,JABALPUR,Milk,39
23-01-13,MUMBAI,Milk,36
23-01-13,NAGPUR,Milk,30
23-01-13,JAIPUR,Milk,26
23-01-13,JODHPUR,Milk,34
23-01-13,KOTA,Milk,NA
23-01-13,PATNA,Milk,30
23-01-13,BHAGALPUR,Milk,32
23-01-13,RANCHI,Milk,NA
23-01-13,BHUBANESHWAR,Milk,NA
23-01-13,CUTTACK,Milk,NA
23-01-13,SAMBALPUR,Milk,NA
23-01-13,KOLKATA,Milk,NA
23-01-13,SILIGURI,Milk,NA
23-01-13,PORT BLAIR,Milk,44
23-01-13,ITANAGAR,Milk,40
23-01-13,GUWAHATI,Milk,NA
23-01-13,SHILLONG,Milk,NA
23-01-13,AIZWAL,Milk,NA
23-01-13,DIMAPUR,Milk,NA
23-01-13,AGARTALA,Milk,NA
23-01-13,VIJAYWADA,Milk,33
23-01-13,BENGALURU,Milk,24
23-01-13,DHARWAD,Milk,32
23-01-13,T.PURAM,Milk,35
23-01-13,ERNAKULAM,Milk,34
23-01-13,KOZHIKODE,Milk,35
23-01-13,PUDUCHERRY,Milk,29
23-01-13,CHENNAI,Milk,27
23-01-13,DINDIGUL,Milk,28
23-01-13,THIRUCHIRAPALLI,Milk,28
23-01-13,HYDERABAD,Milk,34
24-01-13,CHANDIGARH,Milk,35
24-01-13,DELHI,Milk,30
24-01-13,HISAR,Milk,42
24-01-13,KARNAL,Milk,38
24-01-13,SHIMLA,Milk,28
24-01-13,MANDI,Milk,24
24-01-13,SRINAGAR,Milk,30
24-01-13,JAMMU,Milk,NA
24-01-13,AMRITSAR,Milk,35
24-01-13,LUDHIANA,Milk,NA
24-01-13,BATHINDA,Milk,32
24-01-13,LUCKNOW,Milk,40
24-01-13,KANPUR,Milk,38
24-01-13,VARANASI,Milk,36
24-01-13,AGRA,Milk,36
24-01-13,DEHRADUN,Milk,NA
24-01-13,RAIPUR,Milk,30
24-01-13,PANAJI,Milk,NA
24-01-13,AHMEDABAD,Milk,38
24-01-13,RAJKOT,Milk,NA
24-01-13,BHOPAL,Milk,35
24-01-13,INDORE,Milk,33
24-01-13,GWALIOR,Milk,35
24-01-13,JABALPUR,Milk,39
24-01-13,MUMBAI,Milk,36
24-01-13,NAGPUR,Milk,30
24-01-13,JAIPUR,Milk,26
24-01-13,JODHPUR,Milk,NA
24-01-13,KOTA,Milk,NA
24-01-13,PATNA,Milk,30
24-01-13,BHAGALPUR,Milk,32
24-01-13,RANCHI,Milk,NA
24-01-13,BHUBANESHWAR,Milk,26
24-01-13,CUTTACK,Milk,NA
24-01-13,SAMBALPUR,Milk,26
24-01-13,KOLKATA,Milk,28
24-01-13,SILIGURI,Milk,30
24-01-13,PORT BLAIR,Milk,44
24-01-13,ITANAGAR,Milk,NA
24-01-13,GUWAHATI,Milk,38
24-01-13,SHILLONG,Milk,NA
24-01-13,AIZWAL,Milk,NA
24-01-13,DIMAPUR,Milk,NA
24-01-13,AGARTALA,Milk,29
24-01-13,VIJAYWADA,Milk,33
24-01-13,BENGALURU,Milk,24
24-01-13,DHARWAD,Milk,32
24-01-13,T.PURAM,Milk,NA
24-01-13,ERNAKULAM,Milk,NA
24-01-13,KOZHIKODE,Milk,NA
24-01-13,PUDUCHERRY,Milk,29
24-01-13,CHENNAI,Milk,27
24-01-13,DINDIGUL,Milk,28
24-01-13,THIRUCHIRAPALLI,Milk,28
24-01-13,HYDERABAD,Milk,34
28-01-13,CHANDIGARH,Milk,35
28-01-13,DELHI,Milk,30
28-01-13,HISAR,Milk,NA
28-01-13,KARNAL,Milk,NA
28-01-13,SHIMLA,Milk,28
28-01-13,MANDI,Milk,24
28-01-13,SRINAGAR,Milk,30
28-01-13,JAMMU,Milk,35
28-01-13,AMRITSAR,Milk,NA
28-01-13,LUDHIANA,Milk,35
28-01-13,BATHINDA,Milk,32
28-01-13,LUCKNOW,Milk,40
28-01-13,KANPUR,Milk,38
28-01-13,VARANASI,Milk,36
28-01-13,AGRA,Milk,36
28-01-13,DEHRADUN,Milk,NA
28-01-13,RAIPUR,Milk,30
28-01-13,PANAJI,Milk,NA
28-01-13,AHMEDABAD,Milk,38
28-01-13,RAJKOT,Milk,NA
28-01-13,BHOPAL,Milk,NA
28-01-13,INDORE,Milk,33
28-01-13,GWALIOR,Milk,35
28-01-13,JABALPUR,Milk,39
28-01-13,MUMBAI,Milk,36
28-01-13,NAGPUR,Milk,30
28-01-13,JAIPUR,Milk,26
28-01-13,JODHPUR,Milk,NA
28-01-13,KOTA,Milk,NA
28-01-13,PATNA,Milk,NA
28-01-13,BHAGALPUR,Milk,NA
28-01-13,RANCHI,Milk,NA
28-01-13,BHUBANESHWAR,Milk,26
28-01-13,CUTTACK,Milk,26
28-01-13,SAMBALPUR,Milk,26
28-01-13,KOLKATA,Milk,28
28-01-13,SILIGURI,Milk,30
28-01-13,PORT BLAIR,Milk,44
28-01-13,ITANAGAR,Milk,NA
28-01-13,GUWAHATI,Milk,38
28-01-13,SHILLONG,Milk,NA
28-01-13,AIZWAL,Milk,NA
28-01-13,DIMAPUR,Milk,NA
28-01-13,AGARTALA,Milk,29
28-01-13,VIJAYWADA,Milk,33
28-01-13,BENGALURU,Milk,24
28-01-13,DHARWAD,Milk,38
28-01-13,T.PURAM,Milk,35
28-01-13,ERNAKULAM,Milk,NA
28-01-13,KOZHIKODE,Milk,35
28-01-13,PUDUCHERRY,Milk,29
28-01-13,CHENNAI,Milk,27
28-01-13,DINDIGUL,Milk,28
28-01-13,THIRUCHIRAPALLI,Milk,28
28-01-13,HYDERABAD,Milk,34
30-01-13,CHANDIGARH,Milk,35
30-01-13,DELHI,Milk,30
30-01-13,HISAR,Milk,42
30-01-13,KARNAL,Milk,NA
30-01-13,SHIMLA,Milk,NA
30-01-13,MANDI,Milk,24
30-01-13,SRINAGAR,Milk,NA
30-01-13,JAMMU,Milk,35
30-01-13,AMRITSAR,Milk,38
30-01-13,LUDHIANA,Milk,NA
30-01-13,BATHINDA,Milk,33
30-01-13,LUCKNOW,Milk,40
30-01-13,KANPUR,Milk,38
30-01-13,VARANASI,Milk,36
30-01-13,AGRA,Milk,36
30-01-13,DEHRADUN,Milk,NA
30-01-13,RAIPUR,Milk,30
30-01-13,PANAJI,Milk,NA
30-01-13,AHMEDABAD,Milk,38
30-01-13,RAJKOT,Milk,NA
30-01-13,BHOPAL,Milk,35
30-01-13,INDORE,Milk,NA
30-01-13,GWALIOR,Milk,35
30-01-13,JABALPUR,Milk,39
30-01-13,MUMBAI,Milk,36
30-01-13,NAGPUR,Milk,30
30-01-13,JAIPUR,Milk,26
30-01-13,JODHPUR,Milk,36
30-01-13,KOTA,Milk,28
30-01-13,PATNA,Milk,30
30-01-13,BHAGALPUR,Milk,NA
30-01-13,RANCHI,Milk,NA
30-01-13,BHUBANESHWAR,Milk,26
30-01-13,CUTTACK,Milk,26
30-01-13,SAMBALPUR,Milk,26
30-01-13,KOLKATA,Milk,28
30-01-13,SILIGURI,Milk,30
30-01-13,PORT BLAIR,Milk,NA
30-01-13,ITANAGAR,Milk,NA
30-01-13,GUWAHATI,Milk,38
30-01-13,SHILLONG,Milk,NA
30-01-13,AIZWAL,Milk,NA
30-01-13,DIMAPUR,Milk,NA
30-01-13,AGARTALA,Milk,NA
30-01-13,VIJAYWADA,Milk,33
30-01-13,BENGALURU,Milk,24
30-01-13,DHARWAD,Milk,38
30-01-13,T.PURAM,Milk,35
30-01-13,ERNAKULAM,Milk,34
30-01-13,KOZHIKODE,Milk,35
30-01-13,PUDUCHERRY,Milk,29
30-01-13,CHENNAI,Milk,27
30-01-13,DINDIGUL,Milk,30
30-01-13,THIRUCHIRAPALLI,Milk,28
30-01-13,HYDERABAD,Milk,34
31-01-13,CHANDIGARH,Milk,35
31-01-13,DELHI,Milk,30
31-01-13,HISAR,Milk,42
31-01-13,KARNAL,Milk,38
31-01-13,SHIMLA,Milk,28
31-01-13,MANDI,Milk,24
31-01-13,SRINAGAR,Milk,30
31-01-13,JAMMU,Milk,35
31-01-13,AMRITSAR,Milk,38
31-01-13,LUDHIANA,Milk,35
31-01-13,BATHINDA,Milk,33
31-01-13,LUCKNOW,Milk,40
31-01-13,KANPUR,Milk,38
31-01-13,VARANASI,Milk,36
31-01-13,AGRA,Milk,36
31-01-13,DEHRADUN,Milk,34
31-01-13,RAIPUR,Milk,30
31-01-13,PANAJI,Milk,NA
31-01-13,AHMEDABAD,Milk,38
31-01-13,RAJKOT,Milk,NA
31-01-13,BHOPAL,Milk,35
31-01-13,INDORE,Milk,33
31-01-13,GWALIOR,Milk,35
31-01-13,JABALPUR,Milk,39
31-01-13,MUMBAI,Milk,36
31-01-13,NAGPUR,Milk,30
31-01-13,JAIPUR,Milk,26
31-01-13,JODHPUR,Milk,42
31-01-13,KOTA,Milk,28
31-01-13,PATNA,Milk,30
31-01-13,BHAGALPUR,Milk,32
31-01-13,RANCHI,Milk,NA
31-01-13,BHUBANESHWAR,Milk,NA
31-01-13,CUTTACK,Milk,NA
31-01-13,SAMBALPUR,Milk,NA
31-01-13,KOLKATA,Milk,28
31-01-13,SILIGURI,Milk,30
31-01-13,PORT BLAIR,Milk,44
31-01-13,ITANAGAR,Milk,40
31-01-13,GUWAHATI,Milk,NA
31-01-13,SHILLONG,Milk,NA
31-01-13,AIZWAL,Milk,NA
31-01-13,DIMAPUR,Milk,NA
31-01-13,AGARTALA,Milk,29
31-01-13,VIJAYWADA,Milk,33
31-01-13,BENGALURU,Milk,NA
31-01-13,DHARWAD,Milk,NA
31-01-13,T.PURAM,Milk,35
31-01-13,ERNAKULAM,Milk,34
31-01-13,KOZHIKODE,Milk,35
31-01-13,PUDUCHERRY,Milk,29
31-01-13,CHENNAI,Milk,27
31-01-13,DINDIGUL,Milk,30
31-01-13,THIRUCHIRAPALLI,Milk,28
31-01-13,HYDERABAD,Milk,34
01-02-13,CHANDIGARH,Milk,35
01-02-13,DELHI,Milk,30
01-02-13,HISAR,Milk,42
01-02-13,KARNAL,Milk,38
01-02-13,SHIMLA,Milk,28
01-02-13,MANDI,Milk,24
01-02-13,SRINAGAR,Milk,NA
01-02-13,JAMMU,Milk,NA
01-02-13,AMRITSAR,Milk,38
01-02-13,LUDHIANA,Milk,35
01-02-13,BATHINDA,Milk,33
01-02-13,LUCKNOW,Milk,40
01-02-13,KANPUR,Milk,38
01-02-13,VARANASI,Milk,36
01-02-13,AGRA,Milk,36
01-02-13,DEHRADUN,Milk,34
01-02-13,RAIPUR,Milk,30
01-02-13,PANAJI,Milk,NA
01-02-13,AHMEDABAD,Milk,38
01-02-13,RAJKOT,Milk,NA
01-02-13,BHOPAL,Milk,35
01-02-13,INDORE,Milk,33
01-02-13,GWALIOR,Milk,35
01-02-13,JABALPUR,Milk,39
01-02-13,MUMBAI,Milk,36
01-02-13,NAGPUR,Milk,30
01-02-13,JAIPUR,Milk,NA
01-02-13,JODHPUR,Milk,45
01-02-13,KOTA,Milk,NA
01-02-13,PATNA,Milk,NA
01-02-13,BHAGALPUR,Milk,32
01-02-13,RANCHI,Milk,NA
01-02-13,BHUBANESHWAR,Milk,NA
01-02-13,CUTTACK,Milk,NA
01-02-13,SAMBALPUR,Milk,NA
01-02-13,KOLKATA,Milk,28
01-02-13,SILIGURI,Milk,30
01-02-13,PORT BLAIR,Milk,44
01-02-13,ITANAGAR,Milk,40
01-02-13,GUWAHATI,Milk,38
01-02-13,SHILLONG,Milk,NA
01-02-13,AIZWAL,Milk,NA
01-02-13,DIMAPUR,Milk,NA
01-02-13,AGARTALA,Milk,29
01-02-13,VIJAYWADA,Milk,33
01-02-13,BENGALURU,Milk,24
01-02-13,DHARWAD,Milk,39
01-02-13,T.PURAM,Milk,35
01-02-13,ERNAKULAM,Milk,34
01-02-13,KOZHIKODE,Milk,35
01-02-13,PUDUCHERRY,Milk,29
01-02-13,CHENNAI,Milk,27
01-02-13,DINDIGUL,Milk,30
01-02-13,THIRUCHIRAPALLI,Milk,28
01-02-13,HYDERABAD,Milk,34
04-02-13,CHANDIGARH,Milk,35
04-02-13,DELHI,Milk,30
04-02-13,HISAR,Milk,42
04-02-13,KARNAL,Milk,38
04-02-13,SHIMLA,Milk,28
04-02-13,MANDI,Milk,24
04-02-13,SRINAGAR,Milk,30
04-02-13,JAMMU,Milk,35
04-02-13,AMRITSAR,Milk,38
04-02-13,LUDHIANA,Milk,35
04-02-13,BATHINDA,Milk,33
04-02-13,LUCKNOW,Milk,40
04-02-13,KANPUR,Milk,38
04-02-13,VARANASI,Milk,36
04-02-13,AGRA,Milk,36
04-02-13,DEHRADUN,Milk,34
04-02-13,RAIPUR,Milk,30
04-02-13,PANAJI,Milk,NA
04-02-13,AHMEDABAD,Milk,38
04-02-13,RAJKOT,Milk,NA
04-02-13,BHOPAL,Milk,35
04-02-13,INDORE,Milk,33
04-02-13,GWALIOR,Milk,35
04-02-13,JABALPUR,Milk,39
04-02-13,MUMBAI,Milk,36
04-02-13,NAGPUR,Milk,30
04-02-13,JAIPUR,Milk,26
04-02-13,JODHPUR,Milk,NA
04-02-13,KOTA,Milk,NA
04-02-13,PATNA,Milk,30
04-02-13,BHAGALPUR,Milk,32
04-02-13,RANCHI,Milk,NA
04-02-13,BHUBANESHWAR,Milk,28
04-02-13,CUTTACK,Milk,28
04-02-13,SAMBALPUR,Milk,28
04-02-13,KOLKATA,Milk,28
04-02-13,SILIGURI,Milk,30
04-02-13,PORT BLAIR,Milk,NA
04-02-13,ITANAGAR,Milk,40
04-02-13,GUWAHATI,Milk,38
04-02-13,SHILLONG,Milk,NA
04-02-13,AIZWAL,Milk,NA
04-02-13,DIMAPUR,Milk,NA
04-02-13,AGARTALA,Milk,29
04-02-13,VIJAYWADA,Milk,33
04-02-13,BENGALURU,Milk,24
04-02-13,DHARWAD,Milk,39
04-02-13,T.PURAM,Milk,35
04-02-13,ERNAKULAM,Milk,34
04-02-13,KOZHIKODE,Milk,35
04-02-13,PUDUCHERRY,Milk,29
04-02-13,CHENNAI,Milk,27
04-02-13,DINDIGUL,Milk,NA
04-02-13,THIRUCHIRAPALLI,Milk,28
04-02-13,HYDERABAD,Milk,34
05-02-13,CHANDIGARH,Milk,35
05-02-13,DELHI,Milk,30
05-02-13,HISAR,Milk,42
05-02-13,KARNAL,Milk,38
05-02-13,SHIMLA,Milk,28
05-02-13,MANDI,Milk,24
05-02-13,SRINAGAR,Milk,NA
05-02-13,JAMMU,Milk,35
05-02-13,AMRITSAR,Milk,38
05-02-13,LUDHIANA,Milk,35
05-02-13,BATHINDA,Milk,33
05-02-13,LUCKNOW,Milk,40
05-02-13,KANPUR,Milk,38
05-02-13,VARANASI,Milk,36
05-02-13,AGRA,Milk,36
05-02-13,DEHRADUN,Milk,NA
05-02-13,RAIPUR,Milk,30
05-02-13,PANAJI,Milk,NA
05-02-13,AHMEDABAD,Milk,38
05-02-13,RAJKOT,Milk,NA
05-02-13,BHOPAL,Milk,35
05-02-13,INDORE,Milk,33
05-02-13,GWALIOR,Milk,35
05-02-13,JABALPUR,Milk,39
05-02-13,MUMBAI,Milk,36
05-02-13,NAGPUR,Milk,30
05-02-13,JAIPUR,Milk,26
05-02-13,JODHPUR,Milk,NA
05-02-13,KOTA,Milk,NA
05-02-13,PATNA,Milk,30
05-02-13,BHAGALPUR,Milk,32
05-02-13,RANCHI,Milk,NA
05-02-13,BHUBANESHWAR,Milk,28
05-02-13,CUTTACK,Milk,28
05-02-13,SAMBALPUR,Milk,28
05-02-13,KOLKATA,Milk,28
05-02-13,SILIGURI,Milk,30
05-02-13,PORT BLAIR,Milk,44
05-02-13,ITANAGAR,Milk,40
05-02-13,GUWAHATI,Milk,38
05-02-13,SHILLONG,Milk,NA
05-02-13,AIZWAL,Milk,NA
05-02-13,DIMAPUR,Milk,NA
05-02-13,AGARTALA,Milk,NA
05-02-13,VIJAYWADA,Milk,33
05-02-13,BENGALURU,Milk,24
05-02-13,DHARWAD,Milk,39
05-02-13,T.PURAM,Milk,35
05-02-13,ERNAKULAM,Milk,34
05-02-13,KOZHIKODE,Milk,35
05-02-13,PUDUCHERRY,Milk,29
05-02-13,CHENNAI,Milk,27
05-02-13,DINDIGUL,Milk,NA
05-02-13,THIRUCHIRAPALLI,Milk,28
05-02-13,HYDERABAD,Milk,34
06-02-13,CHANDIGARH,Milk,35
06-02-13,DELHI,Milk,30
06-02-13,HISAR,Milk,42
06-02-13,KARNAL,Milk,38
06-02-13,SHIMLA,Milk,28
06-02-13,MANDI,Milk,24
06-02-13,SRINAGAR,Milk,NA
06-02-13,JAMMU,Milk,35
06-02-13,AMRITSAR,Milk,38
06-02-13,LUDHIANA,Milk,35
06-02-13,BATHINDA,Milk,33
06-02-13,LUCKNOW,Milk,40
06-02-13,KANPUR,Milk,38
06-02-13,VARANASI,Milk,36
06-02-13,AGRA,Milk,36
06-02-13,DEHRADUN,Milk,34
06-02-13,RAIPUR,Milk,30
06-02-13,PANAJI,Milk,NA
06-02-13,AHMEDABAD,Milk,38
06-02-13,RAJKOT,Milk,40
06-02-13,BHOPAL,Milk,35
06-02-13,INDORE,Milk,33
06-02-13,GWALIOR,Milk,35
06-02-13,JABALPUR,Milk,NA
06-02-13,MUMBAI,Milk,36
06-02-13,NAGPUR,Milk,30
06-02-13,JAIPUR,Milk,26
06-02-13,JODHPUR,Milk,NA
06-02-13,KOTA,Milk,28
06-02-13,PATNA,Milk,30
06-02-13,BHAGALPUR,Milk,32
06-02-13,RANCHI,Milk,NA
06-02-13,BHUBANESHWAR,Milk,28
06-02-13,CUTTACK,Milk,28
06-02-13,SAMBALPUR,Milk,28
06-02-13,KOLKATA,Milk,28
06-02-13,SILIGURI,Milk,30
06-02-13,PORT BLAIR,Milk,44
06-02-13,ITANAGAR,Milk,NA
06-02-13,GUWAHATI,Milk,NA
06-02-13,SHILLONG,Milk,NA
06-02-13,AIZWAL,Milk,NA
06-02-13,DIMAPUR,Milk,NA
06-02-13,AGARTALA,Milk,29
06-02-13,VIJAYWADA,Milk,33
06-02-13,BENGALURU,Milk,24
06-02-13,DHARWAD,Milk,39
06-02-13,T.PURAM,Milk,35
06-02-13,ERNAKULAM,Milk,34
06-02-13,KOZHIKODE,Milk,35
06-02-13,PUDUCHERRY,Milk,29
06-02-13,CHENNAI,Milk,27
06-02-13,DINDIGUL,Milk,NA
06-02-13,THIRUCHIRAPALLI,Milk,28
06-02-13,HYDERABAD,Milk,34
07-02-13,CHANDIGARH,Milk,35
07-02-13,DELHI,Milk,30
07-02-13,HISAR,Milk,42
07-02-13,KARNAL,Milk,38
07-02-13,SHIMLA,Milk,28
07-02-13,MANDI,Milk,24
07-02-13,SRINAGAR,Milk,30
07-02-13,JAMMU,Milk,35
07-02-13,AMRITSAR,Milk,38
07-02-13,LUDHIANA,Milk,NA
07-02-13,BATHINDA,Milk,33
07-02-13,LUCKNOW,Milk,40
07-02-13,KANPUR,Milk,38
07-02-13,VARANASI,Milk,36
07-02-13,AGRA,Milk,36
07-02-13,DEHRADUN,Milk,34
07-02-13,RAIPUR,Milk,30
07-02-13,PANAJI,Milk,NA
07-02-13,AHMEDABAD,Milk,38
07-02-13,RAJKOT,Milk,42
07-02-13,BHOPAL,Milk,35
07-02-13,INDORE,Milk,33
07-02-13,GWALIOR,Milk,35
07-02-13,JABALPUR,Milk,39
07-02-13,MUMBAI,Milk,36
07-02-13,NAGPUR,Milk,30
07-02-13,JAIPUR,Milk,26
07-02-13,JODHPUR,Milk,NA
07-02-13,KOTA,Milk,NA
07-02-13,PATNA,Milk,30
07-02-13,BHAGALPUR,Milk,32
07-02-13,RANCHI,Milk,NA
07-02-13,BHUBANESHWAR,Milk,28
07-02-13,CUTTACK,Milk,28
07-02-13,SAMBALPUR,Milk,28
07-02-13,KOLKATA,Milk,28
07-02-13,SILIGURI,Milk,30
07-02-13,PORT BLAIR,Milk,44
07-02-13,ITANAGAR,Milk,NA
07-02-13,GUWAHATI,Milk,38
07-02-13,SHILLONG,Milk,NA
07-02-13,AIZWAL,Milk,NA
07-02-13,DIMAPUR,Milk,NA
07-02-13,AGARTALA,Milk,29
07-02-13,VIJAYWADA,Milk,33
07-02-13,BENGALURU,Milk,24
07-02-13,DHARWAD,Milk,39
07-02-13,T.PURAM,Milk,35
07-02-13,ERNAKULAM,Milk,34
07-02-13,KOZHIKODE,Milk,35
07-02-13,PUDUCHERRY,Milk,29
07-02-13,CHENNAI,Milk,27
07-02-13,DINDIGUL,Milk,NA
07-02-13,THIRUCHIRAPALLI,Milk,28
07-02-13,HYDERABAD,Milk,34
08-02-13,CHANDIGARH,Milk,35
08-02-13,DELHI,Milk,30
08-02-13,HISAR,Milk,42
08-02-13,KARNAL,Milk,38
08-02-13,SHIMLA,Milk,28
08-02-13,MANDI,Milk,24
08-02-13,SRINAGAR,Milk,30
08-02-13,JAMMU,Milk,35
08-02-13,AMRITSAR,Milk,38
08-02-13,LUDHIANA,Milk,35
08-02-13,BATHINDA,Milk,33
08-02-13,LUCKNOW,Milk,40
08-02-13,KANPUR,Milk,38
08-02-13,VARANASI,Milk,36
08-02-13,AGRA,Milk,36
08-02-13,DEHRADUN,Milk,34
08-02-13,RAIPUR,Milk,30
08-02-13,PANAJI,Milk,NA
08-02-13,AHMEDABAD,Milk,38
08-02-13,RAJKOT,Milk,42
08-02-13,BHOPAL,Milk,35
08-02-13,INDORE,Milk,33
08-02-13,GWALIOR,Milk,35
08-02-13,JABALPUR,Milk,39
08-02-13,MUMBAI,Milk,36
08-02-13,NAGPUR,Milk,NA
08-02-13,JAIPUR,Milk,26
08-02-13,JODHPUR,Milk,NA
08-02-13,KOTA,Milk,28
08-02-13,PATNA,Milk,NA
08-02-13,BHAGALPUR,Milk,32
08-02-13,RANCHI,Milk,NA
08-02-13,BHUBANESHWAR,Milk,28
08-02-13,CUTTACK,Milk,28
08-02-13,SAMBALPUR,Milk,28
08-02-13,KOLKATA,Milk,28
08-02-13,SILIGURI,Milk,30
08-02-13,PORT BLAIR,Milk,44
08-02-13,ITANAGAR,Milk,NA
08-02-13,GUWAHATI,Milk,38
08-02-13,SHILLONG,Milk,NA
08-02-13,AIZWAL,Milk,NA
08-02-13,DIMAPUR,Milk,NA
08-02-13,AGARTALA,Milk,29
08-02-13,VIJAYWADA,Milk,33
08-02-13,BENGALURU,Milk,24
08-02-13,DHARWAD,Milk,39
08-02-13,T.PURAM,Milk,35
