Date,Centre_Name,Commodity_Name,Price
03-08-07,CHANDIGARH,Tomato,NA
03-08-07,DELHI,Tomato,NA
03-08-07,SHIMLA,Tomato,NA
03-08-07,SRINAGAR,Tomato,NA
03-08-07,JAMMU,Tomato,NA
03-08-07,AMRITSAR,Tomato,NA
03-08-07,LUCKNOW,Tomato,NA
03-08-07,DEHRADUN,Tomato,NA
03-08-07,RAIPUR,Tomato,NA
03-08-07,AHMEDABAD,Tomato,NA
03-08-07,BHOPAL,Tomato,NA
03-08-07,MUMBAI,Tomato,NA
03-08-07,JAIPUR,Tomato,NA
03-08-07,PATNA,Tomato,NA
03-08-07,RANCHI,Tomato,NA
03-08-07,BHUBANESHWAR,Tomato,NA
03-08-07,KOLKATA,Tomato,NA
03-08-07,GUWAHATI,Tomato,NA
03-08-07,SHILLONG,Tomato,NA
03-08-07,AIZWAL,Tomato,NA
03-08-07,AGARTALA,Tomato,NA
03-08-07,BENGALURU,Tomato,NA
03-08-07,T.PURAM,Tomato,NA
03-08-07,CHENNAI,Tomato,NA
03-08-07,HYDERABAD,Tomato,NA
06-08-07,CHANDIGARH,Tomato,NA
06-08-07,DELHI,Tomato,NA
06-08-07,SHIMLA,Tomato,NA
06-08-07,SRINAGAR,Tomato,NA
06-08-07,JAMMU,Tomato,NA
06-08-07,AMRITSAR,Tomato,NA
06-08-07,LUDHIANA,Tomato,NA
06-08-07,LUCKNOW,Tomato,NA
06-08-07,DEHRADUN,Tomato,NA
06-08-07,RAIPUR,Tomato,NA
06-08-07,AHMEDABAD,Tomato,NA
06-08-07,BHOPAL,Tomato,NA
06-08-07,MUMBAI,Tomato,NA
06-08-07,JAIPUR,Tomato,NA
06-08-07,PATNA,Tomato,NA
06-08-07,RANCHI,Tomato,9
06-08-07,BHUBANESHWAR,Tomato,NA
06-08-07,KOLKATA,Tomato,NA
06-08-07,GUWAHATI,Tomato,NA
06-08-07,SHILLONG,Tomato,NA
06-08-07,AIZWAL,Tomato,NA
06-08-07,AGARTALA,Tomato,NA
06-08-07,BENGALURU,Tomato,NA
06-08-07,T.PURAM,Tomato,NA
06-08-07,CHENNAI,Tomato,NA
06-08-07,HYDERABAD,Tomato,NA
07-08-07,CHANDIGARH,Tomato,NA
07-08-07,DELHI,Tomato,NA
07-08-07,SHIMLA,Tomato,NA
07-08-07,SRINAGAR,Tomato,NA
07-08-07,JAMMU,Tomato,NA
07-08-07,AMRITSAR,Tomato,NA
07-08-07,LUDHIANA,Tomato,NA
07-08-07,LUCKNOW,Tomato,NA
07-08-07,DEHRADUN,Tomato,NA
07-08-07,AHMEDABAD,Tomato,NA
07-08-07,BHOPAL,Tomato,NA
07-08-07,MUMBAI,Tomato,NA
07-08-07,JAIPUR,Tomato,NA
07-08-07,PATNA,Tomato,NA
07-08-07,RANCHI,Tomato,NA
07-08-07,BHUBANESHWAR,Tomato,NA
07-08-07,KOLKATA,Tomato,NA
07-08-07,GUWAHATI,Tomato,NA
07-08-07,SHILLONG,Tomato,NA
07-08-07,AIZWAL,Tomato,NA
07-08-07,AGARTALA,Tomato,NA
07-08-07,BENGALURU,Tomato,NA
07-08-07,T.PURAM,Tomato,NA
07-08-07,CHENNAI,Tomato,NA
07-08-07,HYDERABAD,Tomato,NA
08-08-07,CHANDIGARH,Tomato,NA
08-08-07,DELHI,Tomato,NA
08-08-07,SHIMLA,Tomato,NA
08-08-07,SRINAGAR,Tomato,NA
08-08-07,JAMMU,Tomato,NA
08-08-07,AMRITSAR,Tomato,NA
08-08-07,LUDHIANA,Tomato,NA
08-08-07,LUCKNOW,Tomato,NA
08-08-07,AHMEDABAD,Tomato,NA
08-08-07,BHOPAL,Tomato,NA
08-08-07,MUMBAI,Tomato,NA
08-08-07,JAIPUR,Tomato,NA
08-08-07,PATNA,Tomato,NA
08-08-07,RANCHI,Tomato,9
08-08-07,BHUBANESHWAR,Tomato,NA
08-08-07,KOLKATA,Tomato,NA
08-08-07,GUWAHATI,Tomato,NA
08-08-07,SHILLONG,Tomato,NA
08-08-07,AIZWAL,Tomato,NA
08-08-07,AGARTALA,Tomato,NA
08-08-07,BENGALURU,Tomato,NA
08-08-07,T.PURAM,Tomato,NA
08-08-07,CHENNAI,Tomato,NA
08-08-07,HYDERABAD,Tomato,NA
09-08-07,CHANDIGARH,Tomato,NA
09-08-07,DELHI,Tomato,NA
09-08-07,SHIMLA,Tomato,NA
09-08-07,SRINAGAR,Tomato,NA
09-08-07,JAMMU,Tomato,NA
09-08-07,AMRITSAR,Tomato,NA
09-08-07,LUDHIANA,Tomato,NA
09-08-07,LUCKNOW,Tomato,NA
09-08-07,DEHRADUN,Tomato,NA
09-08-07,RAIPUR,Tomato,NA
09-08-07,AHMEDABAD,Tomato,NA
09-08-07,BHOPAL,Tomato,NA
09-08-07,MUMBAI,Tomato,NA
09-08-07,JAIPUR,Tomato,NA
09-08-07,PATNA,Tomato,NA
09-08-07,RANCHI,Tomato,NA
09-08-07,BHUBANESHWAR,Tomato,NA
09-08-07,KOLKATA,Tomato,NA
09-08-07,GUWAHATI,Tomato,NA
09-08-07,SHILLONG,Tomato,NA
09-08-07,AIZWAL,Tomato,NA
09-08-07,AGARTALA,Tomato,NA
09-08-07,BENGALURU,Tomato,NA
09-08-07,T.PURAM,Tomato,NA
09-08-07,CHENNAI,Tomato,NA
09-08-07,HYDERABAD,Tomato,NA
10-08-07,CHANDIGARH,Tomato,NA
10-08-07,DELHI,Tomato,NA
10-08-07,SHIMLA,Tomato,NA
10-08-07,SRINAGAR,Tomato,NA
10-08-07,JAMMU,Tomato,NA
10-08-07,AMRITSAR,Tomato,NA
10-08-07,LUDHIANA,Tomato,NA
10-08-07,LUCKNOW,Tomato,NA
10-08-07,DEHRADUN,Tomato,NA
10-08-07,RAIPUR,Tomato,NA
10-08-07,AHMEDABAD,Tomato,NA
10-08-07,BHOPAL,Tomato,NA
10-08-07,MUMBAI,Tomato,NA
10-08-07,JAIPUR,Tomato,NA
10-08-07,PATNA,Tomato,NA
10-08-07,RANCHI,Tomato,NA
10-08-07,BHUBANESHWAR,Tomato,NA
10-08-07,KOLKATA,Tomato,NA
10-08-07,GUWAHATI,Tomato,NA
10-08-07,SHILLONG,Tomato,NA
10-08-07,AIZWAL,Tomato,NA
10-08-07,AGARTALA,Tomato,NA
10-08-07,BENGALURU,Tomato,NA
10-08-07,T.PURAM,Tomato,NA
10-08-07,CHENNAI,Tomato,NA
10-08-07,HYDERABAD,Tomato,NA
13-08-07,CHANDIGARH,Tomato,NA
13-08-07,DELHI,Tomato,NA
13-08-07,SHIMLA,Tomato,NA
13-08-07,SRINAGAR,Tomato,NA
13-08-07,JAMMU,Tomato,NA
13-08-07,AMRITSAR,Tomato,NA
13-08-07,LUDHIANA,Tomato,NA
13-08-07,LUCKNOW,Tomato,NA
13-08-07,DEHRADUN,Tomato,NA
13-08-07,RAIPUR,Tomato,NA
13-08-07,AHMEDABAD,Tomato,NA
13-08-07,BHOPAL,Tomato,NA
13-08-07,MUMBAI,Tomato,NA
13-08-07,JAIPUR,Tomato,NA
13-08-07,PATNA,Tomato,NA
13-08-07,RANCHI,Tomato,NA
13-08-07,BHUBANESHWAR,Tomato,NA
13-08-07,KOLKATA,Tomato,NA
13-08-07,GUWAHATI,Tomato,NA
13-08-07,SHILLONG,Tomato,NA
13-08-07,AIZWAL,Tomato,NA
13-08-07,AGARTALA,Tomato,NA
13-08-07,BENGALURU,Tomato,NA
13-08-07,T.PURAM,Tomato,NA
13-08-07,CHENNAI,Tomato,NA
13-08-07,HYDERABAD,Tomato,NA
14-08-07,DELHI,Tomato,NA
14-08-07,SHIMLA,Tomato,NA
14-08-07,LUCKNOW,Tomato,NA
14-08-07,AHMEDABAD,Tomato,NA
14-08-07,BHOPAL,Tomato,NA
14-08-07,MUMBAI,Tomato,NA
14-08-07,JAIPUR,Tomato,NA
14-08-07,PATNA,Tomato,NA
14-08-07,BHUBANESHWAR,Tomato,NA
14-08-07,KOLKATA,Tomato,NA
14-08-07,GUWAHATI,Tomato,NA
14-08-07,SHILLONG,Tomato,NA
14-08-07,AIZWAL,Tomato,NA
14-08-07,AGARTALA,Tomato,NA
14-08-07,BENGALURU,Tomato,NA
14-08-07,T.PURAM,Tomato,NA
14-08-07,CHENNAI,Tomato,NA
14-08-07,HYDERABAD,Tomato,NA
16-08-07,DELHI,Tomato,NA
16-08-07,SHIMLA,Tomato,NA
16-08-07,LUCKNOW,Tomato,NA
16-08-07,AHMEDABAD,Tomato,NA
16-08-07,BHOPAL,Tomato,NA
16-08-07,MUMBAI,Tomato,NA
16-08-07,JAIPUR,Tomato,NA
16-08-07,PATNA,Tomato,NA
16-08-07,BHUBANESHWAR,Tomato,NA
16-08-07,KOLKATA,Tomato,NA
16-08-07,GUWAHATI,Tomato,NA
16-08-07,SHILLONG,Tomato,NA
16-08-07,AIZWAL,Tomato,NA
16-08-07,AGARTALA,Tomato,NA
16-08-07,BENGALURU,Tomato,NA
16-08-07,T.PURAM,Tomato,NA
16-08-07,CHENNAI,Tomato,NA
16-08-07,HYDERABAD,Tomato,NA
17-08-07,DELHI,Tomato,NA
17-08-07,SHIMLA,Tomato,NA
17-08-07,LUCKNOW,Tomato,NA
17-08-07,AHMEDABAD,Tomato,NA
17-08-07,BHOPAL,Tomato,NA
17-08-07,MUMBAI,Tomato,NA
17-08-07,JAIPUR,Tomato,NA
17-08-07,PATNA,Tomato,NA
17-08-07,BHUBANESHWAR,Tomato,NA
17-08-07,KOLKATA,Tomato,NA
17-08-07,GUWAHATI,Tomato,NA
17-08-07,SHILLONG,Tomato,NA
17-08-07,AIZWAL,Tomato,NA
17-08-07,AGARTALA,Tomato,NA
17-08-07,BENGALURU,Tomato,NA
17-08-07,T.PURAM,Tomato,NA
17-08-07,CHENNAI,Tomato,NA
17-08-07,HYDERABAD,Tomato,NA
20-08-07,DELHI,Tomato,NA
20-08-07,SHIMLA,Tomato,NA
20-08-07,LUCKNOW,Tomato,NA
20-08-07,AHMEDABAD,Tomato,NA
20-08-07,BHOPAL,Tomato,NA
20-08-07,MUMBAI,Tomato,NA
20-08-07,JAIPUR,Tomato,NA
20-08-07,PATNA,Tomato,NA
20-08-07,BHUBANESHWAR,Tomato,NA
20-08-07,KOLKATA,Tomato,NA
20-08-07,GUWAHATI,Tomato,NA
20-08-07,SHILLONG,Tomato,NA
20-08-07,AIZWAL,Tomato,NA
20-08-07,AGARTALA,Tomato,NA
20-08-07,BENGALURU,Tomato,NA
20-08-07,T.PURAM,Tomato,NA
20-08-07,CHENNAI,Tomato,NA
20-08-07,HYDERABAD,Tomato,NA
21-08-07,DELHI,Tomato,NA
21-08-07,SHIMLA,Tomato,NA
21-08-07,LUCKNOW,Tomato,NA
21-08-07,AHMEDABAD,Tomato,NA
21-08-07,BHOPAL,Tomato,NA
21-08-07,MUMBAI,Tomato,NA
21-08-07,JAIPUR,Tomato,NA
21-08-07,PATNA,Tomato,NA
21-08-07,BHUBANESHWAR,Tomato,NA
21-08-07,KOLKATA,Tomato,NA
21-08-07,GUWAHATI,Tomato,NA
21-08-07,SHILLONG,Tomato,NA
21-08-07,AIZWAL,Tomato,NA
21-08-07,AGARTALA,Tomato,NA
21-08-07,BENGALURU,Tomato,NA
21-08-07,T.PURAM,Tomato,NA
21-08-07,CHENNAI,Tomato,NA
21-08-07,HYDERABAD,Tomato,NA
22-08-07,DELHI,Tomato,NA
22-08-07,SHIMLA,Tomato,NA
22-08-07,LUCKNOW,Tomato,NA
22-08-07,AHMEDABAD,Tomato,NA
22-08-07,BHOPAL,Tomato,NA
22-08-07,MUMBAI,Tomato,NA
22-08-07,JAIPUR,Tomato,NA
22-08-07,PATNA,Tomato,NA
22-08-07,BHUBANESHWAR,Tomato,NA
22-08-07,KOLKATA,Tomato,NA
22-08-07,GUWAHATI,Tomato,NA
22-08-07,SHILLONG,Tomato,NA
22-08-07,AIZWAL,Tomato,NA
22-08-07,AGARTALA,Tomato,NA
22-08-07,BENGALURU,Tomato,NA
22-08-07,T.PURAM,Tomato,NA
22-08-07,CHENNAI,Tomato,NA
22-08-07,HYDERABAD,Tomato,NA
23-08-07,DELHI,Tomato,NA
23-08-07,SHIMLA,Tomato,NA
23-08-07,LUCKNOW,Tomato,NA
23-08-07,AHMEDABAD,Tomato,NA
23-08-07,BHOPAL,Tomato,NA
23-08-07,MUMBAI,Tomato,NA
23-08-07,JAIPUR,Tomato,NA
23-08-07,PATNA,Tomato,NA
23-08-07,BHUBANESHWAR,Tomato,NA
23-08-07,KOLKATA,Tomato,NA
23-08-07,GUWAHATI,Tomato,NA
23-08-07,SHILLONG,Tomato,NA
23-08-07,AIZWAL,Tomato,NA
23-08-07,AGARTALA,Tomato,NA
23-08-07,BENGALURU,Tomato,NA
23-08-07,T.PURAM,Tomato,NA
23-08-07,CHENNAI,Tomato,NA
23-08-07,HYDERABAD,Tomato,NA
24-08-07,DELHI,Tomato,NA
24-08-07,SHIMLA,Tomato,NA
24-08-07,LUCKNOW,Tomato,NA
24-08-07,AHMEDABAD,Tomato,NA
24-08-07,BHOPAL,Tomato,NA
24-08-07,MUMBAI,Tomato,NA
24-08-07,JAIPUR,Tomato,NA
24-08-07,PATNA,Tomato,NA
24-08-07,BHUBANESHWAR,Tomato,NA
24-08-07,KOLKATA,Tomato,NA
24-08-07,GUWAHATI,Tomato,NA
24-08-07,SHILLONG,Tomato,NA
24-08-07,AIZWAL,Tomato,NA
24-08-07,AGARTALA,Tomato,NA
24-08-07,BENGALURU,Tomato,NA
24-08-07,T.PURAM,Tomato,NA
24-08-07,CHENNAI,Tomato,NA
24-08-07,HYDERABAD,Tomato,NA
27-08-07,DELHI,Tomato,NA
27-08-07,SHIMLA,Tomato,NA
27-08-07,LUCKNOW,Tomato,NA
27-08-07,AHMEDABAD,Tomato,NA
27-08-07,BHOPAL,Tomato,NA
27-08-07,MUMBAI,Tomato,NA
27-08-07,JAIPUR,Tomato,NA
27-08-07,PATNA,Tomato,NA
27-08-07,BHUBANESHWAR,Tomato,NA
27-08-07,KOLKATA,Tomato,NA
27-08-07,GUWAHATI,Tomato,NA
27-08-07,SHILLONG,Tomato,NA
27-08-07,AIZWAL,Tomato,NA
27-08-07,AGARTALA,Tomato,NA
27-08-07,BENGALURU,Tomato,NA
27-08-07,T.PURAM,Tomato,NA
27-08-07,CHENNAI,Tomato,NA
27-08-07,HYDERABAD,Tomato,NA
28-08-07,DELHI,Tomato,NA
28-08-07,SHIMLA,Tomato,NA
28-08-07,LUCKNOW,Tomato,NA
28-08-07,AHMEDABAD,Tomato,NA
28-08-07,BHOPAL,Tomato,NA
28-08-07,MUMBAI,Tomato,NA
28-08-07,JAIPUR,Tomato,NA
28-08-07,PATNA,Tomato,NA
28-08-07,BHUBANESHWAR,Tomato,NA
28-08-07,KOLKATA,Tomato,NA
28-08-07,GUWAHATI,Tomato,NA
28-08-07,SHILLONG,Tomato,NA
28-08-07,AIZWAL,Tomato,NA
28-08-07,AGARTALA,Tomato,NA
28-08-07,BENGALURU,Tomato,NA
28-08-07,T.PURAM,Tomato,NA
28-08-07,CHENNAI,Tomato,NA
28-08-07,HYDERABAD,Tomato,NA
29-08-07,DELHI,Tomato,NA
29-08-07,SHIMLA,Tomato,NA
29-08-07,LUCKNOW,Tomato,NA
29-08-07,AHMEDABAD,Tomato,NA
29-08-07,BHOPAL,Tomato,NA
29-08-07,MUMBAI,Tomato,NA
29-08-07,JAIPUR,Tomato,NA
29-08-07,PATNA,Tomato,NA
29-08-07,BHUBANESHWAR,Tomato,NA
29-08-07,KOLKATA,Tomato,NA
29-08-07,GUWAHATI,Tomato,NA
29-08-07,SHILLONG,Tomato,NA
29-08-07,AIZWAL,Tomato,NA
29-08-07,AGARTALA,Tomato,NA
29-08-07,BENGALURU,Tomato,NA
29-08-07,T.PURAM,Tomato,NA
29-08-07,CHENNAI,Tomato,NA
29-08-07,HYDERABAD,Tomato,NA
30-08-07,DELHI,Tomato,NA
30-08-07,SHIMLA,Tomato,NA
30-08-07,SRINAGAR,Tomato,NA
30-08-07,LUCKNOW,Tomato,NA
30-08-07,AHMEDABAD,Tomato,NA
30-08-07,BHOPAL,Tomato,NA
30-08-07,MUMBAI,Tomato,NA
30-08-07,JAIPUR,Tomato,NA
30-08-07,PATNA,Tomato,NA
30-08-07,BHUBANESHWAR,Tomato,NA
30-08-07,KOLKATA,Tomato,NA
30-08-07,GUWAHATI,Tomato,NA
30-08-07,SHILLONG,Tomato,NA
30-08-07,AIZWAL,Tomato,NA
30-08-07,AGARTALA,Tomato,NA
30-08-07,BENGALURU,Tomato,NA
30-08-07,T.PURAM,Tomato,NA
30-08-07,CHENNAI,Tomato,NA
30-08-07,HYDERABAD,Tomato,NA
31-08-07,DELHI,Tomato,NA
31-08-07,SHIMLA,Tomato,NA
31-08-07,LUCKNOW,Tomato,NA
31-08-07,AHMEDABAD,Tomato,NA
31-08-07,BHOPAL,Tomato,NA
31-08-07,MUMBAI,Tomato,NA
31-08-07,JAIPUR,Tomato,NA
31-08-07,PATNA,Tomato,NA
31-08-07,BHUBANESHWAR,Tomato,NA
31-08-07,KOLKATA,Tomato,NA
31-08-07,GUWAHATI,Tomato,NA
31-08-07,SHILLONG,Tomato,NA
31-08-07,AIZWAL,Tomato,NA
31-08-07,AGARTALA,Tomato,NA
31-08-07,BENGALURU,Tomato,NA
31-08-07,T.PURAM,Tomato,NA
31-08-07,CHENNAI,Tomato,NA
31-08-07,HYDERABAD,Tomato,NA
03-09-07,CHANDIGARH,Tomato,NA
03-09-07,DELHI,Tomato,NA
03-09-07,SHIMLA,Tomato,NA
03-09-07,SRINAGAR,Tomato,NA
03-09-07,JAMMU,Tomato,NA
03-09-07,AMRITSAR,Tomato,NA
03-09-07,LUDHIANA,Tomato,NA
03-09-07,LUCKNOW,Tomato,NA
03-09-07,DEHRADUN,Tomato,NA
03-09-07,RAIPUR,Tomato,NA
03-09-07,AHMEDABAD,Tomato,NA
03-09-07,BHOPAL,Tomato,NA
03-09-07,MUMBAI,Tomato,NA
03-09-07,JAIPUR,Tomato,NA
03-09-07,PATNA,Tomato,NA
03-09-07,RANCHI,Tomato,NA
03-09-07,BHUBANESHWAR,Tomato,NA
03-09-07,KOLKATA,Tomato,NA
03-09-07,GUWAHATI,Tomato,NA
03-09-07,SHILLONG,Tomato,NA
03-09-07,AIZWAL,Tomato,NA
03-09-07,AGARTALA,Tomato,NA
03-09-07,BENGALURU,Tomato,NA
03-09-07,T.PURAM,Tomato,NA
03-09-07,CHENNAI,Tomato,NA
03-09-07,HYDERABAD,Tomato,NA
05-09-07,CHANDIGARH,Tomato,NA
05-09-07,DELHI,Tomato,NA
05-09-07,SHIMLA,Tomato,NA
05-09-07,SRINAGAR,Tomato,NA
05-09-07,JAMMU,Tomato,NA
05-09-07,AMRITSAR,Tomato,NA
05-09-07,LUDHIANA,Tomato,NA
05-09-07,LUCKNOW,Tomato,NA
05-09-07,DEHRADUN,Tomato,NA
05-09-07,RAIPUR,Tomato,NA
05-09-07,AHMEDABAD,Tomato,NA
05-09-07,BHOPAL,Tomato,NA
05-09-07,MUMBAI,Tomato,NA
05-09-07,JAIPUR,Tomato,NA
05-09-07,PATNA,Tomato,NA
05-09-07,RANCHI,Tomato,NA
05-09-07,BHUBANESHWAR,Tomato,NA
05-09-07,KOLKATA,Tomato,NA
05-09-07,GUWAHATI,Tomato,NA
05-09-07,SHILLONG,Tomato,NA
05-09-07,AIZWAL,Tomato,NA
05-09-07,AGARTALA,Tomato,NA
05-09-07,BENGALURU,Tomato,NA
05-09-07,T.PURAM,Tomato,NA
05-09-07,CHENNAI,Tomato,NA
05-09-07,HYDERABAD,Tomato,NA
06-09-07,CHANDIGARH,Tomato,NA
06-09-07,DELHI,Tomato,NA
06-09-07,SHIMLA,Tomato,NA
06-09-07,SRINAGAR,Tomato,NA
06-09-07,JAMMU,Tomato,NA
06-09-07,AMRITSAR,Tomato,NA
06-09-07,LUDHIANA,Tomato,NA
06-09-07,LUCKNOW,Tomato,NA
06-09-07,DEHRADUN,Tomato,NA
06-09-07,RAIPUR,Tomato,NA
06-09-07,AHMEDABAD,Tomato,NA
06-09-07,BHOPAL,Tomato,NA
06-09-07,MUMBAI,Tomato,NA
06-09-07,JAIPUR,Tomato,NA
06-09-07,PATNA,Tomato,NA
06-09-07,RANCHI,Tomato,NA
06-09-07,BHUBANESHWAR,Tomato,NA
06-09-07,KOLKATA,Tomato,NA
06-09-07,GUWAHATI,Tomato,NA
06-09-07,SHILLONG,Tomato,NA
06-09-07,AIZWAL,Tomato,NA
06-09-07,AGARTALA,Tomato,NA
06-09-07,BENGALURU,Tomato,NA
06-09-07,T.PURAM,Tomato,NA
06-09-07,CHENNAI,Tomato,NA
06-09-07,HYDERABAD,Tomato,NA
07-09-07,CHANDIGARH,Tomato,NA
07-09-07,DELHI,Tomato,NA
07-09-07,SHIMLA,Tomato,NA
07-09-07,SRINAGAR,Tomato,NA
07-09-07,JAMMU,Tomato,NA
07-09-07,AMRITSAR,Tomato,NA
07-09-07,LUDHIANA,Tomato,NA
07-09-07,LUCKNOW,Tomato,NA
07-09-07,DEHRADUN,Tomato,NA
07-09-07,RAIPUR,Tomato,NA
07-09-07,AHMEDABAD,Tomato,NA
07-09-07,BHOPAL,Tomato,NA
07-09-07,MUMBAI,Tomato,NA
07-09-07,JAIPUR,Tomato,NA
07-09-07,PATNA,Tomato,NA
07-09-07,RANCHI,Tomato,NA
07-09-07,BHUBANESHWAR,Tomato,NA
07-09-07,KOLKATA,Tomato,NA
07-09-07,GUWAHATI,Tomato,NA
07-09-07,SHILLONG,Tomato,NA
07-09-07,AIZWAL,Tomato,NA
07-09-07,AGARTALA,Tomato,NA
07-09-07,BENGALURU,Tomato,NA
07-09-07,T.PURAM,Tomato,NA
07-09-07,CHENNAI,Tomato,NA
07-09-07,HYDERABAD,Tomato,NA
10-09-07,CHANDIGARH,Tomato,NA
10-09-07,DELHI,Tomato,NA
10-09-07,SHIMLA,Tomato,NA
10-09-07,SRINAGAR,Tomato,NA
10-09-07,JAMMU,Tomato,NA
10-09-07,AMRITSAR,Tomato,NA
10-09-07,LUDHIANA,Tomato,NA
10-09-07,LUCKNOW,Tomato,NA
10-09-07,DEHRADUN,Tomato,NA
10-09-07,RAIPUR,Tomato,NA
10-09-07,AHMEDABAD,Tomato,NA
10-09-07,BHOPAL,Tomato,NA
10-09-07,MUMBAI,Tomato,NA
10-09-07,JAIPUR,Tomato,NA
10-09-07,PATNA,Tomato,NA
10-09-07,RANCHI,Tomato,NA
10-09-07,BHUBANESHWAR,Tomato,NA
10-09-07,KOLKATA,Tomato,NA
10-09-07,GUWAHATI,Tomato,NA
10-09-07,SHILLONG,Tomato,NA
10-09-07,AIZWAL,Tomato,NA
10-09-07,AGARTALA,Tomato,NA
10-09-07,BENGALURU,Tomato,NA
10-09-07,T.PURAM,Tomato,NA
10-09-07,CHENNAI,Tomato,NA
10-09-07,HYDERABAD,Tomato,NA
11-09-07,CHANDIGARH,Tomato,NA
11-09-07,DELHI,Tomato,NA
11-09-07,SHIMLA,Tomato,NA
11-09-07,SRINAGAR,Tomato,NA
11-09-07,JAMMU,Tomato,NA
11-09-07,AMRITSAR,Tomato,NA
11-09-07,LUDHIANA,Tomato,NA
11-09-07,LUCKNOW,Tomato,NA
11-09-07,DEHRADUN,Tomato,NA
11-09-07,RAIPUR,Tomato,NA
11-09-07,AHMEDABAD,Tomato,NA
11-09-07,BHOPAL,Tomato,NA
11-09-07,MUMBAI,Tomato,NA
11-09-07,JAIPUR,Tomato,NA
11-09-07,PATNA,Tomato,NA
11-09-07,RANCHI,Tomato,NA
11-09-07,BHUBANESHWAR,Tomato,NA
11-09-07,KOLKATA,Tomato,NA
11-09-07,GUWAHATI,Tomato,NA
11-09-07,SHILLONG,Tomato,NA
11-09-07,AIZWAL,Tomato,NA
11-09-07,AGARTALA,Tomato,NA
11-09-07,BENGALURU,Tomato,NA
11-09-07,T.PURAM,Tomato,NA
11-09-07,CHENNAI,Tomato,NA
11-09-07,HYDERABAD,Tomato,NA
12-09-07,CHANDIGARH,Tomato,NA
12-09-07,DELHI,Tomato,NA
12-09-07,SHIMLA,Tomato,NA
12-09-07,SRINAGAR,Tomato,NA
12-09-07,JAMMU,Tomato,NA
12-09-07,AMRITSAR,Tomato,NA
12-09-07,LUDHIANA,Tomato,NA
12-09-07,LUCKNOW,Tomato,NA
12-09-07,DEHRADUN,Tomato,NA
12-09-07,RAIPUR,Tomato,NA
12-09-07,AHMEDABAD,Tomato,NA
12-09-07,BHOPAL,Tomato,NA
12-09-07,MUMBAI,Tomato,NA
12-09-07,JAIPUR,Tomato,NA
12-09-07,PATNA,Tomato,NA
12-09-07,RANCHI,Tomato,NA
12-09-07,BHUBANESHWAR,Tomato,NA
12-09-07,KOLKATA,Tomato,NA
12-09-07,GUWAHATI,Tomato,NA
12-09-07,SHILLONG,Tomato,NA
12-09-07,AIZWAL,Tomato,NA
12-09-07,AGARTALA,Tomato,NA
12-09-07,BENGALURU,Tomato,NA
12-09-07,T.PURAM,Tomato,NA
12-09-07,CHENNAI,Tomato,NA
12-09-07,HYDERABAD,Tomato,NA
13-09-07,CHANDIGARH,Tomato,NA
13-09-07,DELHI,Tomato,NA
13-09-07,SHIMLA,Tomato,NA
13-09-07,SRINAGAR,Tomato,NA
13-09-07,JAMMU,Tomato,NA
13-09-07,AMRITSAR,Tomato,NA
13-09-07,LUDHIANA,Tomato,NA
13-09-07,LUCKNOW,Tomato,NA
13-09-07,DEHRADUN,Tomato,NA
13-09-07,RAIPUR,Tomato,NA
13-09-07,AHMEDABAD,Tomato,NA
13-09-07,BHOPAL,Tomato,NA
13-09-07,MUMBAI,Tomato,NA
13-09-07,JAIPUR,Tomato,NA
13-09-07,PATNA,Tomato,NA
13-09-07,RANCHI,Tomato,NA
13-09-07,BHUBANESHWAR,Tomato,NA
13-09-07,KOLKATA,Tomato,NA
13-09-07,GUWAHATI,Tomato,NA
13-09-07,SHILLONG,Tomato,NA
13-09-07,AIZWAL,Tomato,NA
13-09-07,AGARTALA,Tomato,NA
13-09-07,BENGALURU,Tomato,NA
13-09-07,T.PURAM,Tomato,NA
13-09-07,CHENNAI,Tomato,NA
13-09-07,HYDERABAD,Tomato,NA
14-09-07,CHANDIGARH,Tomato,NA
14-09-07,DELHI,Tomato,NA
14-09-07,SHIMLA,Tomato,NA
14-09-07,SRINAGAR,Tomato,NA
14-09-07,JAMMU,Tomato,NA
14-09-07,AMRITSAR,Tomato,NA
14-09-07,LUDHIANA,Tomato,NA
14-09-07,LUCKNOW,Tomato,NA
14-09-07,DEHRADUN,Tomato,NA
14-09-07,RAIPUR,Tomato,NA
14-09-07,AHMEDABAD,Tomato,NA
14-09-07,BHOPAL,Tomato,NA
14-09-07,MUMBAI,Tomato,NA
14-09-07,JAIPUR,Tomato,NA
14-09-07,PATNA,Tomato,NA
14-09-07,RANCHI,Tomato,NA
14-09-07,BHUBANESHWAR,Tomato,NA
14-09-07,KOLKATA,Tomato,NA
14-09-07,GUWAHATI,Tomato,NA
14-09-07,SHILLONG,Tomato,NA
14-09-07,AIZWAL,Tomato,NA
14-09-07,AGARTALA,Tomato,NA
14-09-07,BENGALURU,Tomato,NA
14-09-07,T.PURAM,Tomato,NA
14-09-07,CHENNAI,Tomato,NA
14-09-07,HYDERABAD,Tomato,NA
17-09-07,CHANDIGARH,Tomato,NA
17-09-07,DELHI,Tomato,NA
17-09-07,SHIMLA,Tomato,NA
17-09-07,SRINAGAR,Tomato,NA
17-09-07,JAMMU,Tomato,NA
17-09-07,AMRITSAR,Tomato,NA
17-09-07,LUDHIANA,Tomato,NA
17-09-07,LUCKNOW,Tomato,NA
