Date,Centre_Name,Commodity_Name,Price
28-01-14,SILIGURI,Salt Pack (Iodised),8
28-01-14,PORT BLAIR,Salt Pack (Iodised),15
28-01-14,ITANAGAR,Salt Pack (Iodised),NA
28-01-14,GUWAHATI,Salt Pack (Iodised),6
28-01-14,SHILLONG,Salt Pack (Iodised),17
28-01-14,AIZWAL,Salt Pack (Iodised),20
28-01-14,DIMAPUR,Salt Pack (Iodised),10
28-01-14,AGARTALA,Salt Pack (Iodised),16
28-01-14,VIJAYWADA,Salt Pack (Iodised),12
28-01-14,VISAKHAPATNAM,Salt Pack (Iodised),12
28-01-14,BENGALURU,Salt Pack (Iodised),14
28-01-14,DHARWAD,Salt Pack (Iodised),16
28-01-14,T.PURAM,Salt Pack (Iodised),11
28-01-14,ERNAKULAM,Salt Pack (Iodised),14
28-01-14,KOZHIKODE,Salt Pack (Iodised),10
28-01-14,PUDUCHERRY,Salt Pack (Iodised),16
28-01-14,CHENNAI,Salt Pack (Iodised),17
28-01-14,DINDIGUL,Salt Pack (Iodised),14
28-01-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
28-01-14,HYDERABAD,Salt Pack (Iodised),11
30-01-14,CHANDIGARH,Salt Pack (Iodised),15
30-01-14,DELHI,Salt Pack (Iodised),17
30-01-14,HISAR,Salt Pack (Iodised),16
30-01-14,KARNAL,Salt Pack (Iodised),16
30-01-14,SHIMLA,Salt Pack (Iodised),17
30-01-14,MANDI,Salt Pack (Iodised),14
30-01-14,SRINAGAR,Salt Pack (Iodised),17
30-01-14,JAMMU,Salt Pack (Iodised),17
30-01-14,AMRITSAR,Salt Pack (Iodised),19
30-01-14,LUDHIANA,Salt Pack (Iodised),14
30-01-14,BATHINDA,Salt Pack (Iodised),17
30-01-14,LUCKNOW,Salt Pack (Iodised),16
30-01-14,KANPUR,Salt Pack (Iodised),14
30-01-14,VARANASI,Salt Pack (Iodised),16
30-01-14,AGRA,Salt Pack (Iodised),14
30-01-14,DEHRADUN,Salt Pack (Iodised),17
30-01-14,RAIPUR,Salt Pack (Iodised),8
30-01-14,PANAJI,Salt Pack (Iodised),16
30-01-14,AHMEDABAD,Salt Pack (Iodised),15
30-01-14,RAJKOT,Salt Pack (Iodised),15
30-01-14,BHOPAL,Salt Pack (Iodised),12
30-01-14,INDORE,Salt Pack (Iodised),NA
30-01-14,GWALIOR,Salt Pack (Iodised),15
30-01-14,JABALPUR,Salt Pack (Iodised),10
30-01-14,MUMBAI,Salt Pack (Iodised),16
30-01-14,NAGPUR,Salt Pack (Iodised),13
30-01-14,JAIPUR,Salt Pack (Iodised),14
30-01-14,JODHPUR,Salt Pack (Iodised),NA
30-01-14,KOTA,Salt Pack (Iodised),10
30-01-14,PATNA,Salt Pack (Iodised),15
30-01-14,BHAGALPUR,Salt Pack (Iodised),14
30-01-14,RANCHI,Salt Pack (Iodised),16
30-01-14,BHUBANESHWAR,Salt Pack (Iodised),16
30-01-14,CUTTACK,Salt Pack (Iodised),16
30-01-14,SAMBALPUR,Salt Pack (Iodised),16
30-01-14,ROURKELA,Salt Pack (Iodised),16
30-01-14,KOLKATA,Salt Pack (Iodised),9
30-01-14,SILIGURI,Salt Pack (Iodised),8
30-01-14,PORT BLAIR,Salt Pack (Iodised),16
30-01-14,ITANAGAR,Salt Pack (Iodised),NA
30-01-14,GUWAHATI,Salt Pack (Iodised),6
30-01-14,SHILLONG,Salt Pack (Iodised),17
30-01-14,AIZWAL,Salt Pack (Iodised),20
30-01-14,DIMAPUR,Salt Pack (Iodised),10
30-01-14,AGARTALA,Salt Pack (Iodised),16
30-01-14,VIJAYWADA,Salt Pack (Iodised),12
30-01-14,VISAKHAPATNAM,Salt Pack (Iodised),12
30-01-14,BENGALURU,Salt Pack (Iodised),14
30-01-14,DHARWAD,Salt Pack (Iodised),16
30-01-14,T.PURAM,Salt Pack (Iodised),11
30-01-14,ERNAKULAM,Salt Pack (Iodised),14
30-01-14,KOZHIKODE,Salt Pack (Iodised),10
30-01-14,PUDUCHERRY,Salt Pack (Iodised),16
30-01-14,CHENNAI,Salt Pack (Iodised),17
30-01-14,DINDIGUL,Salt Pack (Iodised),14
30-01-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
30-01-14,HYDERABAD,Salt Pack (Iodised),11
31-01-14,CHANDIGARH,Salt Pack (Iodised),15
31-01-14,DELHI,Salt Pack (Iodised),17
31-01-14,HISAR,Salt Pack (Iodised),16
31-01-14,KARNAL,Salt Pack (Iodised),16
31-01-14,SHIMLA,Salt Pack (Iodised),NA
31-01-14,MANDI,Salt Pack (Iodised),14
31-01-14,SRINAGAR,Salt Pack (Iodised),NA
31-01-14,JAMMU,Salt Pack (Iodised),17
31-01-14,AMRITSAR,Salt Pack (Iodised),19
31-01-14,LUDHIANA,Salt Pack (Iodised),14
31-01-14,BATHINDA,Salt Pack (Iodised),17
31-01-14,LUCKNOW,Salt Pack (Iodised),16
31-01-14,KANPUR,Salt Pack (Iodised),14
31-01-14,VARANASI,Salt Pack (Iodised),16
31-01-14,AGRA,Salt Pack (Iodised),14
31-01-14,DEHRADUN,Salt Pack (Iodised),17
31-01-14,RAIPUR,Salt Pack (Iodised),8
31-01-14,PANAJI,Salt Pack (Iodised),NA
31-01-14,AHMEDABAD,Salt Pack (Iodised),15
31-01-14,RAJKOT,Salt Pack (Iodised),15
31-01-14,BHOPAL,Salt Pack (Iodised),12
31-01-14,INDORE,Salt Pack (Iodised),NA
31-01-14,GWALIOR,Salt Pack (Iodised),15
31-01-14,JABALPUR,Salt Pack (Iodised),NA
31-01-14,MUMBAI,Salt Pack (Iodised),16
31-01-14,NAGPUR,Salt Pack (Iodised),13
31-01-14,JAIPUR,Salt Pack (Iodised),14
31-01-14,JODHPUR,Salt Pack (Iodised),NA
31-01-14,KOTA,Salt Pack (Iodised),10
31-01-14,PATNA,Salt Pack (Iodised),15
31-01-14,BHAGALPUR,Salt Pack (Iodised),14
31-01-14,RANCHI,Salt Pack (Iodised),16
31-01-14,BHUBANESHWAR,Salt Pack (Iodised),16
31-01-14,CUTTACK,Salt Pack (Iodised),16
31-01-14,SAMBALPUR,Salt Pack (Iodised),16
31-01-14,ROURKELA,Salt Pack (Iodised),16
31-01-14,KOLKATA,Salt Pack (Iodised),9
31-01-14,SILIGURI,Salt Pack (Iodised),8
31-01-14,PORT BLAIR,Salt Pack (Iodised),NA
31-01-14,ITANAGAR,Salt Pack (Iodised),NA
31-01-14,GUWAHATI,Salt Pack (Iodised),NA
31-01-14,SHILLONG,Salt Pack (Iodised),17
31-01-14,AIZWAL,Salt Pack (Iodised),NA
31-01-14,DIMAPUR,Salt Pack (Iodised),10
31-01-14,AGARTALA,Salt Pack (Iodised),NA
31-01-14,VIJAYWADA,Salt Pack (Iodised),12
31-01-14,VISAKHAPATNAM,Salt Pack (Iodised),12
31-01-14,BENGALURU,Salt Pack (Iodised),14
31-01-14,DHARWAD,Salt Pack (Iodised),16
31-01-14,T.PURAM,Salt Pack (Iodised),11
31-01-14,ERNAKULAM,Salt Pack (Iodised),14
31-01-14,KOZHIKODE,Salt Pack (Iodised),10
31-01-14,PUDUCHERRY,Salt Pack (Iodised),16
31-01-14,CHENNAI,Salt Pack (Iodised),17
31-01-14,DINDIGUL,Salt Pack (Iodised),14
31-01-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
31-01-14,HYDERABAD,Salt Pack (Iodised),11
03-02-14,CHANDIGARH,Salt Pack (Iodised),15
03-02-14,DELHI,Salt Pack (Iodised),17
03-02-14,HISAR,Salt Pack (Iodised),16
03-02-14,KARNAL,Salt Pack (Iodised),16
03-02-14,SHIMLA,Salt Pack (Iodised),NA
03-02-14,MANDI,Salt Pack (Iodised),14
03-02-14,SRINAGAR,Salt Pack (Iodised),16
03-02-14,JAMMU,Salt Pack (Iodised),NA
03-02-14,AMRITSAR,Salt Pack (Iodised),19
03-02-14,LUDHIANA,Salt Pack (Iodised),14
03-02-14,BATHINDA,Salt Pack (Iodised),17
03-02-14,LUCKNOW,Salt Pack (Iodised),16
03-02-14,KANPUR,Salt Pack (Iodised),14
03-02-14,VARANASI,Salt Pack (Iodised),16
03-02-14,AGRA,Salt Pack (Iodised),14
03-02-14,DEHRADUN,Salt Pack (Iodised),17
03-02-14,RAIPUR,Salt Pack (Iodised),8
03-02-14,PANAJI,Salt Pack (Iodised),16
03-02-14,AHMEDABAD,Salt Pack (Iodised),15
03-02-14,RAJKOT,Salt Pack (Iodised),15
03-02-14,BHOPAL,Salt Pack (Iodised),12
03-02-14,INDORE,Salt Pack (Iodised),8
03-02-14,GWALIOR,Salt Pack (Iodised),15
03-02-14,JABALPUR,Salt Pack (Iodised),10
03-02-14,MUMBAI,Salt Pack (Iodised),16
03-02-14,NAGPUR,Salt Pack (Iodised),13
03-02-14,JAIPUR,Salt Pack (Iodised),14
03-02-14,JODHPUR,Salt Pack (Iodised),10
03-02-14,KOTA,Salt Pack (Iodised),NA
03-02-14,PATNA,Salt Pack (Iodised),15
03-02-14,BHAGALPUR,Salt Pack (Iodised),14
03-02-14,RANCHI,Salt Pack (Iodised),16
03-02-14,BHUBANESHWAR,Salt Pack (Iodised),16
03-02-14,CUTTACK,Salt Pack (Iodised),16
03-02-14,SAMBALPUR,Salt Pack (Iodised),16
03-02-14,ROURKELA,Salt Pack (Iodised),16
03-02-14,KOLKATA,Salt Pack (Iodised),7
03-02-14,SILIGURI,Salt Pack (Iodised),8
03-02-14,PORT BLAIR,Salt Pack (Iodised),16
03-02-14,ITANAGAR,Salt Pack (Iodised),NA
03-02-14,GUWAHATI,Salt Pack (Iodised),6
03-02-14,SHILLONG,Salt Pack (Iodised),17
03-02-14,AIZWAL,Salt Pack (Iodised),NA
03-02-14,DIMAPUR,Salt Pack (Iodised),10
03-02-14,AGARTALA,Salt Pack (Iodised),16
03-02-14,VIJAYWADA,Salt Pack (Iodised),12
03-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
03-02-14,BENGALURU,Salt Pack (Iodised),14
03-02-14,DHARWAD,Salt Pack (Iodised),16
03-02-14,T.PURAM,Salt Pack (Iodised),NA
03-02-14,ERNAKULAM,Salt Pack (Iodised),NA
03-02-14,KOZHIKODE,Salt Pack (Iodised),NA
03-02-14,PUDUCHERRY,Salt Pack (Iodised),16
03-02-14,CHENNAI,Salt Pack (Iodised),17
03-02-14,DINDIGUL,Salt Pack (Iodised),14
03-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
03-02-14,HYDERABAD,Salt Pack (Iodised),11
04-02-14,CHANDIGARH,Salt Pack (Iodised),15
04-02-14,DELHI,Salt Pack (Iodised),17
04-02-14,HISAR,Salt Pack (Iodised),NA
04-02-14,KARNAL,Salt Pack (Iodised),NA
04-02-14,SHIMLA,Salt Pack (Iodised),17
04-02-14,MANDI,Salt Pack (Iodised),14
04-02-14,SRINAGAR,Salt Pack (Iodised),NA
04-02-14,JAMMU,Salt Pack (Iodised),17
04-02-14,AMRITSAR,Salt Pack (Iodised),19
04-02-14,LUDHIANA,Salt Pack (Iodised),NA
04-02-14,BATHINDA,Salt Pack (Iodised),NA
04-02-14,LUCKNOW,Salt Pack (Iodised),16
04-02-14,KANPUR,Salt Pack (Iodised),14
04-02-14,VARANASI,Salt Pack (Iodised),16
04-02-14,AGRA,Salt Pack (Iodised),14
04-02-14,DEHRADUN,Salt Pack (Iodised),NA
04-02-14,RAIPUR,Salt Pack (Iodised),8
04-02-14,PANAJI,Salt Pack (Iodised),NA
04-02-14,AHMEDABAD,Salt Pack (Iodised),15
04-02-14,RAJKOT,Salt Pack (Iodised),15
04-02-14,BHOPAL,Salt Pack (Iodised),12
04-02-14,INDORE,Salt Pack (Iodised),8
04-02-14,GWALIOR,Salt Pack (Iodised),15
04-02-14,JABALPUR,Salt Pack (Iodised),10
04-02-14,MUMBAI,Salt Pack (Iodised),16
04-02-14,NAGPUR,Salt Pack (Iodised),13
04-02-14,JAIPUR,Salt Pack (Iodised),14
04-02-14,JODHPUR,Salt Pack (Iodised),10
04-02-14,KOTA,Salt Pack (Iodised),NA
04-02-14,PATNA,Salt Pack (Iodised),NA
04-02-14,BHAGALPUR,Salt Pack (Iodised),NA
04-02-14,RANCHI,Salt Pack (Iodised),NA
04-02-14,BHUBANESHWAR,Salt Pack (Iodised),NA
04-02-14,CUTTACK,Salt Pack (Iodised),NA
04-02-14,SAMBALPUR,Salt Pack (Iodised),NA
04-02-14,ROURKELA,Salt Pack (Iodised),NA
04-02-14,KOLKATA,Salt Pack (Iodised),NA
04-02-14,SILIGURI,Salt Pack (Iodised),NA
04-02-14,PORT BLAIR,Salt Pack (Iodised),NA
04-02-14,ITANAGAR,Salt Pack (Iodised),NA
04-02-14,GUWAHATI,Salt Pack (Iodised),6
04-02-14,SHILLONG,Salt Pack (Iodised),NA
04-02-14,AIZWAL,Salt Pack (Iodised),20
04-02-14,DIMAPUR,Salt Pack (Iodised),10
04-02-14,AGARTALA,Salt Pack (Iodised),NA
04-02-14,VIJAYWADA,Salt Pack (Iodised),12
04-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
04-02-14,BENGALURU,Salt Pack (Iodised),14
04-02-14,DHARWAD,Salt Pack (Iodised),16
04-02-14,T.PURAM,Salt Pack (Iodised),11
04-02-14,ERNAKULAM,Salt Pack (Iodised),14
04-02-14,KOZHIKODE,Salt Pack (Iodised),10
04-02-14,PUDUCHERRY,Salt Pack (Iodised),16
04-02-14,CHENNAI,Salt Pack (Iodised),17
04-02-14,DINDIGUL,Salt Pack (Iodised),14
04-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
04-02-14,HYDERABAD,Salt Pack (Iodised),11
05-02-14,CHANDIGARH,Salt Pack (Iodised),15
05-02-14,DELHI,Salt Pack (Iodised),17
05-02-14,HISAR,Salt Pack (Iodised),16
05-02-14,KARNAL,Salt Pack (Iodised),16
05-02-14,SHIMLA,Salt Pack (Iodised),NA
05-02-14,MANDI,Salt Pack (Iodised),14
05-02-14,SRINAGAR,Salt Pack (Iodised),16
05-02-14,JAMMU,Salt Pack (Iodised),17
05-02-14,AMRITSAR,Salt Pack (Iodised),19
05-02-14,LUDHIANA,Salt Pack (Iodised),NA
05-02-14,BATHINDA,Salt Pack (Iodised),17
05-02-14,LUCKNOW,Salt Pack (Iodised),16
05-02-14,KANPUR,Salt Pack (Iodised),14
05-02-14,VARANASI,Salt Pack (Iodised),16
05-02-14,AGRA,Salt Pack (Iodised),14
05-02-14,DEHRADUN,Salt Pack (Iodised),17
05-02-14,RAIPUR,Salt Pack (Iodised),8
05-02-14,PANAJI,Salt Pack (Iodised),16
05-02-14,AHMEDABAD,Salt Pack (Iodised),15
05-02-14,RAJKOT,Salt Pack (Iodised),15
05-02-14,BHOPAL,Salt Pack (Iodised),12
05-02-14,INDORE,Salt Pack (Iodised),8
05-02-14,GWALIOR,Salt Pack (Iodised),15
05-02-14,JABALPUR,Salt Pack (Iodised),10
05-02-14,MUMBAI,Salt Pack (Iodised),16
05-02-14,NAGPUR,Salt Pack (Iodised),13
05-02-14,JAIPUR,Salt Pack (Iodised),14
05-02-14,JODHPUR,Salt Pack (Iodised),10
05-02-14,KOTA,Salt Pack (Iodised),10
05-02-14,PATNA,Salt Pack (Iodised),15
05-02-14,BHAGALPUR,Salt Pack (Iodised),14
05-02-14,RANCHI,Salt Pack (Iodised),16
05-02-14,BHUBANESHWAR,Salt Pack (Iodised),16
05-02-14,CUTTACK,Salt Pack (Iodised),16
05-02-14,SAMBALPUR,Salt Pack (Iodised),16
05-02-14,ROURKELA,Salt Pack (Iodised),16
05-02-14,KOLKATA,Salt Pack (Iodised),9
05-02-14,SILIGURI,Salt Pack (Iodised),NA
05-02-14,PORT BLAIR,Salt Pack (Iodised),NA
05-02-14,ITANAGAR,Salt Pack (Iodised),NA
05-02-14,GUWAHATI,Salt Pack (Iodised),6
05-02-14,SHILLONG,Salt Pack (Iodised),NA
05-02-14,AIZWAL,Salt Pack (Iodised),20
05-02-14,DIMAPUR,Salt Pack (Iodised),NA
05-02-14,AGARTALA,Salt Pack (Iodised),16
05-02-14,VIJAYWADA,Salt Pack (Iodised),12
05-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
05-02-14,BENGALURU,Salt Pack (Iodised),14
05-02-14,DHARWAD,Salt Pack (Iodised),16
05-02-14,T.PURAM,Salt Pack (Iodised),11
05-02-14,ERNAKULAM,Salt Pack (Iodised),14
05-02-14,KOZHIKODE,Salt Pack (Iodised),10
05-02-14,PUDUCHERRY,Salt Pack (Iodised),16
05-02-14,CHENNAI,Salt Pack (Iodised),17
05-02-14,DINDIGUL,Salt Pack (Iodised),14
05-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
05-02-14,HYDERABAD,Salt Pack (Iodised),11
06-02-14,CHANDIGARH,Salt Pack (Iodised),15
06-02-14,DELHI,Salt Pack (Iodised),17
06-02-14,HISAR,Salt Pack (Iodised),16
06-02-14,KARNAL,Salt Pack (Iodised),16
06-02-14,SHIMLA,Salt Pack (Iodised),17
06-02-14,MANDI,Salt Pack (Iodised),14
06-02-14,SRINAGAR,Salt Pack (Iodised),16
06-02-14,JAMMU,Salt Pack (Iodised),17
06-02-14,AMRITSAR,Salt Pack (Iodised),19
06-02-14,LUDHIANA,Salt Pack (Iodised),14
06-02-14,BATHINDA,Salt Pack (Iodised),NA
06-02-14,LUCKNOW,Salt Pack (Iodised),16
06-02-14,KANPUR,Salt Pack (Iodised),14
06-02-14,VARANASI,Salt Pack (Iodised),16
06-02-14,AGRA,Salt Pack (Iodised),14
06-02-14,DEHRADUN,Salt Pack (Iodised),17
06-02-14,RAIPUR,Salt Pack (Iodised),8
06-02-14,PANAJI,Salt Pack (Iodised),16
06-02-14,AHMEDABAD,Salt Pack (Iodised),15
06-02-14,RAJKOT,Salt Pack (Iodised),15
06-02-14,BHOPAL,Salt Pack (Iodised),12
06-02-14,INDORE,Salt Pack (Iodised),8
06-02-14,GWALIOR,Salt Pack (Iodised),15
06-02-14,JABALPUR,Salt Pack (Iodised),10
06-02-14,MUMBAI,Salt Pack (Iodised),16
06-02-14,NAGPUR,Salt Pack (Iodised),13
06-02-14,JAIPUR,Salt Pack (Iodised),14
06-02-14,JODHPUR,Salt Pack (Iodised),10
06-02-14,KOTA,Salt Pack (Iodised),10
06-02-14,PATNA,Salt Pack (Iodised),15
06-02-14,BHAGALPUR,Salt Pack (Iodised),14
06-02-14,RANCHI,Salt Pack (Iodised),16
06-02-14,BHUBANESHWAR,Salt Pack (Iodised),16
06-02-14,CUTTACK,Salt Pack (Iodised),16
06-02-14,SAMBALPUR,Salt Pack (Iodised),16
06-02-14,ROURKELA,Salt Pack (Iodised),16
06-02-14,KOLKATA,Salt Pack (Iodised),9
06-02-14,SILIGURI,Salt Pack (Iodised),8
06-02-14,PORT BLAIR,Salt Pack (Iodised),NA
06-02-14,ITANAGAR,Salt Pack (Iodised),NA
06-02-14,GUWAHATI,Salt Pack (Iodised),6
06-02-14,SHILLONG,Salt Pack (Iodised),NA
06-02-14,AIZWAL,Salt Pack (Iodised),20
06-02-14,DIMAPUR,Salt Pack (Iodised),10
06-02-14,AGARTALA,Salt Pack (Iodised),16
06-02-14,VIJAYWADA,Salt Pack (Iodised),12
06-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
06-02-14,BENGALURU,Salt Pack (Iodised),14
06-02-14,DHARWAD,Salt Pack (Iodised),16
06-02-14,T.PURAM,Salt Pack (Iodised),11
06-02-14,ERNAKULAM,Salt Pack (Iodised),14
06-02-14,KOZHIKODE,Salt Pack (Iodised),10
06-02-14,PUDUCHERRY,Salt Pack (Iodised),16
06-02-14,CHENNAI,Salt Pack (Iodised),17
06-02-14,DINDIGUL,Salt Pack (Iodised),14
06-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
06-02-14,HYDERABAD,Salt Pack (Iodised),11
07-02-14,CHANDIGARH,Salt Pack (Iodised),15
07-02-14,DELHI,Salt Pack (Iodised),17
07-02-14,HISAR,Salt Pack (Iodised),16
07-02-14,KARNAL,Salt Pack (Iodised),16
07-02-14,SHIMLA,Salt Pack (Iodised),17
07-02-14,MANDI,Salt Pack (Iodised),14
07-02-14,SRINAGAR,Salt Pack (Iodised),NA
07-02-14,JAMMU,Salt Pack (Iodised),17
07-02-14,AMRITSAR,Salt Pack (Iodised),19
07-02-14,LUDHIANA,Salt Pack (Iodised),NA
07-02-14,BATHINDA,Salt Pack (Iodised),NA
07-02-14,LUCKNOW,Salt Pack (Iodised),16
07-02-14,KANPUR,Salt Pack (Iodised),14
07-02-14,VARANASI,Salt Pack (Iodised),16
07-02-14,AGRA,Salt Pack (Iodised),14
07-02-14,DEHRADUN,Salt Pack (Iodised),17
07-02-14,RAIPUR,Salt Pack (Iodised),8
07-02-14,PANAJI,Salt Pack (Iodised),16
07-02-14,AHMEDABAD,Salt Pack (Iodised),15
07-02-14,RAJKOT,Salt Pack (Iodised),15
07-02-14,BHOPAL,Salt Pack (Iodised),NA
07-02-14,INDORE,Salt Pack (Iodised),8
07-02-14,GWALIOR,Salt Pack (Iodised),15
07-02-14,JABALPUR,Salt Pack (Iodised),10
07-02-14,MUMBAI,Salt Pack (Iodised),16
07-02-14,NAGPUR,Salt Pack (Iodised),13
07-02-14,JAIPUR,Salt Pack (Iodised),14
07-02-14,JODHPUR,Salt Pack (Iodised),10
07-02-14,KOTA,Salt Pack (Iodised),NA
07-02-14,PATNA,Salt Pack (Iodised),15
07-02-14,BHAGALPUR,Salt Pack (Iodised),14
07-02-14,RANCHI,Salt Pack (Iodised),16
07-02-14,BHUBANESHWAR,Salt Pack (Iodised),16
07-02-14,CUTTACK,Salt Pack (Iodised),16
07-02-14,SAMBALPUR,Salt Pack (Iodised),16
07-02-14,ROURKELA,Salt Pack (Iodised),16
07-02-14,KOLKATA,Salt Pack (Iodised),9
07-02-14,SILIGURI,Salt Pack (Iodised),8
07-02-14,PORT BLAIR,Salt Pack (Iodised),NA
07-02-14,ITANAGAR,Salt Pack (Iodised),NA
07-02-14,GUWAHATI,Salt Pack (Iodised),6
07-02-14,SHILLONG,Salt Pack (Iodised),17
07-02-14,AIZWAL,Salt Pack (Iodised),NA
07-02-14,DIMAPUR,Salt Pack (Iodised),10
07-02-14,AGARTALA,Salt Pack (Iodised),16
07-02-14,VIJAYWADA,Salt Pack (Iodised),12
07-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
07-02-14,BENGALURU,Salt Pack (Iodised),14
07-02-14,DHARWAD,Salt Pack (Iodised),16
07-02-14,T.PURAM,Salt Pack (Iodised),11
07-02-14,ERNAKULAM,Salt Pack (Iodised),14
07-02-14,KOZHIKODE,Salt Pack (Iodised),10
07-02-14,PUDUCHERRY,Salt Pack (Iodised),16
07-02-14,CHENNAI,Salt Pack (Iodised),17
07-02-14,DINDIGUL,Salt Pack (Iodised),14
07-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
07-02-14,HYDERABAD,Salt Pack (Iodised),11
10-02-14,CHANDIGARH,Salt Pack (Iodised),15
10-02-14,DELHI,Salt Pack (Iodised),17
10-02-14,HISAR,Salt Pack (Iodised),16
10-02-14,KARNAL,Salt Pack (Iodised),16
10-02-14,SHIMLA,Salt Pack (Iodised),17
10-02-14,MANDI,Salt Pack (Iodised),14
10-02-14,SRINAGAR,Salt Pack (Iodised),NA
10-02-14,JAMMU,Salt Pack (Iodised),17
10-02-14,AMRITSAR,Salt Pack (Iodised),19
10-02-14,LUDHIANA,Salt Pack (Iodised),NA
10-02-14,BATHINDA,Salt Pack (Iodised),NA
10-02-14,LUCKNOW,Salt Pack (Iodised),16
10-02-14,KANPUR,Salt Pack (Iodised),14
10-02-14,VARANASI,Salt Pack (Iodised),16
10-02-14,AGRA,Salt Pack (Iodised),14
10-02-14,DEHRADUN,Salt Pack (Iodised),17
10-02-14,RAIPUR,Salt Pack (Iodised),8
10-02-14,PANAJI,Salt Pack (Iodised),16
10-02-14,AHMEDABAD,Salt Pack (Iodised),15
10-02-14,RAJKOT,Salt Pack (Iodised),15
10-02-14,BHOPAL,Salt Pack (Iodised),NA
10-02-14,INDORE,Salt Pack (Iodised),8
10-02-14,GWALIOR,Salt Pack (Iodised),15
10-02-14,JABALPUR,Salt Pack (Iodised),10
10-02-14,MUMBAI,Salt Pack (Iodised),16
10-02-14,NAGPUR,Salt Pack (Iodised),13
10-02-14,JAIPUR,Salt Pack (Iodised),14
10-02-14,JODHPUR,Salt Pack (Iodised),10
10-02-14,KOTA,Salt Pack (Iodised),NA
10-02-14,PATNA,Salt Pack (Iodised),15
10-02-14,BHAGALPUR,Salt Pack (Iodised),14
10-02-14,RANCHI,Salt Pack (Iodised),16
10-02-14,BHUBANESHWAR,Salt Pack (Iodised),16
10-02-14,CUTTACK,Salt Pack (Iodised),16
10-02-14,SAMBALPUR,Salt Pack (Iodised),16
10-02-14,ROURKELA,Salt Pack (Iodised),16
10-02-14,KOLKATA,Salt Pack (Iodised),9
10-02-14,SILIGURI,Salt Pack (Iodised),8
10-02-14,PORT BLAIR,Salt Pack (Iodised),NA
10-02-14,ITANAGAR,Salt Pack (Iodised),NA
10-02-14,GUWAHATI,Salt Pack (Iodised),6
10-02-14,SHILLONG,Salt Pack (Iodised),17
10-02-14,AIZWAL,Salt Pack (Iodised),20
10-02-14,DIMAPUR,Salt Pack (Iodised),10
10-02-14,AGARTALA,Salt Pack (Iodised),16
10-02-14,VIJAYWADA,Salt Pack (Iodised),12
10-02-14,VISAKHAPATNAM,Salt Pack (Iodised),12
10-02-14,BENGALURU,Salt Pack (Iodised),14
10-02-14,DHARWAD,Salt Pack (Iodised),16
10-02-14,T.PURAM,Salt Pack (Iodised),11
10-02-14,ERNAKULAM,Salt Pack (Iodised),14
10-02-14,KOZHIKODE,Salt Pack (Iodised),10
10-02-14,PUDUCHERRY,Salt Pack (Iodised),16
10-02-14,CHENNAI,Salt Pack (Iodised),17
10-02-14,DINDIGUL,Salt Pack (Iodised),14
10-02-14,THIRUCHIRAPALLI,Salt Pack (Iodised),13
10-02-14,HYDERABAD,Salt Pack (Iodised),11
11-02-14,CHANDIGARH,Salt Pack (Iodised),15
11-02-14,DELHI,Salt Pack (Iodised),17
11-02-14,HISAR,Salt Pack (Iodised),16
11-02-14,KARNAL,Salt Pack (Iodised),16
11-02-14,SHIMLA,Salt Pack (Iodised),17
11-02-14,MANDI,Salt Pack (Iodised),14
11-02-14,SRINAGAR,Salt Pack (Iodised),NA
11-02-14,JAMMU,Salt Pack (Iodised),17
11-02-14,AMRITSAR,Salt Pack (Iodised),19
11-02-14,LUDHIANA,Salt Pack (Iodised),14
11-02-14,BATHINDA,Salt Pack (Iodised),NA
11-02-14,LUCKNOW,Salt Pack (Iodised),16
11-02-14,KANPUR,Salt Pack (Iodised),14
11-02-14,VARANASI,Salt Pack (Iodised),16
11-02-14,AGRA,Salt Pack (Iodised),14
11-02-14,DEHRADUN,Salt Pack (Iodised),17
11-02-14,RAIPUR,Salt Pack (Iodised),8
11-02-14,PANAJI,Salt Pack (Iodised),16
11-02-14,AHMEDABAD,Salt Pack (Iodised),15
11-02-14,RAJKOT,Salt Pack (Iodised),15
11-02-14,BHOPAL,Salt Pack (Iodised),12
11-02-14,INDORE,Salt Pack (Iodised),8
11-02-14,GWALIOR,Salt Pack (Iodised),NA
11-02-14,JABALPUR,Salt Pack (Iodised),10
11-02-14,MUMBAI,Salt Pack (Iodised),16
11-02-14,NAGPUR,Salt Pack (Iodised),13
11-02-14,JAIPUR,Salt Pack (Iodised),14
11-02-14,JODHPUR,Salt Pack (Iodised),NA
11-02-14,KOTA,Salt Pack (Iodised),NA
11-02-14,PATNA,Salt Pack (Iodised),15
