Date,Centre_Name,Commodity_Name,Price
18-12-14,TIRUNELVELI,Tur/Arhar Dal,75.0
18-12-14,HYDERABAD,Tur/Arhar Dal,80.0
19-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
19-12-14,BENGALURU,Tur/Arhar Dal,82.0
19-12-14,DHARWAD,Tur/Arhar Dal,76.0
19-12-14,T.PURAM,Tur/Arhar Dal,72.0
19-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
19-12-14,KOZHIKODE,Tur/Arhar Dal,82.0
19-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
19-12-14,CHENNAI,Tur/Arhar Dal,86.0
19-12-14,DINDIGUL,Tur/Arhar Dal,80.0
19-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
19-12-14,COIMBATORE,Tur/Arhar Dal,76.0
19-12-14,TIRUNELVELI,Tur/Arhar Dal,75.0
19-12-14,HYDERABAD,Tur/Arhar Dal,80.0
22-12-14,PANAJI,Tur/Arhar Dal,78.0
22-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
22-12-14,BENGALURU,Tur/Arhar Dal,82.0
22-12-14,DHARWAD,Tur/Arhar Dal,76.0
22-12-14,T.PURAM,Tur/Arhar Dal,72.0
22-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
22-12-14,KOZHIKODE,Tur/Arhar Dal,80.0
22-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
22-12-14,CHENNAI,Tur/Arhar Dal,86.0
22-12-14,DINDIGUL,Tur/Arhar Dal,80.0
22-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
22-12-14,COIMBATORE,Tur/Arhar Dal,76.0
22-12-14,TIRUNELVELI,Tur/Arhar Dal,75.0
22-12-14,HYDERABAD,Tur/Arhar Dal,80.0
23-12-14,PANAJI,Tur/Arhar Dal,78.0
23-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
23-12-14,BENGALURU,Tur/Arhar Dal,82.0
23-12-14,DHARWAD,Tur/Arhar Dal,76.0
23-12-14,T.PURAM,Tur/Arhar Dal,72.0
23-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
23-12-14,KOZHIKODE,Tur/Arhar Dal,80.0
23-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
23-12-14,CHENNAI,Tur/Arhar Dal,86.0
23-12-14,DINDIGUL,Tur/Arhar Dal,80.0
23-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
23-12-14,COIMBATORE,Tur/Arhar Dal,76.0
23-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
23-12-14,HYDERABAD,Tur/Arhar Dal,80.0
24-12-14,PANAJI,Tur/Arhar Dal,78.0
24-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
24-12-14,BENGALURU,Tur/Arhar Dal,82.0
24-12-14,DHARWAD,Tur/Arhar Dal,76.0
24-12-14,T.PURAM,Tur/Arhar Dal,72.0
24-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
24-12-14,KOZHIKODE,Tur/Arhar Dal,80.0
24-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
24-12-14,CHENNAI,Tur/Arhar Dal,86.0
24-12-14,DINDIGUL,Tur/Arhar Dal,79.0
24-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
24-12-14,COIMBATORE,Tur/Arhar Dal,76.0
24-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
24-12-14,HYDERABAD,Tur/Arhar Dal,80.0
26-12-14,PANAJI,Tur/Arhar Dal,78.0
26-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
26-12-14,BENGALURU,Tur/Arhar Dal,82.0
26-12-14,DHARWAD,Tur/Arhar Dal,76.0
26-12-14,T.PURAM,Tur/Arhar Dal,72.0
26-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
26-12-14,KOZHIKODE,Tur/Arhar Dal,80.0
26-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
26-12-14,CHENNAI,Tur/Arhar Dal,83.0
26-12-14,DINDIGUL,Tur/Arhar Dal,79.0
26-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
26-12-14,COIMBATORE,Tur/Arhar Dal,76.0
26-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
29-12-14,PANAJI,Tur/Arhar Dal,78.0
29-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
29-12-14,DHARWAD,Tur/Arhar Dal,76.0
29-12-14,T.PURAM,Tur/Arhar Dal,72.0
29-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
29-12-14,KOZHIKODE,Tur/Arhar Dal,78.0
29-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
29-12-14,CHENNAI,Tur/Arhar Dal,83.0
29-12-14,DINDIGUL,Tur/Arhar Dal,79.0
29-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
29-12-14,COIMBATORE,Tur/Arhar Dal,76.0
29-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
29-12-14,HYDERABAD,Tur/Arhar Dal,80.0
30-12-14,PANAJI,Tur/Arhar Dal,78.0
30-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
30-12-14,BENGALURU,Tur/Arhar Dal,82.0
30-12-14,DHARWAD,Tur/Arhar Dal,76.0
30-12-14,T.PURAM,Tur/Arhar Dal,72.0
30-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
30-12-14,KOZHIKODE,Tur/Arhar Dal,78.0
30-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
30-12-14,CHENNAI,Tur/Arhar Dal,83.0
30-12-14,DINDIGUL,Tur/Arhar Dal,79.0
30-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
30-12-14,COIMBATORE,Tur/Arhar Dal,76.0
30-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
30-12-14,HYDERABAD,Tur/Arhar Dal,80.0
31-12-14,PANAJI,Tur/Arhar Dal,78.0
31-12-14,VISAKHAPATNAM,Tur/Arhar Dal,78.0
31-12-14,BENGALURU,Tur/Arhar Dal,82.0
31-12-14,DHARWAD,Tur/Arhar Dal,76.0
31-12-14,T.PURAM,Tur/Arhar Dal,72.0
31-12-14,ERNAKULAM,Tur/Arhar Dal,84.0
31-12-14,KOZHIKODE,Tur/Arhar Dal,78.0
31-12-14,PUDUCHERRY,Tur/Arhar Dal,88.0
31-12-14,CHENNAI,Tur/Arhar Dal,83.0
31-12-14,DINDIGUL,Tur/Arhar Dal,78.0
31-12-14,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
31-12-14,COIMBATORE,Tur/Arhar Dal,76.0
31-12-14,TIRUNELVELI,Tur/Arhar Dal,76.0
31-12-14,HYDERABAD,Tur/Arhar Dal,80.0
01-01-15,PANAJI,Tur/Arhar Dal,78.0
01-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
01-01-15,T.PURAM,Tur/Arhar Dal,72.0
01-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
01-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
02-01-15,PANAJI,Tur/Arhar Dal,78.0
02-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
02-01-15,PUDUCHERRY,Tur/Arhar Dal,88.0
02-01-15,CHENNAI,Tur/Arhar Dal,83.0
02-01-15,DINDIGUL,Tur/Arhar Dal,78.0
02-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
02-01-15,COIMBATORE,Tur/Arhar Dal,76.0
02-01-15,TIRUNELVELI,Tur/Arhar Dal,78.0
02-01-15,HYDERABAD,Tur/Arhar Dal,80.0
05-01-15,PANAJI,Tur/Arhar Dal,78.0
05-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
05-01-15,BENGALURU,Tur/Arhar Dal,84.0
05-01-15,DHARWAD,Tur/Arhar Dal,76.0
05-01-15,T.PURAM,Tur/Arhar Dal,72.0
05-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
05-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
05-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
05-01-15,CHENNAI,Tur/Arhar Dal,83.0
05-01-15,DINDIGUL,Tur/Arhar Dal,78.0
05-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
05-01-15,COIMBATORE,Tur/Arhar Dal,78.0
05-01-15,TIRUNELVELI,Tur/Arhar Dal,78.0
05-01-15,HYDERABAD,Tur/Arhar Dal,80.0
06-01-15,PANAJI,Tur/Arhar Dal,78.0
06-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
06-01-15,BENGALURU,Tur/Arhar Dal,85.0
06-01-15,DHARWAD,Tur/Arhar Dal,76.0
06-01-15,T.PURAM,Tur/Arhar Dal,72.0
06-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
06-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
06-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
06-01-15,CHENNAI,Tur/Arhar Dal,83.0
06-01-15,DINDIGUL,Tur/Arhar Dal,78.0
06-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
06-01-15,COIMBATORE,Tur/Arhar Dal,78.0
06-01-15,TIRUNELVELI,Tur/Arhar Dal,78.0
06-01-15,HYDERABAD,Tur/Arhar Dal,80.0
07-01-15,PANAJI,Tur/Arhar Dal,78.0
07-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
07-01-15,BENGALURU,Tur/Arhar Dal,85.0
07-01-15,DHARWAD,Tur/Arhar Dal,76.0
07-01-15,T.PURAM,Tur/Arhar Dal,72.0
07-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
07-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
07-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
07-01-15,CHENNAI,Tur/Arhar Dal,83.0
07-01-15,DINDIGUL,Tur/Arhar Dal,78.0
07-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
07-01-15,COIMBATORE,Tur/Arhar Dal,78.0
07-01-15,TIRUNELVELI,Tur/Arhar Dal,78.0
07-01-15,HYDERABAD,Tur/Arhar Dal,80.0
08-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
08-01-15,BENGALURU,Tur/Arhar Dal,85.0
08-01-15,DHARWAD,Tur/Arhar Dal,76.0
08-01-15,T.PURAM,Tur/Arhar Dal,72.0
08-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
08-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
08-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
08-01-15,CHENNAI,Tur/Arhar Dal,83.0
08-01-15,DINDIGUL,Tur/Arhar Dal,78.0
08-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
08-01-15,COIMBATORE,Tur/Arhar Dal,78.0
08-01-15,TIRUNELVELI,Tur/Arhar Dal,78.0
08-01-15,HYDERABAD,Tur/Arhar Dal,80.0
09-01-15,PANAJI,Tur/Arhar Dal,78.0
09-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
09-01-15,T.PURAM,Tur/Arhar Dal,72.0
09-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
09-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
09-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
09-01-15,CHENNAI,Tur/Arhar Dal,83.0
09-01-15,DINDIGUL,Tur/Arhar Dal,78.0
09-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,78.0
09-01-15,COIMBATORE,Tur/Arhar Dal,78.0
09-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
09-01-15,HYDERABAD,Tur/Arhar Dal,80.0
12-01-15,PANAJI,Tur/Arhar Dal,78.0
12-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
12-01-15,T.PURAM,Tur/Arhar Dal,72.0
12-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
12-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
12-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
12-01-15,CHENNAI,Tur/Arhar Dal,83.0
12-01-15,DINDIGUL,Tur/Arhar Dal,78.0
12-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
12-01-15,COIMBATORE,Tur/Arhar Dal,80.0
12-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
12-01-15,HYDERABAD,Tur/Arhar Dal,80.0
13-01-15,PANAJI,Tur/Arhar Dal,78.0
13-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
13-01-15,BENGALURU,Tur/Arhar Dal,85.0
13-01-15,DHARWAD,Tur/Arhar Dal,79.0
13-01-15,T.PURAM,Tur/Arhar Dal,72.0
13-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
13-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
13-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
13-01-15,CHENNAI,Tur/Arhar Dal,83.0
13-01-15,DINDIGUL,Tur/Arhar Dal,78.0
13-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
13-01-15,COIMBATORE,Tur/Arhar Dal,80.0
13-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
13-01-15,HYDERABAD,Tur/Arhar Dal,80.0
14-01-15,PANAJI,Tur/Arhar Dal,78.0
14-01-15,BENGALURU,Tur/Arhar Dal,85.0
14-01-15,DHARWAD,Tur/Arhar Dal,79.0
14-01-15,T.PURAM,Tur/Arhar Dal,72.0
14-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
14-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
14-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
14-01-15,CHENNAI,Tur/Arhar Dal,83.0
14-01-15,DINDIGUL,Tur/Arhar Dal,78.0
14-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
14-01-15,COIMBATORE,Tur/Arhar Dal,80.0
14-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
15-01-15,PANAJI,Tur/Arhar Dal,78.0
15-01-15,T.PURAM,Tur/Arhar Dal,72.0
15-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
15-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
16-01-15,PANAJI,Tur/Arhar Dal,78.0
16-01-15,BENGALURU,Tur/Arhar Dal,85.0
16-01-15,DHARWAD,Tur/Arhar Dal,80.0
16-01-15,T.PURAM,Tur/Arhar Dal,72.0
16-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
16-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
16-01-15,HYDERABAD,Tur/Arhar Dal,78.0
19-01-15,PANAJI,Tur/Arhar Dal,78.0
19-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
19-01-15,BENGALURU,Tur/Arhar Dal,85.0
19-01-15,DHARWAD,Tur/Arhar Dal,80.0
19-01-15,T.PURAM,Tur/Arhar Dal,72.0
19-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
19-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
19-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
19-01-15,CHENNAI,Tur/Arhar Dal,83.0
19-01-15,DINDIGUL,Tur/Arhar Dal,78.0
19-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
19-01-15,COIMBATORE,Tur/Arhar Dal,80.0
19-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
19-01-15,HYDERABAD,Tur/Arhar Dal,78.0
20-01-15,PANAJI,Tur/Arhar Dal,78.0
20-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
20-01-15,BENGALURU,Tur/Arhar Dal,86.0
20-01-15,DHARWAD,Tur/Arhar Dal,80.0
20-01-15,T.PURAM,Tur/Arhar Dal,72.0
20-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
20-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
20-01-15,THRISSUR,Tur/Arhar Dal,77.0
20-01-15,PALAKKAD,Tur/Arhar Dal,83.0
20-01-15,WAYANAD,Tur/Arhar Dal,81.0
20-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
20-01-15,CHENNAI,Tur/Arhar Dal,83.0
20-01-15,DINDIGUL,Tur/Arhar Dal,78.0
20-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
20-01-15,COIMBATORE,Tur/Arhar Dal,80.0
20-01-15,TIRUNELVELI,Tur/Arhar Dal,80.0
20-01-15,HYDERABAD,Tur/Arhar Dal,78.0
21-01-15,PANAJI,Tur/Arhar Dal,78.0
21-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
21-01-15,BENGALURU,Tur/Arhar Dal,86.0
21-01-15,DHARWAD,Tur/Arhar Dal,80.0
21-01-15,T.PURAM,Tur/Arhar Dal,72.0
21-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
21-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
21-01-15,THRISSUR,Tur/Arhar Dal,77.0
21-01-15,PALAKKAD,Tur/Arhar Dal,83.0
21-01-15,WAYANAD,Tur/Arhar Dal,81.0
21-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
21-01-15,CHENNAI,Tur/Arhar Dal,86.0
21-01-15,DINDIGUL,Tur/Arhar Dal,78.0
21-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
21-01-15,COIMBATORE,Tur/Arhar Dal,80.0
21-01-15,TIRUNELVELI,Tur/Arhar Dal,81.0
21-01-15,HYDERABAD,Tur/Arhar Dal,78.0
22-01-15,PANAJI,Tur/Arhar Dal,78.0
22-01-15,VISAKHAPATNAM,Tur/Arhar Dal,78.0
22-01-15,BENGALURU,Tur/Arhar Dal,86.0
22-01-15,DHARWAD,Tur/Arhar Dal,81.0
22-01-15,T.PURAM,Tur/Arhar Dal,72.0
22-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
22-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
22-01-15,THRISSUR,Tur/Arhar Dal,77.0
22-01-15,PALAKKAD,Tur/Arhar Dal,83.0
22-01-15,WAYANAD,Tur/Arhar Dal,81.0
22-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
22-01-15,CHENNAI,Tur/Arhar Dal,86.0
22-01-15,DINDIGUL,Tur/Arhar Dal,78.0
22-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
22-01-15,COIMBATORE,Tur/Arhar Dal,80.0
22-01-15,TIRUNELVELI,Tur/Arhar Dal,81.0
22-01-15,HYDERABAD,Tur/Arhar Dal,78.0
23-01-15,PANAJI,Tur/Arhar Dal,78.0
23-01-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
23-01-15,BENGALURU,Tur/Arhar Dal,85.0
23-01-15,DHARWAD,Tur/Arhar Dal,81.0
23-01-15,T.PURAM,Tur/Arhar Dal,72.0
23-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
23-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
23-01-15,THRISSUR,Tur/Arhar Dal,77.0
23-01-15,PALAKKAD,Tur/Arhar Dal,83.0
23-01-15,WAYANAD,Tur/Arhar Dal,81.0
23-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
23-01-15,CHENNAI,Tur/Arhar Dal,86.0
23-01-15,DINDIGUL,Tur/Arhar Dal,78.0
23-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,80.0
23-01-15,COIMBATORE,Tur/Arhar Dal,80.0
23-01-15,TIRUNELVELI,Tur/Arhar Dal,81.0
23-01-15,HYDERABAD,Tur/Arhar Dal,80.0
27-01-15,PANAJI,Tur/Arhar Dal,78.0
27-01-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
27-01-15,BENGALURU,Tur/Arhar Dal,85.0
27-01-15,DHARWAD,Tur/Arhar Dal,81.0
27-01-15,T.PURAM,Tur/Arhar Dal,72.0
27-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
27-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
27-01-15,THRISSUR,Tur/Arhar Dal,77.0
27-01-15,PALAKKAD,Tur/Arhar Dal,83.0
27-01-15,WAYANAD,Tur/Arhar Dal,81.0
27-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
27-01-15,CHENNAI,Tur/Arhar Dal,86.0
27-01-15,DINDIGUL,Tur/Arhar Dal,78.0
27-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
27-01-15,COIMBATORE,Tur/Arhar Dal,80.0
27-01-15,TIRUNELVELI,Tur/Arhar Dal,82.0
27-01-15,HYDERABAD,Tur/Arhar Dal,80.0
28-01-15,PANAJI,Tur/Arhar Dal,78.0
28-01-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
28-01-15,DHARWAD,Tur/Arhar Dal,81.0
28-01-15,T.PURAM,Tur/Arhar Dal,72.0
28-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
28-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
28-01-15,THRISSUR,Tur/Arhar Dal,77.0
28-01-15,PALAKKAD,Tur/Arhar Dal,83.0
28-01-15,WAYANAD,Tur/Arhar Dal,81.0
28-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
28-01-15,CHENNAI,Tur/Arhar Dal,86.0
28-01-15,DINDIGUL,Tur/Arhar Dal,78.0
28-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
28-01-15,COIMBATORE,Tur/Arhar Dal,80.0
28-01-15,TIRUNELVELI,Tur/Arhar Dal,82.0
28-01-15,HYDERABAD,Tur/Arhar Dal,80.0
30-01-15,PANAJI,Tur/Arhar Dal,78.0
30-01-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
30-01-15,BENGALURU,Tur/Arhar Dal,85.0
30-01-15,DHARWAD,Tur/Arhar Dal,81.0
30-01-15,T.PURAM,Tur/Arhar Dal,72.0
30-01-15,ERNAKULAM,Tur/Arhar Dal,84.0
30-01-15,KOZHIKODE,Tur/Arhar Dal,78.0
30-01-15,THRISSUR,Tur/Arhar Dal,77.0
30-01-15,PALAKKAD,Tur/Arhar Dal,83.0
30-01-15,WAYANAD,Tur/Arhar Dal,81.0
30-01-15,PUDUCHERRY,Tur/Arhar Dal,90.0
30-01-15,CHENNAI,Tur/Arhar Dal,86.0
30-01-15,DINDIGUL,Tur/Arhar Dal,78.0
30-01-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
30-01-15,COIMBATORE,Tur/Arhar Dal,80.0
30-01-15,TIRUNELVELI,Tur/Arhar Dal,82.0
30-01-15,HYDERABAD,Tur/Arhar Dal,80.0
02-02-15,PANAJI,Tur/Arhar Dal,78.0
02-02-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
02-02-15,BENGALURU,Tur/Arhar Dal,85.0
02-02-15,DHARWAD,Tur/Arhar Dal,81.0
02-02-15,T.PURAM,Tur/Arhar Dal,72.0
02-02-15,ERNAKULAM,Tur/Arhar Dal,84.0
02-02-15,KOZHIKODE,Tur/Arhar Dal,78.0
02-02-15,THRISSUR,Tur/Arhar Dal,80.0
02-02-15,PALAKKAD,Tur/Arhar Dal,83.0
02-02-15,WAYANAD,Tur/Arhar Dal,81.0
02-02-15,PUDUCHERRY,Tur/Arhar Dal,90.0
02-02-15,CHENNAI,Tur/Arhar Dal,86.0
02-02-15,DINDIGUL,Tur/Arhar Dal,78.0
02-02-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
02-02-15,COIMBATORE,Tur/Arhar Dal,82.0
02-02-15,TIRUNELVELI,Tur/Arhar Dal,82.0
02-02-15,HYDERABAD,Tur/Arhar Dal,80.0
03-02-15,PANAJI,Tur/Arhar Dal,78.0
03-02-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
03-02-15,BENGALURU,Tur/Arhar Dal,85.0
03-02-15,DHARWAD,Tur/Arhar Dal,81.0
03-02-15,T.PURAM,Tur/Arhar Dal,72.0
03-02-15,ERNAKULAM,Tur/Arhar Dal,84.0
03-02-15,KOZHIKODE,Tur/Arhar Dal,78.0
03-02-15,THRISSUR,Tur/Arhar Dal,80.0
03-02-15,PALAKKAD,Tur/Arhar Dal,83.0
03-02-15,WAYANAD,Tur/Arhar Dal,81.0
03-02-15,PUDUCHERRY,Tur/Arhar Dal,90.0
03-02-15,CHENNAI,Tur/Arhar Dal,86.0
03-02-15,DINDIGUL,Tur/Arhar Dal,78.0
03-02-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
03-02-15,COIMBATORE,Tur/Arhar Dal,82.0
03-02-15,TIRUNELVELI,Tur/Arhar Dal,82.0
03-02-15,HYDERABAD,Tur/Arhar Dal,80.0
04-02-15,PANAJI,Tur/Arhar Dal,78.0
04-02-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
04-02-15,BENGALURU,Tur/Arhar Dal,85.0
04-02-15,DHARWAD,Tur/Arhar Dal,81.0
04-02-15,T.PURAM,Tur/Arhar Dal,72.0
04-02-15,ERNAKULAM,Tur/Arhar Dal,84.0
04-02-15,KOZHIKODE,Tur/Arhar Dal,78.0
04-02-15,THRISSUR,Tur/Arhar Dal,80.0
04-02-15,PALAKKAD,Tur/Arhar Dal,82.0
04-02-15,WAYANAD,Tur/Arhar Dal,81.0
04-02-15,PUDUCHERRY,Tur/Arhar Dal,90.0
04-02-15,CHENNAI,Tur/Arhar Dal,86.0
04-02-15,DINDIGUL,Tur/Arhar Dal,78.0
04-02-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
04-02-15,COIMBATORE,Tur/Arhar Dal,82.0
04-02-15,TIRUNELVELI,Tur/Arhar Dal,82.0
04-02-15,HYDERABAD,Tur/Arhar Dal,80.0
05-02-15,PANAJI,Tur/Arhar Dal,78.0
05-02-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
05-02-15,T.PURAM,Tur/Arhar Dal,72.0
05-02-15,ERNAKULAM,Tur/Arhar Dal,84.0
05-02-15,KOZHIKODE,Tur/Arhar Dal,78.0
05-02-15,THRISSUR,Tur/Arhar Dal,80.0
05-02-15,PALAKKAD,Tur/Arhar Dal,82.0
05-02-15,WAYANAD,Tur/Arhar Dal,81.0
05-02-15,PUDUCHERRY,Tur/Arhar Dal,90.0
05-02-15,CHENNAI,Tur/Arhar Dal,86.0
05-02-15,DINDIGUL,Tur/Arhar Dal,78.0
05-02-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
05-02-15,COIMBATORE,Tur/Arhar Dal,82.0
05-02-15,TIRUNELVELI,Tur/Arhar Dal,82.0
05-02-15,HYDERABAD,Tur/Arhar Dal,80.0
06-02-15,PANAJI,Tur/Arhar Dal,78.0
06-02-15,VISAKHAPATNAM,Tur/Arhar Dal,79.0
06-02-15,BENGALURU,Tur/Arhar Dal,85.0
06-02-15,DHARWAD,Tur/Arhar Dal,81.0
06-02-15,T.PURAM,Tur/Arhar Dal,72.0
06-02-15,ERNAKULAM,Tur/Arhar Dal,84.0
06-02-15,KOZHIKODE,Tur/Arhar Dal,78.0
06-02-15,THRISSUR,Tur/Arhar Dal,80.0
06-02-15,PALAKKAD,Tur/Arhar Dal,82.0
06-02-15,WAYANAD,Tur/Arhar Dal,81.0
06-02-15,PUDUCHERRY,Tur/Arhar Dal,90.0
06-02-15,CHENNAI,Tur/Arhar Dal,86.0
06-02-15,DINDIGUL,Tur/Arhar Dal,78.0
06-02-15,THIRUCHIRAPALLI,Tur/Arhar Dal,82.0
06-02-15,COIMBATORE,Tur/Arhar Dal,82.0
06-02-15,TIRUNELVELI,Tur/Arhar Dal,82.0
06-02-15,HYDERABAD,Tur/Arhar Dal,80.0
