Date,Centre_Name,Commodity_Name,Price
28-01-11,BENGALURU,Rice,20.0
28-01-11,DHARWAD,Rice,19.0
28-01-11,T.PURAM,Rice,27.0
28-01-11,ERNAKULAM,Rice,29.0
28-01-11,CHENNAI,Rice,22.0
28-01-11,DINDIGUL,Rice,22.0
28-01-11,THIRUCHIRAPALLI,Rice,21.0
28-01-11,HYDERABAD,Rice,19.0
31-01-11,BENGALURU,Rice,20.0
31-01-11,DHARWAD,Rice,19.0
31-01-11,T.PURAM,Rice,27.0
31-01-11,ERNAKULAM,Rice,28.0
31-01-11,CHENNAI,Rice,22.0
31-01-11,DINDIGUL,Rice,21.0
31-01-11,THIRUCHIRAPALLI,Rice,21.0
31-01-11,HYDERABAD,Rice,21.0
01-02-11,BENGALURU,Rice,20.0
01-02-11,DHARWAD,Rice,19.0
01-02-11,T.PURAM,Rice,26.0
01-02-11,ERNAKULAM,Rice,29.0
01-02-11,CHENNAI,Rice,22.0
01-02-11,DINDIGUL,Rice,21.0
01-02-11,THIRUCHIRAPALLI,Rice,21.0
01-02-11,HYDERABAD,Rice,20.0
02-02-11,BENGALURU,Rice,20.0
02-02-11,DHARWAD,Rice,19.0
02-02-11,T.PURAM,Rice,26.0
02-02-11,ERNAKULAM,Rice,28.0
02-02-11,CHENNAI,Rice,22.0
02-02-11,DINDIGUL,Rice,21.0
02-02-11,THIRUCHIRAPALLI,Rice,21.0
02-02-11,HYDERABAD,Rice,20.0
03-02-11,BENGALURU,Rice,20.0
03-02-11,DHARWAD,Rice,21.0
03-02-11,T.PURAM,Rice,27.0
03-02-11,ERNAKULAM,Rice,28.0
03-02-11,CHENNAI,Rice,22.0
03-02-11,DINDIGUL,Rice,21.0
03-02-11,THIRUCHIRAPALLI,Rice,21.0
03-02-11,HYDERABAD,Rice,20.0
04-02-11,BENGALURU,Rice,20.0
04-02-11,DHARWAD,Rice,21.0
04-02-11,T.PURAM,Rice,27.0
04-02-11,ERNAKULAM,Rice,28.0
04-02-11,CHENNAI,Rice,22.0
04-02-11,DINDIGUL,Rice,21.0
04-02-11,THIRUCHIRAPALLI,Rice,21.0
04-02-11,HYDERABAD,Rice,20.0
07-02-11,BENGALURU,Rice,20.0
07-02-11,DHARWAD,Rice,21.0
07-02-11,T.PURAM,Rice,27.0
07-02-11,ERNAKULAM,Rice,27.0
07-02-11,CHENNAI,Rice,22.0
07-02-11,DINDIGUL,Rice,20.0
07-02-11,THIRUCHIRAPALLI,Rice,21.0
07-02-11,HYDERABAD,Rice,20.0
08-02-11,BENGALURU,Rice,20.0
08-02-11,DHARWAD,Rice,21.0
08-02-11,T.PURAM,Rice,27.0
08-02-11,ERNAKULAM,Rice,27.0
08-02-11,CHENNAI,Rice,22.0
08-02-11,DINDIGUL,Rice,20.0
08-02-11,THIRUCHIRAPALLI,Rice,21.0
08-02-11,HYDERABAD,Rice,20.0
09-02-11,BENGALURU,Rice,20.0
09-02-11,DHARWAD,Rice,21.0
09-02-11,T.PURAM,Rice,27.0
09-02-11,ERNAKULAM,Rice,27.0
09-02-11,CHENNAI,Rice,22.0
09-02-11,DINDIGUL,Rice,20.0
09-02-11,THIRUCHIRAPALLI,Rice,21.0
09-02-11,HYDERABAD,Rice,20.0
10-02-11,BENGALURU,Rice,20.0
10-02-11,DHARWAD,Rice,21.0
10-02-11,T.PURAM,Rice,27.0
10-02-11,ERNAKULAM,Rice,27.0
10-02-11,CHENNAI,Rice,22.0
10-02-11,DINDIGUL,Rice,20.0
10-02-11,THIRUCHIRAPALLI,Rice,21.0
10-02-11,HYDERABAD,Rice,20.0
11-02-11,BENGALURU,Rice,20.0
11-02-11,DHARWAD,Rice,21.0
11-02-11,T.PURAM,Rice,28.0
11-02-11,ERNAKULAM,Rice,27.0
11-02-11,CHENNAI,Rice,22.0
11-02-11,DINDIGUL,Rice,20.0
11-02-11,THIRUCHIRAPALLI,Rice,21.0
11-02-11,HYDERABAD,Rice,20.0
14-02-11,BENGALURU,Rice,20.0
14-02-11,DHARWAD,Rice,21.0
14-02-11,T.PURAM,Rice,28.0
14-02-11,ERNAKULAM,Rice,27.0
14-02-11,CHENNAI,Rice,22.0
14-02-11,DINDIGUL,Rice,20.0
14-02-11,THIRUCHIRAPALLI,Rice,21.0
14-02-11,HYDERABAD,Rice,20.0
15-02-11,BENGALURU,Rice,20.0
15-02-11,DHARWAD,Rice,21.0
15-02-11,T.PURAM,Rice,28.0
15-02-11,ERNAKULAM,Rice,27.0
15-02-11,CHENNAI,Rice,22.0
15-02-11,DINDIGUL,Rice,20.0
15-02-11,THIRUCHIRAPALLI,Rice,21.0
15-02-11,HYDERABAD,Rice,20.0
17-02-11,BENGALURU,Rice,20.0
17-02-11,DHARWAD,Rice,21.0
17-02-11,T.PURAM,Rice,28.0
17-02-11,ERNAKULAM,Rice,27.0
17-02-11,CHENNAI,Rice,22.0
17-02-11,DINDIGUL,Rice,20.0
17-02-11,THIRUCHIRAPALLI,Rice,21.0
17-02-11,HYDERABAD,Rice,19.0
18-02-11,BENGALURU,Rice,20.0
18-02-11,DHARWAD,Rice,21.0
18-02-11,T.PURAM,Rice,28.0
18-02-11,ERNAKULAM,Rice,27.0
18-02-11,CHENNAI,Rice,22.0
18-02-11,DINDIGUL,Rice,20.0
18-02-11,THIRUCHIRAPALLI,Rice,21.0
18-02-11,HYDERABAD,Rice,19.0
21-02-11,T.PURAM,Rice,28.0
21-02-11,ERNAKULAM,Rice,27.0
21-02-11,CHENNAI,Rice,22.0
21-02-11,DINDIGUL,Rice,21.0
21-02-11,THIRUCHIRAPALLI,Rice,21.0
21-02-11,HYDERABAD,Rice,19.0
22-02-11,BENGALURU,Rice,20.0
22-02-11,DHARWAD,Rice,21.0
22-02-11,T.PURAM,Rice,28.0
22-02-11,ERNAKULAM,Rice,28.0
22-02-11,CHENNAI,Rice,22.0
22-02-11,DINDIGUL,Rice,21.0
22-02-11,THIRUCHIRAPALLI,Rice,21.0
22-02-11,HYDERABAD,Rice,19.0
23-02-11,BENGALURU,Rice,20.0
23-02-11,DHARWAD,Rice,22.0
23-02-11,T.PURAM,Rice,28.0
23-02-11,ERNAKULAM,Rice,28.0
23-02-11,CHENNAI,Rice,22.0
23-02-11,DINDIGUL,Rice,21.0
23-02-11,THIRUCHIRAPALLI,Rice,21.0
23-02-11,HYDERABAD,Rice,19.0
24-02-11,BENGALURU,Rice,20.0
24-02-11,DHARWAD,Rice,22.0
24-02-11,T.PURAM,Rice,28.0
24-02-11,ERNAKULAM,Rice,28.0
24-02-11,CHENNAI,Rice,22.0
24-02-11,DINDIGUL,Rice,21.0
24-02-11,THIRUCHIRAPALLI,Rice,21.0
24-02-11,HYDERABAD,Rice,19.0
25-02-11,BENGALURU,Rice,20.0
25-02-11,DHARWAD,Rice,22.0
25-02-11,T.PURAM,Rice,28.0
25-02-11,ERNAKULAM,Rice,28.0
25-02-11,CHENNAI,Rice,22.0
25-02-11,DINDIGUL,Rice,21.0
25-02-11,THIRUCHIRAPALLI,Rice,21.0
25-02-11,HYDERABAD,Rice,19.0
28-02-11,BENGALURU,Rice,22.0
28-02-11,DHARWAD,Rice,21.0
28-02-11,T.PURAM,Rice,28.0
28-02-11,ERNAKULAM,Rice,28.0
28-02-11,CHENNAI,Rice,22.0
28-02-11,DINDIGUL,Rice,20.0
28-02-11,THIRUCHIRAPALLI,Rice,21.0
28-02-11,HYDERABAD,Rice,19.0
01-03-11,BENGALURU,Rice,22.0
01-03-11,DHARWAD,Rice,21.0
01-03-11,T.PURAM,Rice,28.0
01-03-11,ERNAKULAM,Rice,28.0
01-03-11,CHENNAI,Rice,22.0
01-03-11,DINDIGUL,Rice,20.0
01-03-11,THIRUCHIRAPALLI,Rice,21.0
01-03-11,HYDERABAD,Rice,19.0
03-03-11,BENGALURU,Rice,22.0
03-03-11,DHARWAD,Rice,21.0
03-03-11,T.PURAM,Rice,28.0
03-03-11,ERNAKULAM,Rice,28.0
03-03-11,CHENNAI,Rice,22.0
03-03-11,DINDIGUL,Rice,20.0
03-03-11,THIRUCHIRAPALLI,Rice,20.0
03-03-11,HYDERABAD,Rice,19.0
04-03-11,BENGALURU,Rice,22.0
04-03-11,DHARWAD,Rice,21.0
04-03-11,T.PURAM,Rice,28.0
04-03-11,ERNAKULAM,Rice,28.0
04-03-11,CHENNAI,Rice,22.0
04-03-11,DINDIGUL,Rice,20.0
04-03-11,THIRUCHIRAPALLI,Rice,20.0
04-03-11,HYDERABAD,Rice,19.0
07-03-11,BENGALURU,Rice,22.0
07-03-11,DHARWAD,Rice,21.0
07-03-11,T.PURAM,Rice,28.0
07-03-11,ERNAKULAM,Rice,28.0
07-03-11,CHENNAI,Rice,22.0
07-03-11,DINDIGUL,Rice,20.0
07-03-11,THIRUCHIRAPALLI,Rice,20.0
07-03-11,HYDERABAD,Rice,20.0
08-03-11,BENGALURU,Rice,22.0
08-03-11,DHARWAD,Rice,21.0
08-03-11,T.PURAM,Rice,28.0
08-03-11,ERNAKULAM,Rice,28.0
08-03-11,CHENNAI,Rice,22.0
08-03-11,DINDIGUL,Rice,20.0
08-03-11,THIRUCHIRAPALLI,Rice,20.0
08-03-11,HYDERABAD,Rice,20.0
09-03-11,BENGALURU,Rice,22.0
09-03-11,DHARWAD,Rice,21.0
09-03-11,T.PURAM,Rice,28.0
09-03-11,ERNAKULAM,Rice,28.0
09-03-11,CHENNAI,Rice,22.0
09-03-11,DINDIGUL,Rice,20.0
09-03-11,THIRUCHIRAPALLI,Rice,20.0
09-03-11,HYDERABAD,Rice,20.0
10-03-11,BENGALURU,Rice,22.0
10-03-11,DHARWAD,Rice,21.0
10-03-11,T.PURAM,Rice,28.0
10-03-11,ERNAKULAM,Rice,28.0
10-03-11,CHENNAI,Rice,22.0
10-03-11,DINDIGUL,Rice,20.0
10-03-11,THIRUCHIRAPALLI,Rice,20.0
10-03-11,HYDERABAD,Rice,20.0
11-03-11,BENGALURU,Rice,22.0
11-03-11,DHARWAD,Rice,21.0
11-03-11,T.PURAM,Rice,27.0
11-03-11,ERNAKULAM,Rice,28.0
11-03-11,CHENNAI,Rice,22.0
11-03-11,DINDIGUL,Rice,20.0
11-03-11,THIRUCHIRAPALLI,Rice,20.0
11-03-11,HYDERABAD,Rice,20.0
14-03-11,BENGALURU,Rice,22.0
14-03-11,DHARWAD,Rice,21.0
14-03-11,T.PURAM,Rice,27.0
14-03-11,ERNAKULAM,Rice,28.0
14-03-11,CHENNAI,Rice,22.0
14-03-11,DINDIGUL,Rice,20.0
14-03-11,THIRUCHIRAPALLI,Rice,20.0
14-03-11,HYDERABAD,Rice,20.0
15-03-11,BENGALURU,Rice,22.0
15-03-11,DHARWAD,Rice,21.0
15-03-11,T.PURAM,Rice,27.0
15-03-11,ERNAKULAM,Rice,28.0
15-03-11,CHENNAI,Rice,22.0
15-03-11,DINDIGUL,Rice,20.0
15-03-11,THIRUCHIRAPALLI,Rice,20.0
15-03-11,HYDERABAD,Rice,20.0
16-03-11,BENGALURU,Rice,22.0
16-03-11,DHARWAD,Rice,19.0
16-03-11,T.PURAM,Rice,28.0
16-03-11,ERNAKULAM,Rice,28.0
16-03-11,CHENNAI,Rice,22.0
16-03-11,DINDIGUL,Rice,20.0
16-03-11,THIRUCHIRAPALLI,Rice,20.0
16-03-11,HYDERABAD,Rice,20.0
17-03-11,BENGALURU,Rice,22.0
17-03-11,DHARWAD,Rice,19.0
17-03-11,T.PURAM,Rice,28.0
17-03-11,ERNAKULAM,Rice,28.0
17-03-11,CHENNAI,Rice,22.0
17-03-11,DINDIGUL,Rice,20.0
17-03-11,THIRUCHIRAPALLI,Rice,20.0
17-03-11,HYDERABAD,Rice,20.0
18-03-11,BENGALURU,Rice,22.0
18-03-11,DHARWAD,Rice,19.0
18-03-11,T.PURAM,Rice,28.0
18-03-11,ERNAKULAM,Rice,29.0
18-03-11,CHENNAI,Rice,22.0
18-03-11,DINDIGUL,Rice,20.0
18-03-11,THIRUCHIRAPALLI,Rice,20.0
18-03-11,HYDERABAD,Rice,20.0
21-03-11,BENGALURU,Rice,22.0
21-03-11,DHARWAD,Rice,19.0
21-03-11,T.PURAM,Rice,28.0
21-03-11,ERNAKULAM,Rice,29.0
21-03-11,CHENNAI,Rice,22.0
21-03-11,DINDIGUL,Rice,20.0
21-03-11,THIRUCHIRAPALLI,Rice,20.0
21-03-11,HYDERABAD,Rice,20.0
22-03-11,BENGALURU,Rice,22.0
22-03-11,DHARWAD,Rice,20.0
22-03-11,T.PURAM,Rice,29.0
22-03-11,ERNAKULAM,Rice,29.0
22-03-11,CHENNAI,Rice,22.0
22-03-11,DINDIGUL,Rice,20.0
22-03-11,THIRUCHIRAPALLI,Rice,20.0
22-03-11,HYDERABAD,Rice,20.0
23-03-11,BENGALURU,Rice,22.0
23-03-11,DHARWAD,Rice,20.0
23-03-11,T.PURAM,Rice,29.0
23-03-11,ERNAKULAM,Rice,29.0
23-03-11,CHENNAI,Rice,22.0
23-03-11,DINDIGUL,Rice,20.0
23-03-11,THIRUCHIRAPALLI,Rice,20.0
23-03-11,HYDERABAD,Rice,20.0
24-03-11,BENGALURU,Rice,22.0
24-03-11,DHARWAD,Rice,20.0
24-03-11,T.PURAM,Rice,29.0
24-03-11,ERNAKULAM,Rice,29.0
24-03-11,CHENNAI,Rice,22.0
24-03-11,DINDIGUL,Rice,20.0
24-03-11,THIRUCHIRAPALLI,Rice,20.0
24-03-11,HYDERABAD,Rice,20.0
25-03-11,BENGALURU,Rice,22.0
25-03-11,DHARWAD,Rice,20.0
25-03-11,T.PURAM,Rice,29.0
25-03-11,ERNAKULAM,Rice,29.0
25-03-11,CHENNAI,Rice,22.0
25-03-11,DINDIGUL,Rice,20.0
25-03-11,THIRUCHIRAPALLI,Rice,20.0
25-03-11,HYDERABAD,Rice,20.0
28-03-11,BENGALURU,Rice,22.0
28-03-11,DHARWAD,Rice,20.0
28-03-11,T.PURAM,Rice,29.0
28-03-11,ERNAKULAM,Rice,29.0
28-03-11,CHENNAI,Rice,22.0
28-03-11,DINDIGUL,Rice,20.0
28-03-11,THIRUCHIRAPALLI,Rice,20.0
28-03-11,HYDERABAD,Rice,20.0
29-03-11,BENGALURU,Rice,22.0
29-03-11,DHARWAD,Rice,22.0
29-03-11,T.PURAM,Rice,28.0
29-03-11,ERNAKULAM,Rice,29.0
29-03-11,CHENNAI,Rice,22.0
29-03-11,DINDIGUL,Rice,20.0
29-03-11,THIRUCHIRAPALLI,Rice,20.0
29-03-11,HYDERABAD,Rice,20.0
30-03-11,BENGALURU,Rice,22.0
30-03-11,DHARWAD,Rice,22.0
30-03-11,T.PURAM,Rice,28.0
30-03-11,ERNAKULAM,Rice,29.0
30-03-11,CHENNAI,Rice,22.0
30-03-11,DINDIGUL,Rice,20.0
30-03-11,THIRUCHIRAPALLI,Rice,20.0
30-03-11,HYDERABAD,Rice,20.0
31-03-11,BENGALURU,Rice,22.0
31-03-11,DHARWAD,Rice,22.0
31-03-11,T.PURAM,Rice,28.0
31-03-11,ERNAKULAM,Rice,29.0
31-03-11,CHENNAI,Rice,22.0
31-03-11,DINDIGUL,Rice,20.0
31-03-11,THIRUCHIRAPALLI,Rice,20.0
31-03-11,HYDERABAD,Rice,20.0
01-04-11,BENGALURU,Rice,22.0
01-04-11,DHARWAD,Rice,22.0
01-04-11,T.PURAM,Rice,28.0
01-04-11,ERNAKULAM,Rice,29.0
01-04-11,CHENNAI,Rice,22.0
01-04-11,DINDIGUL,Rice,20.0
01-04-11,THIRUCHIRAPALLI,Rice,20.0
01-04-11,HYDERABAD,Rice,20.0
04-04-11,BENGALURU,Rice,22.0
04-04-11,DHARWAD,Rice,22.0
04-04-11,T.PURAM,Rice,28.0
04-04-11,ERNAKULAM,Rice,29.0
04-04-11,CHENNAI,Rice,22.0
04-04-11,DINDIGUL,Rice,20.0
04-04-11,THIRUCHIRAPALLI,Rice,20.0
04-04-11,HYDERABAD,Rice,20.0
05-04-11,BENGALURU,Rice,22.0
05-04-11,DHARWAD,Rice,22.0
05-04-11,T.PURAM,Rice,28.0
05-04-11,ERNAKULAM,Rice,29.0
05-04-11,CHENNAI,Rice,22.0
05-04-11,DINDIGUL,Rice,20.0
05-04-11,THIRUCHIRAPALLI,Rice,20.0
05-04-11,HYDERABAD,Rice,20.0
06-04-11,BENGALURU,Rice,22.0
06-04-11,DHARWAD,Rice,22.0
06-04-11,T.PURAM,Rice,26.0
06-04-11,ERNAKULAM,Rice,29.0
06-04-11,CHENNAI,Rice,22.0
06-04-11,DINDIGUL,Rice,20.0
06-04-11,THIRUCHIRAPALLI,Rice,20.0
06-04-11,HYDERABAD,Rice,20.0
07-04-11,BENGALURU,Rice,22.0
07-04-11,DHARWAD,Rice,22.0
07-04-11,T.PURAM,Rice,26.0
07-04-11,ERNAKULAM,Rice,29.0
07-04-11,CHENNAI,Rice,22.0
07-04-11,DINDIGUL,Rice,20.0
07-04-11,THIRUCHIRAPALLI,Rice,20.0
07-04-11,HYDERABAD,Rice,20.0
08-04-11,BENGALURU,Rice,22.0
08-04-11,DHARWAD,Rice,22.0
08-04-11,T.PURAM,Rice,26.0
08-04-11,ERNAKULAM,Rice,29.0
08-04-11,CHENNAI,Rice,22.0
08-04-11,DINDIGUL,Rice,20.0
08-04-11,THIRUCHIRAPALLI,Rice,20.0
08-04-11,HYDERABAD,Rice,19.0
11-04-11,BENGALURU,Rice,22.0
11-04-11,DHARWAD,Rice,22.0
11-04-11,T.PURAM,Rice,26.0
11-04-11,ERNAKULAM,Rice,29.0
11-04-11,CHENNAI,Rice,22.0
11-04-11,DINDIGUL,Rice,20.0
11-04-11,THIRUCHIRAPALLI,Rice,20.0
11-04-11,HYDERABAD,Rice,19.0
13-04-11,BENGALURU,Rice,22.0
13-04-11,DHARWAD,Rice,22.0
13-04-11,T.PURAM,Rice,29.0
13-04-11,ERNAKULAM,Rice,29.0
13-04-11,CHENNAI,Rice,22.0
13-04-11,DINDIGUL,Rice,20.0
13-04-11,THIRUCHIRAPALLI,Rice,20.0
13-04-11,HYDERABAD,Rice,19.0
15-04-11,BENGALURU,Rice,22.0
15-04-11,DHARWAD,Rice,22.0
15-04-11,T.PURAM,Rice,29.0
15-04-11,ERNAKULAM,Rice,29.0
15-04-11,CHENNAI,Rice,22.0
15-04-11,DINDIGUL,Rice,20.0
15-04-11,THIRUCHIRAPALLI,Rice,20.0
15-04-11,HYDERABAD,Rice,19.0
18-04-11,BENGALURU,Rice,22.0
18-04-11,DHARWAD,Rice,22.0
18-04-11,T.PURAM,Rice,29.0
18-04-11,ERNAKULAM,Rice,29.0
18-04-11,CHENNAI,Rice,22.0
18-04-11,DINDIGUL,Rice,20.0
18-04-11,THIRUCHIRAPALLI,Rice,20.0
18-04-11,HYDERABAD,Rice,20.0
19-04-11,BENGALURU,Rice,23.0
19-04-11,DHARWAD,Rice,22.0
19-04-11,T.PURAM,Rice,29.0
19-04-11,ERNAKULAM,Rice,29.0
19-04-11,CHENNAI,Rice,22.0
19-04-11,DINDIGUL,Rice,20.0
19-04-11,THIRUCHIRAPALLI,Rice,20.0
19-04-11,HYDERABAD,Rice,20.0
20-04-11,BENGALURU,Rice,23.0
20-04-11,DHARWAD,Rice,22.0
20-04-11,T.PURAM,Rice,29.0
20-04-11,ERNAKULAM,Rice,29.0
20-04-11,CHENNAI,Rice,22.0
20-04-11,DINDIGUL,Rice,20.0
20-04-11,THIRUCHIRAPALLI,Rice,20.0
20-04-11,HYDERABAD,Rice,20.0
21-04-11,BENGALURU,Rice,23.0
21-04-11,DHARWAD,Rice,22.0
21-04-11,T.PURAM,Rice,29.0
21-04-11,ERNAKULAM,Rice,29.0
21-04-11,CHENNAI,Rice,22.0
21-04-11,DINDIGUL,Rice,20.0
21-04-11,THIRUCHIRAPALLI,Rice,20.0
21-04-11,HYDERABAD,Rice,20.0
25-04-11,BENGALURU,Rice,23.0
25-04-11,DHARWAD,Rice,22.0
25-04-11,T.PURAM,Rice,26.0
25-04-11,ERNAKULAM,Rice,29.0
25-04-11,CHENNAI,Rice,22.0
25-04-11,DINDIGUL,Rice,19.0
25-04-11,THIRUCHIRAPALLI,Rice,20.0
25-04-11,HYDERABAD,Rice,20.0
26-04-11,BENGALURU,Rice,23.0
26-04-11,DHARWAD,Rice,22.0
26-04-11,T.PURAM,Rice,26.0
26-04-11,ERNAKULAM,Rice,29.0
26-04-11,CHENNAI,Rice,22.0
26-04-11,DINDIGUL,Rice,19.0
26-04-11,THIRUCHIRAPALLI,Rice,20.0
26-04-11,HYDERABAD,Rice,20.0
27-04-11,BENGALURU,Rice,23.0
27-04-11,DHARWAD,Rice,22.0
27-04-11,T.PURAM,Rice,26.0
27-04-11,ERNAKULAM,Rice,29.0
27-04-11,CHENNAI,Rice,22.0
27-04-11,DINDIGUL,Rice,19.0
27-04-11,THIRUCHIRAPALLI,Rice,20.0
27-04-11,HYDERABAD,Rice,20.0
28-04-11,BENGALURU,Rice,23.0
28-04-11,DHARWAD,Rice,22.0
28-04-11,T.PURAM,Rice,26.0
28-04-11,ERNAKULAM,Rice,27.0
28-04-11,CHENNAI,Rice,22.0
28-04-11,DINDIGUL,Rice,19.0
28-04-11,THIRUCHIRAPALLI,Rice,20.0
28-04-11,HYDERABAD,Rice,19.0
29-04-11,BENGALURU,Rice,23.0
29-04-11,DHARWAD,Rice,22.0
29-04-11,T.PURAM,Rice,26.0
29-04-11,ERNAKULAM,Rice,27.0
29-04-11,CHENNAI,Rice,22.0
29-04-11,DINDIGUL,Rice,19.0
29-04-11,THIRUCHIRAPALLI,Rice,20.0
29-04-11,HYDERABAD,Rice,19.0
02-05-11,BENGALURU,Rice,23.0
02-05-11,DHARWAD,Rice,22.0
02-05-11,T.PURAM,Rice,26.0
02-05-11,ERNAKULAM,Rice,27.0
02-05-11,CHENNAI,Rice,22.0
02-05-11,DINDIGUL,Rice,20.0
02-05-11,THIRUCHIRAPALLI,Rice,20.0
02-05-11,HYDERABAD,Rice,19.0
03-05-11,BENGALURU,Rice,22.0
03-05-11,DHARWAD,Rice,22.0
03-05-11,T.PURAM,Rice,26.0
03-05-11,ERNAKULAM,Rice,27.0
03-05-11,CHENNAI,Rice,22.0
03-05-11,DINDIGUL,Rice,20.0
03-05-11,THIRUCHIRAPALLI,Rice,20.0
03-05-11,HYDERABAD,Rice,19.0
04-05-11,BENGALURU,Rice,22.0
04-05-11,DHARWAD,Rice,22.0
04-05-11,T.PURAM,Rice,26.0
04-05-11,ERNAKULAM,Rice,27.0
04-05-11,CHENNAI,Rice,22.0
04-05-11,DINDIGUL,Rice,20.0
04-05-11,THIRUCHIRAPALLI,Rice,20.0
04-05-11,HYDERABAD,Rice,19.0
05-05-11,BENGALURU,Rice,22.0
05-05-11,DHARWAD,Rice,22.0
05-05-11,T.PURAM,Rice,26.0
05-05-11,ERNAKULAM,Rice,27.0
05-05-11,CHENNAI,Rice,22.0
05-05-11,DINDIGUL,Rice,20.0
05-05-11,THIRUCHIRAPALLI,Rice,20.0
05-05-11,HYDERABAD,Rice,19.0
06-05-11,BENGALURU,Rice,22.0
06-05-11,DHARWAD,Rice,22.0
06-05-11,T.PURAM,Rice,26.0
06-05-11,ERNAKULAM,Rice,27.0
06-05-11,CHENNAI,Rice,22.0
06-05-11,DINDIGUL,Rice,20.0
06-05-11,THIRUCHIRAPALLI,Rice,20.0
06-05-11,HYDERABAD,Rice,19.0
09-05-11,BENGALURU,Rice,22.0
09-05-11,DHARWAD,Rice,22.0
09-05-11,T.PURAM,Rice,26.0
09-05-11,ERNAKULAM,Rice,27.0
09-05-11,CHENNAI,Rice,22.0
09-05-11,DINDIGUL,Rice,20.0
09-05-11,THIRUCHIRAPALLI,Rice,20.0
09-05-11,HYDERABAD,Rice,19.0
10-05-11,BENGALURU,Rice,22.0
10-05-11,DHARWAD,Rice,22.0
10-05-11,T.PURAM,Rice,26.0
10-05-11,ERNAKULAM,Rice,28.0
10-05-11,CHENNAI,Rice,22.0
10-05-11,DINDIGUL,Rice,20.0
10-05-11,THIRUCHIRAPALLI,Rice,20.0
10-05-11,HYDERABAD,Rice,19.0
11-05-11,BENGALURU,Rice,22.0
11-05-11,DHARWAD,Rice,22.0
11-05-11,T.PURAM,Rice,26.0
11-05-11,ERNAKULAM,Rice,28.0
11-05-11,CHENNAI,Rice,22.0
11-05-11,DINDIGUL,Rice,20.0
11-05-11,THIRUCHIRAPALLI,Rice,20.0
11-05-11,HYDERABAD,Rice,19.0
12-05-11,BENGALURU,Rice,22.0
12-05-11,DHARWAD,Rice,22.0
12-05-11,T.PURAM,Rice,26.0
12-05-11,ERNAKULAM,Rice,26.0
12-05-11,CHENNAI,Rice,22.0
12-05-11,DINDIGUL,Rice,20.0
12-05-11,THIRUCHIRAPALLI,Rice,20.0
12-05-11,HYDERABAD,Rice,19.0
13-05-11,T.PURAM,Rice,26.0
13-05-11,ERNAKULAM,Rice,26.0
13-05-11,CHENNAI,Rice,22.0
13-05-11,DINDIGUL,Rice,20.0
13-05-11,THIRUCHIRAPALLI,Rice,20.0
13-05-11,HYDERABAD,Rice,19.0
16-05-11,BENGALURU,Rice,22.0
16-05-11,DHARWAD,Rice,22.0
16-05-11,T.PURAM,Rice,26.0
16-05-11,ERNAKULAM,Rice,26.0
16-05-11,CHENNAI,Rice,22.0
16-05-11,DINDIGUL,Rice,20.0
16-05-11,THIRUCHIRAPALLI,Rice,20.0
16-05-11,HYDERABAD,Rice,19.0
18-05-11,BENGALURU,Rice,22.0
18-05-11,DHARWAD,Rice,23.0
18-05-11,T.PURAM,Rice,26.0
18-05-11,ERNAKULAM,Rice,26.0
18-05-11,CHENNAI,Rice,22.0
18-05-11,DINDIGUL,Rice,20.0
18-05-11,THIRUCHIRAPALLI,Rice,20.0
18-05-11,HYDERABAD,Rice,20.0
19-05-11,BENGALURU,Rice,22.0
19-05-11,DHARWAD,Rice,23.0
19-05-11,T.PURAM,Rice,26.0
19-05-11,ERNAKULAM,Rice,26.0
19-05-11,CHENNAI,Rice,22.0
19-05-11,DINDIGUL,Rice,20.0
19-05-11,THIRUCHIRAPALLI,Rice,20.0
19-05-11,HYDERABAD,Rice,20.0
20-05-11,BENGALURU,Rice,22.0
20-05-11,DHARWAD,Rice,23.0
20-05-11,T.PURAM,Rice,26.0
20-05-11,ERNAKULAM,Rice,26.0
20-05-11,CHENNAI,Rice,22.0
20-05-11,DINDIGUL,Rice,20.0
20-05-11,THIRUCHIRAPALLI,Rice,20.0
20-05-11,HYDERABAD,Rice,20.0
23-05-11,BENGALURU,Rice,22.0
23-05-11,DHARWAD,Rice,23.0
23-05-11,T.PURAM,Rice,26.0
23-05-11,ERNAKULAM,Rice,26.0
23-05-11,CHENNAI,Rice,22.0
23-05-11,DINDIGUL,Rice,21.0
23-05-11,THIRUCHIRAPALLI,Rice,20.0
23-05-11,HYDERABAD,Rice,20.0
24-05-11,BENGALURU,Rice,22.0
24-05-11,DHARWAD,Rice,23.0
24-05-11,T.PURAM,Rice,26.0
24-05-11,ERNAKULAM,Rice,25.0
24-05-11,CHENNAI,Rice,22.0
24-05-11,DINDIGUL,Rice,21.0
24-05-11,THIRUCHIRAPALLI,Rice,20.0
24-05-11,HYDERABAD,Rice,20.0
25-05-11,BENGALURU,Rice,22.0
25-05-11,DHARWAD,Rice,23.0
25-05-11,T.PURAM,Rice,26.0
25-05-11,ERNAKULAM,Rice,25.0
25-05-11,CHENNAI,Rice,22.0
25-05-11,DINDIGUL,Rice,21.0
25-05-11,THIRUCHIRAPALLI,Rice,20.0
25-05-11,HYDERABAD,Rice,20.0
26-05-11,BENGALURU,Rice,22.0
26-05-11,DHARWAD,Rice,23.0
26-05-11,T.PURAM,Rice,26.0
26-05-11,ERNAKULAM,Rice,25.0
