Date,Centre_Name,Commodity_Name,Price
07-06-13,KOZHIKODE,Sugar,34.0
07-06-13,PUDUCHERRY,Sugar,33.0
07-06-13,CHENNAI,Sugar,34.0
07-06-13,THIRUCHIRAPALLI,Sugar,33.0
07-06-13,HYDERABAD,Sugar,38.0
10-06-13,VISAKHAPATNAM,Sugar,39.0
10-06-13,BENGALURU,Sugar,34.0
10-06-13,DHARWAD,Sugar,36.0
10-06-13,T.PURAM,Sugar,35.0
10-06-13,ERNAKULAM,Sugar,37.0
10-06-13,KOZHIKODE,Sugar,34.0
10-06-13,PUDUCHERRY,Sugar,33.0
10-06-13,CHENNAI,Sugar,34.0
10-06-13,THIRUCHIRAPALLI,Sugar,33.0
10-06-13,HYDERABAD,Sugar,38.0
11-06-13,VISAKHAPATNAM,Sugar,39.0
11-06-13,BENGALURU,Sugar,34.0
11-06-13,DHARWAD,Sugar,36.0
11-06-13,T.PURAM,Sugar,35.0
11-06-13,ERNAKULAM,Sugar,37.0
11-06-13,KOZHIKODE,Sugar,34.0
11-06-13,PUDUCHERRY,Sugar,33.0
11-06-13,CHENNAI,Sugar,34.0
11-06-13,THIRUCHIRAPALLI,Sugar,33.0
11-06-13,HYDERABAD,Sugar,38.0
12-06-13,VISAKHAPATNAM,Sugar,39.0
12-06-13,BENGALURU,Sugar,34.0
12-06-13,DHARWAD,Sugar,36.0
12-06-13,T.PURAM,Sugar,35.0
12-06-13,ERNAKULAM,Sugar,37.0
12-06-13,KOZHIKODE,Sugar,34.0
12-06-13,PUDUCHERRY,Sugar,33.0
12-06-13,CHENNAI,Sugar,34.0
12-06-13,DINDIGUL,Sugar,34.0
12-06-13,THIRUCHIRAPALLI,Sugar,33.0
12-06-13,HYDERABAD,Sugar,38.0
13-06-13,VISAKHAPATNAM,Sugar,39.0
13-06-13,BENGALURU,Sugar,34.0
13-06-13,DHARWAD,Sugar,36.0
13-06-13,T.PURAM,Sugar,35.0
13-06-13,ERNAKULAM,Sugar,37.0
13-06-13,KOZHIKODE,Sugar,34.0
13-06-13,PUDUCHERRY,Sugar,33.0
13-06-13,CHENNAI,Sugar,34.0
13-06-13,DINDIGUL,Sugar,34.0
13-06-13,THIRUCHIRAPALLI,Sugar,33.0
13-06-13,HYDERABAD,Sugar,38.0
14-06-13,VISAKHAPATNAM,Sugar,39.0
14-06-13,BENGALURU,Sugar,34.0
14-06-13,DHARWAD,Sugar,36.0
14-06-13,T.PURAM,Sugar,35.0
14-06-13,ERNAKULAM,Sugar,37.0
14-06-13,KOZHIKODE,Sugar,34.0
14-06-13,PUDUCHERRY,Sugar,33.0
14-06-13,CHENNAI,Sugar,34.0
14-06-13,DINDIGUL,Sugar,34.0
14-06-13,THIRUCHIRAPALLI,Sugar,33.0
14-06-13,HYDERABAD,Sugar,38.0
17-06-13,VISAKHAPATNAM,Sugar,39.0
17-06-13,BENGALURU,Sugar,34.0
17-06-13,DHARWAD,Sugar,35.0
17-06-13,T.PURAM,Sugar,35.0
17-06-13,ERNAKULAM,Sugar,37.0
17-06-13,KOZHIKODE,Sugar,34.0
17-06-13,PUDUCHERRY,Sugar,33.0
17-06-13,CHENNAI,Sugar,34.0
17-06-13,DINDIGUL,Sugar,34.0
17-06-13,THIRUCHIRAPALLI,Sugar,33.0
17-06-13,HYDERABAD,Sugar,38.0
18-06-13,VISAKHAPATNAM,Sugar,39.0
18-06-13,BENGALURU,Sugar,34.0
18-06-13,DHARWAD,Sugar,35.0
18-06-13,T.PURAM,Sugar,35.0
18-06-13,ERNAKULAM,Sugar,37.0
18-06-13,KOZHIKODE,Sugar,35.0
18-06-13,PUDUCHERRY,Sugar,33.0
18-06-13,CHENNAI,Sugar,34.0
18-06-13,DINDIGUL,Sugar,34.0
18-06-13,THIRUCHIRAPALLI,Sugar,33.0
18-06-13,HYDERABAD,Sugar,38.0
19-06-13,VISAKHAPATNAM,Sugar,39.0
19-06-13,BENGALURU,Sugar,34.0
19-06-13,DHARWAD,Sugar,35.0
19-06-13,T.PURAM,Sugar,35.0
19-06-13,ERNAKULAM,Sugar,37.0
19-06-13,KOZHIKODE,Sugar,35.0
19-06-13,PUDUCHERRY,Sugar,33.0
19-06-13,CHENNAI,Sugar,34.0
19-06-13,DINDIGUL,Sugar,34.0
19-06-13,THIRUCHIRAPALLI,Sugar,33.0
19-06-13,HYDERABAD,Sugar,38.0
20-06-13,VISAKHAPATNAM,Sugar,39.0
20-06-13,BENGALURU,Sugar,34.0
20-06-13,DHARWAD,Sugar,34.0
20-06-13,T.PURAM,Sugar,35.0
20-06-13,ERNAKULAM,Sugar,37.0
20-06-13,KOZHIKODE,Sugar,35.0
20-06-13,PUDUCHERRY,Sugar,33.0
20-06-13,CHENNAI,Sugar,34.0
20-06-13,DINDIGUL,Sugar,34.0
20-06-13,THIRUCHIRAPALLI,Sugar,33.0
20-06-13,HYDERABAD,Sugar,38.0
21-06-13,VISAKHAPATNAM,Sugar,39.0
21-06-13,BENGALURU,Sugar,34.0
21-06-13,DHARWAD,Sugar,34.0
21-06-13,T.PURAM,Sugar,35.0
21-06-13,ERNAKULAM,Sugar,37.0
21-06-13,KOZHIKODE,Sugar,35.0
21-06-13,PUDUCHERRY,Sugar,33.0
21-06-13,CHENNAI,Sugar,34.0
21-06-13,DINDIGUL,Sugar,34.0
21-06-13,THIRUCHIRAPALLI,Sugar,33.0
21-06-13,HYDERABAD,Sugar,38.0
24-06-13,VISAKHAPATNAM,Sugar,39.0
24-06-13,BENGALURU,Sugar,34.0
24-06-13,DHARWAD,Sugar,34.0
24-06-13,T.PURAM,Sugar,35.0
24-06-13,ERNAKULAM,Sugar,37.0
24-06-13,KOZHIKODE,Sugar,35.0
24-06-13,PUDUCHERRY,Sugar,33.0
24-06-13,CHENNAI,Sugar,34.0
24-06-13,DINDIGUL,Sugar,34.0
24-06-13,THIRUCHIRAPALLI,Sugar,33.0
24-06-13,HYDERABAD,Sugar,38.0
25-06-13,VISAKHAPATNAM,Sugar,39.0
25-06-13,BENGALURU,Sugar,34.0
25-06-13,DHARWAD,Sugar,34.0
25-06-13,T.PURAM,Sugar,35.0
25-06-13,ERNAKULAM,Sugar,37.0
25-06-13,KOZHIKODE,Sugar,35.0
25-06-13,PUDUCHERRY,Sugar,33.0
25-06-13,CHENNAI,Sugar,34.0
25-06-13,DINDIGUL,Sugar,34.0
25-06-13,THIRUCHIRAPALLI,Sugar,33.0
25-06-13,HYDERABAD,Sugar,38.0
26-06-13,VISAKHAPATNAM,Sugar,39.0
26-06-13,BENGALURU,Sugar,34.0
26-06-13,DHARWAD,Sugar,34.0
26-06-13,T.PURAM,Sugar,35.0
26-06-13,ERNAKULAM,Sugar,34.0
26-06-13,KOZHIKODE,Sugar,35.0
26-06-13,PUDUCHERRY,Sugar,33.0
26-06-13,CHENNAI,Sugar,34.0
26-06-13,DINDIGUL,Sugar,34.0
26-06-13,THIRUCHIRAPALLI,Sugar,33.0
26-06-13,HYDERABAD,Sugar,38.0
27-06-13,VISAKHAPATNAM,Sugar,39.0
27-06-13,BENGALURU,Sugar,34.0
27-06-13,DHARWAD,Sugar,34.0
27-06-13,T.PURAM,Sugar,35.0
27-06-13,ERNAKULAM,Sugar,34.0
27-06-13,KOZHIKODE,Sugar,35.0
27-06-13,PUDUCHERRY,Sugar,33.0
27-06-13,CHENNAI,Sugar,34.0
27-06-13,DINDIGUL,Sugar,34.0
27-06-13,THIRUCHIRAPALLI,Sugar,33.0
27-06-13,HYDERABAD,Sugar,38.0
28-06-13,VISAKHAPATNAM,Sugar,38.0
28-06-13,BENGALURU,Sugar,34.0
28-06-13,DHARWAD,Sugar,34.0
28-06-13,T.PURAM,Sugar,35.0
28-06-13,ERNAKULAM,Sugar,34.0
28-06-13,KOZHIKODE,Sugar,35.0
28-06-13,PUDUCHERRY,Sugar,33.0
28-06-13,CHENNAI,Sugar,34.0
28-06-13,DINDIGUL,Sugar,34.0
28-06-13,THIRUCHIRAPALLI,Sugar,33.0
28-06-13,HYDERABAD,Sugar,38.0
01-07-13,VISAKHAPATNAM,Sugar,38.0
01-07-13,BENGALURU,Sugar,34.0
01-07-13,DHARWAD,Sugar,34.0
01-07-13,T.PURAM,Sugar,35.0
01-07-13,ERNAKULAM,Sugar,34.0
01-07-13,KOZHIKODE,Sugar,35.0
01-07-13,PUDUCHERRY,Sugar,33.0
01-07-13,CHENNAI,Sugar,34.0
01-07-13,DINDIGUL,Sugar,34.0
01-07-13,THIRUCHIRAPALLI,Sugar,33.0
01-07-13,HYDERABAD,Sugar,38.0
02-07-13,VISAKHAPATNAM,Sugar,38.0
02-07-13,T.PURAM,Sugar,36.0
02-07-13,ERNAKULAM,Sugar,34.0
02-07-13,KOZHIKODE,Sugar,35.0
02-07-13,PUDUCHERRY,Sugar,33.0
02-07-13,CHENNAI,Sugar,34.0
02-07-13,DINDIGUL,Sugar,34.0
02-07-13,THIRUCHIRAPALLI,Sugar,33.0
02-07-13,HYDERABAD,Sugar,38.0
03-07-13,VISAKHAPATNAM,Sugar,38.0
03-07-13,T.PURAM,Sugar,36.0
03-07-13,ERNAKULAM,Sugar,34.0
03-07-13,KOZHIKODE,Sugar,35.0
03-07-13,PUDUCHERRY,Sugar,33.0
03-07-13,CHENNAI,Sugar,34.0
03-07-13,DINDIGUL,Sugar,34.0
03-07-13,THIRUCHIRAPALLI,Sugar,33.0
03-07-13,HYDERABAD,Sugar,38.0
04-07-13,VISAKHAPATNAM,Sugar,38.0
04-07-13,BENGALURU,Sugar,35.0
04-07-13,DHARWAD,Sugar,34.0
04-07-13,T.PURAM,Sugar,36.0
04-07-13,ERNAKULAM,Sugar,34.0
04-07-13,KOZHIKODE,Sugar,35.0
04-07-13,PUDUCHERRY,Sugar,33.0
04-07-13,CHENNAI,Sugar,34.0
04-07-13,DINDIGUL,Sugar,34.0
04-07-13,THIRUCHIRAPALLI,Sugar,33.0
04-07-13,HYDERABAD,Sugar,38.0
05-07-13,VISAKHAPATNAM,Sugar,38.0
05-07-13,BENGALURU,Sugar,34.0
05-07-13,DHARWAD,Sugar,34.0
05-07-13,T.PURAM,Sugar,36.0
05-07-13,ERNAKULAM,Sugar,34.0
05-07-13,KOZHIKODE,Sugar,35.0
05-07-13,PUDUCHERRY,Sugar,33.0
05-07-13,CHENNAI,Sugar,34.0
05-07-13,DINDIGUL,Sugar,34.0
05-07-13,THIRUCHIRAPALLI,Sugar,33.0
05-07-13,HYDERABAD,Sugar,38.0
08-07-13,VISAKHAPATNAM,Sugar,38.0
08-07-13,BENGALURU,Sugar,34.0
08-07-13,DHARWAD,Sugar,35.0
08-07-13,T.PURAM,Sugar,36.0
08-07-13,ERNAKULAM,Sugar,34.0
08-07-13,KOZHIKODE,Sugar,35.0
08-07-13,PUDUCHERRY,Sugar,33.0
08-07-13,CHENNAI,Sugar,34.0
08-07-13,DINDIGUL,Sugar,34.0
08-07-13,THIRUCHIRAPALLI,Sugar,33.0
08-07-13,HYDERABAD,Sugar,38.0
09-07-13,VISAKHAPATNAM,Sugar,38.0
09-07-13,BENGALURU,Sugar,34.0
09-07-13,DHARWAD,Sugar,35.0
09-07-13,T.PURAM,Sugar,36.0
09-07-13,ERNAKULAM,Sugar,34.0
09-07-13,KOZHIKODE,Sugar,35.0
09-07-13,PUDUCHERRY,Sugar,33.0
09-07-13,CHENNAI,Sugar,34.0
09-07-13,DINDIGUL,Sugar,34.0
09-07-13,THIRUCHIRAPALLI,Sugar,33.0
09-07-13,HYDERABAD,Sugar,38.0
10-07-13,VISAKHAPATNAM,Sugar,38.0
10-07-13,BENGALURU,Sugar,34.0
10-07-13,DHARWAD,Sugar,35.0
10-07-13,PUDUCHERRY,Sugar,33.0
10-07-13,CHENNAI,Sugar,34.0
10-07-13,DINDIGUL,Sugar,34.0
10-07-13,THIRUCHIRAPALLI,Sugar,33.0
10-07-13,HYDERABAD,Sugar,38.0
11-07-13,VISAKHAPATNAM,Sugar,38.0
11-07-13,BENGALURU,Sugar,34.0
11-07-13,DHARWAD,Sugar,35.0
11-07-13,T.PURAM,Sugar,36.0
11-07-13,ERNAKULAM,Sugar,34.0
11-07-13,KOZHIKODE,Sugar,35.0
11-07-13,PUDUCHERRY,Sugar,33.0
11-07-13,CHENNAI,Sugar,34.0
11-07-13,DINDIGUL,Sugar,34.0
11-07-13,THIRUCHIRAPALLI,Sugar,33.0
11-07-13,HYDERABAD,Sugar,38.0
12-07-13,VISAKHAPATNAM,Sugar,38.0
12-07-13,BENGALURU,Sugar,34.0
12-07-13,DHARWAD,Sugar,35.0
12-07-13,PUDUCHERRY,Sugar,33.0
12-07-13,CHENNAI,Sugar,34.0
12-07-13,DINDIGUL,Sugar,34.0
12-07-13,THIRUCHIRAPALLI,Sugar,33.0
12-07-13,HYDERABAD,Sugar,38.0
15-07-13,VISAKHAPATNAM,Sugar,38.0
15-07-13,BENGALURU,Sugar,34.0
15-07-13,DHARWAD,Sugar,35.0
15-07-13,T.PURAM,Sugar,36.0
15-07-13,ERNAKULAM,Sugar,34.0
15-07-13,KOZHIKODE,Sugar,35.0
15-07-13,PUDUCHERRY,Sugar,33.0
15-07-13,CHENNAI,Sugar,34.0
15-07-13,DINDIGUL,Sugar,34.0
15-07-13,THIRUCHIRAPALLI,Sugar,33.0
15-07-13,HYDERABAD,Sugar,38.0
16-07-13,VISAKHAPATNAM,Sugar,38.0
16-07-13,BENGALURU,Sugar,35.0
16-07-13,DHARWAD,Sugar,35.0
16-07-13,T.PURAM,Sugar,36.0
16-07-13,ERNAKULAM,Sugar,34.0
16-07-13,KOZHIKODE,Sugar,35.0
16-07-13,PUDUCHERRY,Sugar,33.0
16-07-13,CHENNAI,Sugar,34.0
16-07-13,DINDIGUL,Sugar,34.0
16-07-13,THIRUCHIRAPALLI,Sugar,33.0
16-07-13,HYDERABAD,Sugar,38.0
17-07-13,VISAKHAPATNAM,Sugar,38.0
17-07-13,BENGALURU,Sugar,35.0
17-07-13,DHARWAD,Sugar,35.0
17-07-13,T.PURAM,Sugar,36.0
17-07-13,ERNAKULAM,Sugar,34.0
17-07-13,KOZHIKODE,Sugar,35.0
17-07-13,PUDUCHERRY,Sugar,33.0
17-07-13,CHENNAI,Sugar,34.0
17-07-13,DINDIGUL,Sugar,34.0
17-07-13,THIRUCHIRAPALLI,Sugar,33.0
17-07-13,HYDERABAD,Sugar,38.0
18-07-13,VISAKHAPATNAM,Sugar,38.0
18-07-13,BENGALURU,Sugar,35.0
18-07-13,DHARWAD,Sugar,35.0
18-07-13,T.PURAM,Sugar,36.0
18-07-13,ERNAKULAM,Sugar,34.0
18-07-13,KOZHIKODE,Sugar,35.0
18-07-13,PUDUCHERRY,Sugar,33.0
18-07-13,CHENNAI,Sugar,35.0
18-07-13,DINDIGUL,Sugar,34.0
18-07-13,THIRUCHIRAPALLI,Sugar,33.0
18-07-13,HYDERABAD,Sugar,38.0
19-07-13,VISAKHAPATNAM,Sugar,38.0
19-07-13,BENGALURU,Sugar,34.0
19-07-13,DHARWAD,Sugar,35.0
19-07-13,T.PURAM,Sugar,36.0
19-07-13,ERNAKULAM,Sugar,34.0
19-07-13,KOZHIKODE,Sugar,35.0
19-07-13,PUDUCHERRY,Sugar,33.0
19-07-13,CHENNAI,Sugar,34.0
19-07-13,DINDIGUL,Sugar,34.0
19-07-13,THIRUCHIRAPALLI,Sugar,33.0
19-07-13,HYDERABAD,Sugar,38.0
22-07-13,VISAKHAPATNAM,Sugar,38.0
22-07-13,BENGALURU,Sugar,34.0
22-07-13,DHARWAD,Sugar,34.0
22-07-13,T.PURAM,Sugar,36.0
22-07-13,ERNAKULAM,Sugar,34.0
22-07-13,KOZHIKODE,Sugar,34.0
22-07-13,PUDUCHERRY,Sugar,33.0
22-07-13,DINDIGUL,Sugar,34.0
22-07-13,THIRUCHIRAPALLI,Sugar,33.0
22-07-13,HYDERABAD,Sugar,38.0
23-07-13,VISAKHAPATNAM,Sugar,38.0
23-07-13,BENGALURU,Sugar,35.0
23-07-13,DHARWAD,Sugar,34.0
23-07-13,T.PURAM,Sugar,36.0
23-07-13,ERNAKULAM,Sugar,34.0
23-07-13,KOZHIKODE,Sugar,34.0
23-07-13,PUDUCHERRY,Sugar,33.0
23-07-13,CHENNAI,Sugar,34.0
23-07-13,DINDIGUL,Sugar,34.0
23-07-13,THIRUCHIRAPALLI,Sugar,33.0
23-07-13,HYDERABAD,Sugar,38.0
24-07-13,VISAKHAPATNAM,Sugar,38.0
24-07-13,BENGALURU,Sugar,35.0
24-07-13,DHARWAD,Sugar,34.0
24-07-13,T.PURAM,Sugar,36.0
24-07-13,ERNAKULAM,Sugar,34.0
24-07-13,KOZHIKODE,Sugar,34.0
24-07-13,PUDUCHERRY,Sugar,33.0
24-07-13,CHENNAI,Sugar,34.0
24-07-13,DINDIGUL,Sugar,34.0
24-07-13,THIRUCHIRAPALLI,Sugar,33.0
24-07-13,HYDERABAD,Sugar,38.0
25-07-13,VISAKHAPATNAM,Sugar,38.0
25-07-13,BENGALURU,Sugar,35.0
25-07-13,DHARWAD,Sugar,34.0
25-07-13,T.PURAM,Sugar,36.0
25-07-13,ERNAKULAM,Sugar,34.0
25-07-13,KOZHIKODE,Sugar,34.0
25-07-13,PUDUCHERRY,Sugar,33.0
25-07-13,CHENNAI,Sugar,34.0
25-07-13,DINDIGUL,Sugar,34.0
25-07-13,THIRUCHIRAPALLI,Sugar,33.0
25-07-13,HYDERABAD,Sugar,38.0
26-07-13,VISAKHAPATNAM,Sugar,38.0
26-07-13,BENGALURU,Sugar,35.0
26-07-13,DHARWAD,Sugar,34.0
26-07-13,T.PURAM,Sugar,36.0
26-07-13,ERNAKULAM,Sugar,34.0
26-07-13,KOZHIKODE,Sugar,34.0
26-07-13,PUDUCHERRY,Sugar,33.0
26-07-13,CHENNAI,Sugar,34.0
26-07-13,DINDIGUL,Sugar,34.0
26-07-13,THIRUCHIRAPALLI,Sugar,33.0
26-07-13,HYDERABAD,Sugar,38.0
29-07-13,VISAKHAPATNAM,Sugar,38.0
29-07-13,BENGALURU,Sugar,35.0
29-07-13,DHARWAD,Sugar,33.0
29-07-13,T.PURAM,Sugar,36.0
29-07-13,ERNAKULAM,Sugar,34.0
29-07-13,KOZHIKODE,Sugar,34.0
29-07-13,PUDUCHERRY,Sugar,33.0
29-07-13,CHENNAI,Sugar,34.0
29-07-13,DINDIGUL,Sugar,34.0
29-07-13,THIRUCHIRAPALLI,Sugar,33.0
29-07-13,HYDERABAD,Sugar,38.0
30-07-13,VISAKHAPATNAM,Sugar,38.0
30-07-13,BENGALURU,Sugar,34.0
30-07-13,DHARWAD,Sugar,33.0
30-07-13,T.PURAM,Sugar,36.0
30-07-13,ERNAKULAM,Sugar,34.0
30-07-13,KOZHIKODE,Sugar,34.0
30-07-13,PUDUCHERRY,Sugar,33.0
30-07-13,CHENNAI,Sugar,34.0
30-07-13,DINDIGUL,Sugar,34.0
30-07-13,THIRUCHIRAPALLI,Sugar,33.0
30-07-13,HYDERABAD,Sugar,38.0
31-07-13,VISAKHAPATNAM,Sugar,38.0
31-07-13,BENGALURU,Sugar,34.0
31-07-13,DHARWAD,Sugar,33.0
31-07-13,T.PURAM,Sugar,36.0
31-07-13,ERNAKULAM,Sugar,34.0
31-07-13,KOZHIKODE,Sugar,34.0
31-07-13,PUDUCHERRY,Sugar,33.0
31-07-13,CHENNAI,Sugar,34.0
31-07-13,DINDIGUL,Sugar,34.0
31-07-13,THIRUCHIRAPALLI,Sugar,33.0
31-07-13,HYDERABAD,Sugar,38.0
01-08-13,VISAKHAPATNAM,Sugar,38.0
01-08-13,BENGALURU,Sugar,34.0
01-08-13,DHARWAD,Sugar,35.0
01-08-13,T.PURAM,Sugar,36.0
01-08-13,ERNAKULAM,Sugar,34.0
01-08-13,KOZHIKODE,Sugar,34.0
01-08-13,PUDUCHERRY,Sugar,33.0
01-08-13,CHENNAI,Sugar,34.0
01-08-13,DINDIGUL,Sugar,34.0
01-08-13,THIRUCHIRAPALLI,Sugar,33.0
01-08-13,HYDERABAD,Sugar,38.0
02-08-13,VISAKHAPATNAM,Sugar,38.0
02-08-13,BENGALURU,Sugar,34.0
02-08-13,DHARWAD,Sugar,35.0
02-08-13,T.PURAM,Sugar,36.0
02-08-13,ERNAKULAM,Sugar,34.0
02-08-13,KOZHIKODE,Sugar,34.0
02-08-13,PUDUCHERRY,Sugar,33.0
02-08-13,CHENNAI,Sugar,34.0
02-08-13,DINDIGUL,Sugar,34.0
02-08-13,THIRUCHIRAPALLI,Sugar,33.0
02-08-13,HYDERABAD,Sugar,38.0
05-08-13,VISAKHAPATNAM,Sugar,38.0
05-08-13,BENGALURU,Sugar,34.0
05-08-13,DHARWAD,Sugar,35.0
05-08-13,T.PURAM,Sugar,36.0
05-08-13,ERNAKULAM,Sugar,34.0
05-08-13,KOZHIKODE,Sugar,34.0
05-08-13,PUDUCHERRY,Sugar,33.0
05-08-13,CHENNAI,Sugar,34.0
05-08-13,DINDIGUL,Sugar,34.0
05-08-13,THIRUCHIRAPALLI,Sugar,33.0
05-08-13,HYDERABAD,Sugar,38.0
06-08-13,VISAKHAPATNAM,Sugar,38.0
06-08-13,BENGALURU,Sugar,34.0
06-08-13,DHARWAD,Sugar,35.0
06-08-13,PUDUCHERRY,Sugar,33.0
06-08-13,CHENNAI,Sugar,34.0
06-08-13,DINDIGUL,Sugar,34.0
06-08-13,THIRUCHIRAPALLI,Sugar,33.0
06-08-13,HYDERABAD,Sugar,38.0
07-08-13,VISAKHAPATNAM,Sugar,38.0
07-08-13,BENGALURU,Sugar,34.0
07-08-13,DHARWAD,Sugar,35.0
07-08-13,T.PURAM,Sugar,36.0
07-08-13,ERNAKULAM,Sugar,36.0
07-08-13,KOZHIKODE,Sugar,34.0
07-08-13,PUDUCHERRY,Sugar,33.0
07-08-13,CHENNAI,Sugar,34.0
07-08-13,DINDIGUL,Sugar,34.0
07-08-13,THIRUCHIRAPALLI,Sugar,33.0
07-08-13,HYDERABAD,Sugar,38.0
08-08-13,VISAKHAPATNAM,Sugar,38.0
08-08-13,BENGALURU,Sugar,34.0
08-08-13,DHARWAD,Sugar,35.0
08-08-13,PUDUCHERRY,Sugar,33.0
08-08-13,CHENNAI,Sugar,34.0
08-08-13,DINDIGUL,Sugar,34.0
08-08-13,THIRUCHIRAPALLI,Sugar,33.0
08-08-13,HYDERABAD,Sugar,38.0
12-08-13,VISAKHAPATNAM,Sugar,38.0
12-08-13,BENGALURU,Sugar,34.0
12-08-13,DHARWAD,Sugar,35.0
12-08-13,T.PURAM,Sugar,36.0
12-08-13,ERNAKULAM,Sugar,36.0
12-08-13,KOZHIKODE,Sugar,34.0
12-08-13,PUDUCHERRY,Sugar,33.0
12-08-13,CHENNAI,Sugar,34.0
12-08-13,DINDIGUL,Sugar,34.0
12-08-13,THIRUCHIRAPALLI,Sugar,33.0
12-08-13,HYDERABAD,Sugar,38.0
13-08-13,BENGALURU,Sugar,34.0
13-08-13,DHARWAD,Sugar,35.0
13-08-13,T.PURAM,Sugar,36.0
13-08-13,ERNAKULAM,Sugar,36.0
13-08-13,KOZHIKODE,Sugar,34.0
13-08-13,PUDUCHERRY,Sugar,33.0
13-08-13,CHENNAI,Sugar,34.0
13-08-13,DINDIGUL,Sugar,34.0
13-08-13,THIRUCHIRAPALLI,Sugar,33.0
13-08-13,HYDERABAD,Sugar,38.0
14-08-13,BENGALURU,Sugar,34.0
14-08-13,DHARWAD,Sugar,35.0
14-08-13,T.PURAM,Sugar,36.0
14-08-13,ERNAKULAM,Sugar,36.0
14-08-13,KOZHIKODE,Sugar,34.0
14-08-13,PUDUCHERRY,Sugar,33.0
14-08-13,CHENNAI,Sugar,34.0
14-08-13,DINDIGUL,Sugar,34.0
14-08-13,THIRUCHIRAPALLI,Sugar,33.0
14-08-13,HYDERABAD,Sugar,38.0
16-08-13,T.PURAM,Sugar,36.0
16-08-13,ERNAKULAM,Sugar,36.0
16-08-13,KOZHIKODE,Sugar,34.0
16-08-13,CHENNAI,Sugar,34.0
16-08-13,DINDIGUL,Sugar,34.0
16-08-13,THIRUCHIRAPALLI,Sugar,33.0
16-08-13,HYDERABAD,Sugar,38.0
19-08-13,BENGALURU,Sugar,34.0
19-08-13,DHARWAD,Sugar,35.0
19-08-13,T.PURAM,Sugar,36.0
19-08-13,ERNAKULAM,Sugar,36.0
19-08-13,KOZHIKODE,Sugar,34.0
19-08-13,PUDUCHERRY,Sugar,33.0
19-08-13,CHENNAI,Sugar,34.0
19-08-13,DINDIGUL,Sugar,34.0
19-08-13,THIRUCHIRAPALLI,Sugar,33.0
19-08-13,HYDERABAD,Sugar,38.0
20-08-13,BENGALURU,Sugar,34.0
20-08-13,DHARWAD,Sugar,35.0
20-08-13,T.PURAM,Sugar,36.0
20-08-13,KOZHIKODE,Sugar,34.0
20-08-13,PUDUCHERRY,Sugar,33.0
20-08-13,CHENNAI,Sugar,34.0
20-08-13,DINDIGUL,Sugar,34.0
20-08-13,THIRUCHIRAPALLI,Sugar,33.0
20-08-13,HYDERABAD,Sugar,38.0
21-08-13,BENGALURU,Sugar,34.0
21-08-13,DHARWAD,Sugar,35.0
21-08-13,T.PURAM,Sugar,36.0
21-08-13,ERNAKULAM,Sugar,36.0
21-08-13,KOZHIKODE,Sugar,34.0
21-08-13,PUDUCHERRY,Sugar,33.0
21-08-13,CHENNAI,Sugar,34.0
21-08-13,DINDIGUL,Sugar,34.0
21-08-13,THIRUCHIRAPALLI,Sugar,33.0
21-08-13,HYDERABAD,Sugar,38.0
22-08-13,BENGALURU,Sugar,34.0
22-08-13,DHARWAD,Sugar,34.0
22-08-13,PUDUCHERRY,Sugar,33.0
22-08-13,CHENNAI,Sugar,34.0
22-08-13,DINDIGUL,Sugar,34.0
22-08-13,THIRUCHIRAPALLI,Sugar,33.0
22-08-13,HYDERABAD,Sugar,38.0
23-08-13,BENGALURU,Sugar,34.0
23-08-13,DHARWAD,Sugar,34.0
23-08-13,T.PURAM,Sugar,36.0
23-08-13,ERNAKULAM,Sugar,36.0
23-08-13,KOZHIKODE,Sugar,34.0
23-08-13,PUDUCHERRY,Sugar,33.0
23-08-13,CHENNAI,Sugar,34.0
23-08-13,DINDIGUL,Sugar,34.0
23-08-13,THIRUCHIRAPALLI,Sugar,33.0
23-08-13,HYDERABAD,Sugar,38.0
26-08-13,BENGALURU,Sugar,34.0
26-08-13,DHARWAD,Sugar,34.0
26-08-13,T.PURAM,Sugar,36.0
26-08-13,ERNAKULAM,Sugar,36.0
26-08-13,KOZHIKODE,Sugar,34.0
26-08-13,PUDUCHERRY,Sugar,33.0
26-08-13,CHENNAI,Sugar,34.0
26-08-13,DINDIGUL,Sugar,34.0
26-08-13,THIRUCHIRAPALLI,Sugar,33.0
26-08-13,HYDERABAD,Sugar,38.0
27-08-13,BENGALURU,Sugar,34.0
27-08-13,DHARWAD,Sugar,34.0
27-08-13,T.PURAM,Sugar,36.0
27-08-13,ERNAKULAM,Sugar,36.0
27-08-13,KOZHIKODE,Sugar,34.0
27-08-13,PUDUCHERRY,Sugar,33.0
27-08-13,CHENNAI,Sugar,34.0
27-08-13,DINDIGUL,Sugar,34.0
27-08-13,THIRUCHIRAPALLI,Sugar,33.0
27-08-13,HYDERABAD,Sugar,38.0
29-08-13,BENGALURU,Sugar,34.0
29-08-13,DHARWAD,Sugar,34.0
29-08-13,T.PURAM,Sugar,36.0
29-08-13,ERNAKULAM,Sugar,36.0
29-08-13,KOZHIKODE,Sugar,34.0
29-08-13,PUDUCHERRY,Sugar,33.0
29-08-13,CHENNAI,Sugar,34.0
29-08-13,DINDIGUL,Sugar,34.0
29-08-13,THIRUCHIRAPALLI,Sugar,33.0
30-08-13,BENGALURU,Sugar,34.0
30-08-13,DHARWAD,Sugar,34.0
