Date,Centre_Name,Commodity_Name,Price
22-06-00,T.PURAM,Groundnut Oil (Packed),50.0
22-06-00,CHENNAI,Groundnut Oil (Packed),43.0
22-06-00,HYDERABAD,Groundnut Oil (Packed),43.0
23-06-00,BENGALURU,Groundnut Oil (Packed),38.0
23-06-00,T.PURAM,Groundnut Oil (Packed),50.0
23-06-00,CHENNAI,Groundnut Oil (Packed),43.0
23-06-00,HYDERABAD,Groundnut Oil (Packed),43.0
26-06-00,BENGALURU,Groundnut Oil (Packed),38.0
26-06-00,T.PURAM,Groundnut Oil (Packed),50.0
26-06-00,CHENNAI,Groundnut Oil (Packed),43.0
26-06-00,HYDERABAD,Groundnut Oil (Packed),45.0
27-06-00,BENGALURU,Groundnut Oil (Packed),38.0
27-06-00,T.PURAM,Groundnut Oil (Packed),50.0
27-06-00,CHENNAI,Groundnut Oil (Packed),43.0
27-06-00,HYDERABAD,Groundnut Oil (Packed),45.0
28-06-00,BENGALURU,Groundnut Oil (Packed),38.0
28-06-00,T.PURAM,Groundnut Oil (Packed),50.0
28-06-00,CHENNAI,Groundnut Oil (Packed),43.0
28-06-00,HYDERABAD,Groundnut Oil (Packed),45.0
29-06-00,BENGALURU,Groundnut Oil (Packed),38.0
29-06-00,T.PURAM,Groundnut Oil (Packed),50.0
29-06-00,CHENNAI,Groundnut Oil (Packed),43.0
29-06-00,HYDERABAD,Groundnut Oil (Packed),42.0
30-06-00,BENGALURU,Groundnut Oil (Packed),38.0
30-06-00,T.PURAM,Groundnut Oil (Packed),50.0
30-06-00,CHENNAI,Groundnut Oil (Packed),43.0
30-06-00,HYDERABAD,Groundnut Oil (Packed),42.0
03-07-00,BENGALURU,Groundnut Oil (Packed),39.0
03-07-00,T.PURAM,Groundnut Oil (Packed),50.0
03-07-00,CHENNAI,Groundnut Oil (Packed),42.0
03-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
04-07-00,BENGALURU,Groundnut Oil (Packed),39.0
04-07-00,T.PURAM,Groundnut Oil (Packed),50.0
04-07-00,CHENNAI,Groundnut Oil (Packed),42.0
04-07-00,HYDERABAD,Groundnut Oil (Packed),43.0
05-07-00,BENGALURU,Groundnut Oil (Packed),39.0
05-07-00,T.PURAM,Groundnut Oil (Packed),50.0
05-07-00,CHENNAI,Groundnut Oil (Packed),42.0
05-07-00,HYDERABAD,Groundnut Oil (Packed),43.0
06-07-00,BENGALURU,Groundnut Oil (Packed),39.0
06-07-00,T.PURAM,Groundnut Oil (Packed),50.0
06-07-00,CHENNAI,Groundnut Oil (Packed),42.0
06-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
07-07-00,BENGALURU,Groundnut Oil (Packed),39.0
07-07-00,T.PURAM,Groundnut Oil (Packed),50.0
07-07-00,CHENNAI,Groundnut Oil (Packed),42.0
07-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
10-07-00,BENGALURU,Groundnut Oil (Packed),39.0
10-07-00,T.PURAM,Groundnut Oil (Packed),50.0
10-07-00,CHENNAI,Groundnut Oil (Packed),42.0
10-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
11-07-00,BENGALURU,Groundnut Oil (Packed),39.0
11-07-00,T.PURAM,Groundnut Oil (Packed),50.0
11-07-00,CHENNAI,Groundnut Oil (Packed),42.0
11-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
12-07-00,BENGALURU,Groundnut Oil (Packed),39.0
12-07-00,T.PURAM,Groundnut Oil (Packed),50.0
12-07-00,CHENNAI,Groundnut Oil (Packed),40.0
12-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
13-07-00,BENGALURU,Groundnut Oil (Packed),39.0
13-07-00,T.PURAM,Groundnut Oil (Packed),50.0
13-07-00,CHENNAI,Groundnut Oil (Packed),40.0
13-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
14-07-00,BENGALURU,Groundnut Oil (Packed),39.0
14-07-00,T.PURAM,Groundnut Oil (Packed),50.0
14-07-00,CHENNAI,Groundnut Oil (Packed),40.0
14-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
17-07-00,BENGALURU,Groundnut Oil (Packed),39.0
17-07-00,T.PURAM,Groundnut Oil (Packed),50.0
17-07-00,CHENNAI,Groundnut Oil (Packed),40.0
17-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
18-07-00,BENGALURU,Groundnut Oil (Packed),39.0
18-07-00,T.PURAM,Groundnut Oil (Packed),50.0
18-07-00,CHENNAI,Groundnut Oil (Packed),40.0
18-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
19-07-00,BENGALURU,Groundnut Oil (Packed),39.0
19-07-00,T.PURAM,Groundnut Oil (Packed),50.0
19-07-00,CHENNAI,Groundnut Oil (Packed),41.0
19-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
20-07-00,BENGALURU,Groundnut Oil (Packed),39.0
20-07-00,T.PURAM,Groundnut Oil (Packed),50.0
20-07-00,CHENNAI,Groundnut Oil (Packed),41.0
20-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
21-07-00,BENGALURU,Groundnut Oil (Packed),39.0
21-07-00,T.PURAM,Groundnut Oil (Packed),50.0
21-07-00,CHENNAI,Groundnut Oil (Packed),41.0
21-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
24-07-00,BENGALURU,Groundnut Oil (Packed),39.0
24-07-00,T.PURAM,Groundnut Oil (Packed),50.0
24-07-00,CHENNAI,Groundnut Oil (Packed),41.0
24-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
25-07-00,BENGALURU,Groundnut Oil (Packed),39.0
25-07-00,T.PURAM,Groundnut Oil (Packed),50.0
25-07-00,CHENNAI,Groundnut Oil (Packed),41.0
25-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
26-07-00,BENGALURU,Groundnut Oil (Packed),39.0
26-07-00,T.PURAM,Groundnut Oil (Packed),50.0
26-07-00,CHENNAI,Groundnut Oil (Packed),41.0
26-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
27-07-00,BENGALURU,Groundnut Oil (Packed),39.0
27-07-00,T.PURAM,Groundnut Oil (Packed),50.0
27-07-00,CHENNAI,Groundnut Oil (Packed),41.0
27-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
28-07-00,BENGALURU,Groundnut Oil (Packed),39.0
28-07-00,T.PURAM,Groundnut Oil (Packed),50.0
28-07-00,CHENNAI,Groundnut Oil (Packed),41.0
28-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
31-07-00,BENGALURU,Groundnut Oil (Packed),39.0
31-07-00,T.PURAM,Groundnut Oil (Packed),50.0
31-07-00,CHENNAI,Groundnut Oil (Packed),41.0
31-07-00,HYDERABAD,Groundnut Oil (Packed),42.0
01-08-00,BENGALURU,Groundnut Oil (Packed),39.0
01-08-00,T.PURAM,Groundnut Oil (Packed),50.0
01-08-00,CHENNAI,Groundnut Oil (Packed),41.0
01-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
02-08-00,BENGALURU,Groundnut Oil (Packed),39.0
02-08-00,T.PURAM,Groundnut Oil (Packed),50.0
02-08-00,CHENNAI,Groundnut Oil (Packed),41.0
02-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
03-08-00,BENGALURU,Groundnut Oil (Packed),39.0
03-08-00,T.PURAM,Groundnut Oil (Packed),50.0
03-08-00,CHENNAI,Groundnut Oil (Packed),41.0
03-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
04-08-00,BENGALURU,Groundnut Oil (Packed),39.0
04-08-00,T.PURAM,Groundnut Oil (Packed),50.0
04-08-00,CHENNAI,Groundnut Oil (Packed),40.0
04-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
07-08-00,BENGALURU,Groundnut Oil (Packed),39.0
07-08-00,T.PURAM,Groundnut Oil (Packed),50.0
07-08-00,CHENNAI,Groundnut Oil (Packed),40.0
07-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
08-08-00,BENGALURU,Groundnut Oil (Packed),39.0
08-08-00,T.PURAM,Groundnut Oil (Packed),50.0
08-08-00,CHENNAI,Groundnut Oil (Packed),40.0
08-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
09-08-00,BENGALURU,Groundnut Oil (Packed),39.0
09-08-00,T.PURAM,Groundnut Oil (Packed),50.0
09-08-00,CHENNAI,Groundnut Oil (Packed),40.0
09-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
10-08-00,BENGALURU,Groundnut Oil (Packed),39.0
10-08-00,T.PURAM,Groundnut Oil (Packed),50.0
10-08-00,CHENNAI,Groundnut Oil (Packed),40.0
10-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
11-08-00,BENGALURU,Groundnut Oil (Packed),39.0
11-08-00,T.PURAM,Groundnut Oil (Packed),50.0
11-08-00,CHENNAI,Groundnut Oil (Packed),40.0
11-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
14-08-00,BENGALURU,Groundnut Oil (Packed),39.0
14-08-00,T.PURAM,Groundnut Oil (Packed),50.0
14-08-00,CHENNAI,Groundnut Oil (Packed),40.0
14-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
16-08-00,BENGALURU,Groundnut Oil (Packed),39.0
16-08-00,T.PURAM,Groundnut Oil (Packed),50.0
16-08-00,CHENNAI,Groundnut Oil (Packed),40.0
16-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
17-08-00,BENGALURU,Groundnut Oil (Packed),39.0
17-08-00,T.PURAM,Groundnut Oil (Packed),50.0
17-08-00,CHENNAI,Groundnut Oil (Packed),40.0
17-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
18-08-00,BENGALURU,Groundnut Oil (Packed),39.0
18-08-00,T.PURAM,Groundnut Oil (Packed),50.0
18-08-00,CHENNAI,Groundnut Oil (Packed),40.0
18-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
21-08-00,BENGALURU,Groundnut Oil (Packed),39.0
21-08-00,T.PURAM,Groundnut Oil (Packed),50.0
21-08-00,CHENNAI,Groundnut Oil (Packed),40.0
21-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
22-08-00,BENGALURU,Groundnut Oil (Packed),39.0
22-08-00,T.PURAM,Groundnut Oil (Packed),50.0
22-08-00,CHENNAI,Groundnut Oil (Packed),40.0
22-08-00,HYDERABAD,Groundnut Oil (Packed),42.0
24-08-00,BENGALURU,Groundnut Oil (Packed),39.0
24-08-00,T.PURAM,Groundnut Oil (Packed),50.0
24-08-00,CHENNAI,Groundnut Oil (Packed),40.0
24-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
25-08-00,BENGALURU,Groundnut Oil (Packed),39.0
25-08-00,T.PURAM,Groundnut Oil (Packed),50.0
25-08-00,CHENNAI,Groundnut Oil (Packed),40.0
25-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
28-08-00,BENGALURU,Groundnut Oil (Packed),39.0
28-08-00,T.PURAM,Groundnut Oil (Packed),50.0
28-08-00,CHENNAI,Groundnut Oil (Packed),40.0
28-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
29-08-00,BENGALURU,Groundnut Oil (Packed),39.0
29-08-00,T.PURAM,Groundnut Oil (Packed),50.0
29-08-00,CHENNAI,Groundnut Oil (Packed),40.0
29-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
30-08-00,BENGALURU,Groundnut Oil (Packed),39.0
30-08-00,T.PURAM,Groundnut Oil (Packed),50.0
30-08-00,CHENNAI,Groundnut Oil (Packed),40.0
30-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
31-08-00,BENGALURU,Groundnut Oil (Packed),39.0
31-08-00,T.PURAM,Groundnut Oil (Packed),50.0
31-08-00,CHENNAI,Groundnut Oil (Packed),40.0
31-08-00,HYDERABAD,Groundnut Oil (Packed),43.0
01-09-00,BENGALURU,Groundnut Oil (Packed),39.0
01-09-00,T.PURAM,Groundnut Oil (Packed),50.0
01-09-00,CHENNAI,Groundnut Oil (Packed),40.0
01-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
04-09-00,BENGALURU,Groundnut Oil (Packed),39.0
04-09-00,T.PURAM,Groundnut Oil (Packed),50.0
04-09-00,CHENNAI,Groundnut Oil (Packed),40.0
04-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
05-09-00,BENGALURU,Groundnut Oil (Packed),39.0
05-09-00,T.PURAM,Groundnut Oil (Packed),50.0
05-09-00,CHENNAI,Groundnut Oil (Packed),40.0
05-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
06-09-00,BENGALURU,Groundnut Oil (Packed),39.0
06-09-00,T.PURAM,Groundnut Oil (Packed),50.0
06-09-00,CHENNAI,Groundnut Oil (Packed),40.0
06-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
07-09-00,BENGALURU,Groundnut Oil (Packed),39.0
07-09-00,T.PURAM,Groundnut Oil (Packed),50.0
07-09-00,CHENNAI,Groundnut Oil (Packed),40.0
07-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
08-09-00,BENGALURU,Groundnut Oil (Packed),39.0
08-09-00,T.PURAM,Groundnut Oil (Packed),50.0
08-09-00,CHENNAI,Groundnut Oil (Packed),40.0
08-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
11-09-00,BENGALURU,Groundnut Oil (Packed),39.0
11-09-00,T.PURAM,Groundnut Oil (Packed),50.0
11-09-00,CHENNAI,Groundnut Oil (Packed),40.0
11-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
12-09-00,BENGALURU,Groundnut Oil (Packed),39.0
12-09-00,T.PURAM,Groundnut Oil (Packed),50.0
12-09-00,CHENNAI,Groundnut Oil (Packed),40.0
12-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
13-09-00,BENGALURU,Groundnut Oil (Packed),39.0
13-09-00,T.PURAM,Groundnut Oil (Packed),50.0
13-09-00,CHENNAI,Groundnut Oil (Packed),40.0
13-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
14-09-00,BENGALURU,Groundnut Oil (Packed),39.0
14-09-00,T.PURAM,Groundnut Oil (Packed),50.0
14-09-00,CHENNAI,Groundnut Oil (Packed),40.0
14-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
15-09-00,BENGALURU,Groundnut Oil (Packed),39.0
15-09-00,T.PURAM,Groundnut Oil (Packed),50.0
15-09-00,CHENNAI,Groundnut Oil (Packed),40.0
15-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
18-09-00,BENGALURU,Groundnut Oil (Packed),39.0
18-09-00,T.PURAM,Groundnut Oil (Packed),52.0
18-09-00,CHENNAI,Groundnut Oil (Packed),40.0
18-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
19-09-00,BENGALURU,Groundnut Oil (Packed),39.0
19-09-00,T.PURAM,Groundnut Oil (Packed),50.0
19-09-00,CHENNAI,Groundnut Oil (Packed),40.0
19-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
20-09-00,BENGALURU,Groundnut Oil (Packed),39.0
20-09-00,T.PURAM,Groundnut Oil (Packed),50.0
20-09-00,CHENNAI,Groundnut Oil (Packed),40.0
20-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
21-09-00,BENGALURU,Groundnut Oil (Packed),39.0
21-09-00,T.PURAM,Groundnut Oil (Packed),50.0
21-09-00,CHENNAI,Groundnut Oil (Packed),40.0
21-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
22-09-00,BENGALURU,Groundnut Oil (Packed),39.0
22-09-00,T.PURAM,Groundnut Oil (Packed),50.0
22-09-00,CHENNAI,Groundnut Oil (Packed),40.0
22-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
25-09-00,BENGALURU,Groundnut Oil (Packed),39.0
25-09-00,T.PURAM,Groundnut Oil (Packed),50.0
25-09-00,CHENNAI,Groundnut Oil (Packed),40.0
25-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
26-09-00,BENGALURU,Groundnut Oil (Packed),39.0
26-09-00,T.PURAM,Groundnut Oil (Packed),50.0
26-09-00,CHENNAI,Groundnut Oil (Packed),40.0
26-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
27-09-00,BENGALURU,Groundnut Oil (Packed),39.0
27-09-00,T.PURAM,Groundnut Oil (Packed),50.0
27-09-00,CHENNAI,Groundnut Oil (Packed),40.0
27-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
28-09-00,BENGALURU,Groundnut Oil (Packed),39.0
28-09-00,T.PURAM,Groundnut Oil (Packed),50.0
28-09-00,CHENNAI,Groundnut Oil (Packed),38.0
28-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
29-09-00,BENGALURU,Groundnut Oil (Packed),39.0
29-09-00,T.PURAM,Groundnut Oil (Packed),50.0
29-09-00,CHENNAI,Groundnut Oil (Packed),38.0
29-09-00,HYDERABAD,Groundnut Oil (Packed),43.0
03-10-00,BENGALURU,Groundnut Oil (Packed),39.0
03-10-00,T.PURAM,Groundnut Oil (Packed),50.0
03-10-00,CHENNAI,Groundnut Oil (Packed),38.0
03-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
04-10-00,BENGALURU,Groundnut Oil (Packed),39.0
04-10-00,T.PURAM,Groundnut Oil (Packed),50.0
04-10-00,CHENNAI,Groundnut Oil (Packed),38.0
04-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
05-10-00,BENGALURU,Groundnut Oil (Packed),39.0
05-10-00,T.PURAM,Groundnut Oil (Packed),50.0
05-10-00,CHENNAI,Groundnut Oil (Packed),38.0
05-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
06-10-00,BENGALURU,Groundnut Oil (Packed),39.0
06-10-00,T.PURAM,Groundnut Oil (Packed),50.0
06-10-00,CHENNAI,Groundnut Oil (Packed),38.0
06-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
09-10-00,BENGALURU,Groundnut Oil (Packed),39.0
09-10-00,T.PURAM,Groundnut Oil (Packed),50.0
09-10-00,CHENNAI,Groundnut Oil (Packed),38.0
09-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
10-10-00,BENGALURU,Groundnut Oil (Packed),39.0
10-10-00,T.PURAM,Groundnut Oil (Packed),50.0
10-10-00,CHENNAI,Groundnut Oil (Packed),38.0
10-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
11-10-00,BENGALURU,Groundnut Oil (Packed),39.0
11-10-00,T.PURAM,Groundnut Oil (Packed),50.0
11-10-00,CHENNAI,Groundnut Oil (Packed),37.0
11-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
12-10-00,BENGALURU,Groundnut Oil (Packed),39.0
12-10-00,T.PURAM,Groundnut Oil (Packed),50.0
12-10-00,CHENNAI,Groundnut Oil (Packed),37.0
12-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
13-10-00,BENGALURU,Groundnut Oil (Packed),39.0
13-10-00,T.PURAM,Groundnut Oil (Packed),50.0
13-10-00,CHENNAI,Groundnut Oil (Packed),37.0
13-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
16-10-00,BENGALURU,Groundnut Oil (Packed),39.0
16-10-00,T.PURAM,Groundnut Oil (Packed),50.0
16-10-00,CHENNAI,Groundnut Oil (Packed),37.0
16-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
17-10-00,BENGALURU,Groundnut Oil (Packed),39.0
17-10-00,T.PURAM,Groundnut Oil (Packed),50.0
17-10-00,CHENNAI,Groundnut Oil (Packed),37.0
17-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
18-10-00,BENGALURU,Groundnut Oil (Packed),39.0
18-10-00,T.PURAM,Groundnut Oil (Packed),50.0
18-10-00,CHENNAI,Groundnut Oil (Packed),37.0
18-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
19-10-00,BENGALURU,Groundnut Oil (Packed),39.0
19-10-00,T.PURAM,Groundnut Oil (Packed),50.0
19-10-00,CHENNAI,Groundnut Oil (Packed),37.0
19-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
20-10-00,BENGALURU,Groundnut Oil (Packed),39.0
20-10-00,T.PURAM,Groundnut Oil (Packed),50.0
20-10-00,CHENNAI,Groundnut Oil (Packed),37.0
20-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
23-10-00,BENGALURU,Groundnut Oil (Packed),39.0
23-10-00,T.PURAM,Groundnut Oil (Packed),50.0
23-10-00,CHENNAI,Groundnut Oil (Packed),37.0
23-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
24-10-00,BENGALURU,Groundnut Oil (Packed),39.0
24-10-00,T.PURAM,Groundnut Oil (Packed),50.0
24-10-00,CHENNAI,Groundnut Oil (Packed),37.0
24-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
25-10-00,BENGALURU,Groundnut Oil (Packed),39.0
25-10-00,T.PURAM,Groundnut Oil (Packed),50.0
25-10-00,CHENNAI,Groundnut Oil (Packed),37.0
25-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
27-10-00,BENGALURU,Groundnut Oil (Packed),39.0
27-10-00,T.PURAM,Groundnut Oil (Packed),50.0
27-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
30-10-00,BENGALURU,Groundnut Oil (Packed),39.0
30-10-00,T.PURAM,Groundnut Oil (Packed),50.0
30-10-00,CHENNAI,Groundnut Oil (Packed),37.0
30-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
31-10-00,BENGALURU,Groundnut Oil (Packed),39.0
31-10-00,T.PURAM,Groundnut Oil (Packed),50.0
31-10-00,CHENNAI,Groundnut Oil (Packed),37.0
31-10-00,HYDERABAD,Groundnut Oil (Packed),43.0
01-11-00,BENGALURU,Groundnut Oil (Packed),39.0
01-11-00,T.PURAM,Groundnut Oil (Packed),50.0
01-11-00,CHENNAI,Groundnut Oil (Packed),38.0
01-11-00,HYDERABAD,Groundnut Oil (Packed),43.0
02-11-00,BENGALURU,Groundnut Oil (Packed),39.0
02-11-00,T.PURAM,Groundnut Oil (Packed),50.0
02-11-00,CHENNAI,Groundnut Oil (Packed),38.0
02-11-00,HYDERABAD,Groundnut Oil (Packed),43.0
03-11-00,BENGALURU,Groundnut Oil (Packed),39.0
03-11-00,T.PURAM,Groundnut Oil (Packed),50.0
03-11-00,CHENNAI,Groundnut Oil (Packed),38.0
03-11-00,HYDERABAD,Groundnut Oil (Packed),43.0
06-11-00,BENGALURU,Groundnut Oil (Packed),39.0
06-11-00,T.PURAM,Groundnut Oil (Packed),50.0
06-11-00,CHENNAI,Groundnut Oil (Packed),38.0
06-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
07-11-00,BENGALURU,Groundnut Oil (Packed),39.0
07-11-00,T.PURAM,Groundnut Oil (Packed),50.0
07-11-00,CHENNAI,Groundnut Oil (Packed),38.0
07-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
08-11-00,BENGALURU,Groundnut Oil (Packed),39.0
08-11-00,T.PURAM,Groundnut Oil (Packed),50.0
08-11-00,CHENNAI,Groundnut Oil (Packed),38.0
08-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
09-11-00,BENGALURU,Groundnut Oil (Packed),39.0
09-11-00,T.PURAM,Groundnut Oil (Packed),50.0
09-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
10-11-00,T.PURAM,Groundnut Oil (Packed),50.0
10-11-00,CHENNAI,Groundnut Oil (Packed),38.0
10-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
13-11-00,T.PURAM,Groundnut Oil (Packed),50.0
13-11-00,CHENNAI,Groundnut Oil (Packed),38.0
13-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
14-11-00,BENGALURU,Groundnut Oil (Packed),39.0
14-11-00,T.PURAM,Groundnut Oil (Packed),50.0
14-11-00,CHENNAI,Groundnut Oil (Packed),38.0
14-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
15-11-00,BENGALURU,Groundnut Oil (Packed),39.0
15-11-00,T.PURAM,Groundnut Oil (Packed),50.0
15-11-00,CHENNAI,Groundnut Oil (Packed),38.0
15-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
16-11-00,BENGALURU,Groundnut Oil (Packed),38.0
16-11-00,T.PURAM,Groundnut Oil (Packed),50.0
16-11-00,CHENNAI,Groundnut Oil (Packed),37.0
16-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
17-11-00,BENGALURU,Groundnut Oil (Packed),38.0
17-11-00,T.PURAM,Groundnut Oil (Packed),50.0
17-11-00,CHENNAI,Groundnut Oil (Packed),37.0
17-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
20-11-00,BENGALURU,Groundnut Oil (Packed),38.0
20-11-00,T.PURAM,Groundnut Oil (Packed),50.0
20-11-00,CHENNAI,Groundnut Oil (Packed),37.0
20-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
21-11-00,BENGALURU,Groundnut Oil (Packed),38.0
21-11-00,T.PURAM,Groundnut Oil (Packed),50.0
21-11-00,CHENNAI,Groundnut Oil (Packed),37.0
21-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
22-11-00,BENGALURU,Groundnut Oil (Packed),38.0
22-11-00,T.PURAM,Groundnut Oil (Packed),50.0
22-11-00,CHENNAI,Groundnut Oil (Packed),37.0
22-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
23-11-00,BENGALURU,Groundnut Oil (Packed),38.0
23-11-00,T.PURAM,Groundnut Oil (Packed),50.0
23-11-00,CHENNAI,Groundnut Oil (Packed),36.0
23-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
24-11-00,BENGALURU,Groundnut Oil (Packed),38.0
24-11-00,T.PURAM,Groundnut Oil (Packed),50.0
24-11-00,CHENNAI,Groundnut Oil (Packed),36.0
24-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
27-11-00,BENGALURU,Groundnut Oil (Packed),38.0
27-11-00,T.PURAM,Groundnut Oil (Packed),50.0
27-11-00,CHENNAI,Groundnut Oil (Packed),36.0
27-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
28-11-00,BENGALURU,Groundnut Oil (Packed),38.0
28-11-00,T.PURAM,Groundnut Oil (Packed),50.0
28-11-00,CHENNAI,Groundnut Oil (Packed),36.0
28-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
29-11-00,BENGALURU,Groundnut Oil (Packed),38.0
29-11-00,T.PURAM,Groundnut Oil (Packed),50.0
29-11-00,CHENNAI,Groundnut Oil (Packed),36.0
29-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
30-11-00,BENGALURU,Groundnut Oil (Packed),38.0
30-11-00,T.PURAM,Groundnut Oil (Packed),50.0
30-11-00,CHENNAI,Groundnut Oil (Packed),36.0
30-11-00,HYDERABAD,Groundnut Oil (Packed),42.0
01-12-00,BENGALURU,Groundnut Oil (Packed),38.0
01-12-00,T.PURAM,Groundnut Oil (Packed),50.0
01-12-00,CHENNAI,Groundnut Oil (Packed),36.0
01-12-00,HYDERABAD,Groundnut Oil (Packed),42.0
04-12-00,BENGALURU,Groundnut Oil (Packed),38.0
04-12-00,T.PURAM,Groundnut Oil (Packed),50.0
04-12-00,CHENNAI,Groundnut Oil (Packed),35.0
04-12-00,HYDERABAD,Groundnut Oil (Packed),42.0
05-12-00,BENGALURU,Groundnut Oil (Packed),38.0
05-12-00,T.PURAM,Groundnut Oil (Packed),50.0
05-12-00,CHENNAI,Groundnut Oil (Packed),35.0
05-12-00,HYDERABAD,Groundnut Oil (Packed),42.0
06-12-00,BENGALURU,Groundnut Oil (Packed),38.0
06-12-00,T.PURAM,Groundnut Oil (Packed),50.0
06-12-00,CHENNAI,Groundnut Oil (Packed),35.0
06-12-00,HYDERABAD,Groundnut Oil (Packed),42.0
07-12-00,BENGALURU,Groundnut Oil (Packed),38.0
07-12-00,T.PURAM,Groundnut Oil (Packed),50.0
07-12-00,CHENNAI,Groundnut Oil (Packed),35.0
