Date,Centre_Name,Commodity_Name,Price
01-03-13,T.PURAM,Cabbage,19.0
01-03-13,ERNAKULAM,Cabbage,16.0
01-03-13,KOZHIKODE,Cabbage,17.0
01-03-13,PUDUCHERRY,Cabbage,11.0
01-03-13,CHENNAI,Cabbage,12.0
01-03-13,THIRUCHIRAPALLI,Cabbage,10.0
01-03-13,HYDERABAD,Cabbage,10.0
04-03-13,T.PURAM,Cabbage,19.0
04-03-13,ERNAKULAM,Cabbage,16.0
04-03-13,KOZHIKODE,Cabbage,17.0
04-03-13,PUDUCHERRY,Cabbage,11.0
04-03-13,CHENNAI,Cabbage,12.0
04-03-13,THIRUCHIRAPALLI,Cabbage,10.0
04-03-13,HYDERABAD,Cabbage,10.0
05-03-13,T.PURAM,Cabbage,19.0
05-03-13,ERNAKULAM,Cabbage,16.0
05-03-13,KOZHIKODE,Cabbage,17.0
05-03-13,PUDUCHERRY,Cabbage,11.0
05-03-13,CHENNAI,Cabbage,12.0
05-03-13,THIRUCHIRAPALLI,Cabbage,10.0
05-03-13,HYDERABAD,Cabbage,10.0
06-03-13,T.PURAM,Cabbage,19.0
06-03-13,ERNAKULAM,Cabbage,16.0
06-03-13,KOZHIKODE,Cabbage,17.0
06-03-13,PUDUCHERRY,Cabbage,11.0
06-03-13,CHENNAI,Cabbage,12.0
06-03-13,THIRUCHIRAPALLI,Cabbage,10.0
06-03-13,HYDERABAD,Cabbage,12.0
07-03-13,BENGALURU,Cabbage,11.0
07-03-13,DHARWAD,Cabbage,24.0
07-03-13,T.PURAM,Cabbage,19.0
07-03-13,ERNAKULAM,Cabbage,16.0
07-03-13,KOZHIKODE,Cabbage,17.0
07-03-13,PUDUCHERRY,Cabbage,11.0
07-03-13,CHENNAI,Cabbage,12.0
07-03-13,THIRUCHIRAPALLI,Cabbage,10.0
07-03-13,HYDERABAD,Cabbage,12.0
08-03-13,VISAKHAPATNAM,Cabbage,8.0
08-03-13,BENGALURU,Cabbage,11.0
08-03-13,DHARWAD,Cabbage,24.0
08-03-13,T.PURAM,Cabbage,19.0
08-03-13,ERNAKULAM,Cabbage,17.0
08-03-13,KOZHIKODE,Cabbage,17.0
08-03-13,PUDUCHERRY,Cabbage,11.0
08-03-13,CHENNAI,Cabbage,12.0
08-03-13,THIRUCHIRAPALLI,Cabbage,10.0
08-03-13,HYDERABAD,Cabbage,12.0
11-03-13,VISAKHAPATNAM,Cabbage,8.0
11-03-13,BENGALURU,Cabbage,11.0
11-03-13,DHARWAD,Cabbage,24.0
11-03-13,T.PURAM,Cabbage,19.0
11-03-13,ERNAKULAM,Cabbage,17.0
11-03-13,KOZHIKODE,Cabbage,17.0
11-03-13,PUDUCHERRY,Cabbage,12.0
11-03-13,CHENNAI,Cabbage,12.0
11-03-13,THIRUCHIRAPALLI,Cabbage,10.0
11-03-13,HYDERABAD,Cabbage,12.0
12-03-13,VISAKHAPATNAM,Cabbage,8.0
12-03-13,BENGALURU,Cabbage,11.0
12-03-13,DHARWAD,Cabbage,24.0
12-03-13,T.PURAM,Cabbage,19.0
12-03-13,ERNAKULAM,Cabbage,17.0
12-03-13,KOZHIKODE,Cabbage,17.0
12-03-13,PUDUCHERRY,Cabbage,12.0
12-03-13,CHENNAI,Cabbage,12.0
12-03-13,THIRUCHIRAPALLI,Cabbage,10.0
12-03-13,HYDERABAD,Cabbage,12.0
13-03-13,VISAKHAPATNAM,Cabbage,8.0
13-03-13,BENGALURU,Cabbage,11.0
13-03-13,DHARWAD,Cabbage,24.0
13-03-13,T.PURAM,Cabbage,19.0
13-03-13,ERNAKULAM,Cabbage,17.0
13-03-13,KOZHIKODE,Cabbage,17.0
13-03-13,PUDUCHERRY,Cabbage,13.0
13-03-13,CHENNAI,Cabbage,12.0
13-03-13,THIRUCHIRAPALLI,Cabbage,10.0
13-03-13,HYDERABAD,Cabbage,12.0
14-03-13,VISAKHAPATNAM,Cabbage,8.0
14-03-13,BENGALURU,Cabbage,11.0
14-03-13,DHARWAD,Cabbage,24.0
14-03-13,T.PURAM,Cabbage,19.0
14-03-13,ERNAKULAM,Cabbage,17.0
14-03-13,KOZHIKODE,Cabbage,17.0
14-03-13,PUDUCHERRY,Cabbage,13.0
14-03-13,CHENNAI,Cabbage,12.0
14-03-13,THIRUCHIRAPALLI,Cabbage,10.0
14-03-13,HYDERABAD,Cabbage,12.0
15-03-13,VISAKHAPATNAM,Cabbage,8.0
15-03-13,BENGALURU,Cabbage,11.0
15-03-13,DHARWAD,Cabbage,22.0
15-03-13,T.PURAM,Cabbage,19.0
15-03-13,ERNAKULAM,Cabbage,17.0
15-03-13,KOZHIKODE,Cabbage,17.0
15-03-13,PUDUCHERRY,Cabbage,13.0
15-03-13,CHENNAI,Cabbage,12.0
15-03-13,THIRUCHIRAPALLI,Cabbage,10.0
15-03-13,HYDERABAD,Cabbage,11.0
18-03-13,VISAKHAPATNAM,Cabbage,8.0
18-03-13,BENGALURU,Cabbage,11.0
18-03-13,DHARWAD,Cabbage,22.0
18-03-13,T.PURAM,Cabbage,19.0
18-03-13,ERNAKULAM,Cabbage,17.0
18-03-13,KOZHIKODE,Cabbage,15.0
18-03-13,PUDUCHERRY,Cabbage,12.0
18-03-13,CHENNAI,Cabbage,12.0
18-03-13,THIRUCHIRAPALLI,Cabbage,10.0
18-03-13,HYDERABAD,Cabbage,10.0
19-03-13,VISAKHAPATNAM,Cabbage,8.0
19-03-13,BENGALURU,Cabbage,11.0
19-03-13,DHARWAD,Cabbage,18.0
19-03-13,T.PURAM,Cabbage,18.0
19-03-13,ERNAKULAM,Cabbage,17.0
19-03-13,KOZHIKODE,Cabbage,15.0
19-03-13,PUDUCHERRY,Cabbage,12.0
19-03-13,CHENNAI,Cabbage,12.0
19-03-13,THIRUCHIRAPALLI,Cabbage,10.0
19-03-13,HYDERABAD,Cabbage,10.0
20-03-13,VISAKHAPATNAM,Cabbage,9.0
20-03-13,BENGALURU,Cabbage,11.0
20-03-13,DHARWAD,Cabbage,18.0
20-03-13,T.PURAM,Cabbage,18.0
20-03-13,ERNAKULAM,Cabbage,17.0
20-03-13,KOZHIKODE,Cabbage,15.0
20-03-13,PUDUCHERRY,Cabbage,12.0
20-03-13,CHENNAI,Cabbage,14.0
20-03-13,THIRUCHIRAPALLI,Cabbage,10.0
20-03-13,HYDERABAD,Cabbage,10.0
21-03-13,VISAKHAPATNAM,Cabbage,9.0
21-03-13,BENGALURU,Cabbage,11.0
21-03-13,DHARWAD,Cabbage,15.0
21-03-13,T.PURAM,Cabbage,18.0
21-03-13,ERNAKULAM,Cabbage,17.0
21-03-13,KOZHIKODE,Cabbage,15.0
21-03-13,PUDUCHERRY,Cabbage,12.0
21-03-13,CHENNAI,Cabbage,14.0
21-03-13,THIRUCHIRAPALLI,Cabbage,10.0
21-03-13,HYDERABAD,Cabbage,10.0
22-03-13,VISAKHAPATNAM,Cabbage,10.0
22-03-13,BENGALURU,Cabbage,11.0
22-03-13,DHARWAD,Cabbage,15.0
22-03-13,T.PURAM,Cabbage,18.0
22-03-13,ERNAKULAM,Cabbage,17.0
22-03-13,KOZHIKODE,Cabbage,15.0
22-03-13,PUDUCHERRY,Cabbage,12.0
22-03-13,CHENNAI,Cabbage,14.0
22-03-13,THIRUCHIRAPALLI,Cabbage,10.0
22-03-13,HYDERABAD,Cabbage,10.0
25-03-13,VISAKHAPATNAM,Cabbage,10.0
25-03-13,BENGALURU,Cabbage,11.0
25-03-13,DHARWAD,Cabbage,13.0
25-03-13,T.PURAM,Cabbage,18.0
25-03-13,ERNAKULAM,Cabbage,17.0
25-03-13,KOZHIKODE,Cabbage,15.0
25-03-13,PUDUCHERRY,Cabbage,13.0
25-03-13,CHENNAI,Cabbage,14.0
25-03-13,THIRUCHIRAPALLI,Cabbage,10.0
25-03-13,HYDERABAD,Cabbage,8.0
26-03-13,VISAKHAPATNAM,Cabbage,11.0
26-03-13,BENGALURU,Cabbage,13.0
26-03-13,DHARWAD,Cabbage,13.0
26-03-13,T.PURAM,Cabbage,18.0
26-03-13,ERNAKULAM,Cabbage,17.0
26-03-13,KOZHIKODE,Cabbage,15.0
26-03-13,PUDUCHERRY,Cabbage,13.0
26-03-13,CHENNAI,Cabbage,12.0
26-03-13,THIRUCHIRAPALLI,Cabbage,10.0
26-03-13,HYDERABAD,Cabbage,9.0
28-03-13,VISAKHAPATNAM,Cabbage,11.0
28-03-13,BENGALURU,Cabbage,13.0
28-03-13,DHARWAD,Cabbage,13.0
28-03-13,PUDUCHERRY,Cabbage,13.0
28-03-13,CHENNAI,Cabbage,12.0
28-03-13,THIRUCHIRAPALLI,Cabbage,10.0
28-03-13,HYDERABAD,Cabbage,9.0
01-04-13,VISAKHAPATNAM,Cabbage,9.0
01-04-13,BENGALURU,Cabbage,13.0
01-04-13,DHARWAD,Cabbage,13.0
01-04-13,T.PURAM,Cabbage,18.0
01-04-13,ERNAKULAM,Cabbage,17.0
01-04-13,KOZHIKODE,Cabbage,15.0
01-04-13,PUDUCHERRY,Cabbage,13.0
01-04-13,CHENNAI,Cabbage,12.0
01-04-13,THIRUCHIRAPALLI,Cabbage,10.0
01-04-13,HYDERABAD,Cabbage,9.0
02-04-13,VISAKHAPATNAM,Cabbage,9.0
02-04-13,BENGALURU,Cabbage,15.0
02-04-13,DHARWAD,Cabbage,13.0
02-04-13,T.PURAM,Cabbage,18.0
02-04-13,ERNAKULAM,Cabbage,17.0
02-04-13,KOZHIKODE,Cabbage,19.0
02-04-13,PUDUCHERRY,Cabbage,13.0
02-04-13,CHENNAI,Cabbage,12.0
02-04-13,THIRUCHIRAPALLI,Cabbage,10.0
02-04-13,HYDERABAD,Cabbage,9.0
03-04-13,VISAKHAPATNAM,Cabbage,9.0
03-04-13,BENGALURU,Cabbage,15.0
03-04-13,DHARWAD,Cabbage,13.0
03-04-13,T.PURAM,Cabbage,18.0
03-04-13,ERNAKULAM,Cabbage,17.0
03-04-13,KOZHIKODE,Cabbage,19.0
03-04-13,PUDUCHERRY,Cabbage,12.0
03-04-13,CHENNAI,Cabbage,17.0
03-04-13,THIRUCHIRAPALLI,Cabbage,10.0
03-04-13,HYDERABAD,Cabbage,9.0
04-04-13,VISAKHAPATNAM,Cabbage,9.0
04-04-13,BENGALURU,Cabbage,15.0
04-04-13,DHARWAD,Cabbage,13.0
04-04-13,T.PURAM,Cabbage,18.0
04-04-13,ERNAKULAM,Cabbage,17.0
04-04-13,KOZHIKODE,Cabbage,19.0
04-04-13,PUDUCHERRY,Cabbage,12.0
04-04-13,CHENNAI,Cabbage,15.0
04-04-13,THIRUCHIRAPALLI,Cabbage,10.0
04-04-13,HYDERABAD,Cabbage,9.0
05-04-13,T.PURAM,Cabbage,18.0
05-04-13,ERNAKULAM,Cabbage,17.0
05-04-13,KOZHIKODE,Cabbage,19.0
05-04-13,PUDUCHERRY,Cabbage,12.0
05-04-13,CHENNAI,Cabbage,14.0
05-04-13,THIRUCHIRAPALLI,Cabbage,10.0
08-04-13,VISAKHAPATNAM,Cabbage,9.0
08-04-13,BENGALURU,Cabbage,9.0
08-04-13,DHARWAD,Cabbage,13.0
08-04-13,T.PURAM,Cabbage,18.0
08-04-13,ERNAKULAM,Cabbage,17.0
08-04-13,KOZHIKODE,Cabbage,19.0
08-04-13,PUDUCHERRY,Cabbage,13.0
08-04-13,CHENNAI,Cabbage,14.0
08-04-13,THIRUCHIRAPALLI,Cabbage,10.0
08-04-13,HYDERABAD,Cabbage,9.0
09-04-13,VISAKHAPATNAM,Cabbage,9.0
09-04-13,BENGALURU,Cabbage,9.0
09-04-13,DHARWAD,Cabbage,13.0
09-04-13,T.PURAM,Cabbage,18.0
09-04-13,ERNAKULAM,Cabbage,18.0
09-04-13,KOZHIKODE,Cabbage,16.0
09-04-13,PUDUCHERRY,Cabbage,13.0
09-04-13,CHENNAI,Cabbage,14.0
09-04-13,THIRUCHIRAPALLI,Cabbage,10.0
09-04-13,HYDERABAD,Cabbage,10.0
10-04-13,VISAKHAPATNAM,Cabbage,10.0
10-04-13,BENGALURU,Cabbage,9.0
10-04-13,DHARWAD,Cabbage,13.0
10-04-13,T.PURAM,Cabbage,18.0
10-04-13,ERNAKULAM,Cabbage,18.0
10-04-13,KOZHIKODE,Cabbage,16.0
10-04-13,PUDUCHERRY,Cabbage,13.0
10-04-13,CHENNAI,Cabbage,14.0
10-04-13,THIRUCHIRAPALLI,Cabbage,10.0
10-04-13,HYDERABAD,Cabbage,10.0
11-04-13,T.PURAM,Cabbage,18.0
11-04-13,ERNAKULAM,Cabbage,18.0
11-04-13,KOZHIKODE,Cabbage,16.0
11-04-13,PUDUCHERRY,Cabbage,14.0
12-04-13,VISAKHAPATNAM,Cabbage,10.0
12-04-13,BENGALURU,Cabbage,10.0
12-04-13,DHARWAD,Cabbage,13.0
12-04-13,PUDUCHERRY,Cabbage,14.0
12-04-13,CHENNAI,Cabbage,13.0
12-04-13,THIRUCHIRAPALLI,Cabbage,10.0
12-04-13,HYDERABAD,Cabbage,10.0
15-04-13,VISAKHAPATNAM,Cabbage,10.0
15-04-13,BENGALURU,Cabbage,10.0
15-04-13,DHARWAD,Cabbage,14.0
15-04-13,T.PURAM,Cabbage,18.0
15-04-13,ERNAKULAM,Cabbage,18.0
15-04-13,KOZHIKODE,Cabbage,16.0
15-04-13,PUDUCHERRY,Cabbage,13.0
15-04-13,CHENNAI,Cabbage,13.0
15-04-13,THIRUCHIRAPALLI,Cabbage,10.0
15-04-13,HYDERABAD,Cabbage,10.0
16-04-13,VISAKHAPATNAM,Cabbage,10.0
16-04-13,T.PURAM,Cabbage,18.0
16-04-13,ERNAKULAM,Cabbage,18.0
16-04-13,KOZHIKODE,Cabbage,17.0
16-04-13,PUDUCHERRY,Cabbage,14.0
16-04-13,CHENNAI,Cabbage,15.0
16-04-13,HYDERABAD,Cabbage,10.0
17-04-13,VISAKHAPATNAM,Cabbage,10.0
17-04-13,BENGALURU,Cabbage,11.0
17-04-13,DHARWAD,Cabbage,14.0
17-04-13,T.PURAM,Cabbage,18.0
17-04-13,ERNAKULAM,Cabbage,18.0
17-04-13,KOZHIKODE,Cabbage,17.0
17-04-13,PUDUCHERRY,Cabbage,14.0
17-04-13,CHENNAI,Cabbage,15.0
17-04-13,THIRUCHIRAPALLI,Cabbage,15.0
17-04-13,HYDERABAD,Cabbage,8.0
18-04-13,VISAKHAPATNAM,Cabbage,10.0
18-04-13,BENGALURU,Cabbage,11.0
18-04-13,DHARWAD,Cabbage,14.0
18-04-13,T.PURAM,Cabbage,18.0
18-04-13,ERNAKULAM,Cabbage,20.0
18-04-13,KOZHIKODE,Cabbage,17.0
18-04-13,PUDUCHERRY,Cabbage,14.0
18-04-13,CHENNAI,Cabbage,15.0
18-04-13,THIRUCHIRAPALLI,Cabbage,15.0
18-04-13,HYDERABAD,Cabbage,8.0
22-04-13,VISAKHAPATNAM,Cabbage,10.0
22-04-13,BENGALURU,Cabbage,11.0
22-04-13,DHARWAD,Cabbage,14.0
22-04-13,T.PURAM,Cabbage,18.0
22-04-13,ERNAKULAM,Cabbage,20.0
22-04-13,KOZHIKODE,Cabbage,18.0
22-04-13,PUDUCHERRY,Cabbage,17.0
22-04-13,CHENNAI,Cabbage,14.0
22-04-13,THIRUCHIRAPALLI,Cabbage,15.0
22-04-13,HYDERABAD,Cabbage,9.0
23-04-13,VISAKHAPATNAM,Cabbage,11.0
23-04-13,T.PURAM,Cabbage,19.0
23-04-13,ERNAKULAM,Cabbage,21.0
23-04-13,KOZHIKODE,Cabbage,18.0
23-04-13,PUDUCHERRY,Cabbage,15.0
23-04-13,CHENNAI,Cabbage,16.0
23-04-13,THIRUCHIRAPALLI,Cabbage,15.0
23-04-13,HYDERABAD,Cabbage,9.0
25-04-13,VISAKHAPATNAM,Cabbage,11.0
25-04-13,BENGALURU,Cabbage,13.0
25-04-13,DHARWAD,Cabbage,14.0
25-04-13,T.PURAM,Cabbage,19.0
25-04-13,ERNAKULAM,Cabbage,21.0
25-04-13,KOZHIKODE,Cabbage,18.0
25-04-13,PUDUCHERRY,Cabbage,15.0
25-04-13,CHENNAI,Cabbage,15.0
25-04-13,THIRUCHIRAPALLI,Cabbage,15.0
25-04-13,HYDERABAD,Cabbage,12.0
26-04-13,VISAKHAPATNAM,Cabbage,11.0
26-04-13,BENGALURU,Cabbage,13.0
26-04-13,DHARWAD,Cabbage,14.0
26-04-13,T.PURAM,Cabbage,19.0
26-04-13,ERNAKULAM,Cabbage,21.0
26-04-13,KOZHIKODE,Cabbage,18.0
26-04-13,PUDUCHERRY,Cabbage,15.0
26-04-13,CHENNAI,Cabbage,15.0
26-04-13,THIRUCHIRAPALLI,Cabbage,15.0
26-04-13,HYDERABAD,Cabbage,12.0
29-04-13,VISAKHAPATNAM,Cabbage,11.0
29-04-13,BENGALURU,Cabbage,13.0
29-04-13,DHARWAD,Cabbage,14.0
29-04-13,T.PURAM,Cabbage,19.0
29-04-13,ERNAKULAM,Cabbage,21.0
29-04-13,KOZHIKODE,Cabbage,18.0
29-04-13,PUDUCHERRY,Cabbage,15.0
29-04-13,CHENNAI,Cabbage,13.0
29-04-13,THIRUCHIRAPALLI,Cabbage,15.0
29-04-13,HYDERABAD,Cabbage,12.0
30-04-13,VISAKHAPATNAM,Cabbage,11.0
30-04-13,BENGALURU,Cabbage,15.0
30-04-13,DHARWAD,Cabbage,14.0
30-04-13,T.PURAM,Cabbage,19.0
30-04-13,ERNAKULAM,Cabbage,21.0
30-04-13,KOZHIKODE,Cabbage,18.0
30-04-13,PUDUCHERRY,Cabbage,15.0
30-04-13,CHENNAI,Cabbage,17.0
30-04-13,THIRUCHIRAPALLI,Cabbage,15.0
30-04-13,HYDERABAD,Cabbage,12.0
01-05-13,VISAKHAPATNAM,Cabbage,11.0
01-05-13,HYDERABAD,Cabbage,12.0
02-05-13,VISAKHAPATNAM,Cabbage,11.0
02-05-13,BENGALURU,Cabbage,15.0
02-05-13,DHARWAD,Cabbage,14.0
02-05-13,T.PURAM,Cabbage,19.0
02-05-13,ERNAKULAM,Cabbage,22.0
02-05-13,KOZHIKODE,Cabbage,18.0
02-05-13,PUDUCHERRY,Cabbage,16.0
02-05-13,CHENNAI,Cabbage,18.0
02-05-13,THIRUCHIRAPALLI,Cabbage,15.0
02-05-13,HYDERABAD,Cabbage,12.0
03-05-13,VISAKHAPATNAM,Cabbage,11.0
03-05-13,BENGALURU,Cabbage,12.0
03-05-13,DHARWAD,Cabbage,14.0
03-05-13,T.PURAM,Cabbage,19.0
03-05-13,ERNAKULAM,Cabbage,22.0
03-05-13,KOZHIKODE,Cabbage,18.0
03-05-13,PUDUCHERRY,Cabbage,16.0
03-05-13,CHENNAI,Cabbage,16.0
03-05-13,THIRUCHIRAPALLI,Cabbage,15.0
03-05-13,HYDERABAD,Cabbage,12.0
06-05-13,VISAKHAPATNAM,Cabbage,11.0
06-05-13,BENGALURU,Cabbage,12.0
06-05-13,DHARWAD,Cabbage,17.0
06-05-13,T.PURAM,Cabbage,19.0
06-05-13,ERNAKULAM,Cabbage,22.0
06-05-13,KOZHIKODE,Cabbage,18.0
06-05-13,PUDUCHERRY,Cabbage,15.0
06-05-13,CHENNAI,Cabbage,20.0
06-05-13,THIRUCHIRAPALLI,Cabbage,15.0
06-05-13,HYDERABAD,Cabbage,12.0
07-05-13,VISAKHAPATNAM,Cabbage,11.0
07-05-13,BENGALURU,Cabbage,15.0
07-05-13,DHARWAD,Cabbage,17.0
07-05-13,T.PURAM,Cabbage,19.0
07-05-13,ERNAKULAM,Cabbage,22.0
07-05-13,KOZHIKODE,Cabbage,18.0
07-05-13,PUDUCHERRY,Cabbage,16.0
07-05-13,CHENNAI,Cabbage,17.0
07-05-13,HYDERABAD,Cabbage,12.0
08-05-13,VISAKHAPATNAM,Cabbage,11.0
08-05-13,T.PURAM,Cabbage,19.0
08-05-13,ERNAKULAM,Cabbage,22.0
08-05-13,KOZHIKODE,Cabbage,18.0
08-05-13,PUDUCHERRY,Cabbage,17.0
08-05-13,CHENNAI,Cabbage,18.0
08-05-13,THIRUCHIRAPALLI,Cabbage,15.0
08-05-13,HYDERABAD,Cabbage,12.0
09-05-13,VISAKHAPATNAM,Cabbage,10.0
09-05-13,BENGALURU,Cabbage,15.0
09-05-13,DHARWAD,Cabbage,17.0
09-05-13,T.PURAM,Cabbage,19.0
09-05-13,ERNAKULAM,Cabbage,23.0
09-05-13,KOZHIKODE,Cabbage,16.0
09-05-13,PUDUCHERRY,Cabbage,16.0
09-05-13,CHENNAI,Cabbage,18.0
09-05-13,THIRUCHIRAPALLI,Cabbage,15.0
09-05-13,HYDERABAD,Cabbage,12.0
10-05-13,VISAKHAPATNAM,Cabbage,10.0
10-05-13,BENGALURU,Cabbage,13.0
10-05-13,DHARWAD,Cabbage,17.0
10-05-13,T.PURAM,Cabbage,19.0
10-05-13,ERNAKULAM,Cabbage,23.0
10-05-13,KOZHIKODE,Cabbage,16.0
10-05-13,PUDUCHERRY,Cabbage,15.0
10-05-13,CHENNAI,Cabbage,18.0
10-05-13,THIRUCHIRAPALLI,Cabbage,15.0
10-05-13,HYDERABAD,Cabbage,12.0
13-05-13,VISAKHAPATNAM,Cabbage,10.0
13-05-13,T.PURAM,Cabbage,19.0
13-05-13,ERNAKULAM,Cabbage,23.0
13-05-13,KOZHIKODE,Cabbage,16.0
13-05-13,PUDUCHERRY,Cabbage,15.0
13-05-13,CHENNAI,Cabbage,18.0
13-05-13,THIRUCHIRAPALLI,Cabbage,15.0
13-05-13,HYDERABAD,Cabbage,12.0
14-05-13,VISAKHAPATNAM,Cabbage,10.0
14-05-13,BENGALURU,Cabbage,16.0
14-05-13,DHARWAD,Cabbage,25.0
14-05-13,T.PURAM,Cabbage,19.0
14-05-13,ERNAKULAM,Cabbage,23.0
14-05-13,KOZHIKODE,Cabbage,16.0
14-05-13,PUDUCHERRY,Cabbage,16.0
14-05-13,CHENNAI,Cabbage,18.0
14-05-13,THIRUCHIRAPALLI,Cabbage,15.0
14-05-13,HYDERABAD,Cabbage,12.0
15-05-13,VISAKHAPATNAM,Cabbage,10.0
15-05-13,T.PURAM,Cabbage,19.0
15-05-13,ERNAKULAM,Cabbage,23.0
15-05-13,KOZHIKODE,Cabbage,16.0
15-05-13,PUDUCHERRY,Cabbage,16.0
15-05-13,CHENNAI,Cabbage,19.0
15-05-13,THIRUCHIRAPALLI,Cabbage,15.0
15-05-13,HYDERABAD,Cabbage,12.0
16-05-13,VISAKHAPATNAM,Cabbage,10.0
16-05-13,T.PURAM,Cabbage,19.0
16-05-13,ERNAKULAM,Cabbage,23.0
16-05-13,KOZHIKODE,Cabbage,19.0
16-05-13,PUDUCHERRY,Cabbage,16.0
16-05-13,CHENNAI,Cabbage,19.0
16-05-13,THIRUCHIRAPALLI,Cabbage,15.0
16-05-13,HYDERABAD,Cabbage,12.0
17-05-13,VISAKHAPATNAM,Cabbage,10.0
17-05-13,BENGALURU,Cabbage,15.0
17-05-13,T.PURAM,Cabbage,19.0
17-05-13,ERNAKULAM,Cabbage,23.0
17-05-13,KOZHIKODE,Cabbage,19.0
17-05-13,PUDUCHERRY,Cabbage,15.0
17-05-13,CHENNAI,Cabbage,19.0
17-05-13,THIRUCHIRAPALLI,Cabbage,15.0
17-05-13,HYDERABAD,Cabbage,12.0
20-05-13,VISAKHAPATNAM,Cabbage,12.0
20-05-13,BENGALURU,Cabbage,15.0
20-05-13,DHARWAD,Cabbage,28.0
20-05-13,T.PURAM,Cabbage,19.0
20-05-13,ERNAKULAM,Cabbage,22.0
20-05-13,KOZHIKODE,Cabbage,19.0
20-05-13,PUDUCHERRY,Cabbage,17.0
20-05-13,CHENNAI,Cabbage,19.0
20-05-13,THIRUCHIRAPALLI,Cabbage,15.0
20-05-13,HYDERABAD,Cabbage,12.0
21-05-13,VISAKHAPATNAM,Cabbage,12.0
21-05-13,BENGALURU,Cabbage,11.0
21-05-13,DHARWAD,Cabbage,30.0
21-05-13,T.PURAM,Cabbage,19.0
21-05-13,ERNAKULAM,Cabbage,22.0
21-05-13,KOZHIKODE,Cabbage,19.0
21-05-13,PUDUCHERRY,Cabbage,17.0
21-05-13,CHENNAI,Cabbage,19.0
21-05-13,THIRUCHIRAPALLI,Cabbage,15.0
21-05-13,HYDERABAD,Cabbage,12.0
22-05-13,VISAKHAPATNAM,Cabbage,12.0
22-05-13,BENGALURU,Cabbage,11.0
22-05-13,DHARWAD,Cabbage,30.0
22-05-13,T.PURAM,Cabbage,19.0
22-05-13,ERNAKULAM,Cabbage,22.0
22-05-13,KOZHIKODE,Cabbage,19.0
22-05-13,PUDUCHERRY,Cabbage,16.0
22-05-13,CHENNAI,Cabbage,19.0
22-05-13,THIRUCHIRAPALLI,Cabbage,15.0
22-05-13,HYDERABAD,Cabbage,12.0
23-05-13,VISAKHAPATNAM,Cabbage,12.0
23-05-13,BENGALURU,Cabbage,11.0
23-05-13,DHARWAD,Cabbage,30.0
23-05-13,T.PURAM,Cabbage,19.0
23-05-13,ERNAKULAM,Cabbage,22.0
23-05-13,KOZHIKODE,Cabbage,19.0
23-05-13,PUDUCHERRY,Cabbage,17.0
23-05-13,CHENNAI,Cabbage,18.0
23-05-13,THIRUCHIRAPALLI,Cabbage,15.0
23-05-13,HYDERABAD,Cabbage,12.0
24-05-13,VISAKHAPATNAM,Cabbage,12.0
24-05-13,BENGALURU,Cabbage,11.0
24-05-13,DHARWAD,Cabbage,30.0
24-05-13,T.PURAM,Cabbage,19.0
24-05-13,ERNAKULAM,Cabbage,22.0
24-05-13,KOZHIKODE,Cabbage,19.0
24-05-13,PUDUCHERRY,Cabbage,15.0
24-05-13,CHENNAI,Cabbage,18.0
24-05-13,THIRUCHIRAPALLI,Cabbage,15.0
24-05-13,HYDERABAD,Cabbage,12.0
27-05-13,VISAKHAPATNAM,Cabbage,12.0
27-05-13,BENGALURU,Cabbage,11.0
27-05-13,DHARWAD,Cabbage,30.0
27-05-13,T.PURAM,Cabbage,19.0
27-05-13,ERNAKULAM,Cabbage,22.0
27-05-13,KOZHIKODE,Cabbage,19.0
27-05-13,PUDUCHERRY,Cabbage,17.0
27-05-13,CHENNAI,Cabbage,18.0
27-05-13,THIRUCHIRAPALLI,Cabbage,15.0
27-05-13,HYDERABAD,Cabbage,14.0
28-05-13,VISAKHAPATNAM,Cabbage,12.0
28-05-13,BENGALURU,Cabbage,17.0
28-05-13,DHARWAD,Cabbage,30.0
28-05-13,T.PURAM,Cabbage,20.0
28-05-13,ERNAKULAM,Cabbage,22.0
28-05-13,KOZHIKODE,Cabbage,19.0
28-05-13,PUDUCHERRY,Cabbage,18.0
28-05-13,CHENNAI,Cabbage,18.0
28-05-13,THIRUCHIRAPALLI,Cabbage,15.0
28-05-13,HYDERABAD,Cabbage,14.0
29-05-13,VISAKHAPATNAM,Cabbage,16.0
29-05-13,BENGALURU,Cabbage,17.0
29-05-13,DHARWAD,Cabbage,30.0
29-05-13,T.PURAM,Cabbage,20.0
29-05-13,ERNAKULAM,Cabbage,24.0
29-05-13,KOZHIKODE,Cabbage,19.0
29-05-13,PUDUCHERRY,Cabbage,18.0
29-05-13,CHENNAI,Cabbage,20.0
29-05-13,THIRUCHIRAPALLI,Cabbage,15.0
29-05-13,HYDERABAD,Cabbage,16.0
30-05-13,VISAKHAPATNAM,Cabbage,16.0
30-05-13,BENGALURU,Cabbage,17.0
30-05-13,DHARWAD,Cabbage,30.0
30-05-13,T.PURAM,Cabbage,20.0
30-05-13,ERNAKULAM,Cabbage,24.0
30-05-13,KOZHIKODE,Cabbage,19.0
30-05-13,PUDUCHERRY,Cabbage,20.0
30-05-13,CHENNAI,Cabbage,20.0
30-05-13,THIRUCHIRAPALLI,Cabbage,15.0
30-05-13,HYDERABAD,Cabbage,16.0
